5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -6.182}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -1.0}, {'J01': 1}, {'J01': 1}, 
20.0, {'J01': -1.0}, {'J01': 1}, {'J01': 1}, 
25.0, {'J01': -3.0}, {'J01': 1}, {'J01': 3}, 
30.0, {'J01': -4.0}, {'J01': 3}, {'J01': 4}, 
35.0, {'J01': -14.182}, {'J01': 3}, {'J01': 8}, 
40.0, {'J01': -18.182000000000002}, {'J01': 4}, {'J01': 12}, 
45.0, {'J01': -25.631}, {'J01': 4}, {'J01': 12}, 
50.0, {'J01': -25.631}, {'J01': 3}, {'J01': 12}, 
55.0, {'J01': -35.165000000000006}, {'J01': 4}, {'J01': 19}, 
60.0, {'J01': -32.989000000000004}, {'J01': 4}, {'J01': 15}, 
65.0, {'J01': -34.347}, {'J01': 4}, {'J01': 12}, 
70.0, {'J01': -28.165}, {'J01': 4}, {'J01': 12}, 
75.0, {'J01': -17.448999999999998}, {'J01': 4}, {'J01': 10}, 
80.0, {'J01': -32.347}, {'J01': 4}, {'J01': 10}, 
85.0, {'J01': -31.432}, {'J01': 4}, {'J01': 14}, 
90.0, {'J01': -28.722}, {'J01': 3}, {'J01': 12}, 
95.0, {'J01': -28.807}, {'J01': 5}, {'J01': 17}, 
100.0, {'J01': -53.881}, {'J01': 5}, {'J01': 29}, 
105.0, {'J01': -48.522999999999996}, {'J01': 6}, {'J01': 28}, 
110.0, {'J01': -38.897999999999996}, {'J01': 6}, {'J01': 24}, 
115.0, {'J01': -48.444}, {'J01': 4}, {'J01': 15}, 
120.0, {'J01': -55.16}, {'J01': 4}, {'J01': 13}, 
125.0, {'J01': -17.448999999999998}, {'J01': 3}, {'J01': 10}, 
130.0, {'J01': -27.807}, {'J01': 3}, {'J01': 16}, 
135.0, {'J01': -34.897999999999996}, {'J01': 5}, {'J01': 20}, 
140.0, {'J01': -45.699}, {'J01': 6}, {'J01': 27}, 
145.0, {'J01': -75.22200000000001}, {'J01': 7}, {'J01': 36}, 
150.0, {'J01': -83.671}, {'J01': 8}, {'J01': 37}, 
155.0, {'J01': -85.84700000000001}, {'J01': 8}, {'J01': 41}, 
160.0, {'J01': -103.041}, {'J01': 7}, {'J01': 36}, 
165.0, {'J01': -90.507}, {'J01': 5}, {'J01': 26}, 
170.0, {'J01': -31.25}, {'J01': 4}, {'J01': 20}, 
175.0, {'J01': -48.881}, {'J01': 4}, {'J01': 24}, 
180.0, {'J01': -68.779}, {'J01': 6}, {'J01': 29}, 
185.0, {'J01': -46.517}, {'J01': 8}, {'J01': 34}, 
190.0, {'J01': -58.790000000000006}, {'J01': 8}, {'J01': 37}, 
195.0, {'J01': -49.608000000000004}, {'J01': 8}, {'J01': 34}, 
200.0, {'J01': -57.057}, {'J01': 7}, {'J01': 34}, 
205.0, {'J01': -58.324}, {'J01': 7}, {'J01': 34}, 
210.0, {'J01': -68.59700000000001}, {'J01': 7}, {'J01': 35}, 
215.0, {'J01': -73.688}, {'J01': 8}, {'J01': 37}, 
220.0, {'J01': -55.529}, {'J01': 7}, {'J01': 27}, 
225.0, {'J01': -59.620000000000005}, {'J01': 7}, {'J01': 28}, 
230.0, {'J01': -52.353}, {'J01': 5}, {'J01': 22}, 
235.0, {'J01': -20.0}, {'J01': 5}, {'J01': 20}, 
240.0, {'J01': -39.897999999999996}, {'J01': 5}, {'J01': 25}, 
245.0, {'J01': -50.08}, {'J01': 6}, {'J01': 29}, 
250.0, {'J01': -65.97200000000001}, {'J01': 8}, {'J01': 38}, 
255.0, {'J01': -57.086}, {'J01': 7}, {'J01': 28}, 
260.0, {'J01': -53.444}, {'J01': 5}, {'J01': 20}, 
