5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -6.182}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -2.0}, {'J01': 1}, {'J01': 2}, 
20.0, {'J01': -1.0}, {'J01': 1}, {'J01': 1}, 
25.0, {'J01': -3.0}, {'J01': 1}, {'J01': 3}, 
30.0, {'J01': -4.0}, {'J01': 2}, {'J01': 4}, 
35.0, {'J01': -13.273}, {'J01': 1}, {'J01': 4}, 
40.0, {'J01': -5.0}, {'J01': 1}, {'J01': 5}, 
45.0, {'J01': -19.54}, {'J01': 3}, {'J01': 9}, 
50.0, {'J01': -16.267}, {'J01': 4}, {'J01': 15}, 
55.0, {'J01': -30.892000000000003}, {'J01': 6}, {'J01': 24}, 
60.0, {'J01': -25.625}, {'J01': 6}, {'J01': 20}, 
65.0, {'J01': -17.091}, {'J01': 5}, {'J01': 14}, 
70.0, {'J01': -17.0}, {'J01': 5}, {'J01': 17}, 
75.0, {'J01': -38.722}, {'J01': 6}, {'J01': 22}, 
80.0, {'J01': -28.54}, {'J01': 4}, {'J01': 18}, 
85.0, {'J01': -35.989000000000004}, {'J01': 4}, {'J01': 18}, 
90.0, {'J01': -28.807}, {'J01': 4}, {'J01': 17}, 
95.0, {'J01': -39.165000000000006}, {'J01': 6}, {'J01': 23}, 
100.0, {'J01': -60.887}, {'J01': 8}, {'J01': 28}, 
105.0, {'J01': -67.887}, {'J01': 8}, {'J01': 35}, 
110.0, {'J01': -77.251}, {'J01': 7}, {'J01': 32}, 
115.0, {'J01': -42.340999999999994}, {'J01': 7}, {'J01': 28}, 
120.0, {'J01': -57.887}, {'J01': 6}, {'J01': 25}, 
125.0, {'J01': -26.801000000000002}, {'J01': 5}, {'J01': 23}, 
130.0, {'J01': -44.432}, {'J01': 5}, {'J01': 27}, 
135.0, {'J01': -63.239000000000004}, {'J01': 7}, {'J01': 34}, 
140.0, {'J01': -61.766999999999996}, {'J01': 8}, {'J01': 38}, 
145.0, {'J01': -84.756}, {'J01': 8}, {'J01': 43}, 
150.0, {'J01': -103.097}, {'J01': 8}, {'J01': 47}, 
155.0, {'J01': -100.745}, {'J01': 7}, {'J01': 41}, 
160.0, {'J01': -85.944}, {'J01': 5}, {'J01': 30}, 
165.0, {'J01': -89.774}, {'J01': 5}, {'J01': 24}, 
170.0, {'J01': -83.774}, {'J01': 5}, {'J01': 18}, 
175.0, {'J01': -83.774}, {'J01': 5}, {'J01': 18}, 
180.0, {'J01': -87.041}, {'J01': 6}, {'J01': 20}, 
185.0, {'J01': -88.041}, {'J01': 6}, {'J01': 21}, 
190.0, {'J01': -88.041}, {'J01': 6}, {'J01': 21}, 
195.0, {'J01': -89.041}, {'J01': 6}, {'J01': 22}, 
200.0, {'J01': -89.041}, {'J01': 6}, {'J01': 22}, 
205.0, {'J01': -54.216}, {'J01': 7}, {'J01': 23}, 
210.0, {'J01': -82.035}, {'J01': 7}, {'J01': 23}, 
215.0, {'J01': -89.041}, {'J01': 7}, {'J01': 22}, 
220.0, {'J01': -86.041}, {'J01': 7}, {'J01': 19}, 
225.0, {'J01': -22.335}, {'J01': 4}, {'J01': 16}, 
230.0, {'J01': -29.807}, {'J01': 4}, {'J01': 18}, 
235.0, {'J01': -36.897999999999996}, {'J01': 5}, {'J01': 22}, 
240.0, {'J01': -42.165000000000006}, {'J01': 6}, {'J01': 26}, 
245.0, {'J01': -42.989000000000004}, {'J01': 6}, {'J01': 25}, 
250.0, {'J01': -44.256}, {'J01': 7}, {'J01': 25}, 
255.0, {'J01': -47.347}, {'J01': 7}, {'J01': 25}, 
260.0, {'J01': -45.347}, {'J01': 6}, {'J01': 23}, 
265.0, {'J01': -25.625}, {'J01': 5}, {'J01': 20}, 
270.0, {'J01': -27.54}, {'J01': 5}, {'J01': 17}, 
275.0, {'J01': -41.340999999999994}, {'J01': 6}, {'J01': 27}, 
280.0, {'J01': -45.340999999999994}, {'J01': 8}, {'J01': 31}, 
285.0, {'J01': -57.529}, {'J01': 7}, {'J01': 29}, 
290.0, {'J01': -44.546}, {'J01': 7}, {'J01': 26}, 
295.0, {'J01': -46.256}, {'J01': 7}, {'J01': 27}, 
