5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -6.182}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
20.0, {'J01': -3.0}, {'J01': 1}, {'J01': 3}, 
25.0, {'J01': -5.0}, {'J01': 1}, {'J01': 5}, 
30.0, {'J01': -11.182}, {'J01': 2}, {'J01': 5}, 
35.0, {'J01': -11.267}, {'J01': 3}, {'J01': 10}, 
40.0, {'J01': -15.358}, {'J01': 3}, {'J01': 11}, 
45.0, {'J01': -26.989}, {'J01': 3}, {'J01': 9}, 
50.0, {'J01': -28.989}, {'J01': 4}, {'J01': 11}, 
55.0, {'J01': -18.358}, {'J01': 4}, {'J01': 14}, 
60.0, {'J01': -27.074}, {'J01': 4}, {'J01': 14}, 
65.0, {'J01': -30.898}, {'J01': 4}, {'J01': 16}, 
70.0, {'J01': -42.529}, {'J01': 4}, {'J01': 14}, 
75.0, {'J01': -22.448999999999998}, {'J01': 3}, {'J01': 15}, 
80.0, {'J01': -21.625}, {'J01': 2}, {'J01': 16}, 
85.0, {'J01': -34.074}, {'J01': 3}, {'J01': 21}, 
90.0, {'J01': -25.807}, {'J01': 4}, {'J01': 14}, 
95.0, {'J01': -33.165000000000006}, {'J01': 3}, {'J01': 17}, 
100.0, {'J01': -60.16}, {'J01': 3}, {'J01': 18}, 
105.0, {'J01': -58.330000000000005}, {'J01': 4}, {'J01': 26}, 
110.0, {'J01': -52.972}, {'J01': 5}, {'J01': 25}, 
115.0, {'J01': -34.165000000000006}, {'J01': 4}, {'J01': 18}, 
120.0, {'J01': -61.069}, {'J01': 4}, {'J01': 22}, 
125.0, {'J01': -62.239000000000004}, {'J01': 6}, {'J01': 33}, 
130.0, {'J01': -67.41499999999999}, {'J01': 8}, {'J01': 40}, 
135.0, {'J01': -85.313}, {'J01': 8}, {'J01': 43}, 
140.0, {'J01': -85.228}, {'J01': 7}, {'J01': 38}, 
145.0, {'J01': -74.961}, {'J01': 5}, {'J01': 29}, 
150.0, {'J01': -37.693000000000005}, {'J01': 4}, {'J01': 27}, 
155.0, {'J01': -72.87}, {'J01': 4}, {'J01': 30}, 
160.0, {'J01': -73.955}, {'J01': 6}, {'J01': 36}, 
165.0, {'J01': -93.029}, {'J01': 8}, {'J01': 42}, 
170.0, {'J01': -66.301}, {'J01': 8}, {'J01': 40}, 
175.0, {'J01': -76.574}, {'J01': 8}, {'J01': 41}, 
180.0, {'J01': -84.19900000000001}, {'J01': 8}, {'J01': 43}, 
185.0, {'J01': -60.119}, {'J01': 8}, {'J01': 40}, 
190.0, {'J01': -75.307}, {'J01': 8}, {'J01': 41}, 
195.0, {'J01': -82.398}, {'J01': 8}, {'J01': 45}, 
200.0, {'J01': -67.68199999999999}, {'J01': 7}, {'J01': 39}, 
205.0, {'J01': -64.41499999999999}, {'J01': 6}, {'J01': 37}, 
210.0, {'J01': -46.165000000000006}, {'J01': 6}, {'J01': 30}, 
215.0, {'J01': -51.432}, {'J01': 6}, {'J01': 34}, 
220.0, {'J01': -71.33000000000001}, {'J01': 8}, {'J01': 39}, 
225.0, {'J01': -72.239}, {'J01': 8}, {'J01': 43}, 
230.0, {'J01': -51.869}, {'J01': 8}, {'J01': 43}, 
235.0, {'J01': -63.40899999999999}, {'J01': 8}, {'J01': 44}, 
240.0, {'J01': -66.5}, {'J01': 8}, {'J01': 44}, 
245.0, {'J01': -52.699}, {'J01': 6}, {'J01': 34}, 
250.0, {'J01': -37.159}, {'J01': 5}, {'J01': 29}, 
255.0, {'J01': -50.699}, {'J01': 5}, {'J01': 32}, 
260.0, {'J01': -50.784000000000006}, {'J01': 6}, {'J01': 37}, 
265.0, {'J01': -58.790000000000006}, {'J01': 8}, {'J01': 37}, 
270.0, {'J01': -33.358}, {'J01': 7}, {'J01': 29}, 
275.0, {'J01': -54.522999999999996}, {'J01': 7}, {'J01': 34}, 
280.0, {'J01': -53.522999999999996}, {'J01': 7}, {'J01': 33}, 
285.0, {'J01': -39.54}, {'J01': 7}, {'J01': 29}, 
290.0, {'J01': -34.358}, {'J01': 7}, {'J01': 30}, 
295.0, {'J01': -35.625}, {'J01': 7}, {'J01': 30}, 
300.0, {'J01': -68.245}, {'J01': 7}, {'J01': 31}, 
305.0, {'J01': -79.518}, {'J01': 8}, {'J01': 33}, 
310.0, {'J01': -79.60300000000001}, {'J01': 8}, {'J01': 38}, 
315.0, {'J01': -86.876}, {'J01': 8}, {'J01': 36}, 
320.0, {'J01': -89.41}, {'J01': 8}, {'J01': 36}, 
325.0, {'J01': -82.7}, {'J01': 7}, {'J01': 30}, 
330.0, {'J01': -76.7}, {'J01': 5}, {'J01': 24}, 
335.0, {'J01': -20.267}, {'J01': 4}, {'J01': 19}, 
340.0, {'J01': -51.705}, {'J01': 4}, {'J01': 25}, 
345.0, {'J01': -77.251}, {'J01': 7}, {'J01': 32}, 
350.0, {'J01': -94.882}, {'J01': 8}, {'J01': 36}, 
355.0, {'J01': -81.257}, {'J01': 7}, {'J01': 28}, 
360.0, {'J01': -35.364000000000004}, {'J01': 7}, {'J01': 23}, 
365.0, {'J01': -58.353}, {'J01': 7}, {'J01': 28}, 
370.0, {'J01': -69.535}, {'J01': 8}, {'J01': 33}, 
375.0, {'J01': -65.62}, {'J01': 8}, {'J01': 34}, 
380.0, {'J01': -58.001000000000005}, {'J01': 6}, {'J01': 24}, 
385.0, {'J01': -39.546}, {'J01': 6}, {'J01': 21}, 
390.0, {'J01': -43.989000000000004}, {'J01': 6}, {'J01': 26}, 
395.0, {'J01': -46.340999999999994}, {'J01': 7}, {'J01': 32}, 
400.0, {'J01': -60.444}, {'J01': 7}, {'J01': 27}, 
405.0, {'J01': -33.449}, {'J01': 7}, {'J01': 26}, 
410.0, {'J01': -64.71100000000001}, {'J01': 7}, {'J01': 30}, 
415.0, {'J01': -60.620000000000005}, {'J01': 7}, {'J01': 29}, 
420.0, {'J01': -61.978}, {'J01': 7}, {'J01': 26}, 
425.0, {'J01': -71.694}, {'J01': 6}, {'J01': 27}, 
430.0, {'J01': -67.075}, {'J01': 5}, {'J01': 20}, 
435.0, {'J01': -68.075}, {'J01': 4}, {'J01': 21}, 
440.0, {'J01': -59.541}, {'J01': 4}, {'J01': 15}, 
445.0, {'J01': -28.631}, {'J01': 4}, {'J01': 15}, 
450.0, {'J01': -52.353}, {'J01': 4}, {'J01': 22}, 
455.0, {'J01': -63.711000000000006}, {'J01': 6}, {'J01': 29}, 
460.0, {'J01': -82.60900000000001}, {'J01': 7}, {'J01': 33}, 
465.0, {'J01': -98.416}, {'J01': 8}, {'J01': 37}, 
470.0, {'J01': -103.507}, {'J01': 8}, {'J01': 39}, 
475.0, {'J01': -105.507}, {'J01': 8}, {'J01': 41}, 
480.0, {'J01': -99.24000000000001}, {'J01': 7}, {'J01': 36}, 
485.0, {'J01': -95.97300000000001}, {'J01': 7}, {'J01': 34}, 
490.0, {'J01': -92.706}, {'J01': 7}, {'J01': 32}, 
495.0, {'J01': -95.97300000000001}, {'J01': 7}, {'J01': 34}, 
500.0, {'J01': -85.172}, {'J01': 7}, {'J01': 27}, 
505.0, {'J01': -32.272999999999996}, {'J01': 6}, {'J01': 23}, 
510.0, {'J01': -77.518}, {'J01': 6}, {'J01': 31}, 
515.0, {'J01': -96.149}, {'J01': 7}, {'J01': 36}, 
520.0, {'J01': -97.149}, {'J01': 8}, {'J01': 37}, 
525.0, {'J01': -103.507}, {'J01': 8}, {'J01': 39}, 
530.0, {'J01': -101.30199999999999}, {'J01': 8}, {'J01': 41}, 
535.0, {'J01': -113.84200000000001}, {'J01': 8}, {'J01': 43}, 
540.0, {'J01': -116.10900000000001}, {'J01': 8}, {'J01': 44}, 
545.0, {'J01': -110.575}, {'J01': 8}, {'J01': 41}, 
550.0, {'J01': -111.84200000000001}, {'J01': 8}, {'J01': 41}, 
555.0, {'J01': -101.041}, {'J01': 7}, {'J01': 34}, 
560.0, {'J01': -98.774}, {'J01': 6}, {'J01': 33}, 
565.0, {'J01': -90.24000000000001}, {'J01': 5}, {'J01': 27}, 
570.0, {'J01': -86.97300000000001}, {'J01': 5}, {'J01': 25}, 
575.0, {'J01': -66.512}, {'J01': 4}, {'J01': 28}, 
580.0, {'J01': -73.131}, {'J01': 7}, {'J01': 37}, 
585.0, {'J01': -75.131}, {'J01': 8}, {'J01': 39}, 
590.0, {'J01': -91.381}, {'J01': 8}, {'J01': 44}, 
595.0, {'J01': -80.495}, {'J01': 6}, {'J01': 32}, 
600.0, {'J01': -64.864}, {'J01': 6}, {'J01': 30}, 
605.0, {'J01': -66.779}, {'J01': 6}, {'J01': 27}, 
610.0, {'J01': -36.693000000000005}, {'J01': 6}, {'J01': 26}, 
615.0, {'J01': -57.324}, {'J01': 8}, {'J01': 33}, 
620.0, {'J01': -67.125}, {'J01': 8}, {'J01': 39}, 
625.0, {'J01': -67.949}, {'J01': 8}, {'J01': 38}, 
630.0, {'J01': -72.694}, {'J01': 7}, {'J01': 28}, 
635.0, {'J01': -67.955}, {'J01': 6}, {'J01': 30}, 
640.0, {'J01': -62.245000000000005}, {'J01': 5}, {'J01': 25}, 
645.0, {'J01': -53.415}, {'J01': 5}, {'J01': 26}, 
650.0, {'J01': -61.772999999999996}, {'J01': 5}, {'J01': 30}, 
655.0, {'J01': -75.876}, {'J01': 5}, {'J01': 25}, 
660.0, {'J01': -33.989000000000004}, {'J01': 4}, {'J01': 16}, 
665.0, {'J01': -43.08}, {'J01': 5}, {'J01': 22}, 
670.0, {'J01': -55.057}, {'J01': 7}, {'J01': 32}, 
675.0, {'J01': -75.489}, {'J01': 7}, {'J01': 35}, 
680.0, {'J01': -66.03999999999999}, {'J01': 7}, {'J01': 33}, 
685.0, {'J01': -54.33}, {'J01': 5}, {'J01': 22}, 
690.0, {'J01': -33.897999999999996}, {'J01': 4}, {'J01': 19}, 
695.0, {'J01': -47.790000000000006}, {'J01': 4}, {'J01': 26}, 
700.0, {'J01': -53.148}, {'J01': 4}, {'J01': 27}, 
705.0, {'J01': -62.597}, {'J01': 7}, {'J01': 29}, 
710.0, {'J01': -70.512}, {'J01': 8}, {'J01': 32}, 
715.0, {'J01': -65.069}, {'J01': 7}, {'J01': 26}, 
720.0, {'J01': -32.449}, {'J01': 7}, {'J01': 25}, 
725.0, {'J01': -65.535}, {'J01': 7}, {'J01': 29}, 
730.0, {'J01': -41.631}, {'J01': 7}, {'J01': 28}, 
735.0, {'J01': -48.813}, {'J01': 8}, {'J01': 29}, 
740.0, {'J01': -38.449000000000005}, {'J01': 8}, {'J01': 31}, 
745.0, {'J01': -43.807}, {'J01': 8}, {'J01': 32}, 
750.0, {'J01': -40.807}, {'J01': 8}, {'J01': 29}, 
755.0, {'J01': -40.25}, {'J01': 8}, {'J01': 29}, 
760.0, {'J01': -61.239000000000004}, {'J01': 8}, {'J01': 32}, 
765.0, {'J01': -67.506}, {'J01': 8}, {'J01': 37}, 
770.0, {'J01': -73.773}, {'J01': 8}, {'J01': 42}, 
775.0, {'J01': -59.972}, {'J01': 7}, {'J01': 32}, 
780.0, {'J01': -58.154}, {'J01': 4}, {'J01': 24}, 
785.0, {'J01': -19.267}, {'J01': 4}, {'J01': 18}, 
790.0, {'J01': -35.074}, {'J01': 4}, {'J01': 22}, 
795.0, {'J01': -32.449}, {'J01': 5}, {'J01': 25}, 
800.0, {'J01': -39.449000000000005}, {'J01': 8}, {'J01': 32}, 
805.0, {'J01': -40.892}, {'J01': 8}, {'J01': 34}, 
810.0, {'J01': -37.716}, {'J01': 7}, {'J01': 29}, 
815.0, {'J01': -33.983000000000004}, {'J01': 5}, {'J01': 24}, 
820.0, {'J01': -30.273}, {'J01': 5}, {'J01': 21}, 
825.0, {'J01': -37.631}, {'J01': 5}, {'J01': 24}, 
830.0, {'J01': -53.347}, {'J01': 7}, {'J01': 31}, 
835.0, {'J01': -52.432}, {'J01': 8}, {'J01': 35}, 
840.0, {'J01': -57.141999999999996}, {'J01': 8}, {'J01': 39}, 
845.0, {'J01': -61.324}, {'J01': 8}, {'J01': 37}, 
850.0, {'J01': -62.415}, {'J01': 7}, {'J01': 35}, 
855.0, {'J01': -52.881}, {'J01': 6}, {'J01': 28}, 
860.0, {'J01': -40.165000000000006}, {'J01': 5}, {'J01': 24}, 
865.0, {'J01': -60.444}, {'J01': 5}, {'J01': 27}, 
870.0, {'J01': -61.887}, {'J01': 7}, {'J01': 29}, 
875.0, {'J01': -77.694}, {'J01': 8}, {'J01': 33}, 
880.0, {'J01': -87.41}, {'J01': 8}, {'J01': 34}, 
885.0, {'J01': -75.955}, {'J01': 8}, {'J01': 38}, 
890.0, {'J01': -88.05199999999999}, {'J01': 8}, {'J01': 39}, 
895.0, {'J01': -85.228}, {'J01': 8}, {'J01': 38}, 
900.0, {'J01': -86.143}, {'J01': 8}, {'J01': 34}, 
905.0, {'J01': -51.585}, {'J01': 8}, {'J01': 34}, 
910.0, {'J01': -77.489}, {'J01': 8}, {'J01': 37}, 
915.0, {'J01': -51.318}, {'J01': 8}, {'J01': 35}, 
920.0, {'J01': -56.119}, {'J01': 8}, {'J01': 36}, 
925.0, {'J01': -58.562000000000005}, {'J01': 8}, {'J01': 39}, 
930.0, {'J01': -64.744}, {'J01': 9}, {'J01': 39}, 
935.0, {'J01': -63.92}, {'J01': 9}, {'J01': 40}, 
940.0, {'J01': -75.193}, {'J01': 9}, {'J01': 42}, 
945.0, {'J01': -70.659}, {'J01': 9}, {'J01': 40}, 
950.0, {'J01': -65.858}, {'J01': 9}, {'J01': 39}, 
955.0, {'J01': -68.125}, {'J01': 9}, {'J01': 40}, 
960.0, {'J01': -64.59700000000001}, {'J01': 6}, {'J01': 31}, 
965.0, {'J01': -55.239000000000004}, {'J01': 5}, {'J01': 26}, 
970.0, {'J01': -63.42100000000001}, {'J01': 5}, {'J01': 28}, 
975.0, {'J01': -74.961}, {'J01': 5}, {'J01': 29}, 
980.0, {'J01': -67.251}, {'J01': 5}, {'J01': 22}, 
985.0, {'J01': -76.7}, {'J01': 5}, {'J01': 24}, 
990.0, {'J01': -66.251}, {'J01': 4}, {'J01': 21}, 
995.0, {'J01': -64.518}, {'J01': 4}, {'J01': 18}, 
1000.0, {'J01': -62.785}, {'J01': 4}, {'J01': 15}, 
1005.0, {'J01': -23.54}, {'J01': 3}, {'J01': 13}, 
1010.0, {'J01': -30.807}, {'J01': 3}, {'J01': 19}, 
1015.0, {'J01': -55.529}, {'J01': 6}, {'J01': 27}, 
1020.0, {'J01': -64.62}, {'J01': 8}, {'J01': 33}, 
1025.0, {'J01': -47.517}, {'J01': 8}, {'J01': 35}, 
1030.0, {'J01': -47.96}, {'J01': 8}, {'J01': 36}, 
1035.0, {'J01': -40.25}, {'J01': 8}, {'J01': 29}, 
1040.0, {'J01': -47.432}, {'J01': 8}, {'J01': 30}, 
1045.0, {'J01': -51.432}, {'J01': 8}, {'J01': 34}, 
1050.0, {'J01': -47.256}, {'J01': 6}, {'J01': 28}, 
1055.0, {'J01': -33.364000000000004}, {'J01': 5}, {'J01': 21}, 
1060.0, {'J01': -50.171}, {'J01': 5}, {'J01': 26}, 
1065.0, {'J01': -43.074}, {'J01': 6}, {'J01': 30}, 
1070.0, {'J01': -57.705}, {'J01': 6}, {'J01': 31}, 
1075.0, {'J01': -61.705}, {'J01': 8}, {'J01': 35}, 
1080.0, {'J01': -48.989000000000004}, {'J01': 8}, {'J01': 31}, 
1085.0, {'J01': -46.074}, {'J01': 8}, {'J01': 33}, 
1090.0, {'J01': -57.347}, {'J01': 8}, {'J01': 35}, 
1095.0, {'J01': -62.057}, {'J01': 8}, {'J01': 39}, 
1100.0, {'J01': -57.141999999999996}, {'J01': 8}, {'J01': 39}, 
1105.0, {'J01': -48.96}, {'J01': 8}, {'J01': 37}, 
1110.0, {'J01': -50.051}, {'J01': 8}, {'J01': 35}, 
1115.0, {'J01': -55.585}, {'J01': 8}, {'J01': 38}, 
1120.0, {'J01': -49.403}, {'J01': 8}, {'J01': 38}, 
1125.0, {'J01': -65.858}, {'J01': 8}, {'J01': 39}, 
1130.0, {'J01': -58.415}, {'J01': 7}, {'J01': 31}, 
1135.0, {'J01': -62.330000000000005}, {'J01': 7}, {'J01': 30}, 
1140.0, {'J01': -87.143}, {'J01': 7}, {'J01': 35}, 
1145.0, {'J01': -61.711000000000006}, {'J01': 7}, {'J01': 27}, 
1150.0, {'J01': -67.16}, {'J01': 6}, {'J01': 25}, 
1155.0, {'J01': -60.717}, {'J01': 5}, {'J01': 18}, 
1160.0, {'J01': -53.45}, {'J01': 3}, {'J01': 12}, 
1165.0, {'J01': -56.808}, {'J01': 4}, {'J01': 11}, 
1170.0, {'J01': -18.182000000000002}, {'J01': 4}, {'J01': 12}, 
1175.0, {'J01': -27.273}, {'J01': 4}, {'J01': 18}, 
1180.0, {'J01': -29.091}, {'J01': 6}, {'J01': 26}, 
1185.0, {'J01': -35.358000000000004}, {'J01': 8}, {'J01': 31}, 
1190.0, {'J01': -47.72200000000001}, {'J01': 8}, {'J01': 31}, 
1195.0, {'J01': -62.796}, {'J01': 7}, {'J01': 33}, 
1200.0, {'J01': -70.33600000000001}, {'J01': 7}, {'J01': 30}, 
1205.0, {'J01': -70.251}, {'J01': 6}, {'J01': 25}, 
1210.0, {'J01': -69.075}, {'J01': 5}, {'J01': 22}, 
1215.0, {'J01': -73.43299999999999}, {'J01': 5}, {'J01': 22}, 
1220.0, {'J01': -77.43299999999999}, {'J01': 6}, {'J01': 26}, 
1225.0, {'J01': -74.899}, {'J01': 7}, {'J01': 26}, 
1230.0, {'J01': -44.813}, {'J01': 6}, {'J01': 25}, 
1235.0, {'J01': -50.432}, {'J01': 6}, {'J01': 33}, 
1240.0, {'J01': -77.779}, {'J01': 7}, {'J01': 38}, 
