5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -6.182}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -1.0}, {'J01': 1}, {'J01': 1}, 
20.0, {'J01': -1.0}, {'J01': 1}, {'J01': 1}, 
25.0, {'J01': -3.0}, {'J01': 1}, {'J01': 3}, 
30.0, {'J01': -4.0}, {'J01': 3}, {'J01': 4}, 
35.0, {'J01': -10.0}, {'J01': 4}, {'J01': 10}, 
40.0, {'J01': -16.182000000000002}, {'J01': 4}, {'J01': 10}, 
45.0, {'J01': -12.0}, {'J01': 6}, {'J01': 12}, 
50.0, {'J01': -23.448999999999998}, {'J01': 5}, {'J01': 16}, 
55.0, {'J01': -13.0}, {'J01': 4}, {'J01': 13}, 
60.0, {'J01': -21.358}, {'J01': 4}, {'J01': 17}, 
65.0, {'J01': -23.091}, {'J01': 6}, {'J01': 20}, 
70.0, {'J01': -23.267}, {'J01': 7}, {'J01': 22}, 
75.0, {'J01': -28.716}, {'J01': 4}, {'J01': 20}, 
80.0, {'J01': -44.347}, {'J01': 4}, {'J01': 22}, 
85.0, {'J01': -45.522999999999996}, {'J01': 4}, {'J01': 25}, 
90.0, {'J01': -39.165000000000006}, {'J01': 5}, {'J01': 23}, 
95.0, {'J01': -37.522999999999996}, {'J01': 4}, {'J01': 17}, 
100.0, {'J01': -47.796}, {'J01': 4}, {'J01': 18}, 
105.0, {'J01': -39.256}, {'J01': 4}, {'J01': 20}, 
110.0, {'J01': -60.887}, {'J01': 7}, {'J01': 28}, 
115.0, {'J01': -75.512}, {'J01': 8}, {'J01': 37}, 
120.0, {'J01': -88.143}, {'J01': 7}, {'J01': 36}, 
125.0, {'J01': -91.24000000000001}, {'J01': 5}, {'J01': 28}, 
130.0, {'J01': -33.159}, {'J01': 4}, {'J01': 25}, 
135.0, {'J01': -53.972}, {'J01': 4}, {'J01': 26}, 
140.0, {'J01': -97.68299999999999}, {'J01': 6}, {'J01': 35}, 
145.0, {'J01': -110.751}, {'J01': 8}, {'J01': 43}, 
150.0, {'J01': -109.308}, {'J01': 7}, {'J01': 41}, 
155.0, {'J01': -97.774}, {'J01': 5}, {'J01': 32}, 
160.0, {'J01': -58.148}, {'J01': 5}, {'J01': 32}, 
165.0, {'J01': -80.313}, {'J01': 5}, {'J01': 38}, 
170.0, {'J01': -101.944}, {'J01': 8}, {'J01': 46}, 
175.0, {'J01': -115.927}, {'J01': 8}, {'J01': 50}, 
180.0, {'J01': -98.85900000000001}, {'J01': 6}, {'J01': 38}, 
185.0, {'J01': -92.24000000000001}, {'J01': 5}, {'J01': 29}, 
190.0, {'J01': -38.25}, {'J01': 5}, {'J01': 27}, 
195.0, {'J01': -41.897999999999996}, {'J01': 5}, {'J01': 27}, 
200.0, {'J01': -49.256}, {'J01': 6}, {'J01': 30}, 
205.0, {'J01': -64.154}, {'J01': 6}, {'J01': 30}, 
210.0, {'J01': -67.069}, {'J01': 6}, {'J01': 28}, 
215.0, {'J01': -39.807}, {'J01': 6}, {'J01': 28}, 
220.0, {'J01': -50.897999999999996}, {'J01': 8}, {'J01': 36}, 
225.0, {'J01': -51.897999999999996}, {'J01': 8}, {'J01': 37}, 
230.0, {'J01': -59.522999999999996}, {'J01': 8}, {'J01': 39}, 
235.0, {'J01': -60.522999999999996}, {'J01': 8}, {'J01': 40}, 
240.0, {'J01': -61.790000000000006}, {'J01': 8}, {'J01': 40}, 
245.0, {'J01': -58.790000000000006}, {'J01': 8}, {'J01': 37}, 
250.0, {'J01': -68.68199999999999}, {'J01': 8}, {'J01': 40}, 
255.0, {'J01': -70.773}, {'J01': 8}, {'J01': 39}, 
260.0, {'J01': -68.506}, {'J01': 8}, {'J01': 38}, 
