5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -6.182}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -1.0}, {'J01': 1}, {'J01': 1}, 
20.0, {'J01': -1.0}, {'J01': 1}, {'J01': 1}, 
25.0, {'J01': -4.0}, {'J01': 2}, {'J01': 4}, 
30.0, {'J01': -12.182}, {'J01': 3}, {'J01': 6}, 
35.0, {'J01': -8.0}, {'J01': 2}, {'J01': 8}, 
40.0, {'J01': -18.273}, {'J01': 3}, {'J01': 9}, 
45.0, {'J01': -20.182000000000002}, {'J01': 4}, {'J01': 14}, 
50.0, {'J01': -22.267}, {'J01': 5}, {'J01': 21}, 
55.0, {'J01': -26.625}, {'J01': 6}, {'J01': 21}, 
60.0, {'J01': -31.716}, {'J01': 7}, {'J01': 23}, 
65.0, {'J01': -35.983000000000004}, {'J01': 8}, {'J01': 26}, 
70.0, {'J01': -36.807}, {'J01': 7}, {'J01': 25}, 
75.0, {'J01': -50.262}, {'J01': 6}, {'J01': 23}, 
80.0, {'J01': -27.448999999999998}, {'J01': 5}, {'J01': 20}, 
85.0, {'J01': -38.074}, {'J01': 5}, {'J01': 25}, 
90.0, {'J01': -63.711000000000006}, {'J01': 7}, {'J01': 29}, 
95.0, {'J01': -56.796}, {'J01': 7}, {'J01': 27}, 
100.0, {'J01': -58.154}, {'J01': 5}, {'J01': 24}, 
105.0, {'J01': -45.705}, {'J01': 4}, {'J01': 19}, 
110.0, {'J01': -80.149}, {'J01': 4}, {'J01': 20}, 
115.0, {'J01': -40.256}, {'J01': 4}, {'J01': 21}, 
120.0, {'J01': -44.340999999999994}, {'J01': 7}, {'J01': 30}, 
125.0, {'J01': -60.324}, {'J01': 8}, {'J01': 36}, 
130.0, {'J01': -73.512}, {'J01': 8}, {'J01': 35}, 
135.0, {'J01': -77.075}, {'J01': 8}, {'J01': 30}, 
140.0, {'J01': -79.257}, {'J01': 7}, {'J01': 26}, 
145.0, {'J01': -80.882}, {'J01': 5}, {'J01': 22}, 
150.0, {'J01': -37.165000000000006}, {'J01': 4}, {'J01': 21}, 
155.0, {'J01': -41.08}, {'J01': 4}, {'J01': 20}, 
160.0, {'J01': -66.069}, {'J01': 7}, {'J01': 27}, 
165.0, {'J01': -53.614}, {'J01': 8}, {'J01': 30}, 
170.0, {'J01': -54.614}, {'J01': 8}, {'J01': 31}, 
175.0, {'J01': -68.97800000000001}, {'J01': 8}, {'J01': 33}, 
180.0, {'J01': -65.97800000000001}, {'J01': 7}, {'J01': 30}, 
185.0, {'J01': -55.17700000000001}, {'J01': 6}, {'J01': 23}, 
190.0, {'J01': -64.541}, {'J01': 4}, {'J01': 20}, 
195.0, {'J01': -25.273}, {'J01': 3}, {'J01': 16}, 
200.0, {'J01': -33.722}, {'J01': 3}, {'J01': 17}, 
205.0, {'J01': -52.438}, {'J01': 7}, {'J01': 27}, 
210.0, {'J01': -64.62}, {'J01': 8}, {'J01': 33}, 
215.0, {'J01': -68.71100000000001}, {'J01': 8}, {'J01': 34}, 
220.0, {'J01': -70.97800000000001}, {'J01': 8}, {'J01': 35}, 
225.0, {'J01': -70.97800000000001}, {'J01': 8}, {'J01': 35}, 
230.0, {'J01': -62.17700000000001}, {'J01': 7}, {'J01': 30}, 
235.0, {'J01': -62.626}, {'J01': 5}, {'J01': 23}, 
240.0, {'J01': -56.17700000000001}, {'J01': 5}, {'J01': 24}, 
245.0, {'J01': -52.17700000000001}, {'J01': 5}, {'J01': 20}, 
250.0, {'J01': -47.262}, {'J01': 5}, {'J01': 20}, 
255.0, {'J01': -30.273}, {'J01': 4}, {'J01': 21}, 
260.0, {'J01': -31.091}, {'J01': 7}, {'J01': 28}, 
