5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -6.182}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
20.0, {'J01': -7.091}, {'J01': 2}, {'J01': 4}, 
25.0, {'J01': -3.0}, {'J01': 1}, {'J01': 3}, 
30.0, {'J01': -11.182}, {'J01': 3}, {'J01': 5}, 
35.0, {'J01': -12.267}, {'J01': 3}, {'J01': 11}, 
40.0, {'J01': -19.358}, {'J01': 4}, {'J01': 15}, 
45.0, {'J01': -28.54}, {'J01': 4}, {'J01': 18}, 
50.0, {'J01': -33.897999999999996}, {'J01': 4}, {'J01': 19}, 
55.0, {'J01': -24.716}, {'J01': 4}, {'J01': 16}, 
60.0, {'J01': -31.983000000000004}, {'J01': 4}, {'J01': 22}, 
65.0, {'J01': -48.699}, {'J01': 6}, {'J01': 30}, 
70.0, {'J01': -42.432}, {'J01': 6}, {'J01': 25}, 
75.0, {'J01': -39.522999999999996}, {'J01': 4}, {'J01': 19}, 
80.0, {'J01': -46.353}, {'J01': 4}, {'J01': 16}, 
85.0, {'J01': -37.614}, {'J01': 4}, {'J01': 14}, 
90.0, {'J01': -39.972}, {'J01': 4}, {'J01': 12}, 
95.0, {'J01': -54.512}, {'J01': 4}, {'J01': 16}, 
100.0, {'J01': -49.063}, {'J01': 3}, {'J01': 18}, 
105.0, {'J01': -58.42100000000001}, {'J01': 5}, {'J01': 23}, 
110.0, {'J01': -82.586}, {'J01': 6}, {'J01': 31}, 
115.0, {'J01': -92.768}, {'J01': 7}, {'J01': 35}, 
120.0, {'J01': -89.501}, {'J01': 7}, {'J01': 33}, 
125.0, {'J01': -90.507}, {'J01': 5}, {'J01': 26}, 
130.0, {'J01': -85.507}, {'J01': 4}, {'J01': 21}, 
135.0, {'J01': -32.165000000000006}, {'J01': 3}, {'J01': 16}, 
140.0, {'J01': -49.529}, {'J01': 4}, {'J01': 21}, 
145.0, {'J01': -86.41}, {'J01': 6}, {'J01': 33}, 
150.0, {'J01': -108.575}, {'J01': 8}, {'J01': 39}, 
155.0, {'J01': -102.041}, {'J01': 7}, {'J01': 35}, 
160.0, {'J01': -89.24000000000001}, {'J01': 5}, {'J01': 26}, 
165.0, {'J01': -41.699}, {'J01': 4}, {'J01': 23}, 
170.0, {'J01': -59.597}, {'J01': 4}, {'J01': 26}, 
175.0, {'J01': -89.67699999999999}, {'J01': 6}, {'J01': 35}, 
180.0, {'J01': -95.944}, {'J01': 8}, {'J01': 40}, 
185.0, {'J01': -102.211}, {'J01': 8}, {'J01': 45}, 
190.0, {'J01': -114.751}, {'J01': 8}, {'J01': 47}, 
195.0, {'J01': -61.5}, {'J01': 7}, {'J01': 39}, 
200.0, {'J01': -64.591}, {'J01': 7}, {'J01': 39}, 
205.0, {'J01': -70.864}, {'J01': 7}, {'J01': 36}, 
210.0, {'J01': -77.04599999999999}, {'J01': 7}, {'J01': 36}, 
215.0, {'J01': -66.245}, {'J01': 5}, {'J01': 29}, 
220.0, {'J01': -69.518}, {'J01': 5}, {'J01': 23}, 
225.0, {'J01': -21.534}, {'J01': 4}, {'J01': 19}, 
230.0, {'J01': -30.625}, {'J01': 4}, {'J01': 25}, 
235.0, {'J01': -36.625}, {'J01': 7}, {'J01': 31}, 
240.0, {'J01': -41.540000000000006}, {'J01': 8}, {'J01': 31}, 
245.0, {'J01': -44.807}, {'J01': 8}, {'J01': 33}, 
250.0, {'J01': -45.897999999999996}, {'J01': 8}, {'J01': 31}, 
255.0, {'J01': -47.074}, {'J01': 8}, {'J01': 34}, 
260.0, {'J01': -46.340999999999994}, {'J01': 8}, {'J01': 32}, 
265.0, {'J01': -53.522999999999996}, {'J01': 8}, {'J01': 33}, 
270.0, {'J01': -61.148}, {'J01': 8}, {'J01': 35}, 
275.0, {'J01': -75.955}, {'J01': 8}, {'J01': 38}, 
280.0, {'J01': -65.68199999999999}, {'J01': 8}, {'J01': 37}, 
285.0, {'J01': -73.864}, {'J01': 8}, {'J01': 39}, 
290.0, {'J01': -80.04599999999999}, {'J01': 8}, {'J01': 39}, 
295.0, {'J01': -95.12}, {'J01': 8}, {'J01': 41}, 
300.0, {'J01': -101.654}, {'J01': 10}, {'J01': 45}, 
305.0, {'J01': -102.654}, {'J01': 10}, {'J01': 46}, 
310.0, {'J01': -118.10900000000001}, {'J01': 10}, {'J01': 46}, 
315.0, {'J01': -118.10900000000001}, {'J01': 10}, {'J01': 46}, 
320.0, {'J01': -112.10900000000001}, {'J01': 9}, {'J01': 40}, 
325.0, {'J01': -100.575}, {'J01': 7}, {'J01': 31}, 
330.0, {'J01': -35.517}, {'J01': 5}, {'J01': 23}, 
335.0, {'J01': -71.313}, {'J01': 6}, {'J01': 29}, 
340.0, {'J01': -96.211}, {'J01': 7}, {'J01': 39}, 
345.0, {'J01': -61.766999999999996}, {'J01': 8}, {'J01': 38}, 
350.0, {'J01': -71.03999999999999}, {'J01': 8}, {'J01': 38}, 
355.0, {'J01': -60.590999999999994}, {'J01': 8}, {'J01': 35}, 
360.0, {'J01': -68.03999999999999}, {'J01': 9}, {'J01': 35}, 
365.0, {'J01': -67.03999999999999}, {'J01': 9}, {'J01': 34}, 
370.0, {'J01': -83.671}, {'J01': 10}, {'J01': 37}, 
375.0, {'J01': -82.05199999999999}, {'J01': 6}, {'J01': 33}, 
380.0, {'J01': -88.23400000000001}, {'J01': 6}, {'J01': 33}, 
385.0, {'J01': -90.325}, {'J01': 6}, {'J01': 32}, 
390.0, {'J01': -96.85900000000001}, {'J01': 7}, {'J01': 36}, 
395.0, {'J01': -91.97300000000001}, {'J01': 7}, {'J01': 30}, 
400.0, {'J01': -91.97300000000001}, {'J01': 6}, {'J01': 30}, 
405.0, {'J01': -84.706}, {'J01': 5}, {'J01': 24}, 
410.0, {'J01': -78.43900000000001}, {'J01': 4}, {'J01': 19}, 
415.0, {'J01': -23.892000000000003}, {'J01': 4}, {'J01': 17}, 
420.0, {'J01': -42.432}, {'J01': 3}, {'J01': 25}, 
425.0, {'J01': -77.518}, {'J01': 6}, {'J01': 31}, 
430.0, {'J01': -93.149}, {'J01': 8}, {'J01': 33}, 
435.0, {'J01': -94.97300000000001}, {'J01': 8}, {'J01': 33}, 
440.0, {'J01': -89.706}, {'J01': 6}, {'J01': 29}, 
445.0, {'J01': -41.25}, {'J01': 5}, {'J01': 30}, 
450.0, {'J01': -58.881}, {'J01': 5}, {'J01': 34}, 
455.0, {'J01': -71.154}, {'J01': 7}, {'J01': 37}, 
460.0, {'J01': -98.501}, {'J01': 8}, {'J01': 42}, 
465.0, {'J01': -100.68299999999999}, {'J01': 8}, {'J01': 38}, 
470.0, {'J01': -50.403}, {'J01': 8}, {'J01': 39}, 
475.0, {'J01': -76.307}, {'J01': 8}, {'J01': 42}, 
480.0, {'J01': -105.30199999999999}, {'J01': 8}, {'J01': 45}, 
485.0, {'J01': -91.501}, {'J01': 6}, {'J01': 35}, 
490.0, {'J01': -86.501}, {'J01': 5}, {'J01': 30}, 
495.0, {'J01': -40.608000000000004}, {'J01': 4}, {'J01': 25}, 
500.0, {'J01': -38.074}, {'J01': 3}, {'J01': 25}, 
505.0, {'J01': -57.705}, {'J01': 6}, {'J01': 31}, 
510.0, {'J01': -62.063}, {'J01': 8}, {'J01': 31}, 
515.0, {'J01': -55.881}, {'J01': 8}, {'J01': 31}, 
520.0, {'J01': -63.506}, {'J01': 8}, {'J01': 33}, 
525.0, {'J01': -68.03999999999999}, {'J01': 8}, {'J01': 35}, 
530.0, {'J01': -69.392}, {'J01': 8}, {'J01': 40}, 
535.0, {'J01': -84.375}, {'J01': 9}, {'J01': 45}, 
540.0, {'J01': -93.648}, {'J01': 9}, {'J01': 45}, 
545.0, {'J01': -96.824}, {'J01': 9}, {'J01': 50}, 
550.0, {'J01': -89.114}, {'J01': 7}, {'J01': 43}, 
555.0, {'J01': -85.67699999999999}, {'J01': 6}, {'J01': 31}, 
560.0, {'J01': -80.143}, {'J01': 4}, {'J01': 28}, 
565.0, {'J01': -60.978}, {'J01': 4}, {'J01': 25}, 
570.0, {'J01': -82.7}, {'J01': 6}, {'J01': 30}, 
575.0, {'J01': -67.887}, {'J01': 8}, {'J01': 35}, 
580.0, {'J01': -61.705}, {'J01': 8}, {'J01': 35}, 
585.0, {'J01': -74.688}, {'J01': 8}, {'J01': 38}, 
590.0, {'J01': -55.522999999999996}, {'J01': 8}, {'J01': 35}, 
595.0, {'J01': -70.59700000000001}, {'J01': 8}, {'J01': 37}, 
600.0, {'J01': -83.518}, {'J01': 8}, {'J01': 37}, 
605.0, {'J01': -96.23400000000001}, {'J01': 8}, {'J01': 41}, 
610.0, {'J01': -99.592}, {'J01': 8}, {'J01': 40}, 
615.0, {'J01': -106.126}, {'J01': 8}, {'J01': 44}, 
620.0, {'J01': -105.126}, {'J01': 8}, {'J01': 43}, 
625.0, {'J01': -51.875}, {'J01': 7}, {'J01': 35}, 
630.0, {'J01': -80.04599999999999}, {'J01': 7}, {'J01': 39}, 
635.0, {'J01': -106.569}, {'J01': 8}, {'J01': 45}, 
640.0, {'J01': -90.938}, {'J01': 8}, {'J01': 43}, 
645.0, {'J01': -108.84200000000001}, {'J01': 9}, {'J01': 38}, 
650.0, {'J01': -55.148}, {'J01': 6}, {'J01': 29}, 
655.0, {'J01': -65.33000000000001}, {'J01': 6}, {'J01': 33}, 
660.0, {'J01': -72.688}, {'J01': 7}, {'J01': 36}, 
665.0, {'J01': -103.30199999999999}, {'J01': 9}, {'J01': 43}, 
670.0, {'J01': -101.035}, {'J01': 9}, {'J01': 42}, 
675.0, {'J01': -61.738}, {'J01': 10}, {'J01': 44}, 
680.0, {'J01': -85.994}, {'J01': 11}, {'J01': 49}, 
685.0, {'J01': -94.443}, {'J01': 12}, {'J01': 50}, 
690.0, {'J01': -93.091}, {'J01': 12}, {'J01': 45}, 
695.0, {'J01': -58.471000000000004}, {'J01': 12}, {'J01': 42}, 
700.0, {'J01': -85.72699999999999}, {'J01': 14}, {'J01': 50}, 
705.0, {'J01': -86.994}, {'J01': 15}, {'J01': 50}, 
710.0, {'J01': -99.358}, {'J01': 15}, {'J01': 50}, 
715.0, {'J01': -103.625}, {'J01': 16}, {'J01': 53}, 
720.0, {'J01': -114.989}, {'J01': 16}, {'J01': 52}, 
725.0, {'J01': -100.273}, {'J01': 14}, {'J01': 46}, 
730.0, {'J01': -78.28399999999999}, {'J01': 12}, {'J01': 42}, 
735.0, {'J01': -75.108}, {'J01': 11}, {'J01': 37}, 
740.0, {'J01': -85.381}, {'J01': 10}, {'J01': 38}, 
745.0, {'J01': -66.92}, {'J01': 10}, {'J01': 43}, 
750.0, {'J01': -74.011}, {'J01': 10}, {'J01': 47}, 
755.0, {'J01': -78.369}, {'J01': 11}, {'J01': 47}, 
760.0, {'J01': -82.17}, {'J01': 12}, {'J01': 47}, 
765.0, {'J01': -79.17}, {'J01': 12}, {'J01': 44}, 
770.0, {'J01': -80.43700000000001}, {'J01': 13}, {'J01': 44}, 
775.0, {'J01': -73.988}, {'J01': 13}, {'J01': 45}, 
780.0, {'J01': -79.636}, {'J01': 11}, {'J01': 47}, 
785.0, {'J01': -86.352}, {'J01': 11}, {'J01': 45}, 
790.0, {'J01': -84.619}, {'J01': 12}, {'J01': 42}, 
795.0, {'J01': -68.545}, {'J01': 12}, {'J01': 39}, 
800.0, {'J01': -72.636}, {'J01': 12}, {'J01': 40}, 
805.0, {'J01': -85.08500000000001}, {'J01': 12}, {'J01': 45}, 
810.0, {'J01': -83.81799999999998}, {'J01': 11}, {'J01': 45}, 
815.0, {'J01': -77.932}, {'J01': 7}, {'J01': 38}, 
820.0, {'J01': -79.20500000000001}, {'J01': 6}, {'J01': 30}, 
825.0, {'J01': -73.762}, {'J01': 6}, {'J01': 24}, 
830.0, {'J01': -70.404}, {'J01': 6}, {'J01': 25}, 
835.0, {'J01': -81.67699999999999}, {'J01': 7}, {'J01': 27}, 
840.0, {'J01': -96.126}, {'J01': 7}, {'J01': 34}, 
845.0, {'J01': -92.944}, {'J01': 8}, {'J01': 37}, 
850.0, {'J01': -92.47800000000001}, {'J01': 8}, {'J01': 34}, 
855.0, {'J01': -94.927}, {'J01': 8}, {'J01': 29}, 
860.0, {'J01': -98.55199999999999}, {'J01': 8}, {'J01': 27}, 
865.0, {'J01': -57.131}, {'J01': 6}, {'J01': 21}, 
870.0, {'J01': -77.586}, {'J01': 4}, {'J01': 26}, 
875.0, {'J01': -91.30199999999999}, {'J01': 6}, {'J01': 31}, 
880.0, {'J01': -100.575}, {'J01': 6}, {'J01': 31}, 
885.0, {'J01': -90.774}, {'J01': 5}, {'J01': 25}, 
890.0, {'J01': -89.774}, {'J01': 5}, {'J01': 24}, 
895.0, {'J01': -87.774}, {'J01': 5}, {'J01': 22}, 
900.0, {'J01': -28.983000000000004}, {'J01': 4}, {'J01': 19}, 
905.0, {'J01': -44.438}, {'J01': 4}, {'J01': 19}, 
910.0, {'J01': -58.245000000000005}, {'J01': 3}, {'J01': 21}, 
915.0, {'J01': -64.16}, {'J01': 4}, {'J01': 22}, 
920.0, {'J01': -63.427}, {'J01': 4}, {'J01': 20}, 
925.0, {'J01': -75.876}, {'J01': 6}, {'J01': 25}, 
930.0, {'J01': -89.592}, {'J01': 8}, {'J01': 30}, 
935.0, {'J01': -69.688}, {'J01': 8}, {'J01': 33}, 
940.0, {'J01': -70.483}, {'J01': 8}, {'J01': 38}, 
945.0, {'J01': -75.017}, {'J01': 8}, {'J01': 40}, 
950.0, {'J01': -82.375}, {'J01': 8}, {'J01': 43}, 
955.0, {'J01': -75.75}, {'J01': 8}, {'J01': 42}, 
960.0, {'J01': -70.398}, {'J01': 6}, {'J01': 33}, 
965.0, {'J01': -29.067999999999998}, {'J01': 5}, {'J01': 24}, 
970.0, {'J01': -61.772999999999996}, {'J01': 5}, {'J01': 30}, 
975.0, {'J01': -73.75}, {'J01': 6}, {'J01': 40}, 
980.0, {'J01': -82.19900000000001}, {'J01': 6}, {'J01': 41}, 
985.0, {'J01': -84.84700000000001}, {'J01': 7}, {'J01': 40}, 
990.0, {'J01': -73.84700000000001}, {'J01': 5}, {'J01': 29}, 
995.0, {'J01': -69.84700000000001}, {'J01': 5}, {'J01': 25}, 
1000.0, {'J01': -69.114}, {'J01': 5}, {'J01': 23}, 
1005.0, {'J01': -18.801000000000002}, {'J01': 4}, {'J01': 15}, 
1010.0, {'J01': -27.983000000000004}, {'J01': 3}, {'J01': 18}, 
1015.0, {'J01': -50.96600000000001}, {'J01': 7}, {'J01': 31}, 
1020.0, {'J01': -41.602000000000004}, {'J01': 8}, {'J01': 34}, 
1025.0, {'J01': -42.335}, {'J01': 8}, {'J01': 36}, 
1030.0, {'J01': -49.693000000000005}, {'J01': 8}, {'J01': 39}, 
1035.0, {'J01': -46.517}, {'J01': 7}, {'J01': 34}, 
1040.0, {'J01': -30.892000000000003}, {'J01': 5}, {'J01': 24}, 
1045.0, {'J01': -32.631}, {'J01': 4}, {'J01': 19}, 
1050.0, {'J01': -20.0}, {'J01': 4}, {'J01': 20}, 
1055.0, {'J01': -29.448999999999998}, {'J01': 4}, {'J01': 22}, 
1060.0, {'J01': -38.813}, {'J01': 4}, {'J01': 19}, 
1065.0, {'J01': -34.897999999999996}, {'J01': 3}, {'J01': 20}, 
1070.0, {'J01': -46.432}, {'J01': 7}, {'J01': 29}, 
1075.0, {'J01': -48.165000000000006}, {'J01': 8}, {'J01': 32}, 
1080.0, {'J01': -47.165000000000006}, {'J01': 7}, {'J01': 31}, 
1085.0, {'J01': -37.716}, {'J01': 6}, {'J01': 29}, 
1090.0, {'J01': -39.722}, {'J01': 5}, {'J01': 23}, 
1095.0, {'J01': -44.903999999999996}, {'J01': 4}, {'J01': 22}, 
1100.0, {'J01': -40.08}, {'J01': 4}, {'J01': 19}, 
1105.0, {'J01': -42.614}, {'J01': 4}, {'J01': 19}, 
1110.0, {'J01': -19.267}, {'J01': 4}, {'J01': 18}, 
1115.0, {'J01': -29.159}, {'J01': 3}, {'J01': 21}, 
1120.0, {'J01': -47.699}, {'J01': 6}, {'J01': 29}, 
1125.0, {'J01': -61.705}, {'J01': 8}, {'J01': 35}, 
1130.0, {'J01': -67.62}, {'J01': 8}, {'J01': 36}, 
1135.0, {'J01': -64.62}, {'J01': 8}, {'J01': 33}, 
1140.0, {'J01': -73.16}, {'J01': 7}, {'J01': 31}, 
1145.0, {'J01': -70.16}, {'J01': 5}, {'J01': 28}, 
1150.0, {'J01': -66.16}, {'J01': 4}, {'J01': 24}, 
1155.0, {'J01': -77.61500000000001}, {'J01': 4}, {'J01': 20}, 
1160.0, {'J01': -75.61500000000001}, {'J01': 4}, {'J01': 18}, 
1165.0, {'J01': -80.97300000000001}, {'J01': 4}, {'J01': 19}, 
1170.0, {'J01': -75.61500000000001}, {'J01': 4}, {'J01': 18}, 
1175.0, {'J01': -81.706}, {'J01': 4}, {'J01': 21}, 
1180.0, {'J01': -85.706}, {'J01': 4}, {'J01': 25}, 
1185.0, {'J01': -81.706}, {'J01': 4}, {'J01': 21}, 
1190.0, {'J01': -82.24000000000001}, {'J01': 4}, {'J01': 19}, 
1195.0, {'J01': -78.706}, {'J01': 4}, {'J01': 18}, 
1200.0, {'J01': -84.24000000000001}, {'J01': 4}, {'J01': 21}, 
1205.0, {'J01': -91.774}, {'J01': 4}, {'J01': 26}, 
1210.0, {'J01': -86.507}, {'J01': 4}, {'J01': 22}, 
1215.0, {'J01': -82.24000000000001}, {'J01': 4}, {'J01': 19}, 
1220.0, {'J01': -81.24000000000001}, {'J01': 4}, {'J01': 18}, 
1225.0, {'J01': -27.631}, {'J01': 4}, {'J01': 14}, 
1230.0, {'J01': -26.364}, {'J01': 3}, {'J01': 14}, 
1235.0, {'J01': -27.892000000000003}, {'J01': 4}, {'J01': 21}, 
