5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -6.182}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -1.0}, {'J01': 1}, {'J01': 1}, 
20.0, {'J01': -1.0}, {'J01': 1}, {'J01': 1}, 
25.0, {'J01': -2.0}, {'J01': 1}, {'J01': 2}, 
30.0, {'J01': -4.0}, {'J01': 3}, {'J01': 4}, 
35.0, {'J01': -9.0}, {'J01': 3}, {'J01': 9}, 
40.0, {'J01': -17.273}, {'J01': 3}, {'J01': 8}, 
45.0, {'J01': -20.455000000000002}, {'J01': 3}, {'J01': 5}, 
50.0, {'J01': -9.0}, {'J01': 2}, {'J01': 9}, 
55.0, {'J01': -12.0}, {'J01': 3}, {'J01': 12}, 
60.0, {'J01': -27.625}, {'J01': 4}, {'J01': 22}, 
65.0, {'J01': -21.358}, {'J01': 4}, {'J01': 17}, 
70.0, {'J01': -30.448999999999998}, {'J01': 6}, {'J01': 23}, 
75.0, {'J01': -40.631}, {'J01': 7}, {'J01': 27}, 
80.0, {'J01': -40.983000000000004}, {'J01': 7}, {'J01': 31}, 
85.0, {'J01': -56.614}, {'J01': 7}, {'J01': 33}, 
90.0, {'J01': -37.449}, {'J01': 7}, {'J01': 30}, 
95.0, {'J01': -44.08}, {'J01': 5}, {'J01': 23}, 
100.0, {'J01': -51.444}, {'J01': 4}, {'J01': 18}, 
105.0, {'J01': -26.067999999999998}, {'J01': 4}, {'J01': 21}, 
110.0, {'J01': -56.887}, {'J01': 4}, {'J01': 24}, 
115.0, {'J01': -55.881}, {'J01': 7}, {'J01': 31}, 
120.0, {'J01': -73.59700000000001}, {'J01': 8}, {'J01': 40}, 
125.0, {'J01': -71.949}, {'J01': 8}, {'J01': 42}, 
130.0, {'J01': -69.59700000000001}, {'J01': 7}, {'J01': 36}, 
135.0, {'J01': -69.33600000000001}, {'J01': 6}, {'J01': 29}, 
140.0, {'J01': -80.23400000000001}, {'J01': 5}, {'J01': 25}, 
145.0, {'J01': -45.40899999999999}, {'J01': 5}, {'J01': 26}, 
150.0, {'J01': -51.5}, {'J01': 5}, {'J01': 29}, 
155.0, {'J01': -53.790000000000006}, {'J01': 7}, {'J01': 32}, 
160.0, {'J01': -63.972}, {'J01': 8}, {'J01': 36}, 
165.0, {'J01': -92.882}, {'J01': 7}, {'J01': 34}, 
170.0, {'J01': -85.081}, {'J01': 7}, {'J01': 30}, 
175.0, {'J01': -36.716}, {'J01': 6}, {'J01': 28}, 
180.0, {'J01': -47.340999999999994}, {'J01': 6}, {'J01': 33}, 
185.0, {'J01': -65.97200000000001}, {'J01': 7}, {'J01': 38}, 
190.0, {'J01': -75.154}, {'J01': 8}, {'J01': 41}, 
195.0, {'J01': -75.069}, {'J01': 7}, {'J01': 36}, 
200.0, {'J01': -60.529}, {'J01': 7}, {'J01': 32}, 
205.0, {'J01': -72.33600000000001}, {'J01': 7}, {'J01': 32}, 
210.0, {'J01': -45.517}, {'J01': 7}, {'J01': 33}, 
215.0, {'J01': -55.522999999999996}, {'J01': 8}, {'J01': 35}, 
220.0, {'J01': -65.239}, {'J01': 8}, {'J01': 36}, 
225.0, {'J01': -57.881}, {'J01': 7}, {'J01': 33}, 
230.0, {'J01': -41.813}, {'J01': 5}, {'J01': 22}, 
235.0, {'J01': -41.813}, {'J01': 5}, {'J01': 22}, 
240.0, {'J01': -45.813}, {'J01': 5}, {'J01': 26}, 
245.0, {'J01': -40.455}, {'J01': 7}, {'J01': 25}, 
250.0, {'J01': -31.625}, {'J01': 8}, {'J01': 26}, 
255.0, {'J01': -44.897999999999996}, {'J01': 8}, {'J01': 30}, 
260.0, {'J01': -60.705}, {'J01': 8}, {'J01': 34}, 
