5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -6.182}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
20.0, {'J01': -3.0}, {'J01': 1}, {'J01': 3}, 
25.0, {'J01': -5.0}, {'J01': 1}, {'J01': 5}, 
30.0, {'J01': -14.182}, {'J01': 3}, {'J01': 8}, 
35.0, {'J01': -10.267}, {'J01': 3}, {'J01': 9}, 
40.0, {'J01': -22.54}, {'J01': 3}, {'J01': 12}, 
45.0, {'J01': -27.54}, {'J01': 5}, {'J01': 17}, 
50.0, {'J01': -33.716}, {'J01': 6}, {'J01': 25}, 
55.0, {'J01': -43.25}, {'J01': 7}, {'J01': 32}, 
60.0, {'J01': -40.074}, {'J01': 6}, {'J01': 27}, 
65.0, {'J01': -38.807}, {'J01': 6}, {'J01': 27}, 
70.0, {'J01': -39.340999999999994}, {'J01': 5}, {'J01': 25}, 
75.0, {'J01': -51.705}, {'J01': 4}, {'J01': 25}, 
80.0, {'J01': -41.522999999999996}, {'J01': 4}, {'J01': 21}, 
85.0, {'J01': -43.790000000000006}, {'J01': 4}, {'J01': 22}, 
90.0, {'J01': -55.245000000000005}, {'J01': 4}, {'J01': 18}, 
95.0, {'J01': -24.54}, {'J01': 3}, {'J01': 14}, 
100.0, {'J01': -50.438}, {'J01': 4}, {'J01': 25}, 
105.0, {'J01': -63.972}, {'J01': 7}, {'J01': 36}, 
110.0, {'J01': -72.506}, {'J01': 8}, {'J01': 42}, 
115.0, {'J01': -62.796}, {'J01': 7}, {'J01': 33}, 
120.0, {'J01': -86.96700000000001}, {'J01': 7}, {'J01': 33}, 
125.0, {'J01': -88.149}, {'J01': 5}, {'J01': 28}, 
130.0, {'J01': -88.24000000000001}, {'J01': 5}, {'J01': 25}, 
135.0, {'J01': -85.24000000000001}, {'J01': 5}, {'J01': 22}, 
140.0, {'J01': -83.507}, {'J01': 5}, {'J01': 19}, 
145.0, {'J01': -84.507}, {'J01': 5}, {'J01': 20}, 
150.0, {'J01': -44.40899999999999}, {'J01': 4}, {'J01': 25}, 
155.0, {'J01': -51.881}, {'J01': 6}, {'J01': 27}, 
160.0, {'J01': -49.699}, {'J01': 8}, {'J01': 31}, 
165.0, {'J01': -61.415}, {'J01': 8}, {'J01': 34}, 
170.0, {'J01': -74.779}, {'J01': 8}, {'J01': 35}, 
175.0, {'J01': -89.586}, {'J01': 8}, {'J01': 38}, 
180.0, {'J01': -96.85300000000001}, {'J01': 8}, {'J01': 44}, 
185.0, {'J01': -86.05199999999999}, {'J01': 7}, {'J01': 37}, 
190.0, {'J01': -77.518}, {'J01': 7}, {'J01': 31}, 
195.0, {'J01': -88.23400000000001}, {'J01': 7}, {'J01': 33}, 
200.0, {'J01': -104.774}, {'J01': 8}, {'J01': 39}, 
205.0, {'J01': -95.97300000000001}, {'J01': 7}, {'J01': 34}, 
210.0, {'J01': -91.97300000000001}, {'J01': 6}, {'J01': 30}, 
215.0, {'J01': -84.706}, {'J01': 5}, {'J01': 24}, 
220.0, {'J01': -80.97300000000001}, {'J01': 4}, {'J01': 19}, 
225.0, {'J01': -78.706}, {'J01': 4}, {'J01': 18}, 
230.0, {'J01': -74.706}, {'J01': 4}, {'J01': 14}, 
235.0, {'J01': -74.706}, {'J01': 4}, {'J01': 14}, 
240.0, {'J01': -74.706}, {'J01': 4}, {'J01': 14}, 
245.0, {'J01': -74.706}, {'J01': 4}, {'J01': 14}, 
250.0, {'J01': -18.625}, {'J01': 4}, {'J01': 13}, 
255.0, {'J01': -48.620000000000005}, {'J01': 4}, {'J01': 17}, 
260.0, {'J01': -59.80200000000001}, {'J01': 5}, {'J01': 22}, 
265.0, {'J01': -72.342}, {'J01': 6}, {'J01': 24}, 
270.0, {'J01': -73.342}, {'J01': 6}, {'J01': 25}, 
275.0, {'J01': -42.340999999999994}, {'J01': 8}, {'J01': 28}, 
280.0, {'J01': -57.972}, {'J01': 8}, {'J01': 30}, 
285.0, {'J01': -57.972}, {'J01': 8}, {'J01': 30}, 
290.0, {'J01': -60.239000000000004}, {'J01': 8}, {'J01': 31}, 
295.0, {'J01': -76.137}, {'J01': 8}, {'J01': 32}, 
300.0, {'J01': -68.307}, {'J01': 8}, {'J01': 34}, 
305.0, {'J01': -73.489}, {'J01': 8}, {'J01': 33}, 
310.0, {'J01': -77.58000000000001}, {'J01': 8}, {'J01': 34}, 
315.0, {'J01': -85.85300000000001}, {'J01': 8}, {'J01': 33}, 
320.0, {'J01': -82.114}, {'J01': 8}, {'J01': 36}, 
325.0, {'J01': -76.023}, {'J01': 7}, {'J01': 33}, 
330.0, {'J01': -46.318}, {'J01': 7}, {'J01': 30}, 
335.0, {'J01': -62.125}, {'J01': 7}, {'J01': 34}, 
340.0, {'J01': -70.75}, {'J01': 9}, {'J01': 37}, 
345.0, {'J01': -86.381}, {'J01': 10}, {'J01': 39}, 
350.0, {'J01': -79.84700000000001}, {'J01': 8}, {'J01': 35}, 
355.0, {'J01': -65.512}, {'J01': 5}, {'J01': 27}, 
360.0, {'J01': -53.239000000000004}, {'J01': 4}, {'J01': 24}, 
365.0, {'J01': -55.978}, {'J01': 4}, {'J01': 20}, 
370.0, {'J01': -70.60900000000001}, {'J01': 4}, {'J01': 21}, 
375.0, {'J01': -56.893}, {'J01': 4}, {'J01': 16}, 
380.0, {'J01': -56.893}, {'J01': 4}, {'J01': 16}, 
385.0, {'J01': -62.166000000000004}, {'J01': 4}, {'J01': 12}, 
390.0, {'J01': -68.43299999999999}, {'J01': 4}, {'J01': 17}, 
395.0, {'J01': -64.43299999999999}, {'J01': 4}, {'J01': 13}, 
400.0, {'J01': -81.24000000000001}, {'J01': 5}, {'J01': 18}, 
405.0, {'J01': -75.97300000000001}, {'J01': 5}, {'J01': 14}, 
410.0, {'J01': -59.60300000000001}, {'J01': 5}, {'J01': 18}, 
415.0, {'J01': -58.42100000000001}, {'J01': 3}, {'J01': 23}, 
420.0, {'J01': -76.785}, {'J01': 7}, {'J01': 29}, 
425.0, {'J01': -75.779}, {'J01': 8}, {'J01': 36}, 
430.0, {'J01': -94.67699999999999}, {'J01': 8}, {'J01': 40}, 
435.0, {'J01': -88.938}, {'J01': 8}, {'J01': 41}, 
440.0, {'J01': -97.12}, {'J01': 8}, {'J01': 43}, 
445.0, {'J01': -96.29599999999999}, {'J01': 8}, {'J01': 44}, 
450.0, {'J01': -86.938}, {'J01': 8}, {'J01': 39}, 
455.0, {'J01': -69.392}, {'J01': 8}, {'J01': 40}, 
460.0, {'J01': -93.648}, {'J01': 8}, {'J01': 45}, 
465.0, {'J01': -113.37}, {'J01': 8}, {'J01': 48}, 
470.0, {'J01': -118.643}, {'J01': 8}, {'J01': 44}, 
475.0, {'J01': -110.376}, {'J01': 7}, {'J01': 37}, 
480.0, {'J01': -105.10900000000001}, {'J01': 6}, {'J01': 33}, 
485.0, {'J01': -50.943}, {'J01': 5}, {'J01': 29}, 
490.0, {'J01': -60.597}, {'J01': 4}, {'J01': 27}, 
495.0, {'J01': -54.40899999999999}, {'J01': 7}, {'J01': 35}, 
500.0, {'J01': -57.585}, {'J01': 8}, {'J01': 40}, 
505.0, {'J01': -66.21}, {'J01': 8}, {'J01': 43}, 
510.0, {'J01': -80.193}, {'J01': 9}, {'J01': 47}, 
515.0, {'J01': -74.011}, {'J01': 9}, {'J01': 47}, 
520.0, {'J01': -75.187}, {'J01': 9}, {'J01': 50}, 
525.0, {'J01': -79.193}, {'J01': 7}, {'J01': 46}, 
530.0, {'J01': -62.949}, {'J01': 5}, {'J01': 33}, 
535.0, {'J01': -62.391999999999996}, {'J01': 7}, {'J01': 33}, 
540.0, {'J01': -82.387}, {'J01': 8}, {'J01': 27}, 
545.0, {'J01': -58.772999999999996}, {'J01': 6}, {'J01': 27}, 
550.0, {'J01': -50.699}, {'J01': 4}, {'J01': 32}, 
555.0, {'J01': -63.881}, {'J01': 6}, {'J01': 39}, 
560.0, {'J01': -66.057}, {'J01': 8}, {'J01': 43}, 
565.0, {'J01': -91.05199999999999}, {'J01': 8}, {'J01': 42}, 
570.0, {'J01': -80.512}, {'J01': 8}, {'J01': 42}, 
575.0, {'J01': -89.228}, {'J01': 8}, {'J01': 42}, 
580.0, {'J01': -86.961}, {'J01': 8}, {'J01': 41}, 
585.0, {'J01': -97.23400000000001}, {'J01': 8}, {'J01': 42}, 
590.0, {'J01': -102.416}, {'J01': 8}, {'J01': 41}, 
595.0, {'J01': -105.774}, {'J01': 8}, {'J01': 40}, 
600.0, {'J01': -109.041}, {'J01': 8}, {'J01': 42}, 
605.0, {'J01': -114.84200000000001}, {'J01': 10}, {'J01': 44}, 
610.0, {'J01': -117.10900000000001}, {'J01': 11}, {'J01': 45}, 
615.0, {'J01': -119.376}, {'J01': 11}, {'J01': 46}, 
620.0, {'J01': -106.575}, {'J01': 8}, {'J01': 37}, 
625.0, {'J01': -105.308}, {'J01': 7}, {'J01': 37}, 
630.0, {'J01': -100.041}, {'J01': 5}, {'J01': 33}, 
635.0, {'J01': -96.507}, {'J01': 5}, {'J01': 32}, 
640.0, {'J01': -87.97300000000001}, {'J01': 4}, {'J01': 26}, 
645.0, {'J01': -78.706}, {'J01': 4}, {'J01': 18}, 
650.0, {'J01': -76.706}, {'J01': 4}, {'J01': 16}, 
655.0, {'J01': -77.706}, {'J01': 4}, {'J01': 17}, 
660.0, {'J01': -47.233000000000004}, {'J01': 4}, {'J01': 26}, 
665.0, {'J01': -56.057}, {'J01': 6}, {'J01': 33}, 
670.0, {'J01': -59.057}, {'J01': 8}, {'J01': 36}, 
675.0, {'J01': -90.41}, {'J01': 8}, {'J01': 37}, 
680.0, {'J01': -106.041}, {'J01': 8}, {'J01': 39}, 
685.0, {'J01': -96.68299999999999}, {'J01': 7}, {'J01': 34}, 
690.0, {'J01': -99.774}, {'J01': 6}, {'J01': 34}, 
695.0, {'J01': -90.501}, {'J01': 6}, {'J01': 34}, 
700.0, {'J01': -109.575}, {'J01': 6}, {'J01': 40}, 
705.0, {'J01': -110.308}, {'J01': 8}, {'J01': 42}, 
710.0, {'J01': -110.308}, {'J01': 8}, {'J01': 42}, 
715.0, {'J01': -105.041}, {'J01': 7}, {'J01': 38}, 
720.0, {'J01': -92.24000000000001}, {'J01': 5}, {'J01': 29}, 
725.0, {'J01': -85.24000000000001}, {'J01': 4}, {'J01': 22}, 
730.0, {'J01': -81.24000000000001}, {'J01': 4}, {'J01': 18}, 
735.0, {'J01': -19.358}, {'J01': 4}, {'J01': 15}, 
740.0, {'J01': -40.171}, {'J01': 4}, {'J01': 16}, 
745.0, {'J01': -53.535000000000004}, {'J01': 3}, {'J01': 17}, 
750.0, {'J01': -62.978}, {'J01': 6}, {'J01': 27}, 
755.0, {'J01': -57.972}, {'J01': 8}, {'J01': 30}, 
760.0, {'J01': -55.796}, {'J01': 7}, {'J01': 26}, 
765.0, {'J01': -52.796}, {'J01': 6}, {'J01': 23}, 
770.0, {'J01': -66.60300000000001}, {'J01': 5}, {'J01': 25}, 
775.0, {'J01': -62.069}, {'J01': 4}, {'J01': 23}, 
780.0, {'J01': -68.518}, {'J01': 4}, {'J01': 22}, 
785.0, {'J01': -82.05199999999999}, {'J01': 6}, {'J01': 33}, 
790.0, {'J01': -82.05199999999999}, {'J01': 7}, {'J01': 33}, 
795.0, {'J01': -84.23400000000001}, {'J01': 5}, {'J01': 29}, 
800.0, {'J01': -86.416}, {'J01': 4}, {'J01': 25}, 
805.0, {'J01': -86.95}, {'J01': 4}, {'J01': 23}, 
810.0, {'J01': -20.801000000000002}, {'J01': 4}, {'J01': 17}, 
815.0, {'J01': -33.631}, {'J01': 4}, {'J01': 20}, 
820.0, {'J01': -57.086}, {'J01': 7}, {'J01': 28}, 
825.0, {'J01': -70.893}, {'J01': 8}, {'J01': 30}, 
830.0, {'J01': -41.983000000000004}, {'J01': 8}, {'J01': 32}, 
835.0, {'J01': -70.97800000000001}, {'J01': 8}, {'J01': 35}, 
840.0, {'J01': -77.864}, {'J01': 8}, {'J01': 43}, 
845.0, {'J01': -76.131}, {'J01': 7}, {'J01': 40}, 
850.0, {'J01': -64.59700000000001}, {'J01': 5}, {'J01': 31}, 
855.0, {'J01': -32.807}, {'J01': 4}, {'J01': 21}, 
860.0, {'J01': -39.897999999999996}, {'J01': 4}, {'J01': 25}, 
865.0, {'J01': -49.608000000000004}, {'J01': 6}, {'J01': 34}, 
870.0, {'J01': -65.767}, {'J01': 8}, {'J01': 42}, 
875.0, {'J01': -70.773}, {'J01': 8}, {'J01': 39}, 
880.0, {'J01': -74.03999999999999}, {'J01': 8}, {'J01': 41}, 
885.0, {'J01': -84.932}, {'J01': 8}, {'J01': 45}, 
890.0, {'J01': -52.403}, {'J01': 8}, {'J01': 41}, 
895.0, {'J01': -66.767}, {'J01': 8}, {'J01': 43}, 
900.0, {'J01': -68.767}, {'J01': 8}, {'J01': 45}, 
905.0, {'J01': -53.141999999999996}, {'J01': 6}, {'J01': 35}, 
910.0, {'J01': -50.141999999999996}, {'J01': 5}, {'J01': 32}, 
915.0, {'J01': -55.852000000000004}, {'J01': 6}, {'J01': 37}, 
920.0, {'J01': -56.233000000000004}, {'J01': 6}, {'J01': 35}, 
925.0, {'J01': -66.33000000000001}, {'J01': 8}, {'J01': 34}, 
930.0, {'J01': -74.398}, {'J01': 7}, {'J01': 37}, 
935.0, {'J01': -75.961}, {'J01': 6}, {'J01': 30}, 
940.0, {'J01': -73.694}, {'J01': 5}, {'J01': 29}, 
945.0, {'J01': -65.893}, {'J01': 4}, {'J01': 25}, 
950.0, {'J01': -70.893}, {'J01': 4}, {'J01': 30}, 
955.0, {'J01': -69.893}, {'J01': 4}, {'J01': 29}, 
960.0, {'J01': -88.7}, {'J01': 6}, {'J01': 36}, 
965.0, {'J01': -97.791}, {'J01': 8}, {'J01': 42}, 
970.0, {'J01': -107.507}, {'J01': 8}, {'J01': 43}, 
975.0, {'J01': -109.041}, {'J01': 8}, {'J01': 42}, 
980.0, {'J01': -108.041}, {'J01': 8}, {'J01': 41}, 
985.0, {'J01': -97.507}, {'J01': 6}, {'J01': 33}, 
990.0, {'J01': -96.507}, {'J01': 6}, {'J01': 32}, 
995.0, {'J01': -92.507}, {'J01': 5}, {'J01': 28}, 
1000.0, {'J01': -28.716}, {'J01': 4}, {'J01': 20}, 
1005.0, {'J01': -32.335}, {'J01': 4}, {'J01': 26}, 
1010.0, {'J01': -69.154}, {'J01': 7}, {'J01': 35}, 
1015.0, {'J01': -85.785}, {'J01': 8}, {'J01': 38}, 
1020.0, {'J01': -48.869}, {'J01': 8}, {'J01': 40}, 
1025.0, {'J01': -51.96}, {'J01': 8}, {'J01': 40}, 
1030.0, {'J01': -50.784000000000006}, {'J01': 8}, {'J01': 37}, 
1035.0, {'J01': -39.426}, {'J01': 7}, {'J01': 30}, 
1040.0, {'J01': -37.426}, {'J01': 6}, {'J01': 28}, 
1045.0, {'J01': -34.426}, {'J01': 6}, {'J01': 25}, 
1050.0, {'J01': -53.972}, {'J01': 6}, {'J01': 26}, 
1055.0, {'J01': -57.239000000000004}, {'J01': 7}, {'J01': 28}, 
1060.0, {'J01': -30.801000000000002}, {'J01': 7}, {'J01': 27}, 
1065.0, {'J01': -35.625}, {'J01': 7}, {'J01': 30}, 
1070.0, {'J01': -46.165000000000006}, {'J01': 7}, {'J01': 30}, 
1075.0, {'J01': -58.614}, {'J01': 8}, {'J01': 35}, 
1080.0, {'J01': -54.522999999999996}, {'J01': 8}, {'J01': 34}, 
1085.0, {'J01': -49.256}, {'J01': 8}, {'J01': 30}, 
1090.0, {'J01': -46.165000000000006}, {'J01': 8}, {'J01': 30}, 
1095.0, {'J01': -38.807}, {'J01': 7}, {'J01': 27}, 
1100.0, {'J01': -45.165000000000006}, {'J01': 7}, {'J01': 29}, 
1105.0, {'J01': -39.897999999999996}, {'J01': 6}, {'J01': 25}, 
1110.0, {'J01': -33.449}, {'J01': 6}, {'J01': 26}, 
1115.0, {'J01': -43.074}, {'J01': 6}, {'J01': 30}, 
1120.0, {'J01': -49.074}, {'J01': 7}, {'J01': 36}, 
1125.0, {'J01': -53.08}, {'J01': 7}, {'J01': 32}, 
1130.0, {'J01': -55.262}, {'J01': 7}, {'J01': 28}, 
1135.0, {'J01': -63.535000000000004}, {'J01': 7}, {'J01': 27}, 
1140.0, {'J01': -73.16}, {'J01': 7}, {'J01': 31}, 
1145.0, {'J01': -63.535000000000004}, {'J01': 7}, {'J01': 27}, 
1150.0, {'J01': -57.535000000000004}, {'J01': 4}, {'J01': 21}, 
1155.0, {'J01': -62.808}, {'J01': 4}, {'J01': 17}, 
1160.0, {'J01': -58.808}, {'J01': 4}, {'J01': 13}, 
1165.0, {'J01': -67.257}, {'J01': 4}, {'J01': 14}, 
1170.0, {'J01': -19.358}, {'J01': 4}, {'J01': 15}, 
1175.0, {'J01': -48.086}, {'J01': 4}, {'J01': 19}, 
1180.0, {'J01': -60.535000000000004}, {'J01': 4}, {'J01': 24}, 
1185.0, {'J01': -27.267}, {'J01': 6}, {'J01': 26}, 
1190.0, {'J01': -52.08}, {'J01': 8}, {'J01': 31}, 
1195.0, {'J01': -59.438}, {'J01': 7}, {'J01': 34}, 
1200.0, {'J01': -80.60300000000001}, {'J01': 8}, {'J01': 39}, 
1205.0, {'J01': -79.342}, {'J01': 7}, {'J01': 31}, 
1210.0, {'J01': -73.342}, {'J01': 4}, {'J01': 25}, 
1215.0, {'J01': -82.43900000000001}, {'J01': 4}, {'J01': 23}, 
1220.0, {'J01': -76.257}, {'J01': 4}, {'J01': 23}, 
1225.0, {'J01': -30.358}, {'J01': 5}, {'J01': 26}, 
1230.0, {'J01': -50.165000000000006}, {'J01': 8}, {'J01': 34}, 
1235.0, {'J01': -75.421}, {'J01': 8}, {'J01': 40}, 
