5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -6.182}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
20.0, {'J01': -3.0}, {'J01': 1}, {'J01': 3}, 
25.0, {'J01': -5.0}, {'J01': 2}, {'J01': 5}, 
30.0, {'J01': -4.0}, {'J01': 2}, {'J01': 4}, 
35.0, {'J01': -14.358}, {'J01': 3}, {'J01': 10}, 
40.0, {'J01': -16.54}, {'J01': 2}, {'J01': 6}, 
45.0, {'J01': -12.182}, {'J01': 1}, {'J01': 6}, 
50.0, {'J01': -17.358}, {'J01': 3}, {'J01': 13}, 
55.0, {'J01': -19.534}, {'J01': 5}, {'J01': 17}, 
60.0, {'J01': -20.534}, {'J01': 5}, {'J01': 18}, 
65.0, {'J01': -26.801000000000002}, {'J01': 7}, {'J01': 23}, 
70.0, {'J01': -25.534}, {'J01': 7}, {'J01': 23}, 
75.0, {'J01': -27.182000000000002}, {'J01': 7}, {'J01': 21}, 
80.0, {'J01': -45.256}, {'J01': 7}, {'J01': 26}, 
85.0, {'J01': -54.347}, {'J01': 8}, {'J01': 32}, 
90.0, {'J01': -36.892}, {'J01': 8}, {'J01': 30}, 
95.0, {'J01': -53.614}, {'J01': 8}, {'J01': 30}, 
100.0, {'J01': -75.779}, {'J01': 8}, {'J01': 36}, 
105.0, {'J01': -79.87}, {'J01': 8}, {'J01': 37}, 
110.0, {'J01': -65.97800000000001}, {'J01': 7}, {'J01': 30}, 
115.0, {'J01': -37.25}, {'J01': 6}, {'J01': 26}, 
120.0, {'J01': -75.342}, {'J01': 6}, {'J01': 27}, 
125.0, {'J01': -68.33600000000001}, {'J01': 6}, {'J01': 28}, 
130.0, {'J01': -77.87}, {'J01': 8}, {'J01': 35}, 
135.0, {'J01': -84.404}, {'J01': 8}, {'J01': 39}, 
140.0, {'J01': -88.586}, {'J01': 8}, {'J01': 37}, 
145.0, {'J01': -101.21700000000001}, {'J01': 8}, {'J01': 36}, 
150.0, {'J01': -95.774}, {'J01': 7}, {'J01': 30}, 
155.0, {'J01': -84.24000000000001}, {'J01': 5}, {'J01': 21}, 
160.0, {'J01': -80.24000000000001}, {'J01': 5}, {'J01': 17}, 
165.0, {'J01': -76.325}, {'J01': 5}, {'J01': 18}, 
170.0, {'J01': -89.68299999999999}, {'J01': 5}, {'J01': 27}, 
175.0, {'J01': -107.84200000000001}, {'J01': 6}, {'J01': 37}, 
180.0, {'J01': -108.575}, {'J01': 8}, {'J01': 39}, 
185.0, {'J01': -106.575}, {'J01': 8}, {'J01': 37}, 
190.0, {'J01': -112.10900000000001}, {'J01': 8}, {'J01': 40}, 
195.0, {'J01': -98.041}, {'J01': 7}, {'J01': 31}, 
200.0, {'J01': -89.774}, {'J01': 6}, {'J01': 24}, 
205.0, {'J01': -34.784}, {'J01': 4}, {'J01': 21}, 
210.0, {'J01': -52.796}, {'J01': 4}, {'J01': 23}, 
215.0, {'J01': -48.728}, {'J01': 6}, {'J01': 24}, 
220.0, {'J01': -45.989000000000004}, {'J01': 8}, {'J01': 28}, 
225.0, {'J01': -53.347}, {'J01': 8}, {'J01': 31}, 
230.0, {'J01': -56.171}, {'J01': 8}, {'J01': 32}, 
235.0, {'J01': -45.897999999999996}, {'J01': 8}, {'J01': 31}, 
240.0, {'J01': -30.182000000000002}, {'J01': 7}, {'J01': 24}, 
245.0, {'J01': -46.903999999999996}, {'J01': 7}, {'J01': 24}, 
250.0, {'J01': -58.529}, {'J01': 7}, {'J01': 30}, 
255.0, {'J01': -52.347}, {'J01': 8}, {'J01': 30}, 
260.0, {'J01': -58.705}, {'J01': 8}, {'J01': 32}, 
265.0, {'J01': -43.165000000000006}, {'J01': 7}, {'J01': 27}, 
270.0, {'J01': -42.256}, {'J01': 6}, {'J01': 23}, 
275.0, {'J01': -58.620000000000005}, {'J01': 6}, {'J01': 27}, 
280.0, {'J01': -47.171}, {'J01': 6}, {'J01': 23}, 
285.0, {'J01': -54.535000000000004}, {'J01': 5}, {'J01': 18}, 
290.0, {'J01': -56.717}, {'J01': 4}, {'J01': 14}, 
295.0, {'J01': -64.257}, {'J01': 4}, {'J01': 11}, 
300.0, {'J01': -71.61500000000001}, {'J01': 4}, {'J01': 14}, 
305.0, {'J01': -54.063}, {'J01': 4}, {'J01': 23}, 
310.0, {'J01': -59.069}, {'J01': 4}, {'J01': 20}, 
315.0, {'J01': -16.358}, {'J01': 4}, {'J01': 12}, 
320.0, {'J01': -30.807}, {'J01': 5}, {'J01': 19}, 
325.0, {'J01': -32.716}, {'J01': 7}, {'J01': 24}, 
330.0, {'J01': -54.438}, {'J01': 8}, {'J01': 29}, 
335.0, {'J01': -70.245}, {'J01': 8}, {'J01': 33}, 
340.0, {'J01': -57.233000000000004}, {'J01': 8}, {'J01': 36}, 
345.0, {'J01': -57.057}, {'J01': 8}, {'J01': 34}, 
350.0, {'J01': -47.051}, {'J01': 8}, {'J01': 32}, 
355.0, {'J01': -57.5}, {'J01': 8}, {'J01': 35}, 
360.0, {'J01': -57.676}, {'J01': 8}, {'J01': 37}, 
365.0, {'J01': -68.392}, {'J01': 8}, {'J01': 39}, 
370.0, {'J01': -77.398}, {'J01': 8}, {'J01': 40}, 
375.0, {'J01': -64.949}, {'J01': 8}, {'J01': 35}, 
380.0, {'J01': -71.03999999999999}, {'J01': 8}, {'J01': 38}, 
385.0, {'J01': -68.949}, {'J01': 8}, {'J01': 39}, 
390.0, {'J01': -67.21}, {'J01': 9}, {'J01': 44}, 
395.0, {'J01': -79.75}, {'J01': 9}, {'J01': 46}, 
400.0, {'J01': -75.483}, {'J01': 9}, {'J01': 43}, 
405.0, {'J01': -84.108}, {'J01': 11}, {'J01': 46}, 
410.0, {'J01': -83.017}, {'J01': 11}, {'J01': 48}, 
415.0, {'J01': -68.005}, {'J01': 12}, {'J01': 49}, 
420.0, {'J01': -80.46}, {'J01': 12}, {'J01': 46}, 
425.0, {'J01': -90.176}, {'J01': 14}, {'J01': 47}, 
430.0, {'J01': -97.18199999999999}, {'J01': 14}, {'J01': 46}, 
435.0, {'J01': -92.91499999999999}, {'J01': 14}, {'J01': 43}, 
440.0, {'J01': -79.19900000000001}, {'J01': 12}, {'J01': 38}, 
445.0, {'J01': -76.495}, {'J01': 8}, {'J01': 28}, 
450.0, {'J01': -57.597}, {'J01': 6}, {'J01': 24}, 
455.0, {'J01': -84.67699999999999}, {'J01': 7}, {'J01': 30}, 
460.0, {'J01': -79.23400000000001}, {'J01': 5}, {'J01': 24}, 
465.0, {'J01': -81.97300000000001}, {'J01': 5}, {'J01': 20}, 
470.0, {'J01': -53.415}, {'J01': 7}, {'J01': 26}, 
475.0, {'J01': -69.688}, {'J01': 7}, {'J01': 33}, 
480.0, {'J01': -88.501}, {'J01': 8}, {'J01': 32}, 
485.0, {'J01': -52.5}, {'J01': 8}, {'J01': 30}, 
490.0, {'J01': -78.137}, {'J01': 8}, {'J01': 34}, 
495.0, {'J01': -66.392}, {'J01': 10}, {'J01': 37}, 
500.0, {'J01': -74.84100000000001}, {'J01': 11}, {'J01': 38}, 
505.0, {'J01': -65.92}, {'J01': 13}, {'J01': 42}, 
510.0, {'J01': -83.72699999999999}, {'J01': 14}, {'J01': 48}, 
515.0, {'J01': -80.812}, {'J01': 14}, {'J01': 50}, 
520.0, {'J01': -101.18199999999999}, {'J01': 14}, {'J01': 50}, 
525.0, {'J01': -77.89699999999999}, {'J01': 15}, {'J01': 52}, 
530.0, {'J01': -100.625}, {'J01': 16}, {'J01': 50}, 
535.0, {'J01': -92.267}, {'J01': 14}, {'J01': 46}, 
540.0, {'J01': -95.53399999999999}, {'J01': 14}, {'J01': 48}, 
545.0, {'J01': -82.25500000000001}, {'J01': 14}, {'J01': 52}, 
550.0, {'J01': -92.795}, {'J01': 14}, {'J01': 52}, 
555.0, {'J01': -112.432}, {'J01': 14}, {'J01': 50}, 
560.0, {'J01': -91.443}, {'J01': 14}, {'J01': 47}, 
565.0, {'J01': -88.09100000000001}, {'J01': 13}, {'J01': 40}, 
570.0, {'J01': -86.648}, {'J01': 11}, {'J01': 38}, 
575.0, {'J01': -69.66499999999999}, {'J01': 9}, {'J01': 31}, 
580.0, {'J01': -51.766999999999996}, {'J01': 7}, {'J01': 28}, 
585.0, {'J01': -64.03999999999999}, {'J01': 6}, {'J01': 31}, 
590.0, {'J01': -77.66499999999999}, {'J01': 7}, {'J01': 39}, 
595.0, {'J01': -122.643}, {'J01': 9}, {'J01': 48}, 
600.0, {'J01': -75.27799999999999}, {'J01': 10}, {'J01': 47}, 
605.0, {'J01': -95.91499999999999}, {'J01': 10}, {'J01': 46}, 
610.0, {'J01': -108.898}, {'J01': 11}, {'J01': 49}, 
615.0, {'J01': -103.983}, {'J01': 12}, {'J01': 49}, 
620.0, {'J01': -111.608}, {'J01': 12}, {'J01': 51}, 
625.0, {'J01': -120.05699999999999}, {'J01': 12}, {'J01': 52}, 
630.0, {'J01': -113.614}, {'J01': 12}, {'J01': 45}, 
635.0, {'J01': -110.444}, {'J01': 12}, {'J01': 32}, 
640.0, {'J01': -92.279}, {'J01': 10}, {'J01': 30}, 
645.0, {'J01': -90.575}, {'J01': 8}, {'J01': 21}, 
650.0, {'J01': -89.308}, {'J01': 5}, {'J01': 21}, 
655.0, {'J01': -54.034000000000006}, {'J01': 7}, {'J01': 29}, 
660.0, {'J01': -62.301}, {'J01': 9}, {'J01': 36}, 
665.0, {'J01': -63.209999999999994}, {'J01': 9}, {'J01': 40}, 
670.0, {'J01': -94.47200000000001}, {'J01': 10}, {'J01': 44}, 
675.0, {'J01': -95.91499999999999}, {'J01': 10}, {'J01': 46}, 
680.0, {'J01': -93.267}, {'J01': 11}, {'J01': 47}, 
685.0, {'J01': -111.78399999999999}, {'J01': 13}, {'J01': 53}, 
690.0, {'J01': -83.261}, {'J01': 11}, {'J01': 45}, 
695.0, {'J01': -93.273}, {'J01': 9}, {'J01': 39}, 
700.0, {'J01': -74.023}, {'J01': 7}, {'J01': 31}, 
705.0, {'J01': -44.852000000000004}, {'J01': 5}, {'J01': 26}, 
710.0, {'J01': -66.574}, {'J01': 7}, {'J01': 31}, 
715.0, {'J01': -81.023}, {'J01': 8}, {'J01': 38}, 
720.0, {'J01': -77.84100000000001}, {'J01': 8}, {'J01': 41}, 
725.0, {'J01': -68.392}, {'J01': 9}, {'J01': 39}, 
730.0, {'J01': -66.568}, {'J01': 9}, {'J01': 39}, 
735.0, {'J01': -67.21600000000001}, {'J01': 9}, {'J01': 36}, 
740.0, {'J01': -75.489}, {'J01': 9}, {'J01': 35}, 
745.0, {'J01': -61.391999999999996}, {'J01': 9}, {'J01': 32}, 
750.0, {'J01': -48.028}, {'J01': 8}, {'J01': 31}, 
755.0, {'J01': -53.676}, {'J01': 8}, {'J01': 33}, 
760.0, {'J01': -61.209999999999994}, {'J01': 10}, {'J01': 38}, 
765.0, {'J01': -62.562000000000005}, {'J01': 10}, {'J01': 43}, 
770.0, {'J01': -70.568}, {'J01': 11}, {'J01': 43}, 
775.0, {'J01': -75.83500000000001}, {'J01': 11}, {'J01': 47}, 
780.0, {'J01': -70.659}, {'J01': 9}, {'J01': 40}, 
785.0, {'J01': -89.824}, {'J01': 9}, {'J01': 43}, 
790.0, {'J01': -78.727}, {'J01': 10}, {'J01': 43}, 
795.0, {'J01': -84.90899999999999}, {'J01': 10}, {'J01': 43}, 
800.0, {'J01': -93.091}, {'J01': 10}, {'J01': 45}, 
805.0, {'J01': -82.557}, {'J01': 7}, {'J01': 37}, 
810.0, {'J01': -48.676}, {'J01': 5}, {'J01': 28}, 
815.0, {'J01': -57.477000000000004}, {'J01': 6}, {'J01': 33}, 
820.0, {'J01': -67.102}, {'J01': 6}, {'J01': 37}, 
825.0, {'J01': -75.636}, {'J01': 8}, {'J01': 43}, 
830.0, {'J01': -75.988}, {'J01': 10}, {'J01': 47}, 
835.0, {'J01': -81.346}, {'J01': 10}, {'J01': 48}, 
840.0, {'J01': -100.33500000000001}, {'J01': 10}, {'J01': 49}, 
845.0, {'J01': -81.352}, {'J01': 8}, {'J01': 40}, 
850.0, {'J01': -50.119}, {'J01': 6}, {'J01': 30}, 
855.0, {'J01': -57.034000000000006}, {'J01': 7}, {'J01': 32}, 
860.0, {'J01': -60.301}, {'J01': 7}, {'J01': 34}, 
865.0, {'J01': -73.28399999999999}, {'J01': 8}, {'J01': 37}, 
870.0, {'J01': -80.46600000000001}, {'J01': 9}, {'J01': 38}, 
875.0, {'J01': -66.392}, {'J01': 9}, {'J01': 37}, 
880.0, {'J01': -76.84100000000001}, {'J01': 9}, {'J01': 40}, 
885.0, {'J01': -77.84100000000001}, {'J01': 9}, {'J01': 41}, 
890.0, {'J01': -83.114}, {'J01': 8}, {'J01': 37}, 
895.0, {'J01': -67.489}, {'J01': 8}, {'J01': 27}, 
900.0, {'J01': -63.489000000000004}, {'J01': 9}, {'J01': 23}, 
905.0, {'J01': -65.023}, {'J01': 10}, {'J01': 22}, 
910.0, {'J01': -70.20500000000001}, {'J01': 9}, {'J01': 21}, 
915.0, {'J01': -78.47200000000001}, {'J01': 9}, {'J01': 28}, 
920.0, {'J01': -65.404}, {'J01': 6}, {'J01': 20}, 
925.0, {'J01': -21.067999999999998}, {'J01': 3}, {'J01': 16}, 
930.0, {'J01': -77.495}, {'J01': 5}, {'J01': 29}, 
935.0, {'J01': -102.012}, {'J01': 7}, {'J01': 41}, 
940.0, {'J01': -103.92099999999999}, {'J01': 8}, {'J01': 46}, 
945.0, {'J01': -84.586}, {'J01': 6}, {'J01': 33}, 
950.0, {'J01': -59.154}, {'J01': 5}, {'J01': 25}, 
955.0, {'J01': -62.336000000000006}, {'J01': 5}, {'J01': 22}, 
960.0, {'J01': -74.228}, {'J01': 6}, {'J01': 27}, 
965.0, {'J01': -93.029}, {'J01': 8}, {'J01': 42}, 
970.0, {'J01': -67.301}, {'J01': 8}, {'J01': 41}, 
975.0, {'J01': -76.398}, {'J01': 8}, {'J01': 39}, 
980.0, {'J01': -71.307}, {'J01': 8}, {'J01': 37}, 
985.0, {'J01': -50.318}, {'J01': 7}, {'J01': 34}, 
990.0, {'J01': -65.125}, {'J01': 7}, {'J01': 37}, 
995.0, {'J01': -67.568}, {'J01': 7}, {'J01': 40}, 
1000.0, {'J01': -64.301}, {'J01': 8}, {'J01': 38}, 
1005.0, {'J01': -47.141999999999996}, {'J01': 6}, {'J01': 29}, 
1010.0, {'J01': -32.426}, {'J01': 6}, {'J01': 23}, 
1015.0, {'J01': -39.96}, {'J01': 6}, {'J01': 28}, 
1020.0, {'J01': -50.494}, {'J01': 7}, {'J01': 36}, 
1025.0, {'J01': -51.403}, {'J01': 8}, {'J01': 40}, 
1030.0, {'J01': -46.135999999999996}, {'J01': 8}, {'J01': 36}, 
1035.0, {'J01': -48.227}, {'J01': 8}, {'J01': 35}, 
1040.0, {'J01': -54.494}, {'J01': 8}, {'J01': 40}, 
1045.0, {'J01': -63.943}, {'J01': 8}, {'J01': 42}, 
1050.0, {'J01': -77.75}, {'J01': 8}, {'J01': 44}, 
1055.0, {'J01': -72.307}, {'J01': 7}, {'J01': 38}, 
1060.0, {'J01': -63.597}, {'J01': 6}, {'J01': 30}, 
1065.0, {'J01': -67.864}, {'J01': 6}, {'J01': 33}, 
1070.0, {'J01': -47.875}, {'J01': 7}, {'J01': 31}, 
1075.0, {'J01': -52.881}, {'J01': 7}, {'J01': 28}, 
1080.0, {'J01': -66.779}, {'J01': 6}, {'J01': 27}, 
1085.0, {'J01': -57.42100000000001}, {'J01': 5}, {'J01': 22}, 
1090.0, {'J01': -51.42100000000001}, {'J01': 5}, {'J01': 16}, 
1095.0, {'J01': -45.239000000000004}, {'J01': 5}, {'J01': 16}, 
1100.0, {'J01': -39.699}, {'J01': 3}, {'J01': 21}, 
1105.0, {'J01': -54.148}, {'J01': 6}, {'J01': 28}, 
1110.0, {'J01': -47.784000000000006}, {'J01': 8}, {'J01': 34}, 
1115.0, {'J01': -58.5}, {'J01': 8}, {'J01': 36}, 
1120.0, {'J01': -56.148}, {'J01': 7}, {'J01': 30}, 
1125.0, {'J01': -52.614}, {'J01': 7}, {'J01': 29}, 
1130.0, {'J01': -40.631}, {'J01': 7}, {'J01': 27}, 
1135.0, {'J01': -39.631}, {'J01': 7}, {'J01': 26}, 
1140.0, {'J01': -39.897999999999996}, {'J01': 8}, {'J01': 25}, 
1145.0, {'J01': -57.353}, {'J01': 8}, {'J01': 27}, 
1150.0, {'J01': -51.256}, {'J01': 8}, {'J01': 32}, 
1155.0, {'J01': -47.25}, {'J01': 8}, {'J01': 36}, 
1160.0, {'J01': -49.340999999999994}, {'J01': 8}, {'J01': 35}, 
1165.0, {'J01': -50.256}, {'J01': 7}, {'J01': 31}, 
1170.0, {'J01': -45.813}, {'J01': 7}, {'J01': 26}, 
1175.0, {'J01': -41.631}, {'J01': 7}, {'J01': 28}, 
1180.0, {'J01': -42.631}, {'J01': 8}, {'J01': 29}, 
1185.0, {'J01': -64.71100000000001}, {'J01': 8}, {'J01': 30}, 
1190.0, {'J01': -56.529}, {'J01': 8}, {'J01': 28}, 
1195.0, {'J01': -63.330000000000005}, {'J01': 8}, {'J01': 31}, 
1200.0, {'J01': -68.42699999999999}, {'J01': 7}, {'J01': 25}, 
1205.0, {'J01': -76.43299999999999}, {'J01': 6}, {'J01': 25}, 
1210.0, {'J01': -33.892}, {'J01': 6}, {'J01': 27}, 
1215.0, {'J01': -69.069}, {'J01': 7}, {'J01': 30}, 
1220.0, {'J01': -73.16}, {'J01': 7}, {'J01': 31}, 
1225.0, {'J01': -75.16}, {'J01': 8}, {'J01': 33}, 
1230.0, {'J01': -65.887}, {'J01': 8}, {'J01': 33}, 
1235.0, {'J01': -64.97800000000001}, {'J01': 7}, {'J01': 29}, 
