5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -6.182}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -1.0}, {'J01': 1}, {'J01': 1}, 
20.0, {'J01': -1.0}, {'J01': 1}, {'J01': 1}, 
25.0, {'J01': -2.0}, {'J01': 1}, {'J01': 2}, 
30.0, {'J01': -5.0}, {'J01': 2}, {'J01': 5}, 
35.0, {'J01': -19.273}, {'J01': 3}, {'J01': 10}, 
40.0, {'J01': -17.182000000000002}, {'J01': 4}, {'J01': 11}, 
45.0, {'J01': -25.631}, {'J01': 5}, {'J01': 12}, 
50.0, {'J01': -25.631}, {'J01': 3}, {'J01': 12}, 
55.0, {'J01': -14.267}, {'J01': 3}, {'J01': 13}, 
60.0, {'J01': -22.625}, {'J01': 4}, {'J01': 17}, 
65.0, {'J01': -25.534}, {'J01': 7}, {'J01': 23}, 
70.0, {'J01': -36.892}, {'J01': 8}, {'J01': 30}, 
75.0, {'J01': -50.165000000000006}, {'J01': 8}, {'J01': 34}, 
80.0, {'J01': -49.517}, {'J01': 8}, {'J01': 37}, 
85.0, {'J01': -43.335}, {'J01': 8}, {'J01': 37}, 
90.0, {'J01': -67.239}, {'J01': 8}, {'J01': 38}, 
95.0, {'J01': -51.347}, {'J01': 6}, {'J01': 29}, 
100.0, {'J01': -55.620000000000005}, {'J01': 4}, {'J01': 24}, 
105.0, {'J01': -51.620000000000005}, {'J01': 4}, {'J01': 20}, 
110.0, {'J01': -56.893}, {'J01': 4}, {'J01': 16}, 
115.0, {'J01': -66.166}, {'J01': 4}, {'J01': 16}, 
120.0, {'J01': -77.058}, {'J01': 4}, {'J01': 20}, 
125.0, {'J01': -83.24000000000001}, {'J01': 4}, {'J01': 20}, 
130.0, {'J01': -83.24000000000001}, {'J01': 4}, {'J01': 20}, 
135.0, {'J01': -83.24000000000001}, {'J01': 4}, {'J01': 20}, 
140.0, {'J01': -90.041}, {'J01': 5}, {'J01': 23}, 
145.0, {'J01': -51.33}, {'J01': 3}, {'J01': 19}, 
150.0, {'J01': -42.705}, {'J01': 3}, {'J01': 16}, 
155.0, {'J01': -51.415}, {'J01': 3}, {'J01': 24}, 
160.0, {'J01': -46.40899999999999}, {'J01': 3}, {'J01': 27}, 
165.0, {'J01': -54.148}, {'J01': 5}, {'J01': 28}, 
170.0, {'J01': -58.239000000000004}, {'J01': 5}, {'J01': 29}, 
175.0, {'J01': -55.324}, {'J01': 6}, {'J01': 31}, 
180.0, {'J01': -44.699}, {'J01': 4}, {'J01': 26}, 
185.0, {'J01': -45.875}, {'J01': 5}, {'J01': 29}, 
190.0, {'J01': -56.233000000000004}, {'J01': 6}, {'J01': 35}, 
195.0, {'J01': -65.324}, {'J01': 8}, {'J01': 41}, 
200.0, {'J01': -65.40899999999999}, {'J01': 8}, {'J01': 46}, 
205.0, {'J01': -67.324}, {'J01': 7}, {'J01': 43}, 
210.0, {'J01': -57.347}, {'J01': 6}, {'J01': 35}, 
215.0, {'J01': -50.171}, {'J01': 5}, {'J01': 26}, 
220.0, {'J01': -52.353}, {'J01': 5}, {'J01': 22}, 
225.0, {'J01': -50.353}, {'J01': 5}, {'J01': 20}, 
230.0, {'J01': -52.620000000000005}, {'J01': 5}, {'J01': 21}, 
235.0, {'J01': -30.54}, {'J01': 4}, {'J01': 20}, 
240.0, {'J01': -43.08}, {'J01': 4}, {'J01': 22}, 
245.0, {'J01': -36.807}, {'J01': 4}, {'J01': 25}, 
250.0, {'J01': -46.165000000000006}, {'J01': 6}, {'J01': 30}, 
255.0, {'J01': -57.614}, {'J01': 6}, {'J01': 34}, 
260.0, {'J01': -57.614}, {'J01': 7}, {'J01': 34}, 
265.0, {'J01': -61.438}, {'J01': 7}, {'J01': 36}, 
