5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -6.182}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -1.0}, {'J01': 1}, {'J01': 1}, 
20.0, {'J01': -1.0}, {'J01': 1}, {'J01': 1}, 
25.0, {'J01': -6.091}, {'J01': 1}, {'J01': 3}, 
30.0, {'J01': -5.0}, {'J01': 3}, {'J01': 5}, 
35.0, {'J01': -18.273}, {'J01': 3}, {'J01': 9}, 
40.0, {'J01': -19.182000000000002}, {'J01': 4}, {'J01': 13}, 
45.0, {'J01': -23.364}, {'J01': 5}, {'J01': 11}, 
50.0, {'J01': -15.0}, {'J01': 4}, {'J01': 15}, 
55.0, {'J01': -18.358}, {'J01': 3}, {'J01': 14}, 
60.0, {'J01': -13.0}, {'J01': 2}, {'J01': 13}, 
65.0, {'J01': -35.074}, {'J01': 4}, {'J01': 22}, 
70.0, {'J01': -29.625}, {'J01': 7}, {'J01': 24}, 
75.0, {'J01': -39.989000000000004}, {'J01': 5}, {'J01': 22}, 
80.0, {'J01': -30.807}, {'J01': 4}, {'J01': 19}, 
85.0, {'J01': -25.892000000000003}, {'J01': 4}, {'J01': 19}, 
90.0, {'J01': -34.256}, {'J01': 4}, {'J01': 15}, 
95.0, {'J01': -21.448999999999998}, {'J01': 3}, {'J01': 14}, 
100.0, {'J01': -43.995000000000005}, {'J01': 4}, {'J01': 18}, 
105.0, {'J01': -37.807}, {'J01': 7}, {'J01': 26}, 
110.0, {'J01': -57.790000000000006}, {'J01': 7}, {'J01': 36}, 
115.0, {'J01': -54.699}, {'J01': 7}, {'J01': 36}, 
120.0, {'J01': -58.353}, {'J01': 7}, {'J01': 28}, 
125.0, {'J01': -62.80200000000001}, {'J01': 5}, {'J01': 25}, 
130.0, {'J01': -72.98400000000001}, {'J01': 5}, {'J01': 29}, 
135.0, {'J01': -89.706}, {'J01': 5}, {'J01': 29}, 
140.0, {'J01': -59.438}, {'J01': 8}, {'J01': 34}, 
145.0, {'J01': -76.42699999999999}, {'J01': 8}, {'J01': 33}, 
150.0, {'J01': -93.592}, {'J01': 8}, {'J01': 34}, 
155.0, {'J01': -78.60900000000001}, {'J01': 7}, {'J01': 29}, 
160.0, {'J01': -75.60900000000001}, {'J01': 6}, {'J01': 26}, 
165.0, {'J01': -88.507}, {'J01': 4}, {'J01': 24}, 
170.0, {'J01': -84.507}, {'J01': 4}, {'J01': 20}, 
175.0, {'J01': -81.507}, {'J01': 4}, {'J01': 17}, 
180.0, {'J01': -82.507}, {'J01': 4}, {'J01': 18}, 
185.0, {'J01': -88.774}, {'J01': 5}, {'J01': 23}, 
190.0, {'J01': -83.41}, {'J01': 5}, {'J01': 30}, 
195.0, {'J01': -95.68299999999999}, {'J01': 7}, {'J01': 33}, 
200.0, {'J01': -97.774}, {'J01': 6}, {'J01': 32}, 
205.0, {'J01': -42.608000000000004}, {'J01': 5}, {'J01': 27}, 
210.0, {'J01': -55.972}, {'J01': 5}, {'J01': 28}, 
215.0, {'J01': -65.33000000000001}, {'J01': 6}, {'J01': 33}, 
220.0, {'J01': -76.864}, {'J01': 8}, {'J01': 42}, 
225.0, {'J01': -81.04599999999999}, {'J01': 7}, {'J01': 40}, 
230.0, {'J01': -67.59700000000001}, {'J01': 6}, {'J01': 34}, 
235.0, {'J01': -61.597}, {'J01': 5}, {'J01': 28}, 
240.0, {'J01': -52.324}, {'J01': 5}, {'J01': 28}, 
245.0, {'J01': -49.057}, {'J01': 5}, {'J01': 26}, 
250.0, {'J01': -65.773}, {'J01': 7}, {'J01': 34}, 
255.0, {'J01': -63.506}, {'J01': 7}, {'J01': 33}, 
260.0, {'J01': -63.597}, {'J01': 6}, {'J01': 30}, 
