5.0, {'J01': np.float32(-0.0)}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': np.float32(-0.004625347)}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': np.float32(-0.037002776)}, {'J01': 3}, {'J01': 6}, 
20.0, {'J01': np.float32(-0.07770583)}, {'J01': 4}, {'J01': 5}, 
25.0, {'J01': np.float32(-1.1646901)}, {'J01': 4}, {'J01': 9}, 
30.0, {'J01': np.float32(1.0277798)}, {'J01': 3}, {'J01': 8}, 
35.0, {'J01': np.float32(-0.047178537)}, {'J01': 3}, {'J01': 10}, 
40.0, {'J01': np.float32(-1.0710676)}, {'J01': 5}, {'J01': 19}, 
45.0, {'J01': np.float32(0.62120175)}, {'J01': 6}, {'J01': 21}, 
50.0, {'J01': np.float32(-0.29081035)}, {'J01': 8}, {'J01': 26}, 
55.0, {'J01': np.float32(-1.1285698)}, {'J01': 8}, {'J01': 30}, 
60.0, {'J01': np.float32(-1.0884393)}, {'J01': 7}, {'J01': 30}, 
65.0, {'J01': np.float32(1.7495447)}, {'J01': 6}, {'J01': 22}, 
70.0, {'J01': np.float32(-0.47066614)}, {'J01': 6}, {'J01': 24}, 
75.0, {'J01': np.float32(-0.457526)}, {'J01': 7}, {'J01': 30}, 
80.0, {'J01': np.float32(-1.9413013)}, {'J01': 8}, {'J01': 34}, 
85.0, {'J01': np.float32(0.93797815)}, {'J01': 8}, {'J01': 35}, 
90.0, {'J01': np.float32(-0.2108159)}, {'J01': 8}, {'J01': 33}, 
95.0, {'J01': np.float32(-2.2005792)}, {'J01': 8}, {'J01': 36}, 
100.0, {'J01': np.float32(0.42034376)}, {'J01': 8}, {'J01': 34}, 
105.0, {'J01': np.float32(0.13367142)}, {'J01': 8}, {'J01': 33}, 
110.0, {'J01': np.float32(-3.0)}, {'J01': 7}, {'J01': 30}, 
115.0, {'J01': np.float32(3.0)}, {'J01': 7}, {'J01': 29}, 
120.0, {'J01': np.float32(-2.1081176)}, {'J01': 7}, {'J01': 31}, 
125.0, {'J01': np.float32(-1.0599637)}, {'J01': 7}, {'J01': 37}, 
130.0, {'J01': np.float32(1.1363741)}, {'J01': 8}, {'J01': 40}, 
135.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 41}, 
140.0, {'J01': np.float32(-3.0)}, {'J01': 7}, {'J01': 39}, 
145.0, {'J01': np.float32(3.0)}, {'J01': 7}, {'J01': 37}, 
150.0, {'J01': np.float32(-0.939977)}, {'J01': 8}, {'J01': 40}, 
155.0, {'J01': np.float32(-3.0)}, {'J01': 10}, {'J01': 47}, 
160.0, {'J01': np.float32(3.0)}, {'J01': 12}, {'J01': 46}, 
165.0, {'J01': np.float32(-0.7539889)}, {'J01': 12}, {'J01': 46}, 
170.0, {'J01': np.float32(-2.2604585)}, {'J01': 14}, {'J01': 46}, 
175.0, {'J01': np.float32(3.0)}, {'J01': 15}, {'J01': 41}, 
180.0, {'J01': np.float32(-2.208602)}, {'J01': 16}, {'J01': 45}, 
185.0, {'J01': np.float32(-1.0138761)}, {'J01': 16}, {'J01': 42}, 
190.0, {'J01': np.float32(1.2866503)}, {'J01': 16}, {'J01': 46}, 
195.0, {'J01': np.float32(-1.6215435)}, {'J01': 17}, {'J01': 47}, 
200.0, {'J01': np.float32(-1.773246)}, {'J01': 16}, {'J01': 42}, 
205.0, {'J01': np.float32(-0.48748982)}, {'J01': 15}, {'J01': 39}, 
210.0, {'J01': np.float32(3.0)}, {'J01': 13}, {'J01': 41}, 
215.0, {'J01': np.float32(1.117295)}, {'J01': 12}, {'J01': 39}, 
220.0, {'J01': np.float32(-1.7685366)}, {'J01': 12}, {'J01': 46}, 
225.0, {'J01': np.float32(0.49474627)}, {'J01': 14}, {'J01': 47}, 
230.0, {'J01': np.float32(-0.92814124)}, {'J01': 12}, {'J01': 44}, 
235.0, {'J01': np.float32(-2.4950645)}, {'J01': 10}, {'J01': 35}, 
240.0, {'J01': np.float32(3.0)}, {'J01': 10}, {'J01': 34}, 
245.0, {'J01': np.float32(-0.49870417)}, {'J01': 10}, {'J01': 37}, 
250.0, {'J01': np.float32(-0.5276975)}, {'J01': 11}, {'J01': 41}, 
255.0, {'J01': np.float32(-1.3486753)}, {'J01': 12}, {'J01': 42}, 
260.0, {'J01': np.float32(-1.7799759)}, {'J01': 12}, {'J01': 43}, 
265.0, {'J01': np.float32(2.1271288)}, {'J01': 11}, {'J01': 42}, 
270.0, {'J01': np.float32(0.719862)}, {'J01': 8}, {'J01': 38}, 
275.0, {'J01': np.float32(-0.014882516)}, {'J01': 8}, {'J01': 39}, 
280.0, {'J01': np.float32(1.5439621)}, {'J01': 9}, {'J01': 39}, 
285.0, {'J01': np.float32(1.7042755)}, {'J01': 7}, {'J01': 31}, 
290.0, {'J01': np.float32(-0.24133053)}, {'J01': 6}, {'J01': 25}, 
295.0, {'J01': np.float32(1.2284501)}, {'J01': 4}, {'J01': 21}, 
300.0, {'J01': np.float32(-0.8562609)}, {'J01': 4}, {'J01': 27}, 
305.0, {'J01': np.float32(0.3708356)}, {'J01': 7}, {'J01': 36}, 
310.0, {'J01': np.float32(-0.7997099)}, {'J01': 8}, {'J01': 40}, 
315.0, {'J01': np.float32(-1.087081)}, {'J01': 8}, {'J01': 39}, 
320.0, {'J01': np.float32(-2.2856977)}, {'J01': 8}, {'J01': 44}, 
325.0, {'J01': np.float32(2.5414732)}, {'J01': 9}, {'J01': 42}, 
330.0, {'J01': np.float32(-1.3477151)}, {'J01': 11}, {'J01': 44}, 
335.0, {'J01': np.float32(-1.0888901)}, {'J01': 12}, {'J01': 41}, 
340.0, {'J01': np.float32(1.8442258)}, {'J01': 13}, {'J01': 36}, 
345.0, {'J01': np.float32(-0.51448196)}, {'J01': 13}, {'J01': 40}, 
350.0, {'J01': np.float32(-3.0)}, {'J01': 13}, {'J01': 41}, 
355.0, {'J01': np.float32(2.451579)}, {'J01': 13}, {'J01': 39}, 
360.0, {'J01': np.float32(-1.5734774)}, {'J01': 15}, {'J01': 42}, 
