5.0, {'J01': np.float32(-0.0)}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': np.float32(-0.004625347)}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': np.float32(-0.038852915)}, {'J01': 3}, {'J01': 5}, 
20.0, {'J01': np.float32(-0.11378353)}, {'J01': 4}, {'J01': 9}, 
25.0, {'J01': np.float32(-1.2377706)}, {'J01': 4}, {'J01': 11}, 
30.0, {'J01': np.float32(-1.6228954)}, {'J01': 4}, {'J01': 8}, 
35.0, {'J01': np.float32(2.6923034)}, {'J01': 3}, {'J01': 7}, 
40.0, {'J01': np.float32(-0.3674431)}, {'J01': 4}, {'J01': 13}, 
45.0, {'J01': np.float32(-1.3416604)}, {'J01': 5}, {'J01': 21}, 
50.0, {'J01': np.float32(-1.3694803)}, {'J01': 8}, {'J01': 25}, 
55.0, {'J01': np.float32(2.3986578)}, {'J01': 7}, {'J01': 21}, 
60.0, {'J01': np.float32(-0.41364145)}, {'J01': 7}, {'J01': 26}, 
65.0, {'J01': np.float32(-0.4777309)}, {'J01': 7}, {'J01': 34}, 
70.0, {'J01': np.float32(-0.23735948)}, {'J01': 7}, {'J01': 31}, 
75.0, {'J01': np.float32(0.40508974)}, {'J01': 4}, {'J01': 20}, 
80.0, {'J01': np.float32(0.10551388)}, {'J01': 4}, {'J01': 17}, 
85.0, {'J01': np.float32(0.023622572)}, {'J01': 4}, {'J01': 14}, 
90.0, {'J01': np.float32(-0.4354024)}, {'J01': 4}, {'J01': 16}, 
95.0, {'J01': np.float32(-0.05026013)}, {'J01': 4}, {'J01': 18}, 
100.0, {'J01': np.float32(-0.9701741)}, {'J01': 4}, {'J01': 18}, 
105.0, {'J01': np.float32(-0.23835662)}, {'J01': 4}, {'J01': 20}, 
110.0, {'J01': np.float32(0.82635224)}, {'J01': 3}, {'J01': 24}, 
115.0, {'J01': np.float32(-3.0)}, {'J01': 7}, {'J01': 34}, 
120.0, {'J01': np.float32(3.0)}, {'J01': 8}, {'J01': 37}, 
125.0, {'J01': np.float32(-0.8675731)}, {'J01': 8}, {'J01': 39}, 
130.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 38}, 
135.0, {'J01': np.float32(3.0)}, {'J01': 7}, {'J01': 35}, 
140.0, {'J01': np.float32(-1.2939049)}, {'J01': 7}, {'J01': 39}, 
145.0, {'J01': np.float32(-0.16442183)}, {'J01': 7}, {'J01': 40}, 
150.0, {'J01': np.float32(1.6845471)}, {'J01': 8}, {'J01': 40}, 
155.0, {'J01': np.float32(-2.370279)}, {'J01': 8}, {'J01': 45}, 
160.0, {'J01': np.float32(-1.5980381)}, {'J01': 8}, {'J01': 40}, 
165.0, {'J01': np.float32(1.7571543)}, {'J01': 8}, {'J01': 42}, 
170.0, {'J01': np.float32(-0.28251016)}, {'J01': 8}, {'J01': 45}, 
175.0, {'J01': np.float32(-2.4402237)}, {'J01': 8}, {'J01': 46}, 
180.0, {'J01': np.float32(3.0)}, {'J01': 8}, {'J01': 38}, 
185.0, {'J01': np.float32(-1.0866559)}, {'J01': 8}, {'J01': 40}, 
190.0, {'J01': np.float32(-0.19584283)}, {'J01': 8}, {'J01': 46}, 
195.0, {'J01': np.float32(-0.76108444)}, {'J01': 8}, {'J01': 45}, 
200.0, {'J01': np.float32(-0.37186974)}, {'J01': 8}, {'J01': 45}, 
205.0, {'J01': np.float32(-1.8372841)}, {'J01': 8}, {'J01': 44}, 
210.0, {'J01': np.float32(0.04807354)}, {'J01': 8}, {'J01': 44}, 
215.0, {'J01': np.float32(-1.6568173)}, {'J01': 8}, {'J01': 38}, 
220.0, {'J01': np.float32(2.1430166)}, {'J01': 10}, {'J01': 37}, 
225.0, {'J01': np.float32(-0.0022275671)}, {'J01': 10}, {'J01': 38}, 
230.0, {'J01': np.float32(-2.8055217)}, {'J01': 10}, {'J01': 42}, 
235.0, {'J01': np.float32(1.6327399)}, {'J01': 10}, {'J01': 41}, 
240.0, {'J01': np.float32(0.061093062)}, {'J01': 10}, {'J01': 37}, 
245.0, {'J01': np.float32(-1.0007418)}, {'J01': 11}, {'J01': 39}, 
250.0, {'J01': np.float32(-1.7727493)}, {'J01': 11}, {'J01': 40}, 
255.0, {'J01': np.float32(1.2987123)}, {'J01': 11}, {'J01': 39}, 
260.0, {'J01': np.float32(-0.68976486)}, {'J01': 12}, {'J01': 44}, 
265.0, {'J01': np.float32(0.45753977)}, {'J01': 11}, {'J01': 41}, 
270.0, {'J01': np.float32(1.007066)}, {'J01': 7}, {'J01': 32}, 
275.0, {'J01': np.float32(2.0082352)}, {'J01': 4}, {'J01': 24}, 
280.0, {'J01': np.float32(3.0)}, {'J01': 3}, {'J01': 20}, 
