5.0, {'J01': np.float32(-0.0)}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': np.float32(-0.0037002775)}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': np.float32(-0.8879038)}, {'J01': 3}, {'J01': 6}, 
20.0, {'J01': np.float32(0.77227014)}, {'J01': 4}, {'J01': 5}, 
25.0, {'J01': np.float32(-0.3045384)}, {'J01': 4}, {'J01': 5}, 
30.0, {'J01': np.float32(-1.1540856)}, {'J01': 4}, {'J01': 6}, 
35.0, {'J01': np.float32(-1.1798298)}, {'J01': 4}, {'J01': 8}, 
40.0, {'J01': np.float32(-1.5496808)}, {'J01': 4}, {'J01': 13}, 
45.0, {'J01': np.float32(-2.625479)}, {'J01': 4}, {'J01': 10}, 
50.0, {'J01': np.float32(3.0)}, {'J01': 3}, {'J01': 11}, 
55.0, {'J01': np.float32(-0.214526)}, {'J01': 4}, {'J01': 18}, 
60.0, {'J01': np.float32(-0.20703533)}, {'J01': 7}, {'J01': 28}, 
65.0, {'J01': np.float32(-2.5015337)}, {'J01': 8}, {'J01': 30}, 
70.0, {'J01': np.float32(1.6021285)}, {'J01': 8}, {'J01': 34}, 
75.0, {'J01': np.float32(-1.2546619)}, {'J01': 8}, {'J01': 37}, 
80.0, {'J01': np.float32(-1.7182548)}, {'J01': 8}, {'J01': 38}, 
85.0, {'J01': np.float32(2.135424)}, {'J01': 7}, {'J01': 28}, 
90.0, {'J01': np.float32(-1.5593895)}, {'J01': 6}, {'J01': 26}, 
95.0, {'J01': np.float32(0.08612368)}, {'J01': 6}, {'J01': 32}, 
100.0, {'J01': np.float32(-2.8971581)}, {'J01': 7}, {'J01': 34}, 
105.0, {'J01': np.float32(1.1274562)}, {'J01': 8}, {'J01': 30}, 
110.0, {'J01': np.float32(-2.562309)}, {'J01': 8}, {'J01': 30}, 
115.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 30}, 
120.0, {'J01': np.float32(3.0)}, {'J01': 8}, {'J01': 33}, 
125.0, {'J01': np.float32(0.17289805)}, {'J01': 8}, {'J01': 34}, 
130.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 33}, 
135.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 38}, 
140.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 40}, 
145.0, {'J01': np.float32(-0.3319061)}, {'J01': 8}, {'J01': 41}, 
150.0, {'J01': np.float32(-3.0)}, {'J01': 9}, {'J01': 46}, 
155.0, {'J01': np.float32(-3.0)}, {'J01': 9}, {'J01': 47}, 
160.0, {'J01': np.float32(3.0)}, {'J01': 8}, {'J01': 43}, 
165.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 42}, 
170.0, {'J01': np.float32(3.0)}, {'J01': 8}, {'J01': 40}, 
175.0, {'J01': np.float32(2.6833134)}, {'J01': 8}, {'J01': 42}, 
180.0, {'J01': np.float32(-0.34190658)}, {'J01': 9}, {'J01': 44}, 
185.0, {'J01': np.float32(-0.5925995)}, {'J01': 9}, {'J01': 44}, 
190.0, {'J01': np.float32(-0.24929519)}, {'J01': 9}, {'J01': 43}, 
195.0, {'J01': np.float32(-0.8256882)}, {'J01': 9}, {'J01': 36}, 
200.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 35}, 
205.0, {'J01': np.float32(3.0)}, {'J01': 8}, {'J01': 39}, 
210.0, {'J01': np.float32(2.2863958)}, {'J01': 8}, {'J01': 38}, 
215.0, {'J01': np.float32(-1.2598677)}, {'J01': 8}, {'J01': 38}, 
220.0, {'J01': np.float32(-1.9272239)}, {'J01': 8}, {'J01': 39}, 
225.0, {'J01': np.float32(-1.3577346)}, {'J01': 8}, {'J01': 38}, 
230.0, {'J01': np.float32(3.0)}, {'J01': 10}, {'J01': 36}, 
235.0, {'J01': np.float32(1.0160695)}, {'J01': 5}, {'J01': 26}, 
240.0, {'J01': np.float32(-1.0828795)}, {'J01': 4}, {'J01': 15}, 
245.0, {'J01': np.float32(-3.0)}, {'J01': 4}, {'J01': 15}, 
250.0, {'J01': np.float32(3.0)}, {'J01': 3}, {'J01': 20}, 
255.0, {'J01': np.float32(-0.4043173)}, {'J01': 6}, {'J01': 26}, 
260.0, {'J01': np.float32(-2.3032947)}, {'J01': 8}, {'J01': 33}, 
265.0, {'J01': np.float32(-2.921458)}, {'J01': 8}, {'J01': 33}, 
270.0, {'J01': np.float32(-2.839819)}, {'J01': 7}, {'J01': 26}, 
275.0, {'J01': np.float32(3.0)}, {'J01': 7}, {'J01': 24}, 
280.0, {'J01': np.float32(-1.1799729)}, {'J01': 7}, {'J01': 28}, 
285.0, {'J01': np.float32(0.33313876)}, {'J01': 8}, {'J01': 29}, 
290.0, {'J01': np.float32(-1.8058301)}, {'J01': 8}, {'J01': 33}, 
295.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 36}, 
300.0, {'J01': np.float32(2.633384)}, {'J01': 8}, {'J01': 34}, 
305.0, {'J01': np.float32(-1.350788)}, {'J01': 8}, {'J01': 35}, 
310.0, {'J01': np.float32(0.10647567)}, {'J01': 7}, {'J01': 28}, 
