5.0, {'J01': np.float32(-0.0)}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': np.float32(-0.0)}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': np.float32(-0.012950972)}, {'J01': 1}, {'J01': 3}, 
20.0, {'J01': np.float32(-0.06845514)}, {'J01': 3}, {'J01': 6}, 
25.0, {'J01': np.float32(-0.123034224)}, {'J01': 3}, {'J01': 9}, 
30.0, {'J01': np.float32(-0.18316373)}, {'J01': 4}, {'J01': 12}, 
35.0, {'J01': np.float32(-0.19019704)}, {'J01': 5}, {'J01': 14}, 
40.0, {'J01': np.float32(-0.9907771)}, {'J01': 4}, {'J01': 8}, 
45.0, {'J01': np.float32(1.1776348)}, {'J01': 3}, {'J01': 11}, 
50.0, {'J01': np.float32(-0.2418494)}, {'J01': 4}, {'J01': 21}, 
55.0, {'J01': np.float32(-0.4285556)}, {'J01': 6}, {'J01': 30}, 
60.0, {'J01': np.float32(-0.31091398)}, {'J01': 8}, {'J01': 32}, 
65.0, {'J01': np.float32(-0.42334375)}, {'J01': 8}, {'J01': 31}, 
70.0, {'J01': np.float32(-0.25525087)}, {'J01': 8}, {'J01': 31}, 
75.0, {'J01': np.float32(0.38593468)}, {'J01': 7}, {'J01': 24}, 
80.0, {'J01': np.float32(0.41541213)}, {'J01': 4}, {'J01': 19}, 
85.0, {'J01': np.float32(-0.94032747)}, {'J01': 4}, {'J01': 16}, 
90.0, {'J01': np.float32(1.1622622)}, {'J01': 3}, {'J01': 9}, 
95.0, {'J01': np.float32(-1.2296243)}, {'J01': 3}, {'J01': 16}, 
100.0, {'J01': np.float32(1.2639344)}, {'J01': 6}, {'J01': 24}, 
105.0, {'J01': np.float32(-1.5370308)}, {'J01': 8}, {'J01': 32}, 
110.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 38}, 
115.0, {'J01': np.float32(3.0)}, {'J01': 7}, {'J01': 32}, 
120.0, {'J01': np.float32(-0.28426227)}, {'J01': 7}, {'J01': 32}, 
125.0, {'J01': np.float32(-3.0)}, {'J01': 7}, {'J01': 31}, 
130.0, {'J01': np.float32(3.0)}, {'J01': 8}, {'J01': 32}, 
135.0, {'J01': np.float32(-0.7127307)}, {'J01': 8}, {'J01': 33}, 
140.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 32}, 
145.0, {'J01': np.float32(-3.0)}, {'J01': 7}, {'J01': 29}, 
150.0, {'J01': np.float32(3.0)}, {'J01': 7}, {'J01': 30}, 
155.0, {'J01': np.float32(-1.5198146)}, {'J01': 7}, {'J01': 36}, 
160.0, {'J01': np.float32(-1.2118247)}, {'J01': 8}, {'J01': 36}, 
165.0, {'J01': np.float32(1.2522728)}, {'J01': 8}, {'J01': 38}, 
170.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 36}, 
175.0, {'J01': np.float32(3.0)}, {'J01': 8}, {'J01': 34}, 
180.0, {'J01': np.float32(-0.13621184)}, {'J01': 8}, {'J01': 39}, 
185.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 40}, 
190.0, {'J01': np.float32(3.0)}, {'J01': 8}, {'J01': 41}, 
195.0, {'J01': np.float32(-0.5350975)}, {'J01': 8}, {'J01': 43}, 
200.0, {'J01': np.float32(-1.4911959)}, {'J01': 9}, {'J01': 49}, 
205.0, {'J01': np.float32(-0.94508827)}, {'J01': 9}, {'J01': 43}, 
210.0, {'J01': np.float32(-2.3163576)}, {'J01': 9}, {'J01': 39}, 
215.0, {'J01': np.float32(3.0)}, {'J01': 11}, {'J01': 42}, 
220.0, {'J01': np.float32(-1.0461944)}, {'J01': 11}, {'J01': 39}, 
