5.0, {'J01': np.float32(-0.0)}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': np.float32(-0.0)}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': np.float32(-0.0138760405)}, {'J01': 1}, {'J01': 3}, 
20.0, {'J01': np.float32(-0.06845514)}, {'J01': 2}, {'J01': 6}, 
25.0, {'J01': np.float32(-0.7865134)}, {'J01': 2}, {'J01': 5}, 
30.0, {'J01': np.float32(0.64682794)}, {'J01': 2}, {'J01': 6}, 
35.0, {'J01': np.float32(-0.3406161)}, {'J01': 2}, {'J01': 9}, 
40.0, {'J01': np.float32(0.010366327)}, {'J01': 4}, {'J01': 17}, 
45.0, {'J01': np.float32(-0.63526076)}, {'J01': 6}, {'J01': 21}, 
50.0, {'J01': np.float32(0.20880379)}, {'J01': 7}, {'J01': 22}, 
55.0, {'J01': np.float32(-0.24370444)}, {'J01': 8}, {'J01': 27}, 
60.0, {'J01': np.float32(-1.7327657)}, {'J01': 8}, {'J01': 32}, 
65.0, {'J01': np.float32(0.9482099)}, {'J01': 8}, {'J01': 34}, 
70.0, {'J01': np.float32(-0.56311935)}, {'J01': 8}, {'J01': 35}, 
75.0, {'J01': np.float32(-0.017790657)}, {'J01': 7}, {'J01': 34}, 
80.0, {'J01': np.float32(0.017352173)}, {'J01': 6}, {'J01': 28}, 
85.0, {'J01': np.float32(-0.5275882)}, {'J01': 4}, {'J01': 21}, 
90.0, {'J01': np.float32(1.1507567)}, {'J01': 3}, {'J01': 21}, 
95.0, {'J01': np.float32(-0.5466433)}, {'J01': 4}, {'J01': 23}, 
100.0, {'J01': np.float32(-0.81412023)}, {'J01': 7}, {'J01': 31}, 
105.0, {'J01': np.float32(0.7780272)}, {'J01': 8}, {'J01': 32}, 
110.0, {'J01': np.float32(-0.6659088)}, {'J01': 8}, {'J01': 36}, 
115.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 40}, 
120.0, {'J01': np.float32(3.0)}, {'J01': 8}, {'J01': 38}, 
125.0, {'J01': np.float32(-0.8844889)}, {'J01': 8}, {'J01': 40}, 
130.0, {'J01': np.float32(-0.014406013)}, {'J01': 8}, {'J01': 33}, 
135.0, {'J01': np.float32(-1.3297105)}, {'J01': 8}, {'J01': 34}, 
140.0, {'J01': np.float32(0.54771304)}, {'J01': 8}, {'J01': 37}, 
145.0, {'J01': np.float32(-1.7273141)}, {'J01': 8}, {'J01': 41}, 
150.0, {'J01': np.float32(-0.07818372)}, {'J01': 8}, {'J01': 42}, 
155.0, {'J01': np.float32(0.2844246)}, {'J01': 8}, {'J01': 40}, 
160.0, {'J01': np.float32(-0.6915137)}, {'J01': 8}, {'J01': 44}, 
165.0, {'J01': np.float32(-1.3332098)}, {'J01': 8}, {'J01': 43}, 
170.0, {'J01': np.float32(0.5402876)}, {'J01': 10}, {'J01': 46}, 
175.0, {'J01': np.float32(-1.4317127)}, {'J01': 11}, {'J01': 51}, 
180.0, {'J01': np.float32(-0.8176996)}, {'J01': 11}, {'J01': 52}, 
185.0, {'J01': np.float32(-2.0328422)}, {'J01': 8}, {'J01': 45}, 
190.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 42}, 
195.0, {'J01': np.float32(3.0)}, {'J01': 8}, {'J01': 45}, 
200.0, {'J01': np.float32(3.0)}, {'J01': 8}, {'J01': 44}, 
205.0, {'J01': np.float32(-1.0636189)}, {'J01': 8}, {'J01': 43}, 
210.0, {'J01': np.float32(-0.1779173)}, {'J01': 8}, {'J01': 37}, 
215.0, {'J01': np.float32(-1.3675112)}, {'J01': 4}, {'J01': 26}, 
220.0, {'J01': np.float32(-0.6708867)}, {'J01': 4}, {'J01': 23}, 
225.0, {'J01': np.float32(3.0)}, {'J01': 5}, {'J01': 29}, 
230.0, {'J01': np.float32(-0.7552285)}, {'J01': 6}, {'J01': 37}, 
235.0, {'J01': np.float32(-2.9225812)}, {'J01': 8}, {'J01': 44}, 
240.0, {'J01': np.float32(2.1320949)}, {'J01': 8}, {'J01': 42}, 
245.0, {'J01': np.float32(0.2893837)}, {'J01': 8}, {'J01': 41}, 
250.0, {'J01': np.float32(-1.720977)}, {'J01': 8}, {'J01': 36}, 
255.0, {'J01': np.float32(2.843495)}, {'J01': 7}, {'J01': 32}, 
260.0, {'J01': np.float32(-0.5522025)}, {'J01': 7}, {'J01': 36}, 
265.0, {'J01': np.float32(-1.0636032)}, {'J01': 8}, {'J01': 41}, 
270.0, {'J01': np.float32(-1.7913023)}, {'J01': 9}, {'J01': 47}, 
275.0, {'J01': np.float32(1.4191458)}, {'J01': 9}, {'J01': 45}, 
280.0, {'J01': np.float32(-0.37507853)}, {'J01': 10}, {'J01': 45}, 
285.0, {'J01': np.float32(-0.19441175)}, {'J01': 10}, {'J01': 45}, 
290.0, {'J01': np.float32(2.1967463)}, {'J01': 10}, {'J01': 35}, 
295.0, {'J01': np.float32(-0.5888808)}, {'J01': 8}, {'J01': 31}, 
300.0, {'J01': np.float32(2.791437)}, {'J01': 6}, {'J01': 27}, 
305.0, {'J01': np.float32(-0.2135679)}, {'J01': 7}, {'J01': 31}, 
310.0, {'J01': np.float32(-3.0)}, {'J01': 7}, {'J01': 30}, 
315.0, {'J01': np.float32(3.0)}, {'J01': 8}, {'J01': 33}, 
320.0, {'J01': np.float32(-0.47334605)}, {'J01': 10}, {'J01': 42}, 
325.0, {'J01': np.float32(-2.2259018)}, {'J01': 12}, {'J01': 46}, 
330.0, {'J01': np.float32(1.7335165)}, {'J01': 12}, {'J01': 41}, 
335.0, {'J01': np.float32(-0.2946024)}, {'J01': 13}, {'J01': 41}, 
340.0, {'J01': np.float32(-1.2279588)}, {'J01': 14}, {'J01': 43}, 
345.0, {'J01': np.float32(-3.0)}, {'J01': 14}, {'J01': 42}, 
350.0, {'J01': np.float32(2.6668758)}, {'J01': 14}, {'J01': 43}, 
355.0, {'J01': np.float32(-0.088321)}, {'J01': 14}, {'J01': 44}, 
360.0, {'J01': np.float32(-1.1412946)}, {'J01': 16}, {'J01': 41}, 
365.0, {'J01': np.float32(0.92646885)}, {'J01': 16}, {'J01': 41}, 
370.0, {'J01': np.float32(-0.044746347)}, {'J01': 16}, {'J01': 42}, 
375.0, {'J01': np.float32(-2.4576688)}, {'J01': 16}, {'J01': 42}, 
380.0, {'J01': np.float32(2.660716)}, {'J01': 16}, {'J01': 40}, 
385.0, {'J01': np.float32(-0.36412978)}, {'J01': 17}, {'J01': 43}, 
390.0, {'J01': np.float32(-3.0)}, {'J01': 17}, {'J01': 50}, 
395.0, {'J01': np.float32(3.0)}, {'J01': 18}, {'J01': 49}, 
400.0, {'J01': np.float32(-0.7145446)}, {'J01': 18}, {'J01': 48}, 
405.0, {'J01': np.float32(-2.1283255)}, {'J01': 20}, {'J01': 50}, 
410.0, {'J01': np.float32(0.32223746)}, {'J01': 20}, {'J01': 50}, 
415.0, {'J01': np.float32(-3.0)}, {'J01': 22}, {'J01': 51}, 
420.0, {'J01': np.float32(-3.0)}, {'J01': 22}, {'J01': 49}, 
425.0, {'J01': np.float32(3.0)}, {'J01': 22}, {'J01': 51}, 
430.0, {'J01': np.float32(-2.0303183)}, {'J01': 22}, {'J01': 53}, 
435.0, {'J01': np.float32(-1.2206087)}, {'J01': 22}, {'J01': 48}, 
440.0, {'J01': np.float32(-0.5358671)}, {'J01': 21}, {'J01': 41}, 
445.0, {'J01': np.float32(0.6942968)}, {'J01': 21}, {'J01': 39}, 
450.0, {'J01': np.float32(3.0)}, {'J01': 21}, {'J01': 42}, 
455.0, {'J01': np.float32(-0.29940066)}, {'J01': 21}, {'J01': 51}, 
460.0, {'J01': np.float32(-3.0)}, {'J01': 22}, {'J01': 55}, 
465.0, {'J01': np.float32(1.8018205)}, {'J01': 23}, {'J01': 54}, 
470.0, {'J01': np.float32(-1.4924912)}, {'J01': 24}, {'J01': 55}, 
475.0, {'J01': np.float32(-1.7320788)}, {'J01': 21}, {'J01': 47}, 
480.0, {'J01': np.float32(3.0)}, {'J01': 19}, {'J01': 44}, 
485.0, {'J01': np.float32(-0.6118785)}, {'J01': 19}, {'J01': 48}, 
490.0, {'J01': np.float32(-3.0)}, {'J01': 19}, {'J01': 50}, 
495.0, {'J01': np.float32(3.0)}, {'J01': 21}, {'J01': 53}, 
500.0, {'J01': np.float32(-2.2944098)}, {'J01': 24}, {'J01': 59}, 
505.0, {'J01': np.float32(0.9046787)}, {'J01': 25}, {'J01': 54}, 
510.0, {'J01': np.float32(-1.0396906)}, {'J01': 24}, {'J01': 45}, 
515.0, {'J01': np.float32(3.0)}, {'J01': 24}, {'J01': 45}, 
520.0, {'J01': np.float32(-0.40212154)}, {'J01': 24}, {'J01': 48}, 
525.0, {'J01': np.float32(-1.744543)}, {'J01': 24}, {'J01': 51}, 
530.0, {'J01': np.float32(-1.265604)}, {'J01': 24}, {'J01': 51}, 
535.0, {'J01': np.float32(-0.7507891)}, {'J01': 24}, {'J01': 46}, 
540.0, {'J01': np.float32(3.0)}, {'J01': 23}, {'J01': 46}, 
545.0, {'J01': np.float32(-0.80489177)}, {'J01': 23}, {'J01': 50}, 
550.0, {'J01': np.float32(-3.0)}, {'J01': 23}, {'J01': 54}, 
555.0, {'J01': np.float32(3.0)}, {'J01': 23}, {'J01': 54}, 
560.0, {'J01': np.float32(-2.034008)}, {'J01': 24}, {'J01': 57}, 
565.0, {'J01': np.float32(0.5349602)}, {'J01': 24}, {'J01': 58}, 
570.0, {'J01': np.float32(-2.460657)}, {'J01': 24}, {'J01': 60}, 
575.0, {'J01': np.float32(-1.5674974)}, {'J01': 23}, {'J01': 50}, 
580.0, {'J01': np.float32(3.0)}, {'J01': 24}, {'J01': 53}, 
585.0, {'J01': np.float32(0.8304323)}, {'J01': 23}, {'J01': 51}, 
590.0, {'J01': np.float32(-0.2537568)}, {'J01': 18}, {'J01': 47}, 
595.0, {'J01': np.float32(2.4991596)}, {'J01': 17}, {'J01': 45}, 
600.0, {'J01': np.float32(-0.67791444)}, {'J01': 17}, {'J01': 48}, 
605.0, {'J01': np.float32(-3.0)}, {'J01': 18}, {'J01': 50}, 
610.0, {'J01': np.float32(3.0)}, {'J01': 20}, {'J01': 52}, 
615.0, {'J01': np.float32(0.092752084)}, {'J01': 20}, {'J01': 60}, 
620.0, {'J01': np.float32(-3.0)}, {'J01': 20}, {'J01': 59}, 
625.0, {'J01': np.float32(2.1801975)}, {'J01': 22}, {'J01': 55}, 
630.0, {'J01': np.float32(-0.09785754)}, {'J01': 24}, {'J01': 58}, 
635.0, {'J01': np.float32(-2.304589)}, {'J01': 24}, {'J01': 54}, 
640.0, {'J01': np.float32(-2.138616)}, {'J01': 24}, {'J01': 51}, 
645.0, {'J01': np.float32(-3.0)}, {'J01': 24}, {'J01': 50}, 
650.0, {'J01': np.float32(3.0)}, {'J01': 22}, {'J01': 51}, 
655.0, {'J01': np.float32(0.17692137)}, {'J01': 21}, {'J01': 45}, 
660.0, {'J01': np.float32(1.8102816)}, {'J01': 19}, {'J01': 44}, 
665.0, {'J01': np.float32(-0.49512434)}, {'J01': 19}, {'J01': 50}, 
670.0, {'J01': np.float32(-0.8573507)}, {'J01': 19}, {'J01': 58}, 
675.0, {'J01': np.float32(-0.48794892)}, {'J01': 21}, {'J01': 61}, 
680.0, {'J01': np.float32(-3.0)}, {'J01': 23}, {'J01': 61}, 
685.0, {'J01': np.float32(2.8015356)}, {'J01': 23}, {'J01': 62}, 
690.0, {'J01': np.float32(-1.2477633)}, {'J01': 24}, {'J01': 66}, 
695.0, {'J01': np.float32(-3.0)}, {'J01': 25}, {'J01': 64}, 
700.0, {'J01': np.float32(2.7269158)}, {'J01': 25}, {'J01': 62}, 
705.0, {'J01': np.float32(-0.95591676)}, {'J01': 25}, {'J01': 62}, 
710.0, {'J01': np.float32(-2.007498)}, {'J01': 25}, {'J01': 60}, 
715.0, {'J01': np.float32(-3.0)}, {'J01': 27}, {'J01': 61}, 
720.0, {'J01': np.float32(2.7932673)}, {'J01': 27}, {'J01': 61}, 
725.0, {'J01': np.float32(-0.6908922)}, {'J01': 27}, {'J01': 58}, 
730.0, {'J01': np.float32(-2.5507917)}, {'J01': 27}, {'J01': 55}, 
735.0, {'J01': np.float32(-1.7542886)}, {'J01': 25}, {'J01': 50}, 
740.0, {'J01': np.float32(3.0)}, {'J01': 24}, {'J01': 47}, 
745.0, {'J01': np.float32(-0.84306204)}, {'J01': 24}, {'J01': 50}, 
750.0, {'J01': np.float32(-1.4198095)}, {'J01': 24}, {'J01': 50}, 
755.0, {'J01': np.float32(-1.1736621)}, {'J01': 24}, {'J01': 47}, 
760.0, {'J01': np.float32(0.23019353)}, {'J01': 23}, {'J01': 45}, 
