5.0, {'J01': np.float32(-0.0)}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': np.float32(-0.0)}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': np.float32(-0.008325624)}, {'J01': 1}, {'J01': 4}, 
20.0, {'J01': np.float32(-0.078630894)}, {'J01': 2}, {'J01': 6}, 
25.0, {'J01': np.float32(-0.12580943)}, {'J01': 3}, {'J01': 9}, 
30.0, {'J01': np.float32(-0.18408881)}, {'J01': 4}, {'J01': 12}, 
35.0, {'J01': np.float32(-0.19148937)}, {'J01': 5}, {'J01': 13}, 
40.0, {'J01': np.float32(-0.16096207)}, {'J01': 7}, {'J01': 16}, 
45.0, {'J01': np.float32(-0.31530204)}, {'J01': 8}, {'J01': 21}, 
50.0, {'J01': np.float32(-0.43056354)}, {'J01': 8}, {'J01': 31}, 
55.0, {'J01': np.float32(-0.57977057)}, {'J01': 8}, {'J01': 33}, 
60.0, {'J01': np.float32(-0.40555254)}, {'J01': 8}, {'J01': 32}, 
65.0, {'J01': np.float32(-0.8999589)}, {'J01': 8}, {'J01': 29}, 
70.0, {'J01': np.float32(-0.72706455)}, {'J01': 6}, {'J01': 25}, 
75.0, {'J01': np.float32(1.7193565)}, {'J01': 5}, {'J01': 21}, 
80.0, {'J01': np.float32(-1.976653)}, {'J01': 5}, {'J01': 22}, 
85.0, {'J01': np.float32(-3.0)}, {'J01': 6}, {'J01': 32}, 
90.0, {'J01': np.float32(0.878024)}, {'J01': 8}, {'J01': 33}, 
95.0, {'J01': np.float32(-2.831139)}, {'J01': 8}, {'J01': 34}, 
100.0, {'J01': np.float32(3.0)}, {'J01': 8}, {'J01': 36}, 
105.0, {'J01': np.float32(-1.62625)}, {'J01': 8}, {'J01': 40}, 
110.0, {'J01': np.float32(-1.8970237)}, {'J01': 8}, {'J01': 43}, 
115.0, {'J01': np.float32(1.9396989)}, {'J01': 7}, {'J01': 36}, 
120.0, {'J01': np.float32(-2.905526)}, {'J01': 7}, {'J01': 35}, 
125.0, {'J01': np.float32(-2.9039655)}, {'J01': 7}, {'J01': 34}, 
130.0, {'J01': np.float32(3.0)}, {'J01': 8}, {'J01': 37}, 
135.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 37}, 
140.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 41}, 
145.0, {'J01': np.float32(3.0)}, {'J01': 8}, {'J01': 40}, 
150.0, {'J01': np.float32(-2.8559937)}, {'J01': 8}, {'J01': 45}, 
155.0, {'J01': np.float32(-0.6776371)}, {'J01': 8}, {'J01': 43}, 
160.0, {'J01': np.float32(-1.9853282)}, {'J01': 8}, {'J01': 46}, 
165.0, {'J01': np.float32(-1.5132071)}, {'J01': 8}, {'J01': 46}, 
170.0, {'J01': np.float32(3.0)}, {'J01': 8}, {'J01': 47}, 
175.0, {'J01': np.float32(-0.039014246)}, {'J01': 8}, {'J01': 44}, 
180.0, {'J01': np.float32(-1.3745749)}, {'J01': 9}, {'J01': 44}, 
185.0, {'J01': np.float32(-0.54327846)}, {'J01': 9}, {'J01': 46}, 
190.0, {'J01': np.float32(-3.0)}, {'J01': 9}, {'J01': 50}, 
195.0, {'J01': np.float32(3.0)}, {'J01': 8}, {'J01': 46}, 
200.0, {'J01': np.float32(-2.4761517)}, {'J01': 8}, {'J01': 44}, 
205.0, {'J01': np.float32(-1.4187382)}, {'J01': 9}, {'J01': 46}, 
210.0, {'J01': np.float32(3.0)}, {'J01': 9}, {'J01': 42}, 
215.0, {'J01': np.float32(-0.69583404)}, {'J01': 10}, {'J01': 44}, 
220.0, {'J01': np.float32(-2.69509)}, {'J01': 11}, {'J01': 48}, 
225.0, {'J01': np.float32(1.2523507)}, {'J01': 11}, {'J01': 47}, 
230.0, {'J01': np.float32(-0.61621094)}, {'J01': 11}, {'J01': 46}, 
235.0, {'J01': np.float32(-0.34772378)}, {'J01': 11}, {'J01': 47}, 
240.0, {'J01': np.float32(0.1715865)}, {'J01': 7}, {'J01': 38}, 
245.0, {'J01': np.float32(3.0)}, {'J01': 5}, {'J01': 32}, 
250.0, {'J01': np.float32(-1.242585)}, {'J01': 6}, {'J01': 35}, 
255.0, {'J01': np.float32(-2.9651883)}, {'J01': 7}, {'J01': 39}, 
260.0, {'J01': np.float32(2.927632)}, {'J01': 8}, {'J01': 38}, 
265.0, {'J01': np.float32(0.85674447)}, {'J01': 8}, {'J01': 41}, 
270.0, {'J01': np.float32(-2.012492)}, {'J01': 8}, {'J01': 40}, 
275.0, {'J01': np.float32(1.2827494)}, {'J01': 10}, {'J01': 44}, 
280.0, {'J01': np.float32(0.20525125)}, {'J01': 10}, {'J01': 45}, 
285.0, {'J01': np.float32(-2.3469281)}, {'J01': 11}, {'J01': 45}, 
290.0, {'J01': np.float32(1.8337368)}, {'J01': 12}, {'J01': 47}, 
295.0, {'J01': np.float32(-0.83543485)}, {'J01': 12}, {'J01': 49}, 
300.0, {'J01': np.float32(-0.5556082)}, {'J01': 10}, {'J01': 43}, 
305.0, {'J01': np.float32(3.0)}, {'J01': 9}, {'J01': 39}, 
310.0, {'J01': np.float32(-1.6640812)}, {'J01': 9}, {'J01': 41}, 
315.0, {'J01': np.float32(-2.0291858)}, {'J01': 10}, {'J01': 42}, 
320.0, {'J01': np.float32(0.9327578)}, {'J01': 11}, {'J01': 46}, 
325.0, {'J01': np.float32(1.4367698)}, {'J01': 13}, {'J01': 49}, 
330.0, {'J01': np.float32(-3.0)}, {'J01': 13}, {'J01': 53}, 
335.0, {'J01': np.float32(2.8807428)}, {'J01': 14}, {'J01': 52}, 
