5.0, {'J01': np.float32(-0.0)}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': np.float32(-0.0)}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': np.float32(-0.015726179)}, {'J01': 1}, {'J01': 4}, 
20.0, {'J01': np.float32(-0.13746808)}, {'J01': 1}, {'J01': 2}, 
25.0, {'J01': np.float32(0.058837187)}, {'J01': 1}, {'J01': 5}, 
30.0, {'J01': np.float32(-0.746674)}, {'J01': 3}, {'J01': 10}, 
35.0, {'J01': np.float32(0.4839543)}, {'J01': 4}, {'J01': 10}, 
40.0, {'J01': np.float32(-0.4007456)}, {'J01': 4}, {'J01': 11}, 
45.0, {'J01': np.float32(-1.4922526)}, {'J01': 5}, {'J01': 13}, 
50.0, {'J01': np.float32(1.4841175)}, {'J01': 5}, {'J01': 15}, 
55.0, {'J01': np.float32(-0.3094521)}, {'J01': 5}, {'J01': 21}, 
60.0, {'J01': np.float32(-2.3272948)}, {'J01': 7}, {'J01': 30}, 
65.0, {'J01': np.float32(1.5675691)}, {'J01': 8}, {'J01': 30}, 
70.0, {'J01': np.float32(-0.5192124)}, {'J01': 8}, {'J01': 34}, 
75.0, {'J01': np.float32(-1.587115)}, {'J01': 8}, {'J01': 39}, 
80.0, {'J01': np.float32(-1.4401772)}, {'J01': 7}, {'J01': 35}, 
85.0, {'J01': np.float32(2.1412117)}, {'J01': 7}, {'J01': 30}, 
90.0, {'J01': np.float32(-0.6019569)}, {'J01': 7}, {'J01': 30}, 
95.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 34}, 
100.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 36}, 
105.0, {'J01': np.float32(3.0)}, {'J01': 8}, {'J01': 36}, 
110.0, {'J01': np.float32(0.10905273)}, {'J01': 8}, {'J01': 35}, 
115.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 39}, 
120.0, {'J01': np.float32(2.1406167)}, {'J01': 8}, {'J01': 40}, 
125.0, {'J01': np.float32(-1.1158315)}, {'J01': 8}, {'J01': 40}, 
130.0, {'J01': np.float32(-2.1406121)}, {'J01': 8}, {'J01': 35}, 
135.0, {'J01': np.float32(2.8358953)}, {'J01': 8}, {'J01': 34}, 
140.0, {'J01': np.float32(-1.1974201)}, {'J01': 8}, {'J01': 36}, 
145.0, {'J01': np.float32(-2.6765282)}, {'J01': 8}, {'J01': 40}, 
150.0, {'J01': np.float32(3.0)}, {'J01': 8}, {'J01': 42}, 
155.0, {'J01': np.float32(-2.837154)}, {'J01': 8}, {'J01': 40}, 
160.0, {'J01': np.float32(2.504057)}, {'J01': 8}, {'J01': 38}, 
165.0, {'J01': np.float32(-2.678961)}, {'J01': 8}, {'J01': 41}, 
170.0, {'J01': np.float32(-2.7629972)}, {'J01': 8}, {'J01': 48}, 
175.0, {'J01': np.float32(1.9176961)}, {'J01': 9}, {'J01': 50}, 
180.0, {'J01': np.float32(0.7335643)}, {'J01': 9}, {'J01': 48}, 
185.0, {'J01': np.float32(-0.62891394)}, {'J01': 9}, {'J01': 47}, 
190.0, {'J01': np.float32(-2.2053416)}, {'J01': 10}, {'J01': 51}, 
195.0, {'J01': np.float32(-2.688733)}, {'J01': 11}, {'J01': 48}, 
200.0, {'J01': np.float32(3.0)}, {'J01': 11}, {'J01': 47}, 
205.0, {'J01': np.float32(-0.32444376)}, {'J01': 11}, {'J01': 49}, 
210.0, {'J01': np.float32(-1.4164431)}, {'J01': 11}, {'J01': 49}, 
215.0, {'J01': np.float32(1.3713442)}, {'J01': 13}, {'J01': 47}, 
220.0, {'J01': np.float32(-0.8019926)}, {'J01': 13}, {'J01': 49}, 
225.0, {'J01': np.float32(-2.2149887)}, {'J01': 13}, {'J01': 51}, 
230.0, {'J01': np.float32(2.9730992)}, {'J01': 13}, {'J01': 42}, 
235.0, {'J01': np.float32(-1.0257163)}, {'J01': 13}, {'J01': 45}, 
240.0, {'J01': np.float32(-1.2901045)}, {'J01': 13}, {'J01': 46}, 
245.0, {'J01': np.float32(-2.9156961)}, {'J01': 14}, {'J01': 52}, 
250.0, {'J01': np.float32(3.0)}, {'J01': 11}, {'J01': 43}, 
255.0, {'J01': np.float32(-3.0)}, {'J01': 11}, {'J01': 43}, 
260.0, {'J01': np.float32(-1.7558444)}, {'J01': 12}, {'J01': 47}, 
265.0, {'J01': np.float32(3.0)}, {'J01': 13}, {'J01': 51}, 
270.0, {'J01': np.float32(-0.1275246)}, {'J01': 15}, {'J01': 48}, 
275.0, {'J01': np.float32(1.6925027)}, {'J01': 15}, {'J01': 41}, 
280.0, {'J01': np.float32(2.169605)}, {'J01': 13}, {'J01': 34}, 
285.0, {'J01': np.float32(2.0588236)}, {'J01': 8}, {'J01': 26}, 
290.0, {'J01': np.float32(3.0)}, {'J01': 7}, {'J01': 24}, 
295.0, {'J01': np.float32(0.19280435)}, {'J01': 8}, {'J01': 30}, 
300.0, {'J01': np.float32(-2.905196)}, {'J01': 10}, {'J01': 33}, 
305.0, {'J01': np.float32(-3.0)}, {'J01': 11}, {'J01': 40}, 
310.0, {'J01': np.float32(3.0)}, {'J01': 11}, {'J01': 45}, 
315.0, {'J01': np.float32(-0.25314608)}, {'J01': 11}, {'J01': 44}, 
320.0, {'J01': np.float32(-2.5141366)}, {'J01': 13}, {'J01': 43}, 
325.0, {'J01': np.float32(2.66777)}, {'J01': 14}, {'J01': 39}, 
330.0, {'J01': np.float32(-0.25506827)}, {'J01': 15}, {'J01': 44}, 
335.0, {'J01': np.float32(-3.0)}, {'J01': 16}, {'J01': 46}, 
340.0, {'J01': np.float32(3.0)}, {'J01': 17}, {'J01': 47}, 
345.0, {'J01': np.float32(-0.67995465)}, {'J01': 17}, {'J01': 46}, 
350.0, {'J01': np.float32(-3.0)}, {'J01': 17}, {'J01': 47}, 
355.0, {'J01': np.float32(2.4640958)}, {'J01': 18}, {'J01': 47}, 
360.0, {'J01': np.float32(-0.64020187)}, {'J01': 19}, {'J01': 49}, 
365.0, {'J01': np.float32(-1.6725106)}, {'J01': 19}, {'J01': 50}, 
370.0, {'J01': np.float32(-0.6401332)}, {'J01': 19}, {'J01': 44}, 
375.0, {'J01': np.float32(0.59544706)}, {'J01': 16}, {'J01': 37}, 
380.0, {'J01': np.float32(3.0)}, {'J01': 13}, {'J01': 33}, 
385.0, {'J01': np.float32(-0.5266509)}, {'J01': 13}, {'J01': 36}, 
390.0, {'J01': np.float32(-3.0)}, {'J01': 13}, {'J01': 41}, 
395.0, {'J01': np.float32(-3.0)}, {'J01': 14}, {'J01': 49}, 
400.0, {'J01': np.float32(3.0)}, {'J01': 14}, {'J01': 44}, 
405.0, {'J01': np.float32(-1.3278153)}, {'J01': 17}, {'J01': 45}, 
410.0, {'J01': np.float32(-2.0931485)}, {'J01': 17}, {'J01': 45}, 
415.0, {'J01': np.float32(1.4808598)}, {'J01': 19}, {'J01': 45}, 
420.0, {'J01': np.float32(-1.3557558)}, {'J01': 19}, {'J01': 49}, 
425.0, {'J01': np.float32(-2.6428874)}, {'J01': 19}, {'J01': 52}, 
430.0, {'J01': np.float32(2.4113188)}, {'J01': 19}, {'J01': 55}, 
435.0, {'J01': np.float32(-0.9895051)}, {'J01': 19}, {'J01': 55}, 
440.0, {'J01': np.float32(-1.3955337)}, {'J01': 20}, {'J01': 50}, 
445.0, {'J01': np.float32(-0.95803785)}, {'J01': 18}, {'J01': 44}, 
450.0, {'J01': np.float32(3.0)}, {'J01': 20}, {'J01': 45}, 
455.0, {'J01': np.float32(-0.7671561)}, {'J01': 20}, {'J01': 49}, 
460.0, {'J01': np.float32(0.17819093)}, {'J01': 16}, {'J01': 43}, 
465.0, {'J01': np.float32(1.840815)}, {'J01': 14}, {'J01': 37}, 
470.0, {'J01': np.float32(-2.1096818)}, {'J01': 14}, {'J01': 38}, 
475.0, {'J01': np.float32(0.20375162)}, {'J01': 14}, {'J01': 44}, 
480.0, {'J01': np.float32(0.2669419)}, {'J01': 17}, {'J01': 53}, 
485.0, {'J01': np.float32(-3.0)}, {'J01': 18}, {'J01': 56}, 
490.0, {'J01': np.float32(3.0)}, {'J01': 19}, {'J01': 57}, 
495.0, {'J01': np.float32(0.85550797)}, {'J01': 18}, {'J01': 52}, 
500.0, {'J01': np.float32(-2.3184268)}, {'J01': 18}, {'J01': 49}, 
505.0, {'J01': np.float32(1.3991451)}, {'J01': 18}, {'J01': 47}, 
510.0, {'J01': np.float32(-0.39634097)}, {'J01': 21}, {'J01': 54}, 
515.0, {'J01': np.float32(-3.0)}, {'J01': 22}, {'J01': 59}, 
520.0, {'J01': np.float32(3.0)}, {'J01': 22}, {'J01': 59}, 
525.0, {'J01': np.float32(-1.7378198)}, {'J01': 22}, {'J01': 60}, 
530.0, {'J01': np.float32(0.5625967)}, {'J01': 24}, {'J01': 59}, 
535.0, {'J01': np.float32(-1.8524228)}, {'J01': 22}, {'J01': 48}, 
540.0, {'J01': np.float32(3.0)}, {'J01': 20}, {'J01': 43}, 
545.0, {'J01': np.float32(-0.35759065)}, {'J01': 20}, {'J01': 45}, 
550.0, {'J01': np.float32(-3.0)}, {'J01': 20}, {'J01': 49}, 
555.0, {'J01': np.float32(2.3706083)}, {'J01': 20}, {'J01': 52}, 
560.0, {'J01': np.float32(2.8275464)}, {'J01': 21}, {'J01': 55}, 
565.0, {'J01': np.float32(-2.831528)}, {'J01': 21}, {'J01': 56}, 
570.0, {'J01': np.float32(1.1771934)}, {'J01': 21}, {'J01': 54}, 
575.0, {'J01': np.float32(-0.14096226)}, {'J01': 22}, {'J01': 57}, 
580.0, {'J01': np.float32(-2.0229323)}, {'J01': 22}, {'J01': 61}, 
585.0, {'J01': np.float32(-2.0928996)}, {'J01': 24}, {'J01': 66}, 
590.0, {'J01': np.float32(-2.5518272)}, {'J01': 24}, {'J01': 61}, 
595.0, {'J01': np.float32(3.0)}, {'J01': 24}, {'J01': 59}, 
600.0, {'J01': np.float32(-0.9320074)}, {'J01': 24}, {'J01': 60}, 
605.0, {'J01': np.float32(-3.0)}, {'J01': 26}, {'J01': 63}, 
610.0, {'J01': np.float32(2.7374084)}, {'J01': 27}, {'J01': 62}, 
615.0, {'J01': np.float32(-0.8454725)}, {'J01': 27}, {'J01': 62}, 
620.0, {'J01': np.float32(-2.7750068)}, {'J01': 27}, {'J01': 60}, 
625.0, {'J01': np.float32(2.5021062)}, {'J01': 28}, {'J01': 57}, 
630.0, {'J01': np.float32(-0.1281369)}, {'J01': 31}, {'J01': 59}, 
635.0, {'J01': np.float32(-1.0783464)}, {'J01': 29}, {'J01': 57}, 
640.0, {'J01': np.float32(-0.6669204)}, {'J01': 26}, {'J01': 51}, 
645.0, {'J01': np.float32(3.0)}, {'J01': 24}, {'J01': 47}, 
650.0, {'J01': np.float32(1.7326275)}, {'J01': 21}, {'J01': 40}, 
655.0, {'J01': np.float32(-3.0)}, {'J01': 20}, {'J01': 37}, 
660.0, {'J01': np.float32(3.0)}, {'J01': 18}, {'J01': 35}, 
665.0, {'J01': np.float32(0.8862996)}, {'J01': 15}, {'J01': 33}, 
670.0, {'J01': np.float32(-3.0)}, {'J01': 15}, {'J01': 41}, 
675.0, {'J01': np.float32(2.6073742)}, {'J01': 15}, {'J01': 45}, 
680.0, {'J01': np.float32(-0.9322631)}, {'J01': 18}, {'J01': 53}, 
685.0, {'J01': np.float32(-2.5375824)}, {'J01': 20}, {'J01': 54}, 
690.0, {'J01': np.float32(3.0)}, {'J01': 18}, {'J01': 49}, 
695.0, {'J01': np.float32(-0.035696577)}, {'J01': 18}, {'J01': 49}, 
