5.0, {'J01': np.float32(-0.0)}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': np.float32(-0.0)}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': np.float32(-0.012025902)}, {'J01': 1}, {'J01': 4}, 
20.0, {'J01': np.float32(-0.14024329)}, {'J01': 1}, {'J01': 2}, 
25.0, {'J01': np.float32(-1.030555)}, {'J01': 1}, {'J01': 3}, 
30.0, {'J01': np.float32(-1.4930422)}, {'J01': 1}, {'J01': 2}, 
35.0, {'J01': np.float32(2.6482043)}, {'J01': 1}, {'J01': 5}, 
40.0, {'J01': np.float32(-0.103732005)}, {'J01': 2}, {'J01': 10}, 
45.0, {'J01': np.float32(-1.3826734)}, {'J01': 3}, {'J01': 17}, 
50.0, {'J01': np.float32(0.95186186)}, {'J01': 5}, {'J01': 23}, 
55.0, {'J01': np.float32(-0.46347013)}, {'J01': 8}, {'J01': 31}, 
60.0, {'J01': np.float32(-1.2668477)}, {'J01': 8}, {'J01': 28}, 
65.0, {'J01': np.float32(1.0148442)}, {'J01': 8}, {'J01': 23}, 
70.0, {'J01': np.float32(-0.4287134)}, {'J01': 8}, {'J01': 28}, 
75.0, {'J01': np.float32(-0.7199852)}, {'J01': 8}, {'J01': 32}, 
80.0, {'J01': np.float32(0.383936)}, {'J01': 7}, {'J01': 28}, 
85.0, {'J01': np.float32(-0.0063309898)}, {'J01': 4}, {'J01': 20}, 
90.0, {'J01': np.float32(0.66523623)}, {'J01': 3}, {'J01': 15}, 
95.0, {'J01': np.float32(-0.49708825)}, {'J01': 3}, {'J01': 20}, 
100.0, {'J01': np.float32(-1.8802406)}, {'J01': 5}, {'J01': 28}, 
105.0, {'J01': np.float32(1.1116939)}, {'J01': 8}, {'J01': 33}, 
110.0, {'J01': np.float32(-0.74473023)}, {'J01': 8}, {'J01': 33}, 
115.0, {'J01': np.float32(0.1795382)}, {'J01': 8}, {'J01': 35}, 
120.0, {'J01': np.float32(-0.7363948)}, {'J01': 8}, {'J01': 37}, 
125.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 34}, 
130.0, {'J01': np.float32(3.0)}, {'J01': 7}, {'J01': 28}, 
135.0, {'J01': np.float32(-0.93128353)}, {'J01': 7}, {'J01': 33}, 
140.0, {'J01': np.float32(-1.5481824)}, {'J01': 7}, {'J01': 36}, 
145.0, {'J01': np.float32(1.7154653)}, {'J01': 8}, {'J01': 40}, 
150.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 47}, 
155.0, {'J01': np.float32(1.7991483)}, {'J01': 8}, {'J01': 44}, 
160.0, {'J01': np.float32(0.35952184)}, {'J01': 8}, {'J01': 43}, 
165.0, {'J01': np.float32(-1.9023192)}, {'J01': 9}, {'J01': 42}, 
170.0, {'J01': np.float32(2.5499275)}, {'J01': 11}, {'J01': 41}, 
175.0, {'J01': np.float32(-1.2363598)}, {'J01': 11}, {'J01': 44}, 
180.0, {'J01': np.float32(-3.0)}, {'J01': 12}, {'J01': 46}, 
185.0, {'J01': np.float32(3.0)}, {'J01': 12}, {'J01': 45}, 
190.0, {'J01': np.float32(-0.68790156)}, {'J01': 12}, {'J01': 44}, 
195.0, {'J01': np.float32(-2.7994215)}, {'J01': 13}, {'J01': 43}, 
200.0, {'J01': np.float32(3.0)}, {'J01': 13}, {'J01': 41}, 
205.0, {'J01': np.float32(-0.5336064)}, {'J01': 13}, {'J01': 38}, 
210.0, {'J01': np.float32(-1.5185277)}, {'J01': 13}, {'J01': 36}, 
215.0, {'J01': np.float32(-2.5248864)}, {'J01': 15}, {'J01': 38}, 
220.0, {'J01': np.float32(3.0)}, {'J01': 15}, {'J01': 37}, 
225.0, {'J01': np.float32(-0.5821753)}, {'J01': 15}, {'J01': 42}, 
230.0, {'J01': np.float32(-1.4561304)}, {'J01': 15}, {'J01': 45}, 
235.0, {'J01': np.float32(-1.9560902)}, {'J01': 15}, {'J01': 45}, 
240.0, {'J01': np.float32(-1.2067993)}, {'J01': 15}, {'J01': 37}, 
245.0, {'J01': np.float32(3.0)}, {'J01': 13}, {'J01': 35}, 
250.0, {'J01': np.float32(-0.2756235)}, {'J01': 13}, {'J01': 37}, 
255.0, {'J01': np.float32(-2.981521)}, {'J01': 13}, {'J01': 42}, 
260.0, {'J01': np.float32(2.191941)}, {'J01': 13}, {'J01': 43}, 
265.0, {'J01': np.float32(-0.1866494)}, {'J01': 12}, {'J01': 43}, 
270.0, {'J01': np.float32(-0.58527374)}, {'J01': 12}, {'J01': 42}, 
275.0, {'J01': np.float32(0.14573644)}, {'J01': 13}, {'J01': 39}, 
280.0, {'J01': np.float32(-0.22664163)}, {'J01': 11}, {'J01': 34}, 
285.0, {'J01': np.float32(3.0)}, {'J01': 10}, {'J01': 32}, 
290.0, {'J01': np.float32(-0.6967443)}, {'J01': 10}, {'J01': 33}, 
295.0, {'J01': np.float32(-2.6491625)}, {'J01': 14}, {'J01': 43}, 
300.0, {'J01': np.float32(2.1437628)}, {'J01': 14}, {'J01': 46}, 
305.0, {'J01': np.float32(-0.8655613)}, {'J01': 14}, {'J01': 46}, 
310.0, {'J01': np.float32(-3.0)}, {'J01': 14}, {'J01': 44}, 
315.0, {'J01': np.float32(3.0)}, {'J01': 16}, {'J01': 43}, 
320.0, {'J01': np.float32(-0.51602685)}, {'J01': 16}, {'J01': 43}, 
325.0, {'J01': np.float32(-1.6299297)}, {'J01': 17}, {'J01': 47}, 
330.0, {'J01': np.float32(-2.934694)}, {'J01': 18}, {'J01': 53}, 
335.0, {'J01': np.float32(2.7083635)}, {'J01': 19}, {'J01': 48}, 
340.0, {'J01': np.float32(-0.7751432)}, {'J01': 20}, {'J01': 50}, 
345.0, {'J01': np.float32(-1.5756352)}, {'J01': 20}, {'J01': 50}, 
350.0, {'J01': np.float32(-2.3648427)}, {'J01': 20}, {'J01': 47}, 
355.0, {'J01': np.float32(3.0)}, {'J01': 19}, {'J01': 45}, 
360.0, {'J01': np.float32(-0.54716986)}, {'J01': 20}, {'J01': 46}, 
365.0, {'J01': np.float32(-1.8331683)}, {'J01': 21}, {'J01': 49}, 
370.0, {'J01': np.float32(-3.0)}, {'J01': 21}, {'J01': 52}, 
375.0, {'J01': np.float32(3.0)}, {'J01': 21}, {'J01': 52}, 
380.0, {'J01': np.float32(-1.2535597)}, {'J01': 21}, {'J01': 52}, 
385.0, {'J01': np.float32(-3.0)}, {'J01': 22}, {'J01': 54}, 
390.0, {'J01': np.float32(3.0)}, {'J01': 22}, {'J01': 51}, 
395.0, {'J01': np.float32(0.35271406)}, {'J01': 23}, {'J01': 53}, 
400.0, {'J01': np.float32(-1.2270542)}, {'J01': 24}, {'J01': 55}, 
405.0, {'J01': np.float32(-1.540711)}, {'J01': 23}, {'J01': 52}, 
410.0, {'J01': np.float32(3.0)}, {'J01': 24}, {'J01': 50}, 
415.0, {'J01': np.float32(-0.13531055)}, {'J01': 25}, {'J01': 53}, 
420.0, {'J01': np.float32(-3.0)}, {'J01': 25}, {'J01': 58}, 
425.0, {'J01': np.float32(1.9867024)}, {'J01': 25}, {'J01': 58}, 
430.0, {'J01': np.float32(-0.9665883)}, {'J01': 25}, {'J01': 59}, 
435.0, {'J01': np.float32(-3.0)}, {'J01': 25}, {'J01': 62}, 
440.0, {'J01': np.float32(2.052772)}, {'J01': 26}, {'J01': 59}, 
445.0, {'J01': np.float32(-0.32099444)}, {'J01': 26}, {'J01': 58}, 
450.0, {'J01': np.float32(-0.69935024)}, {'J01': 29}, {'J01': 57}, 
455.0, {'J01': np.float32(-3.0)}, {'J01': 31}, {'J01': 59}, 
460.0, {'J01': np.float32(2.3860247)}, {'J01': 31}, {'J01': 60}, 
465.0, {'J01': np.float32(-3.0)}, {'J01': 31}, {'J01': 62}, 
470.0, {'J01': np.float32(0.25336725)}, {'J01': 31}, {'J01': 63}, 
475.0, {'J01': np.float32(1.3891834)}, {'J01': 31}, {'J01': 62}, 
480.0, {'J01': np.float32(-1.0843939)}, {'J01': 31}, {'J01': 63}, 
485.0, {'J01': np.float32(-3.0)}, {'J01': 33}, {'J01': 64}, 
490.0, {'J01': np.float32(3.0)}, {'J01': 34}, {'J01': 62}, 
495.0, {'J01': np.float32(-1.7125967)}, {'J01': 36}, {'J01': 64}, 
500.0, {'J01': np.float32(-3.0)}, {'J01': 37}, {'J01': 66}, 
505.0, {'J01': np.float32(3.0)}, {'J01': 37}, {'J01': 67}, 
510.0, {'J01': np.float32(-2.0612228)}, {'J01': 37}, {'J01': 70}, 
515.0, {'J01': np.float32(-3.0)}, {'J01': 38}, {'J01': 72}, 
520.0, {'J01': np.float32(0.7139417)}, {'J01': 38}, {'J01': 69}, 
