5.0, {'J01': np.float32(-0.0)}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': np.float32(-0.0037002775)}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': np.float32(-0.0138760405)}, {'J01': 1}, {'J01': 4}, 
20.0, {'J01': np.float32(-0.46014062)}, {'J01': 1}, {'J01': 5}, 
25.0, {'J01': np.float32(0.3519075)}, {'J01': 2}, {'J01': 6}, 
30.0, {'J01': np.float32(-0.6434335)}, {'J01': 3}, {'J01': 10}, 
35.0, {'J01': np.float32(0.43344274)}, {'J01': 4}, {'J01': 9}, 
40.0, {'J01': np.float32(-0.0)}, {'J01': 4}, {'J01': 15}, 
45.0, {'J01': np.float32(-1.2987462)}, {'J01': 5}, {'J01': 22}, 
50.0, {'J01': np.float32(-1.5661114)}, {'J01': 7}, {'J01': 24}, 
55.0, {'J01': np.float32(2.2462795)}, {'J01': 7}, {'J01': 23}, 
60.0, {'J01': np.float32(-0.25769982)}, {'J01': 7}, {'J01': 27}, 
65.0, {'J01': np.float32(-0.3569755)}, {'J01': 7}, {'J01': 25}, 
70.0, {'J01': np.float32(-0.38578805)}, {'J01': 8}, {'J01': 29}, 
75.0, {'J01': np.float32(-0.37537503)}, {'J01': 8}, {'J01': 33}, 
80.0, {'J01': np.float32(-0.07852054)}, {'J01': 6}, {'J01': 27}, 
85.0, {'J01': np.float32(-0.60677195)}, {'J01': 4}, {'J01': 20}, 
90.0, {'J01': np.float32(1.4173803)}, {'J01': 3}, {'J01': 17}, 
95.0, {'J01': np.float32(-0.88411343)}, {'J01': 4}, {'J01': 20}, 
100.0, {'J01': np.float32(-0.6052927)}, {'J01': 6}, {'J01': 24}, 
105.0, {'J01': np.float32(0.6192162)}, {'J01': 7}, {'J01': 25}, 
110.0, {'J01': np.float32(-2.9268324)}, {'J01': 8}, {'J01': 33}, 
115.0, {'J01': np.float32(2.4612586)}, {'J01': 8}, {'J01': 36}, 
120.0, {'J01': np.float32(-1.0149648)}, {'J01': 8}, {'J01': 33}, 
125.0, {'J01': np.float32(-1.1398004)}, {'J01': 8}, {'J01': 33}, 
130.0, {'J01': np.float32(0.638878)}, {'J01': 8}, {'J01': 34}, 
135.0, {'J01': np.float32(0.07221841)}, {'J01': 8}, {'J01': 34}, 
140.0, {'J01': np.float32(-0.48392543)}, {'J01': 8}, {'J01': 40}, 
145.0, {'J01': np.float32(-1.1630081)}, {'J01': 8}, {'J01': 39}, 
150.0, {'J01': np.float32(1.7410465)}, {'J01': 7}, {'J01': 33}, 
155.0, {'J01': np.float32(-1.5814967)}, {'J01': 7}, {'J01': 37}, 
160.0, {'J01': np.float32(-1.2777556)}, {'J01': 7}, {'J01': 38}, 
165.0, {'J01': np.float32(1.0737684)}, {'J01': 8}, {'J01': 45}, 
170.0, {'J01': np.float32(-1.10543)}, {'J01': 10}, {'J01': 50}, 
175.0, {'J01': np.float32(-2.9773827)}, {'J01': 10}, {'J01': 53}, 
180.0, {'J01': np.float32(2.3439984)}, {'J01': 10}, {'J01': 47}, 
185.0, {'J01': np.float32(-0.66306126)}, {'J01': 11}, {'J01': 46}, 
190.0, {'J01': np.float32(-3.0)}, {'J01': 11}, {'J01': 42}, 
195.0, {'J01': np.float32(2.983568)}, {'J01': 12}, {'J01': 45}, 
200.0, {'J01': np.float32(-0.6290382)}, {'J01': 12}, {'J01': 47}, 
205.0, {'J01': np.float32(-0.42369482)}, {'J01': 12}, {'J01': 43}, 
210.0, {'J01': np.float32(1.1623502)}, {'J01': 10}, {'J01': 34}, 
215.0, {'J01': np.float32(1.3035922)}, {'J01': 8}, {'J01': 24}, 
220.0, {'J01': np.float32(1.7273427)}, {'J01': 7}, {'J01': 25}, 
225.0, {'J01': np.float32(-1.4597094)}, {'J01': 9}, {'J01': 27}, 
230.0, {'J01': np.float32(3.0)}, {'J01': 7}, {'J01': 23}, 
235.0, {'J01': np.float32(-1.4393126)}, {'J01': 7}, {'J01': 29}, 
240.0, {'J01': np.float32(-0.3299298)}, {'J01': 7}, {'J01': 32}, 
245.0, {'J01': np.float32(-1.7465311)}, {'J01': 8}, {'J01': 33}, 
250.0, {'J01': np.float32(3.0)}, {'J01': 8}, {'J01': 33}, 
255.0, {'J01': np.float32(-0.93204993)}, {'J01': 8}, {'J01': 33}, 
260.0, {'J01': np.float32(-1.264279)}, {'J01': 8}, {'J01': 35}, 
265.0, {'J01': np.float32(1.0175115)}, {'J01': 10}, {'J01': 35}, 
270.0, {'J01': np.float32(-0.5265526)}, {'J01': 11}, {'J01': 42}, 
275.0, {'J01': np.float32(-0.604141)}, {'J01': 12}, {'J01': 38}, 
280.0, {'J01': np.float32(0.16138418)}, {'J01': 8}, {'J01': 33}, 
285.0, {'J01': np.float32(2.424628)}, {'J01': 6}, {'J01': 29}, 
290.0, {'J01': np.float32(-0.3992297)}, {'J01': 7}, {'J01': 32}, 
295.0, {'J01': np.float32(-0.34185207)}, {'J01': 10}, {'J01': 39}, 
300.0, {'J01': np.float32(0.875157)}, {'J01': 10}, {'J01': 45}, 
305.0, {'J01': np.float32(-1.0038862)}, {'J01': 10}, {'J01': 45}, 
310.0, {'J01': np.float32(-3.0)}, {'J01': 10}, {'J01': 47}, 
315.0, {'J01': np.float32(0.87114733)}, {'J01': 11}, {'J01': 47}, 
