5.0, {'J01': np.float32(-0.0)}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': np.float32(-0.004625347)}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': np.float32(-0.9985449)}, {'J01': 3}, {'J01': 7}, 
20.0, {'J01': np.float32(0.9088131)}, {'J01': 2}, {'J01': 6}, 
25.0, {'J01': np.float32(-0.15041906)}, {'J01': 3}, {'J01': 8}, 
30.0, {'J01': np.float32(-1.6358464)}, {'J01': 4}, {'J01': 10}, 
35.0, {'J01': np.float32(1.6931379)}, {'J01': 3}, {'J01': 8}, 
40.0, {'J01': np.float32(-0.0891111)}, {'J01': 3}, {'J01': 11}, 
45.0, {'J01': np.float32(-0.6507049)}, {'J01': 5}, {'J01': 18}, 
50.0, {'J01': np.float32(0.22880556)}, {'J01': 8}, {'J01': 23}, 
55.0, {'J01': np.float32(-0.6324192)}, {'J01': 8}, {'J01': 28}, 
60.0, {'J01': np.float32(-0.20030157)}, {'J01': 8}, {'J01': 29}, 
65.0, {'J01': np.float32(-0.54688555)}, {'J01': 8}, {'J01': 35}, 
70.0, {'J01': np.float32(-0.8520719)}, {'J01': 8}, {'J01': 30}, 
75.0, {'J01': np.float32(-0.23845005)}, {'J01': 8}, {'J01': 33}, 
80.0, {'J01': np.float32(-1.252913)}, {'J01': 8}, {'J01': 37}, 
85.0, {'J01': np.float32(-1.6305033)}, {'J01': 8}, {'J01': 39}, 
90.0, {'J01': np.float32(-0.77602875)}, {'J01': 7}, {'J01': 32}, 
95.0, {'J01': np.float32(-0.7100348)}, {'J01': 4}, {'J01': 21}, 
100.0, {'J01': np.float32(-2.3408048)}, {'J01': 4}, {'J01': 17}, 
105.0, {'J01': np.float32(3.0)}, {'J01': 4}, {'J01': 16}, 
110.0, {'J01': np.float32(0.24832211)}, {'J01': 3}, {'J01': 23}, 
115.0, {'J01': np.float32(-3.0)}, {'J01': 6}, {'J01': 32}, 
120.0, {'J01': np.float32(3.0)}, {'J01': 6}, {'J01': 35}, 
125.0, {'J01': np.float32(-0.15584089)}, {'J01': 8}, {'J01': 36}, 
130.0, {'J01': np.float32(-0.029752081)}, {'J01': 8}, {'J01': 34}, 
135.0, {'J01': np.float32(-2.0652313)}, {'J01': 8}, {'J01': 32}, 
140.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 36}, 
145.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 41}, 
150.0, {'J01': np.float32(3.0)}, {'J01': 8}, {'J01': 37}, 
155.0, {'J01': np.float32(3.0)}, {'J01': 8}, {'J01': 39}, 
160.0, {'J01': np.float32(-0.60630405)}, {'J01': 8}, {'J01': 37}, 
165.0, {'J01': np.float32(-0.5806285)}, {'J01': 8}, {'J01': 40}, 
170.0, {'J01': np.float32(-2.0915477)}, {'J01': 8}, {'J01': 42}, 
175.0, {'J01': np.float32(-3.0)}, {'J01': 7}, {'J01': 34}, 
180.0, {'J01': np.float32(-3.0)}, {'J01': 5}, {'J01': 25}, 
185.0, {'J01': np.float32(3.0)}, {'J01': 4}, {'J01': 21}, 
190.0, {'J01': np.float32(-0.39393348)}, {'J01': 5}, {'J01': 28}, 
195.0, {'J01': np.float32(-0.43732163)}, {'J01': 7}, {'J01': 35}, 
200.0, {'J01': np.float32(-0.5264669)}, {'J01': 8}, {'J01': 37}, 
205.0, {'J01': np.float32(-0.1846087)}, {'J01': 8}, {'J01': 36}, 
210.0, {'J01': np.float32(-0.29322922)}, {'J01': 8}, {'J01': 37}, 
215.0, {'J01': np.float32(-1.7855356)}, {'J01': 8}, {'J01': 39}, 
220.0, {'J01': np.float32(1.2737933)}, {'J01': 8}, {'J01': 39}, 
225.0, {'J01': np.float32(-0.60753495)}, {'J01': 8}, {'J01': 39}, 
230.0, {'J01': np.float32(-1.9308023)}, {'J01': 8}, {'J01': 37}, 
235.0, {'J01': np.float32(-1.9763876)}, {'J01': 8}, {'J01': 31}, 
240.0, {'J01': np.float32(-2.8364422)}, {'J01': 8}, {'J01': 32}, 
245.0, {'J01': np.float32(-3.0)}, {'J01': 9}, {'J01': 31}, 
250.0, {'J01': np.float32(3.0)}, {'J01': 9}, {'J01': 34}, 
255.0, {'J01': np.float32(-0.85816866)}, {'J01': 10}, {'J01': 36}, 
260.0, {'J01': np.float32(-2.0615551)}, {'J01': 10}, {'J01': 38}, 
265.0, {'J01': np.float32(-0.3305373)}, {'J01': 9}, {'J01': 33}, 
270.0, {'J01': np.float32(3.0)}, {'J01': 6}, {'J01': 26}, 
275.0, {'J01': np.float32(-0.47480962)}, {'J01': 6}, {'J01': 32}, 
280.0, {'J01': np.float32(-2.0570362)}, {'J01': 8}, {'J01': 34}, 
285.0, {'J01': np.float32(-0.17833433)}, {'J01': 7}, {'J01': 37}, 
290.0, {'J01': np.float32(2.0762267)}, {'J01': 7}, {'J01': 33}, 
295.0, {'J01': np.float32(-0.243284)}, {'J01': 7}, {'J01': 34}, 
300.0, {'J01': np.float32(-0.77574193)}, {'J01': 10}, {'J01': 40}, 
305.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 36}, 
310.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 37}, 
315.0, {'J01': np.float32(-3.0)}, {'J01': 6}, {'J01': 29}, 
320.0, {'J01': np.float32(3.0)}, {'J01': 5}, {'J01': 23}, 
325.0, {'J01': np.float32(-1.1786644)}, {'J01': 6}, {'J01': 30}, 
330.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 37}, 
335.0, {'J01': np.float32(3.0)}, {'J01': 9}, {'J01': 36}, 
340.0, {'J01': np.float32(-0.44301295)}, {'J01': 9}, {'J01': 34}, 
345.0, {'J01': np.float32(-0.48942563)}, {'J01': 10}, {'J01': 35}, 
350.0, {'J01': np.float32(-1.2270898)}, {'J01': 10}, {'J01': 36}, 
355.0, {'J01': np.float32(-3.0)}, {'J01': 11}, {'J01': 39}, 
360.0, {'J01': np.float32(-3.0)}, {'J01': 11}, {'J01': 42}, 
365.0, {'J01': np.float32(-2.2435384)}, {'J01': 12}, {'J01': 43}, 
370.0, {'J01': np.float32(3.0)}, {'J01': 12}, {'J01': 42}, 
375.0, {'J01': np.float32(1.8137965)}, {'J01': 12}, {'J01': 44}, 
380.0, {'J01': np.float32(-0.5644357)}, {'J01': 12}, {'J01': 44}, 
385.0, {'J01': np.float32(1.8522456)}, {'J01': 10}, {'J01': 36}, 
390.0, {'J01': np.float32(-3.0)}, {'J01': 10}, {'J01': 38}, 
395.0, {'J01': np.float32(-3.0)}, {'J01': 10}, {'J01': 40}, 
400.0, {'J01': np.float32(3.0)}, {'J01': 12}, {'J01': 42}, 
