5.0, {'J01': np.float32(-0.0)}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': np.float32(-0.0037002775)}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': np.float32(-0.005550416)}, {'J01': 1}, {'J01': 3}, 
20.0, {'J01': np.float32(-0.25180945)}, {'J01': 1}, {'J01': 3}, 
25.0, {'J01': np.float32(-1.1332377)}, {'J01': 3}, {'J01': 8}, 
30.0, {'J01': np.float32(1.1473043)}, {'J01': 2}, {'J01': 10}, 
35.0, {'J01': np.float32(-0.0)}, {'J01': 3}, {'J01': 10}, 
40.0, {'J01': np.float32(-1.2238946)}, {'J01': 4}, {'J01': 17}, 
45.0, {'J01': np.float32(0.79736984)}, {'J01': 6}, {'J01': 22}, 
50.0, {'J01': np.float32(-0.35748306)}, {'J01': 8}, {'J01': 28}, 
55.0, {'J01': np.float32(-0.49423552)}, {'J01': 8}, {'J01': 29}, 
60.0, {'J01': np.float32(-0.9153976)}, {'J01': 8}, {'J01': 29}, 
65.0, {'J01': np.float32(0.5283576)}, {'J01': 8}, {'J01': 24}, 
70.0, {'J01': np.float32(-0.45084736)}, {'J01': 8}, {'J01': 28}, 
75.0, {'J01': np.float32(-0.45354366)}, {'J01': 8}, {'J01': 30}, 
80.0, {'J01': np.float32(-0.5579075)}, {'J01': 8}, {'J01': 33}, 
85.0, {'J01': np.float32(-0.5542072)}, {'J01': 8}, {'J01': 32}, 
90.0, {'J01': np.float32(-0.5828844)}, {'J01': 8}, {'J01': 33}, 
95.0, {'J01': np.float32(-0.7910689)}, {'J01': 8}, {'J01': 34}, 
100.0, {'J01': np.float32(-1.0705255)}, {'J01': 8}, {'J01': 35}, 
105.0, {'J01': np.float32(-1.6783918)}, {'J01': 8}, {'J01': 32}, 
110.0, {'J01': np.float32(1.8614739)}, {'J01': 8}, {'J01': 31}, 
115.0, {'J01': np.float32(-1.4091812)}, {'J01': 8}, {'J01': 34}, 
120.0, {'J01': np.float32(-2.2110374)}, {'J01': 8}, {'J01': 40}, 
125.0, {'J01': np.float32(2.1706357)}, {'J01': 8}, {'J01': 39}, 
130.0, {'J01': np.float32(-1.8762642)}, {'J01': 8}, {'J01': 38}, 
135.0, {'J01': np.float32(0.7457296)}, {'J01': 8}, {'J01': 33}, 
140.0, {'J01': np.float32(-3.0)}, {'J01': 7}, {'J01': 27}, 
145.0, {'J01': np.float32(3.0)}, {'J01': 5}, {'J01': 25}, 
150.0, {'J01': np.float32(-1.0464424)}, {'J01': 5}, {'J01': 29}, 
155.0, {'J01': np.float32(-1.7918129)}, {'J01': 6}, {'J01': 30}, 
160.0, {'J01': np.float32(2.6344213)}, {'J01': 6}, {'J01': 35}, 
165.0, {'J01': np.float32(-1.444103)}, {'J01': 9}, {'J01': 39}, 
170.0, {'J01': np.float32(-3.0)}, {'J01': 9}, {'J01': 41}, 
175.0, {'J01': np.float32(3.0)}, {'J01': 10}, {'J01': 38}, 
180.0, {'J01': np.float32(-1.1989391)}, {'J01': 12}, {'J01': 41}, 
185.0, {'J01': np.float32(-3.0)}, {'J01': 12}, {'J01': 43}, 
190.0, {'J01': np.float32(-3.0)}, {'J01': 9}, {'J01': 37}, 
195.0, {'J01': np.float32(3.0)}, {'J01': 8}, {'J01': 35}, 
200.0, {'J01': np.float32(0.009748196)}, {'J01': 7}, {'J01': 34}, 
205.0, {'J01': np.float32(-2.7447486)}, {'J01': 8}, {'J01': 39}, 
210.0, {'J01': np.float32(-1.4566194)}, {'J01': 8}, {'J01': 38}, 
