5.0, {'J01': np.float32(-0.0)}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': np.float32(-0.0)}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': np.float32(-0.01480111)}, {'J01': 1}, {'J01': 4}, 
20.0, {'J01': np.float32(-0.079555966)}, {'J01': 2}, {'J01': 6}, 
25.0, {'J01': np.float32(-0.036077704)}, {'J01': 3}, {'J01': 5}, 
30.0, {'J01': np.float32(-0.111008324)}, {'J01': 4}, {'J01': 8}, 
35.0, {'J01': np.float32(-0.16836263)}, {'J01': 5}, {'J01': 12}, 
40.0, {'J01': np.float32(-0.13669594)}, {'J01': 6}, {'J01': 13}, 
45.0, {'J01': np.float32(-0.6756531)}, {'J01': 8}, {'J01': 17}, 
50.0, {'J01': np.float32(-2.0170453)}, {'J01': 6}, {'J01': 18}, 
55.0, {'J01': np.float32(2.6157033)}, {'J01': 5}, {'J01': 16}, 
60.0, {'J01': np.float32(-0.30064756)}, {'J01': 5}, {'J01': 17}, 
65.0, {'J01': np.float32(-0.32468817)}, {'J01': 6}, {'J01': 29}, 
70.0, {'J01': np.float32(-0.98892426)}, {'J01': 8}, {'J01': 29}, 
75.0, {'J01': np.float32(0.019586956)}, {'J01': 8}, {'J01': 31}, 
80.0, {'J01': np.float32(-0.7430666)}, {'J01': 8}, {'J01': 30}, 
85.0, {'J01': np.float32(-0.34831268)}, {'J01': 8}, {'J01': 33}, 
90.0, {'J01': np.float32(-1.6074408)}, {'J01': 6}, {'J01': 25}, 
95.0, {'J01': np.float32(2.2501915)}, {'J01': 5}, {'J01': 21}, 
100.0, {'J01': np.float32(-1.4853219)}, {'J01': 5}, {'J01': 23}, 
105.0, {'J01': np.float32(0.5082581)}, {'J01': 6}, {'J01': 29}, 
110.0, {'J01': np.float32(-2.088238)}, {'J01': 6}, {'J01': 33}, 
115.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 38}, 
120.0, {'J01': np.float32(1.8160218)}, {'J01': 8}, {'J01': 34}, 
125.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 33}, 
130.0, {'J01': np.float32(-2.8312109)}, {'J01': 8}, {'J01': 31}, 
135.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 35}, 
140.0, {'J01': np.float32(3.0)}, {'J01': 8}, {'J01': 37}, 
145.0, {'J01': np.float32(1.1590225)}, {'J01': 8}, {'J01': 34}, 
150.0, {'J01': np.float32(0.15968741)}, {'J01': 8}, {'J01': 40}, 
155.0, {'J01': np.float32(-1.2721821)}, {'J01': 8}, {'J01': 34}, 
160.0, {'J01': np.float32(-1.039134)}, {'J01': 8}, {'J01': 35}, 
165.0, {'J01': np.float32(-1.1578209)}, {'J01': 6}, {'J01': 28}, 
170.0, {'J01': np.float32(3.0)}, {'J01': 6}, {'J01': 25}, 
175.0, {'J01': np.float32(-1.1674923)}, {'J01': 6}, {'J01': 29}, 
180.0, {'J01': np.float32(-3.0)}, {'J01': 7}, {'J01': 35}, 
185.0, {'J01': np.float32(3.0)}, {'J01': 8}, {'J01': 38}, 
190.0, {'J01': np.float32(-0.55371135)}, {'J01': 8}, {'J01': 38}, 
195.0, {'J01': np.float32(-0.61193365)}, {'J01': 8}, {'J01': 39}, 
200.0, {'J01': np.float32(-1.3372227)}, {'J01': 8}, {'J01': 39}, 
205.0, {'J01': np.float32(-0.81864756)}, {'J01': 8}, {'J01': 34}, 
210.0, {'J01': np.float32(0.575432)}, {'J01': 7}, {'J01': 30}, 
215.0, {'J01': np.float32(3.0)}, {'J01': 5}, {'J01': 26}, 
220.0, {'J01': np.float32(-0.6734838)}, {'J01': 5}, {'J01': 28}, 
225.0, {'J01': np.float32(-3.0)}, {'J01': 7}, {'J01': 38}, 
230.0, {'J01': np.float32(3.0)}, {'J01': 8}, {'J01': 41}, 
235.0, {'J01': np.float32(-0.41162285)}, {'J01': 8}, {'J01': 38}, 
240.0, {'J01': np.float32(-2.2044654)}, {'J01': 7}, {'J01': 35}, 
245.0, {'J01': np.float32(2.3033333)}, {'J01': 7}, {'J01': 34}, 
250.0, {'J01': np.float32(-0.44097716)}, {'J01': 8}, {'J01': 37}, 
255.0, {'J01': np.float32(-1.5706052)}, {'J01': 9}, {'J01': 39}, 
260.0, {'J01': np.float32(-0.7672239)}, {'J01': 7}, {'J01': 34}, 
265.0, {'J01': np.float32(3.0)}, {'J01': 7}, {'J01': 29}, 
270.0, {'J01': np.float32(0.014870398)}, {'J01': 7}, {'J01': 34}, 
275.0, {'J01': np.float32(-2.2110605)}, {'J01': 10}, {'J01': 43}, 
280.0, {'J01': np.float32(0.7343048)}, {'J01': 10}, {'J01': 43}, 
285.0, {'J01': np.float32(-0.40479955)}, {'J01': 11}, {'J01': 43}, 
290.0, {'J01': np.float32(-2.4002924)}, {'J01': 12}, {'J01': 45}, 
295.0, {'J01': np.float32(-2.111448)}, {'J01': 12}, {'J01': 41}, 
300.0, {'J01': np.float32(3.0)}, {'J01': 9}, {'J01': 33}, 
305.0, {'J01': np.float32(-1.416729)}, {'J01': 9}, {'J01': 34}, 
310.0, {'J01': np.float32(-3.0)}, {'J01': 9}, {'J01': 39}, 
315.0, {'J01': np.float32(3.0)}, {'J01': 10}, {'J01': 47}, 
320.0, {'J01': np.float32(-1.5521394)}, {'J01': 11}, {'J01': 48}, 
325.0, {'J01': np.float32(-2.7365832)}, {'J01': 12}, {'J01': 50}, 
330.0, {'J01': np.float32(2.486032)}, {'J01': 13}, {'J01': 43}, 
335.0, {'J01': np.float32(-0.42316115)}, {'J01': 14}, {'J01': 45}, 
340.0, {'J01': np.float32(-2.0099733)}, {'J01': 15}, {'J01': 45}, 
345.0, {'J01': np.float32(-0.085692875)}, {'J01': 15}, {'J01': 44}, 
350.0, {'J01': np.float32(-0.68550915)}, {'J01': 13}, {'J01': 36}, 
355.0, {'J01': np.float32(3.0)}, {'J01': 12}, {'J01': 34}, 
360.0, {'J01': np.float32(-0.57945603)}, {'J01': 12}, {'J01': 35}, 
365.0, {'J01': np.float32(-2.5001085)}, {'J01': 13}, {'J01': 42}, 
370.0, {'J01': np.float32(2.1250045)}, {'J01': 14}, {'J01': 46}, 
375.0, {'J01': np.float32(-0.54565006)}, {'J01': 14}, {'J01': 47}, 
380.0, {'J01': np.float32(0.16271554)}, {'J01': 13}, {'J01': 43}, 
385.0, {'J01': np.float32(-0.9661642)}, {'J01': 14}, {'J01': 44}, 
390.0, {'J01': np.float32(-2.0789866)}, {'J01': 13}, {'J01': 37}, 
395.0, {'J01': np.float32(3.0)}, {'J01': 12}, {'J01': 33}, 
400.0, {'J01': np.float32(-0.56743014)}, {'J01': 12}, {'J01': 35}, 
405.0, {'J01': np.float32(-2.6561155)}, {'J01': 12}, {'J01': 38}, 
410.0, {'J01': np.float32(1.7014205)}, {'J01': 15}, {'J01': 43}, 
415.0, {'J01': np.float32(-1.0643095)}, {'J01': 16}, {'J01': 47}, 
420.0, {'J01': np.float32(-3.0)}, {'J01': 17}, {'J01': 49}, 
