5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -2.0}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -1.0}, {'J01': 1}, {'J01': 2}, 
20.0, {'J01': -2.5}, {'J01': 1}, {'J01': 3}, 
25.0, {'J01': -39.5}, {'J01': 3}, {'J01': 7}, 
30.0, {'J01': -114.0}, {'J01': 4}, {'J01': 10}, 
35.0, {'J01': -140.0}, {'J01': 4}, {'J01': 9}, 
40.0, {'J01': -172.5}, {'J01': 4}, {'J01': 10}, 
45.0, {'J01': -288.0}, {'J01': 4}, {'J01': 17}, 
50.0, {'J01': -483.5}, {'J01': 6}, {'J01': 26}, 
55.0, {'J01': -762.5}, {'J01': 8}, {'J01': 32}, 
60.0, {'J01': -814.5}, {'J01': 7}, {'J01': 27}, 
65.0, {'J01': -853.0}, {'J01': 6}, {'J01': 22}, 
70.0, {'J01': -1086.0}, {'J01': 6}, {'J01': 29}, 
75.0, {'J01': -1151.5}, {'J01': 6}, {'J01': 28}, 
80.0, {'J01': -995.5}, {'J01': 4}, {'J01': 20}, 
85.0, {'J01': -971.0}, {'J01': 4}, {'J01': 18}, 
90.0, {'J01': -987.0}, {'J01': 4}, {'J01': 21}, 
95.0, {'J01': -1157.5}, {'J01': 7}, {'J01': 29}, 
100.0, {'J01': -1313.0}, {'J01': 8}, {'J01': 34}, 
105.0, {'J01': -1663.0}, {'J01': 8}, {'J01': 38}, 
110.0, {'J01': -1968.5}, {'J01': 8}, {'J01': 40}, 
115.0, {'J01': -2288.0}, {'J01': 8}, {'J01': 41}, 
120.0, {'J01': -2458.5}, {'J01': 8}, {'J01': 41}, 
125.0, {'J01': -2142.0}, {'J01': 8}, {'J01': 37}, 
130.0, {'J01': -2485.0}, {'J01': 8}, {'J01': 38}, 
135.0, {'J01': -2875.5}, {'J01': 8}, {'J01': 41}, 
140.0, {'J01': -3104.5}, {'J01': 8}, {'J01': 40}, 
145.0, {'J01': -3419.5}, {'J01': 8}, {'J01': 41}, 
150.0, {'J01': -3576.5}, {'J01': 8}, {'J01': 45}, 
155.0, {'J01': -2781.5}, {'J01': 6}, {'J01': 39}, 
160.0, {'J01': -2591.5}, {'J01': 6}, {'J01': 35}, 
165.0, {'J01': -2816.0}, {'J01': 6}, {'J01': 39}, 
170.0, {'J01': -3223.0}, {'J01': 8}, {'J01': 46}, 
175.0, {'J01': -3701.5}, {'J01': 9}, {'J01': 52}, 
180.0, {'J01': -3627.0}, {'J01': 9}, {'J01': 45}, 
185.0, {'J01': -3838.0}, {'J01': 9}, {'J01': 41}, 
190.0, {'J01': -4166.5}, {'J01': 9}, {'J01': 41}, 
195.0, {'J01': -4516.5}, {'J01': 10}, {'J01': 40}, 
200.0, {'J01': -4922.0}, {'J01': 10}, {'J01': 43}, 
205.0, {'J01': -4695.5}, {'J01': 10}, {'J01': 41}, 
210.0, {'J01': -4255.5}, {'J01': 10}, {'J01': 36}, 
215.0, {'J01': -4500.5}, {'J01': 11}, {'J01': 39}, 
220.0, {'J01': -4822.5}, {'J01': 11}, {'J01': 39}, 
225.0, {'J01': -5083.0}, {'J01': 11}, {'J01': 38}, 
230.0, {'J01': -5471.5}, {'J01': 11}, {'J01': 41}, 
235.0, {'J01': -5898.0}, {'J01': 11}, {'J01': 46}, 
240.0, {'J01': -5573.5}, {'J01': 11}, {'J01': 44}, 
245.0, {'J01': -4929.5}, {'J01': 12}, {'J01': 39}, 
250.0, {'J01': -5289.0}, {'J01': 12}, {'J01': 40}, 
255.0, {'J01': -5656.5}, {'J01': 13}, {'J01': 43}, 
260.0, {'J01': -4685.0}, {'J01': 11}, {'J01': 37}, 
265.0, {'J01': -5065.5}, {'J01': 11}, {'J01': 40}, 
270.0, {'J01': -5359.5}, {'J01': 13}, {'J01': 45}, 
275.0, {'J01': -5402.5}, {'J01': 13}, {'J01': 46}, 
280.0, {'J01': -5801.5}, {'J01': 13}, {'J01': 46}, 
285.0, {'J01': -5999.5}, {'J01': 15}, {'J01': 45}, 
290.0, {'J01': -6334.0}, {'J01': 17}, {'J01': 47}, 
295.0, {'J01': -6482.0}, {'J01': 18}, {'J01': 48}, 
300.0, {'J01': -5855.0}, {'J01': 18}, {'J01': 45}, 
305.0, {'J01': -6315.0}, {'J01': 18}, {'J01': 49}, 
310.0, {'J01': -6814.0}, {'J01': 18}, {'J01': 51}, 
315.0, {'J01': -7229.5}, {'J01': 18}, {'J01': 52}, 
320.0, {'J01': -7116.0}, {'J01': 18}, {'J01': 49}, 
325.0, {'J01': -7576.0}, {'J01': 20}, {'J01': 52}, 
330.0, {'J01': -6953.5}, {'J01': 22}, {'J01': 50}, 
335.0, {'J01': -5928.0}, {'J01': 21}, {'J01': 41}, 
340.0, {'J01': -6352.5}, {'J01': 22}, {'J01': 46}, 
345.0, {'J01': -6819.0}, {'J01': 22}, {'J01': 49}, 
350.0, {'J01': -7092.0}, {'J01': 22}, {'J01': 50}, 
355.0, {'J01': -7477.5}, {'J01': 24}, {'J01': 53}, 
360.0, {'J01': -8022.5}, {'J01': 24}, {'J01': 58}, 
365.0, {'J01': -8606.5}, {'J01': 24}, {'J01': 59}, 
370.0, {'J01': -8874.0}, {'J01': 24}, {'J01': 57}, 
375.0, {'J01': -9189.5}, {'J01': 24}, {'J01': 53}, 
380.0, {'J01': -9633.0}, {'J01': 25}, {'J01': 53}, 
385.0, {'J01': -10099.5}, {'J01': 25}, {'J01': 51}, 
390.0, {'J01': -10554.0}, {'J01': 25}, {'J01': 53}, 
395.0, {'J01': -11054.0}, {'J01': 26}, {'J01': 52}, 
400.0, {'J01': -11579.0}, {'J01': 28}, {'J01': 54}, 
405.0, {'J01': -11207.0}, {'J01': 28}, {'J01': 52}, 
410.0, {'J01': -11739.5}, {'J01': 29}, {'J01': 56}, 
415.0, {'J01': -12292.0}, {'J01': 30}, {'J01': 59}, 
420.0, {'J01': -12891.0}, {'J01': 30}, {'J01': 61}, 
425.0, {'J01': -10607.5}, {'J01': 27}, {'J01': 55}, 
430.0, {'J01': -6490.0}, {'J01': 23}, {'J01': 39}, 
435.0, {'J01': -5889.5}, {'J01': 23}, {'J01': 35}, 
440.0, {'J01': -5100.0}, {'J01': 21}, {'J01': 33}, 
445.0, {'J01': -4857.0}, {'J01': 20}, {'J01': 34}, 
450.0, {'J01': -5055.5}, {'J01': 20}, {'J01': 34}, 
455.0, {'J01': -4331.0}, {'J01': 18}, {'J01': 37}, 
460.0, {'J01': -3850.5}, {'J01': 16}, {'J01': 33}, 
465.0, {'J01': -4166.5}, {'J01': 16}, {'J01': 36}, 
470.0, {'J01': -4545.0}, {'J01': 17}, {'J01': 45}, 
475.0, {'J01': -5023.0}, {'J01': 22}, {'J01': 54}, 
480.0, {'J01': -5567.5}, {'J01': 22}, {'J01': 57}, 
485.0, {'J01': -6144.5}, {'J01': 23}, {'J01': 59}, 
490.0, {'J01': -6664.0}, {'J01': 23}, {'J01': 58}, 
495.0, {'J01': -7116.5}, {'J01': 25}, {'J01': 58}, 
500.0, {'J01': -7702.0}, {'J01': 27}, {'J01': 61}, 
505.0, {'J01': -8313.0}, {'J01': 28}, {'J01': 62}, 
510.0, {'J01': -8933.0}, {'J01': 28}, {'J01': 62}, 
515.0, {'J01': -9133.0}, {'J01': 28}, {'J01': 59}, 
520.0, {'J01': -9269.5}, {'J01': 29}, {'J01': 57}, 
525.0, {'J01': -9585.5}, {'J01': 30}, {'J01': 55}, 
530.0, {'J01': -10147.0}, {'J01': 31}, {'J01': 59}, 
535.0, {'J01': -10751.5}, {'J01': 31}, {'J01': 63}, 
540.0, {'J01': -11369.5}, {'J01': 31}, {'J01': 66}, 
545.0, {'J01': -11860.5}, {'J01': 31}, {'J01': 66}, 
550.0, {'J01': -12342.0}, {'J01': 31}, {'J01': 67}, 
555.0, {'J01': -13013.0}, {'J01': 31}, {'J01': 68}, 
560.0, {'J01': -12679.5}, {'J01': 32}, {'J01': 65}, 
565.0, {'J01': -12710.5}, {'J01': 32}, {'J01': 60}, 
570.0, {'J01': -10983.5}, {'J01': 28}, {'J01': 57}, 
575.0, {'J01': -11424.5}, {'J01': 29}, {'J01': 59}, 
580.0, {'J01': -11951.5}, {'J01': 29}, {'J01': 62}, 
585.0, {'J01': -12572.0}, {'J01': 29}, {'J01': 63}, 
590.0, {'J01': -13124.0}, {'J01': 29}, {'J01': 64}, 
595.0, {'J01': -13592.5}, {'J01': 30}, {'J01': 66}, 
600.0, {'J01': -14268.5}, {'J01': 33}, {'J01': 71}, 
605.0, {'J01': -14781.0}, {'J01': 34}, {'J01': 69}, 
610.0, {'J01': -15473.5}, {'J01': 34}, {'J01': 70}, 
615.0, {'J01': -16182.5}, {'J01': 34}, {'J01': 73}, 
620.0, {'J01': -16851.0}, {'J01': 34}, {'J01': 73}, 
625.0, {'J01': -17491.5}, {'J01': 37}, {'J01': 75}, 
630.0, {'J01': -18189.0}, {'J01': 37}, {'J01': 73}, 
635.0, {'J01': -18930.0}, {'J01': 38}, {'J01': 76}, 
640.0, {'J01': -16552.5}, {'J01': 36}, {'J01': 71}, 
645.0, {'J01': -13185.5}, {'J01': 32}, {'J01': 58}, 
650.0, {'J01': -12614.0}, {'J01': 33}, {'J01': 54}, 
655.0, {'J01': -13128.5}, {'J01': 34}, {'J01': 59}, 
660.0, {'J01': -13721.5}, {'J01': 34}, {'J01': 61}, 
665.0, {'J01': -14344.0}, {'J01': 34}, {'J01': 65}, 
670.0, {'J01': -15016.0}, {'J01': 34}, {'J01': 72}, 
675.0, {'J01': -15743.0}, {'J01': 35}, {'J01': 75}, 
680.0, {'J01': -16505.0}, {'J01': 37}, {'J01': 80}, 
685.0, {'J01': -17312.0}, {'J01': 38}, {'J01': 82}, 
690.0, {'J01': -17782.5}, {'J01': 38}, {'J01': 76}, 
695.0, {'J01': -18221.0}, {'J01': 38}, {'J01': 72}, 
700.0, {'J01': -18899.0}, {'J01': 40}, {'J01': 76}, 
705.0, {'J01': -19665.0}, {'J01': 40}, {'J01': 78}, 
710.0, {'J01': -20453.0}, {'J01': 40}, {'J01': 80}, 
715.0, {'J01': -21253.0}, {'J01': 40}, {'J01': 80}, 
720.0, {'J01': -18934.5}, {'J01': 38}, {'J01': 72}, 
725.0, {'J01': -19500.0}, {'J01': 38}, {'J01': 70}, 
730.0, {'J01': -20149.5}, {'J01': 38}, {'J01': 72}, 
735.0, {'J01': -20749.0}, {'J01': 38}, {'J01': 75}, 
740.0, {'J01': -21505.0}, {'J01': 38}, {'J01': 77}, 
745.0, {'J01': -19331.5}, {'J01': 36}, {'J01': 72}, 
750.0, {'J01': -17395.0}, {'J01': 35}, {'J01': 67}, 
755.0, {'J01': -17489.0}, {'J01': 34}, {'J01': 69}, 
760.0, {'J01': -18193.0}, {'J01': 34}, {'J01': 74}, 
765.0, {'J01': -18571.0}, {'J01': 34}, {'J01': 71}, 
770.0, {'J01': -19053.0}, {'J01': 34}, {'J01': 69}, 
775.0, {'J01': -19752.0}, {'J01': 34}, {'J01': 72}, 
780.0, {'J01': -17815.5}, {'J01': 37}, {'J01': 71}, 
785.0, {'J01': -14923.5}, {'J01': 34}, {'J01': 63}, 
790.0, {'J01': -15560.0}, {'J01': 34}, {'J01': 66}, 
795.0, {'J01': -16222.0}, {'J01': 34}, {'J01': 68}, 
800.0, {'J01': -16912.0}, {'J01': 34}, {'J01': 71}, 
805.0, {'J01': -17292.0}, {'J01': 34}, {'J01': 67}, 
810.0, {'J01': -17553.5}, {'J01': 35}, {'J01': 63}, 
815.0, {'J01': -18188.0}, {'J01': 36}, {'J01': 65}, 
820.0, {'J01': -18834.0}, {'J01': 38}, {'J01': 66}, 
825.0, {'J01': -19504.0}, {'J01': 38}, {'J01': 70}, 
830.0, {'J01': -20216.5}, {'J01': 38}, {'J01': 74}, 
835.0, {'J01': -17879.5}, {'J01': 36}, {'J01': 69}, 
840.0, {'J01': -13226.5}, {'J01': 32}, {'J01': 55}, 
845.0, {'J01': -11654.0}, {'J01': 30}, {'J01': 50}, 
850.0, {'J01': -11468.5}, {'J01': 29}, {'J01': 53}, 
855.0, {'J01': -11954.0}, {'J01': 29}, {'J01': 61}, 
860.0, {'J01': -12589.0}, {'J01': 29}, {'J01': 67}, 
865.0, {'J01': -13187.5}, {'J01': 29}, {'J01': 67}, 
870.0, {'J01': -13770.5}, {'J01': 31}, {'J01': 69}, 
875.0, {'J01': -14390.0}, {'J01': 35}, {'J01': 75}, 
880.0, {'J01': -14755.5}, {'J01': 35}, {'J01': 71}, 
885.0, {'J01': -15294.5}, {'J01': 35}, {'J01': 71}, 
890.0, {'J01': -16009.0}, {'J01': 35}, {'J01': 73}, 
895.0, {'J01': -16685.0}, {'J01': 37}, {'J01': 76}, 
900.0, {'J01': -17449.0}, {'J01': 38}, {'J01': 78}, 
905.0, {'J01': -18234.0}, {'J01': 38}, {'J01': 80}, 
910.0, {'J01': -19037.0}, {'J01': 39}, {'J01': 82}, 
915.0, {'J01': -19836.0}, {'J01': 39}, {'J01': 81}, 
920.0, {'J01': -17738.5}, {'J01': 37}, {'J01': 76}, 
925.0, {'J01': -16843.5}, {'J01': 36}, {'J01': 72}, 
930.0, {'J01': -14943.5}, {'J01': 34}, {'J01': 63}, 
935.0, {'J01': -14051.0}, {'J01': 33}, {'J01': 59}, 
940.0, {'J01': -14655.0}, {'J01': 33}, {'J01': 64}, 
945.0, {'J01': -15317.0}, {'J01': 33}, {'J01': 73}, 
950.0, {'J01': -15236.0}, {'J01': 33}, {'J01': 73}, 
955.0, {'J01': -15955.5}, {'J01': 33}, {'J01': 72}, 
960.0, {'J01': -16694.5}, {'J01': 37}, {'J01': 81}, 
965.0, {'J01': -17520.5}, {'J01': 39}, {'J01': 86}, 
970.0, {'J01': -17745.0}, {'J01': 39}, {'J01': 82}, 
975.0, {'J01': -18196.0}, {'J01': 39}, {'J01': 79}, 
980.0, {'J01': -18923.5}, {'J01': 39}, {'J01': 80}, 
985.0, {'J01': -19723.5}, {'J01': 39}, {'J01': 80}, 
990.0, {'J01': -20468.0}, {'J01': 39}, {'J01': 81}, 
995.0, {'J01': -21220.0}, {'J01': 39}, {'J01': 82}, 
1000.0, {'J01': -22042.0}, {'J01': 39}, {'J01': 83}, 
1005.0, {'J01': -22799.0}, {'J01': 40}, {'J01': 86}, 
1010.0, {'J01': -23574.5}, {'J01': 40}, {'J01': 85}, 
1015.0, {'J01': -24434.5}, {'J01': 40}, {'J01': 89}, 
1020.0, {'J01': -25324.5}, {'J01': 40}, {'J01': 89}, 
1025.0, {'J01': -26219.5}, {'J01': 40}, {'J01': 90}, 
1030.0, {'J01': -27057.5}, {'J01': 40}, {'J01': 89}, 
1035.0, {'J01': -27904.0}, {'J01': 40}, {'J01': 88}, 
1040.0, {'J01': -28784.0}, {'J01': 40}, {'J01': 88}, 
1045.0, {'J01': -29664.0}, {'J01': 40}, {'J01': 88}, 
1050.0, {'J01': -30544.5}, {'J01': 40}, {'J01': 89}, 
1055.0, {'J01': -31436.5}, {'J01': 40}, {'J01': 90}, 
1060.0, {'J01': -30880.5}, {'J01': 40}, {'J01': 83}, 
1065.0, {'J01': -31337.0}, {'J01': 40}, {'J01': 82}, 
1070.0, {'J01': -31726.5}, {'J01': 40}, {'J01': 77}, 
1075.0, {'J01': -32500.5}, {'J01': 40}, {'J01': 79}, 
1080.0, {'J01': -33301.0}, {'J01': 40}, {'J01': 83}, 
1085.0, {'J01': -29978.5}, {'J01': 38}, {'J01': 76}, 
1090.0, {'J01': -30738.5}, {'J01': 38}, {'J01': 76}, 
1095.0, {'J01': -26953.0}, {'J01': 36}, {'J01': 67}, 
1100.0, {'J01': -20493.5}, {'J01': 33}, {'J01': 51}, 
1105.0, {'J01': -17426.0}, {'J01': 31}, {'J01': 44}, 
1110.0, {'J01': -16473.0}, {'J01': 30}, {'J01': 40}, 
1115.0, {'J01': -15339.5}, {'J01': 28}, {'J01': 42}, 
1120.0, {'J01': -14574.0}, {'J01': 27}, {'J01': 48}, 
1125.0, {'J01': -15006.0}, {'J01': 27}, {'J01': 52}, 
1130.0, {'J01': -15365.0}, {'J01': 27}, {'J01': 48}, 
1135.0, {'J01': -14280.0}, {'J01': 25}, {'J01': 46}, 
