5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -6.0}, {'J01': 1}, {'J01': 3}, 
20.0, {'J01': -42.5}, {'J01': 2}, {'J01': 6}, 
25.0, {'J01': -87.0}, {'J01': 3}, {'J01': 8}, 
30.0, {'J01': -152.0}, {'J01': 3}, {'J01': 10}, 
35.0, {'J01': -228.0}, {'J01': 3}, {'J01': 12}, 
40.0, {'J01': -279.0}, {'J01': 3}, {'J01': 13}, 
45.0, {'J01': -350.5}, {'J01': 3}, {'J01': 18}, 
50.0, {'J01': -489.5}, {'J01': 6}, {'J01': 25}, 
55.0, {'J01': -764.0}, {'J01': 8}, {'J01': 32}, 
60.0, {'J01': -979.5}, {'J01': 8}, {'J01': 33}, 
65.0, {'J01': -1016.5}, {'J01': 8}, {'J01': 30}, 
70.0, {'J01': -1168.5}, {'J01': 8}, {'J01': 33}, 
75.0, {'J01': -1510.5}, {'J01': 8}, {'J01': 38}, 
80.0, {'J01': -1698.0}, {'J01': 8}, {'J01': 38}, 
85.0, {'J01': -1818.0}, {'J01': 8}, {'J01': 31}, 
90.0, {'J01': -2045.0}, {'J01': 8}, {'J01': 28}, 
95.0, {'J01': -2336.0}, {'J01': 8}, {'J01': 33}, 
100.0, {'J01': -2637.5}, {'J01': 8}, {'J01': 35}, 
105.0, {'J01': -2987.5}, {'J01': 8}, {'J01': 35}, 
110.0, {'J01': -3260.5}, {'J01': 8}, {'J01': 35}, 
115.0, {'J01': -3580.0}, {'J01': 8}, {'J01': 35}, 
120.0, {'J01': -3898.0}, {'J01': 8}, {'J01': 37}, 
125.0, {'J01': -4279.0}, {'J01': 8}, {'J01': 41}, 
130.0, {'J01': -4662.5}, {'J01': 8}, {'J01': 42}, 
135.0, {'J01': -3817.5}, {'J01': 7}, {'J01': 35}, 
140.0, {'J01': -3999.0}, {'J01': 7}, {'J01': 35}, 
145.0, {'J01': -4359.0}, {'J01': 8}, {'J01': 40}, 
150.0, {'J01': -4774.0}, {'J01': 9}, {'J01': 44}, 
155.0, {'J01': -3582.5}, {'J01': 7}, {'J01': 37}, 
160.0, {'J01': -1916.0}, {'J01': 5}, {'J01': 27}, 
165.0, {'J01': -1772.0}, {'J01': 4}, {'J01': 24}, 
170.0, {'J01': -1164.5}, {'J01': 4}, {'J01': 18}, 
175.0, {'J01': -1012.0}, {'J01': 4}, {'J01': 18}, 
180.0, {'J01': -1200.0}, {'J01': 4}, {'J01': 24}, 
185.0, {'J01': -1476.0}, {'J01': 6}, {'J01': 36}, 
190.0, {'J01': -1854.0}, {'J01': 8}, {'J01': 42}, 
195.0, {'J01': -2240.5}, {'J01': 8}, {'J01': 41}, 
200.0, {'J01': -2656.5}, {'J01': 8}, {'J01': 43}, 
205.0, {'J01': -2261.0}, {'J01': 7}, {'J01': 33}, 
210.0, {'J01': -2237.5}, {'J01': 6}, {'J01': 29}, 
215.0, {'J01': -2535.5}, {'J01': 6}, {'J01': 33}, 
220.0, {'J01': -2877.5}, {'J01': 7}, {'J01': 37}, 
225.0, {'J01': -3263.0}, {'J01': 8}, {'J01': 42}, 
230.0, {'J01': -3683.5}, {'J01': 8}, {'J01': 43}, 
235.0, {'J01': -4106.0}, {'J01': 8}, {'J01': 43}, 
240.0, {'J01': -4536.0}, {'J01': 8}, {'J01': 43}, 
245.0, {'J01': -4971.0}, {'J01': 8}, {'J01': 45}, 
250.0, {'J01': -5429.5}, {'J01': 8}, {'J01': 47}, 
255.0, {'J01': -4552.5}, {'J01': 8}, {'J01': 41}, 
260.0, {'J01': -4180.5}, {'J01': 8}, {'J01': 40}, 
265.0, {'J01': -4008.0}, {'J01': 8}, {'J01': 37}, 
270.0, {'J01': -3536.0}, {'J01': 8}, {'J01': 34}, 
275.0, {'J01': -3890.0}, {'J01': 9}, {'J01': 39}, 
280.0, {'J01': -4284.5}, {'J01': 9}, {'J01': 42}, 
285.0, {'J01': -4410.0}, {'J01': 9}, {'J01': 41}, 
290.0, {'J01': -3028.5}, {'J01': 6}, {'J01': 30}, 
295.0, {'J01': -2596.0}, {'J01': 5}, {'J01': 28}, 
300.0, {'J01': -2644.0}, {'J01': 8}, {'J01': 34}, 
305.0, {'J01': -2652.5}, {'J01': 8}, {'J01': 33}, 
310.0, {'J01': -2369.0}, {'J01': 8}, {'J01': 33}, 
315.0, {'J01': -1617.5}, {'J01': 6}, {'J01': 26}, 
320.0, {'J01': -1317.5}, {'J01': 5}, {'J01': 22}, 
325.0, {'J01': -1431.0}, {'J01': 6}, {'J01': 27}, 
330.0, {'J01': -1616.0}, {'J01': 8}, {'J01': 34}, 
335.0, {'J01': -1965.0}, {'J01': 8}, {'J01': 36}, 
340.0, {'J01': -2180.5}, {'J01': 9}, {'J01': 34}, 
345.0, {'J01': -2430.0}, {'J01': 10}, {'J01': 33}, 
350.0, {'J01': -2633.0}, {'J01': 10}, {'J01': 35}, 
355.0, {'J01': -2154.5}, {'J01': 10}, {'J01': 32}, 
360.0, {'J01': -2290.0}, {'J01': 10}, {'J01': 29}, 
365.0, {'J01': -2535.5}, {'J01': 10}, {'J01': 33}, 
370.0, {'J01': -2259.0}, {'J01': 11}, {'J01': 34}, 
375.0, {'J01': -2565.0}, {'J01': 12}, {'J01': 35}, 
380.0, {'J01': -2926.0}, {'J01': 12}, {'J01': 39}, 
385.0, {'J01': -3275.5}, {'J01': 12}, {'J01': 41}, 
390.0, {'J01': -3635.5}, {'J01': 12}, {'J01': 41}, 
395.0, {'J01': -4013.5}, {'J01': 12}, {'J01': 41}, 
400.0, {'J01': -4272.0}, {'J01': 14}, {'J01': 40}, 
405.0, {'J01': -4374.5}, {'J01': 15}, {'J01': 37}, 
410.0, {'J01': -4593.5}, {'J01': 17}, {'J01': 42}, 
415.0, {'J01': -4930.0}, {'J01': 17}, {'J01': 43}, 
420.0, {'J01': -5368.5}, {'J01': 18}, {'J01': 48}, 
425.0, {'J01': -5852.5}, {'J01': 18}, {'J01': 49}, 
430.0, {'J01': -6346.0}, {'J01': 18}, {'J01': 51}, 
435.0, {'J01': -6627.0}, {'J01': 18}, {'J01': 48}, 
