5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -2.5}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -24.5}, {'J01': 3}, {'J01': 6}, 
20.0, {'J01': -64.0}, {'J01': 4}, {'J01': 5}, 
25.0, {'J01': -119.0}, {'J01': 4}, {'J01': 6}, 
30.0, {'J01': -189.5}, {'J01': 4}, {'J01': 9}, 
35.0, {'J01': -292.5}, {'J01': 4}, {'J01': 13}, 
40.0, {'J01': -306.0}, {'J01': 3}, {'J01': 16}, 
45.0, {'J01': -413.5}, {'J01': 4}, {'J01': 19}, 
50.0, {'J01': -578.5}, {'J01': 7}, {'J01': 27}, 
55.0, {'J01': -618.0}, {'J01': 7}, {'J01': 27}, 
60.0, {'J01': -636.5}, {'J01': 6}, {'J01': 23}, 
65.0, {'J01': -716.0}, {'J01': 5}, {'J01': 23}, 
70.0, {'J01': -872.0}, {'J01': 5}, {'J01': 25}, 
75.0, {'J01': -1135.0}, {'J01': 7}, {'J01': 32}, 
80.0, {'J01': -1452.0}, {'J01': 8}, {'J01': 35}, 
85.0, {'J01': -1297.0}, {'J01': 8}, {'J01': 29}, 
90.0, {'J01': -1528.0}, {'J01': 8}, {'J01': 30}, 
95.0, {'J01': -1809.5}, {'J01': 8}, {'J01': 34}, 
100.0, {'J01': -1684.0}, {'J01': 7}, {'J01': 31}, 
105.0, {'J01': -1211.5}, {'J01': 5}, {'J01': 22}, 
110.0, {'J01': -1104.0}, {'J01': 4}, {'J01': 20}, 
115.0, {'J01': -1308.5}, {'J01': 4}, {'J01': 24}, 
120.0, {'J01': -1565.5}, {'J01': 6}, {'J01': 31}, 
125.0, {'J01': -1430.0}, {'J01': 5}, {'J01': 24}, 
130.0, {'J01': -1436.0}, {'J01': 5}, {'J01': 23}, 
135.0, {'J01': -1368.0}, {'J01': 6}, {'J01': 29}, 
140.0, {'J01': -1682.5}, {'J01': 8}, {'J01': 36}, 
145.0, {'J01': -1543.5}, {'J01': 7}, {'J01': 33}, 
150.0, {'J01': -1446.5}, {'J01': 6}, {'J01': 29}, 
155.0, {'J01': -1757.0}, {'J01': 6}, {'J01': 36}, 
160.0, {'J01': -2120.0}, {'J01': 7}, {'J01': 38}, 
165.0, {'J01': -2523.5}, {'J01': 8}, {'J01': 44}, 
170.0, {'J01': -2256.5}, {'J01': 7}, {'J01': 36}, 
175.0, {'J01': -2187.0}, {'J01': 7}, {'J01': 30}, 
180.0, {'J01': -2071.0}, {'J01': 6}, {'J01': 24}, 
185.0, {'J01': -2074.0}, {'J01': 5}, {'J01': 25}, 
190.0, {'J01': -1821.0}, {'J01': 5}, {'J01': 27}, 
195.0, {'J01': -2097.5}, {'J01': 7}, {'J01': 31}, 
200.0, {'J01': -1724.5}, {'J01': 8}, {'J01': 30}, 
205.0, {'J01': -1687.0}, {'J01': 8}, {'J01': 28}, 
210.0, {'J01': -1977.0}, {'J01': 8}, {'J01': 31}, 
215.0, {'J01': -2033.0}, {'J01': 8}, {'J01': 30}, 
