5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -11.0}, {'J01': 2}, {'J01': 5}, 
20.0, {'J01': -72.5}, {'J01': 4}, {'J01': 10}, 
25.0, {'J01': -131.0}, {'J01': 3}, {'J01': 10}, 
30.0, {'J01': -197.0}, {'J01': 4}, {'J01': 11}, 
35.0, {'J01': -319.0}, {'J01': 5}, {'J01': 16}, 
40.0, {'J01': -348.0}, {'J01': 6}, {'J01': 17}, 
45.0, {'J01': -384.5}, {'J01': 5}, {'J01': 15}, 
50.0, {'J01': -400.0}, {'J01': 4}, {'J01': 13}, 
55.0, {'J01': -366.0}, {'J01': 4}, {'J01': 11}, 
60.0, {'J01': -508.0}, {'J01': 4}, {'J01': 23}, 
65.0, {'J01': -766.5}, {'J01': 7}, {'J01': 32}, 
70.0, {'J01': -1071.0}, {'J01': 8}, {'J01': 35}, 
75.0, {'J01': -1245.5}, {'J01': 8}, {'J01': 30}, 
80.0, {'J01': -1456.5}, {'J01': 8}, {'J01': 30}, 
85.0, {'J01': -1767.5}, {'J01': 8}, {'J01': 34}, 
90.0, {'J01': -2113.0}, {'J01': 8}, {'J01': 37}, 
95.0, {'J01': -2493.0}, {'J01': 8}, {'J01': 42}, 
100.0, {'J01': -2074.0}, {'J01': 6}, {'J01': 31}, 
105.0, {'J01': -1881.5}, {'J01': 6}, {'J01': 25}, 
110.0, {'J01': -2086.5}, {'J01': 6}, {'J01': 28}, 
115.0, {'J01': -2272.0}, {'J01': 7}, {'J01': 33}, 
120.0, {'J01': -2549.5}, {'J01': 8}, {'J01': 40}, 
125.0, {'J01': -2954.0}, {'J01': 8}, {'J01': 41}, 
130.0, {'J01': -3158.5}, {'J01': 8}, {'J01': 43}, 
135.0, {'J01': -3142.5}, {'J01': 8}, {'J01': 40}, 
140.0, {'J01': -3131.5}, {'J01': 7}, {'J01': 38}, 
145.0, {'J01': -3393.0}, {'J01': 7}, {'J01': 41}, 
150.0, {'J01': -3826.5}, {'J01': 8}, {'J01': 48}, 
155.0, {'J01': -3479.5}, {'J01': 7}, {'J01': 41}, 
160.0, {'J01': -3190.5}, {'J01': 6}, {'J01': 35}, 
165.0, {'J01': -3482.5}, {'J01': 6}, {'J01': 39}, 
170.0, {'J01': -3211.0}, {'J01': 6}, {'J01': 33}, 
175.0, {'J01': -2995.5}, {'J01': 7}, {'J01': 30}, 
180.0, {'J01': -3316.0}, {'J01': 7}, {'J01': 37}, 
185.0, {'J01': -3697.5}, {'J01': 7}, {'J01': 41}, 
190.0, {'J01': -3173.0}, {'J01': 8}, {'J01': 39}, 
195.0, {'J01': -3249.0}, {'J01': 8}, {'J01': 39}, 
200.0, {'J01': -3647.0}, {'J01': 8}, {'J01': 44}, 
205.0, {'J01': -4072.5}, {'J01': 8}, {'J01': 45}, 
210.0, {'J01': -4479.5}, {'J01': 8}, {'J01': 43}, 
215.0, {'J01': -3753.0}, {'J01': 7}, {'J01': 35}, 
220.0, {'J01': -2487.0}, {'J01': 5}, {'J01': 24}, 
225.0, {'J01': -2193.0}, {'J01': 5}, {'J01': 18}, 
230.0, {'J01': -2190.0}, {'J01': 5}, {'J01': 16}, 
235.0, {'J01': -2373.5}, {'J01': 5}, {'J01': 26}, 
240.0, {'J01': -1555.5}, {'J01': 6}, {'J01': 27}, 
245.0, {'J01': -1341.5}, {'J01': 8}, {'J01': 33}, 
250.0, {'J01': -1675.0}, {'J01': 8}, {'J01': 35}, 
255.0, {'J01': -2026.5}, {'J01': 8}, {'J01': 36}, 
260.0, {'J01': -1929.0}, {'J01': 8}, {'J01': 32}, 
265.0, {'J01': -1966.5}, {'J01': 8}, {'J01': 32}, 
270.0, {'J01': -1925.5}, {'J01': 8}, {'J01': 31}, 
275.0, {'J01': -2050.5}, {'J01': 8}, {'J01': 32}, 
280.0, {'J01': -2207.0}, {'J01': 8}, {'J01': 33}, 
285.0, {'J01': -2478.5}, {'J01': 8}, {'J01': 35}, 
290.0, {'J01': -2708.5}, {'J01': 8}, {'J01': 36}, 
295.0, {'J01': -3018.5}, {'J01': 8}, {'J01': 39}, 
300.0, {'J01': -2266.5}, {'J01': 7}, {'J01': 33}, 
305.0, {'J01': -2117.5}, {'J01': 6}, {'J01': 30}, 
310.0, {'J01': -2374.0}, {'J01': 6}, {'J01': 35}, 
315.0, {'J01': -2005.5}, {'J01': 6}, {'J01': 29}, 
320.0, {'J01': -1116.0}, {'J01': 4}, {'J01': 18}, 
325.0, {'J01': -857.5}, {'J01': 4}, {'J01': 17}, 
330.0, {'J01': -1022.5}, {'J01': 4}, {'J01': 19}, 
335.0, {'J01': -512.5}, {'J01': 3}, {'J01': 11}, 
340.0, {'J01': -641.0}, {'J01': 3}, {'J01': 19}, 
345.0, {'J01': -851.5}, {'J01': 7}, {'J01': 31}, 
350.0, {'J01': -1060.5}, {'J01': 8}, {'J01': 33}, 
355.0, {'J01': -874.0}, {'J01': 8}, {'J01': 27}, 
360.0, {'J01': -1150.0}, {'J01': 8}, {'J01': 29}, 
365.0, {'J01': -1314.5}, {'J01': 8}, {'J01': 31}, 
370.0, {'J01': -1634.0}, {'J01': 8}, {'J01': 34}, 
375.0, {'J01': -1979.0}, {'J01': 8}, {'J01': 35}, 
380.0, {'J01': -2015.5}, {'J01': 8}, {'J01': 32}, 
385.0, {'J01': -2126.5}, {'J01': 8}, {'J01': 30}, 
