5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -2.0}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -20.0}, {'J01': 3}, {'J01': 4}, 
20.0, {'J01': -64.5}, {'J01': 4}, {'J01': 5}, 
25.0, {'J01': -117.0}, {'J01': 4}, {'J01': 6}, 
30.0, {'J01': -166.0}, {'J01': 4}, {'J01': 6}, 
35.0, {'J01': -233.0}, {'J01': 4}, {'J01': 8}, 
40.0, {'J01': -328.0}, {'J01': 4}, {'J01': 14}, 
45.0, {'J01': -399.0}, {'J01': 4}, {'J01': 12}, 
50.0, {'J01': -451.5}, {'J01': 4}, {'J01': 14}, 
55.0, {'J01': -601.0}, {'J01': 4}, {'J01': 21}, 
60.0, {'J01': -838.5}, {'J01': 7}, {'J01': 30}, 
65.0, {'J01': -953.5}, {'J01': 7}, {'J01': 28}, 
70.0, {'J01': -1101.5}, {'J01': 6}, {'J01': 25}, 
75.0, {'J01': -1364.0}, {'J01': 6}, {'J01': 30}, 
80.0, {'J01': -1086.0}, {'J01': 7}, {'J01': 26}, 
85.0, {'J01': -1187.0}, {'J01': 8}, {'J01': 29}, 
90.0, {'J01': -1484.5}, {'J01': 8}, {'J01': 32}, 
95.0, {'J01': -1473.5}, {'J01': 8}, {'J01': 31}, 
100.0, {'J01': -1720.0}, {'J01': 8}, {'J01': 29}, 
105.0, {'J01': -2019.0}, {'J01': 8}, {'J01': 33}, 
110.0, {'J01': -2361.0}, {'J01': 8}, {'J01': 38}, 
115.0, {'J01': -2727.0}, {'J01': 8}, {'J01': 40}, 
120.0, {'J01': -3075.0}, {'J01': 8}, {'J01': 39}, 
125.0, {'J01': -3426.5}, {'J01': 8}, {'J01': 39}, 
130.0, {'J01': -3816.5}, {'J01': 8}, {'J01': 39}, 
135.0, {'J01': -4213.5}, {'J01': 8}, {'J01': 42}, 
140.0, {'J01': -3815.5}, {'J01': 8}, {'J01': 40}, 
145.0, {'J01': -4151.5}, {'J01': 8}, {'J01': 42}, 
150.0, {'J01': -3186.5}, {'J01': 8}, {'J01': 37}, 
155.0, {'J01': -2912.0}, {'J01': 6}, {'J01': 30}, 
160.0, {'J01': -2951.0}, {'J01': 6}, {'J01': 32}, 
165.0, {'J01': -3228.0}, {'J01': 7}, {'J01': 36}, 
170.0, {'J01': -3607.0}, {'J01': 8}, {'J01': 42}, 
175.0, {'J01': -3698.5}, {'J01': 8}, {'J01': 42}, 
180.0, {'J01': -4048.0}, {'J01': 9}, {'J01': 46}, 
185.0, {'J01': -4080.5}, {'J01': 9}, {'J01': 41}, 
190.0, {'J01': -4324.5}, {'J01': 9}, {'J01': 43}, 
195.0, {'J01': -4692.5}, {'J01': 10}, {'J01': 43}, 
200.0, {'J01': -5127.0}, {'J01': 10}, {'J01': 45}, 
205.0, {'J01': -5515.5}, {'J01': 10}, {'J01': 44}, 
210.0, {'J01': -5873.0}, {'J01': 10}, {'J01': 42}, 
215.0, {'J01': -6294.0}, {'J01': 10}, {'J01': 43}, 
220.0, {'J01': -6310.5}, {'J01': 11}, {'J01': 43}, 
225.0, {'J01': -6556.5}, {'J01': 12}, {'J01': 41}, 
230.0, {'J01': -6878.5}, {'J01': 12}, {'J01': 43}, 
235.0, {'J01': -7269.0}, {'J01': 12}, {'J01': 43}, 
240.0, {'J01': -7702.0}, {'J01': 12}, {'J01': 45}, 
245.0, {'J01': -8164.0}, {'J01': 12}, {'J01': 50}, 
250.0, {'J01': -8641.5}, {'J01': 13}, {'J01': 51}, 
255.0, {'J01': -7251.5}, {'J01': 12}, {'J01': 43}, 
260.0, {'J01': -5677.5}, {'J01': 10}, {'J01': 38}, 
265.0, {'J01': -4713.0}, {'J01': 9}, {'J01': 31}, 
270.0, {'J01': -5037.0}, {'J01': 10}, {'J01': 38}, 
275.0, {'J01': -5286.5}, {'J01': 12}, {'J01': 40}, 
280.0, {'J01': -5526.5}, {'J01': 12}, {'J01': 40}, 
285.0, {'J01': -5824.0}, {'J01': 12}, {'J01': 38}, 
290.0, {'J01': -6121.5}, {'J01': 14}, {'J01': 42}, 
295.0, {'J01': -6550.0}, {'J01': 16}, {'J01': 48}, 
300.0, {'J01': -7038.5}, {'J01': 16}, {'J01': 50}, 
305.0, {'J01': -7208.0}, {'J01': 16}, {'J01': 48}, 
310.0, {'J01': -7265.5}, {'J01': 16}, {'J01': 43}, 
315.0, {'J01': -5186.0}, {'J01': 15}, {'J01': 39}, 
320.0, {'J01': -4793.0}, {'J01': 14}, {'J01': 38}, 
325.0, {'J01': -5186.0}, {'J01': 14}, {'J01': 43}, 
330.0, {'J01': -3988.5}, {'J01': 12}, {'J01': 39}, 
335.0, {'J01': -1835.0}, {'J01': 7}, {'J01': 25}, 
340.0, {'J01': -1597.5}, {'J01': 5}, {'J01': 23}, 
345.0, {'J01': -1124.0}, {'J01': 4}, {'J01': 15}, 
350.0, {'J01': -1133.0}, {'J01': 4}, {'J01': 19}, 
355.0, {'J01': -1160.5}, {'J01': 4}, {'J01': 25}, 
360.0, {'J01': -1154.0}, {'J01': 6}, {'J01': 31}, 
365.0, {'J01': -1338.5}, {'J01': 8}, {'J01': 34}, 
370.0, {'J01': -1687.0}, {'J01': 8}, {'J01': 37}, 
375.0, {'J01': -1896.0}, {'J01': 8}, {'J01': 35}, 
380.0, {'J01': -1815.0}, {'J01': 6}, {'J01': 27}, 
385.0, {'J01': -1850.0}, {'J01': 6}, {'J01': 27}, 
390.0, {'J01': -1862.0}, {'J01': 6}, {'J01': 30}, 
395.0, {'J01': -2176.5}, {'J01': 7}, {'J01': 37}, 
400.0, {'J01': -2563.0}, {'J01': 8}, {'J01': 41}, 
405.0, {'J01': -2766.0}, {'J01': 9}, {'J01': 44}, 
410.0, {'J01': -2670.0}, {'J01': 10}, {'J01': 42}, 
415.0, {'J01': -2581.0}, {'J01': 11}, {'J01': 37}, 
420.0, {'J01': -2961.5}, {'J01': 11}, {'J01': 41}, 
425.0, {'J01': -3180.0}, {'J01': 11}, {'J01': 40}, 
430.0, {'J01': -3601.0}, {'J01': 11}, {'J01': 48}, 
435.0, {'J01': -3947.5}, {'J01': 11}, {'J01': 50}, 
440.0, {'J01': -4291.0}, {'J01': 12}, {'J01': 49}, 
445.0, {'J01': -4751.0}, {'J01': 12}, {'J01': 50}, 
450.0, {'J01': -5188.5}, {'J01': 15}, {'J01': 52}, 
455.0, {'J01': -5656.5}, {'J01': 15}, {'J01': 51}, 
460.0, {'J01': -6152.5}, {'J01': 16}, {'J01': 54}, 
465.0, {'J01': -6697.5}, {'J01': 17}, {'J01': 55}, 
470.0, {'J01': -6833.5}, {'J01': 17}, {'J01': 50}, 
475.0, {'J01': -6697.5}, {'J01': 17}, {'J01': 47}, 
480.0, {'J01': -7102.5}, {'J01': 17}, {'J01': 48}, 
485.0, {'J01': -7538.0}, {'J01': 18}, {'J01': 51}, 
490.0, {'J01': -8053.0}, {'J01': 18}, {'J01': 52}, 
495.0, {'J01': -6234.0}, {'J01': 15}, {'J01': 43}, 
500.0, {'J01': -5660.0}, {'J01': 15}, {'J01': 37}, 
505.0, {'J01': -5947.0}, {'J01': 15}, {'J01': 41}, 
510.0, {'J01': -6178.5}, {'J01': 17}, {'J01': 41}, 
515.0, {'J01': -5598.0}, {'J01': 19}, {'J01': 43}, 
520.0, {'J01': -6049.5}, {'J01': 20}, {'J01': 51}, 
525.0, {'J01': -6567.0}, {'J01': 20}, {'J01': 54}, 
530.0, {'J01': -7115.0}, {'J01': 21}, {'J01': 58}, 
535.0, {'J01': -7665.0}, {'J01': 22}, {'J01': 60}, 
540.0, {'J01': -8218.5}, {'J01': 22}, {'J01': 61}, 
545.0, {'J01': -6501.0}, {'J01': 19}, {'J01': 52}, 
550.0, {'J01': -5699.5}, {'J01': 18}, {'J01': 44}, 
555.0, {'J01': -6144.5}, {'J01': 18}, {'J01': 47}, 
560.0, {'J01': -6613.0}, {'J01': 18}, {'J01': 52}, 
565.0, {'J01': -5762.5}, {'J01': 18}, {'J01': 53}, 
570.0, {'J01': -5663.0}, {'J01': 17}, {'J01': 47}, 
575.0, {'J01': -5806.0}, {'J01': 17}, {'J01': 48}, 
580.0, {'J01': -6299.5}, {'J01': 17}, {'J01': 52}, 
585.0, {'J01': -6850.0}, {'J01': 19}, {'J01': 59}, 
590.0, {'J01': -7445.0}, {'J01': 20}, {'J01': 60}, 
595.0, {'J01': -8046.0}, {'J01': 21}, {'J01': 61}, 
600.0, {'J01': -8345.0}, {'J01': 21}, {'J01': 58}, 
605.0, {'J01': -6820.5}, {'J01': 21}, {'J01': 51}, 
610.0, {'J01': -6884.0}, {'J01': 20}, {'J01': 50}, 
615.0, {'J01': -5822.5}, {'J01': 18}, {'J01': 44}, 
620.0, {'J01': -4872.0}, {'J01': 15}, {'J01': 40}, 
625.0, {'J01': -4866.0}, {'J01': 13}, {'J01': 44}, 
630.0, {'J01': -5160.5}, {'J01': 13}, {'J01': 44}, 
635.0, {'J01': -4150.0}, {'J01': 11}, {'J01': 34}, 
640.0, {'J01': -4062.0}, {'J01': 9}, {'J01': 34}, 
645.0, {'J01': -4064.5}, {'J01': 10}, {'J01': 32}, 
650.0, {'J01': -4419.5}, {'J01': 13}, {'J01': 42}, 
655.0, {'J01': -3977.5}, {'J01': 13}, {'J01': 37}, 
660.0, {'J01': -3250.0}, {'J01': 11}, {'J01': 33}, 
665.0, {'J01': -3588.0}, {'J01': 11}, {'J01': 37}, 
670.0, {'J01': -3962.0}, {'J01': 11}, {'J01': 42}, 
675.0, {'J01': -3981.0}, {'J01': 14}, {'J01': 45}, 
680.0, {'J01': -3758.0}, {'J01': 15}, {'J01': 46}, 
685.0, {'J01': -4172.5}, {'J01': 16}, {'J01': 48}, 
690.0, {'J01': -4503.5}, {'J01': 16}, {'J01': 44}, 
695.0, {'J01': -4953.0}, {'J01': 18}, {'J01': 48}, 
700.0, {'J01': -5439.0}, {'J01': 19}, {'J01': 52}, 
705.0, {'J01': -5966.5}, {'J01': 19}, {'J01': 56}, 
710.0, {'J01': -5086.5}, {'J01': 18}, {'J01': 52}, 
715.0, {'J01': -3902.5}, {'J01': 16}, {'J01': 43}, 
720.0, {'J01': -4243.5}, {'J01': 16}, {'J01': 44}, 
725.0, {'J01': -4601.0}, {'J01': 16}, {'J01': 46}, 
730.0, {'J01': -4940.0}, {'J01': 16}, {'J01': 49}, 
735.0, {'J01': -5430.0}, {'J01': 16}, {'J01': 49}, 
