5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -2.5}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -25.0}, {'J01': 3}, {'J01': 6}, 
20.0, {'J01': -46.0}, {'J01': 2}, {'J01': 6}, 
25.0, {'J01': -92.0}, {'J01': 3}, {'J01': 7}, 
30.0, {'J01': -173.5}, {'J01': 3}, {'J01': 11}, 
35.0, {'J01': -291.5}, {'J01': 4}, {'J01': 16}, 
40.0, {'J01': -461.0}, {'J01': 6}, {'J01': 20}, 
45.0, {'J01': -679.5}, {'J01': 7}, {'J01': 26}, 
50.0, {'J01': -813.5}, {'J01': 8}, {'J01': 29}, 
55.0, {'J01': -827.5}, {'J01': 7}, {'J01': 26}, 
60.0, {'J01': -797.5}, {'J01': 6}, {'J01': 22}, 
65.0, {'J01': -635.5}, {'J01': 5}, {'J01': 16}, 
70.0, {'J01': -733.5}, {'J01': 5}, {'J01': 22}, 
75.0, {'J01': -830.5}, {'J01': 7}, {'J01': 24}, 
80.0, {'J01': -1006.5}, {'J01': 8}, {'J01': 26}, 
85.0, {'J01': -1247.0}, {'J01': 8}, {'J01': 29}, 
90.0, {'J01': -1544.0}, {'J01': 8}, {'J01': 31}, 
95.0, {'J01': -1863.5}, {'J01': 8}, {'J01': 34}, 
100.0, {'J01': -1713.0}, {'J01': 7}, {'J01': 28}, 
105.0, {'J01': -1652.0}, {'J01': 7}, {'J01': 23}, 
110.0, {'J01': -1873.0}, {'J01': 7}, {'J01': 29}, 
115.0, {'J01': -2170.0}, {'J01': 8}, {'J01': 32}, 
120.0, {'J01': -2509.5}, {'J01': 8}, {'J01': 39}, 
125.0, {'J01': -2904.0}, {'J01': 8}, {'J01': 40}, 
130.0, {'J01': -2539.0}, {'J01': 7}, {'J01': 32}, 
135.0, {'J01': -2486.0}, {'J01': 7}, {'J01': 28}, 
140.0, {'J01': -2737.5}, {'J01': 7}, {'J01': 31}, 
145.0, {'J01': -2810.0}, {'J01': 8}, {'J01': 33}, 
150.0, {'J01': -3020.0}, {'J01': 8}, {'J01': 35}, 
155.0, {'J01': -3384.0}, {'J01': 8}, {'J01': 40}, 
160.0, {'J01': -2957.0}, {'J01': 7}, {'J01': 34}, 
165.0, {'J01': -2414.0}, {'J01': 6}, {'J01': 28}, 
170.0, {'J01': -2698.5}, {'J01': 6}, {'J01': 30}, 
175.0, {'J01': -2882.0}, {'J01': 6}, {'J01': 32}, 
180.0, {'J01': -3138.0}, {'J01': 8}, {'J01': 37}, 
185.0, {'J01': -3522.5}, {'J01': 8}, {'J01': 41}, 
190.0, {'J01': -3793.0}, {'J01': 8}, {'J01': 42}, 
195.0, {'J01': -4153.5}, {'J01': 8}, {'J01': 41}, 
200.0, {'J01': -4575.5}, {'J01': 8}, {'J01': 46}, 
205.0, {'J01': -5040.5}, {'J01': 8}, {'J01': 47}, 
210.0, {'J01': -5510.5}, {'J01': 8}, {'J01': 47}, 
215.0, {'J01': -5980.5}, {'J01': 8}, {'J01': 47}, 
220.0, {'J01': -6453.5}, {'J01': 9}, {'J01': 48}, 
225.0, {'J01': -6937.5}, {'J01': 10}, {'J01': 50}, 
230.0, {'J01': -7437.5}, {'J01': 10}, {'J01': 50}, 
235.0, {'J01': -7942.0}, {'J01': 11}, {'J01': 52}, 
240.0, {'J01': -8462.0}, {'J01': 11}, {'J01': 52}, 
245.0, {'J01': -8986.0}, {'J01': 12}, {'J01': 54}, 
250.0, {'J01': -9526.0}, {'J01': 12}, {'J01': 54}, 
255.0, {'J01': -10067.0}, {'J01': 12}, {'J01': 55}, 
260.0, {'J01': -7568.5}, {'J01': 9}, {'J01': 45}, 
265.0, {'J01': -3635.5}, {'J01': 5}, {'J01': 26}, 
270.0, {'J01': -2388.5}, {'J01': 4}, {'J01': 19}, 
275.0, {'J01': -1320.5}, {'J01': 3}, {'J01': 12}, 
280.0, {'J01': -1456.0}, {'J01': 3}, {'J01': 19}, 
285.0, {'J01': -1500.0}, {'J01': 6}, {'J01': 27}, 
290.0, {'J01': -1611.5}, {'J01': 8}, {'J01': 33}, 
295.0, {'J01': -1759.0}, {'J01': 8}, {'J01': 35}, 
300.0, {'J01': -1526.5}, {'J01': 8}, {'J01': 34}, 
305.0, {'J01': -1473.5}, {'J01': 8}, {'J01': 33}, 
310.0, {'J01': -1800.5}, {'J01': 8}, {'J01': 39}, 
315.0, {'J01': -2163.5}, {'J01': 8}, {'J01': 43}, 
320.0, {'J01': -2502.0}, {'J01': 9}, {'J01': 43}, 
325.0, {'J01': -2758.5}, {'J01': 11}, {'J01': 39}, 
330.0, {'J01': -3136.0}, {'J01': 12}, {'J01': 43}, 
335.0, {'J01': -3485.5}, {'J01': 13}, {'J01': 47}, 
340.0, {'J01': -3963.5}, {'J01': 14}, {'J01': 49}, 
345.0, {'J01': -4453.5}, {'J01': 14}, {'J01': 49}, 
350.0, {'J01': -4946.5}, {'J01': 14}, {'J01': 50}, 
355.0, {'J01': -5448.0}, {'J01': 15}, {'J01': 51}, 
360.0, {'J01': -5829.5}, {'J01': 16}, {'J01': 50}, 
365.0, {'J01': -6332.5}, {'J01': 16}, {'J01': 52}, 
370.0, {'J01': -6514.5}, {'J01': 16}, {'J01': 47}, 
375.0, {'J01': -6818.5}, {'J01': 16}, {'J01': 46}, 
380.0, {'J01': -7284.0}, {'J01': 16}, {'J01': 48}, 
385.0, {'J01': -7639.5}, {'J01': 16}, {'J01': 46}, 
390.0, {'J01': -7978.5}, {'J01': 17}, {'J01': 48}, 
395.0, {'J01': -8477.5}, {'J01': 18}, {'J01': 55}, 
400.0, {'J01': -8997.0}, {'J01': 18}, {'J01': 54}, 
405.0, {'J01': -8698.0}, {'J01': 20}, {'J01': 52}, 
410.0, {'J01': -9223.0}, {'J01': 20}, {'J01': 53}, 
415.0, {'J01': -9763.5}, {'J01': 21}, {'J01': 57}, 
420.0, {'J01': -10315.5}, {'J01': 22}, {'J01': 58}, 
425.0, {'J01': -9996.5}, {'J01': 22}, {'J01': 55}, 
