5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -3.5}, {'J01': 1}, {'J01': 3}, 
20.0, {'J01': -40.0}, {'J01': 2}, {'J01': 6}, 
25.0, {'J01': -111.0}, {'J01': 3}, {'J01': 9}, 
30.0, {'J01': -212.0}, {'J01': 4}, {'J01': 13}, 
35.0, {'J01': -300.5}, {'J01': 5}, {'J01': 15}, 
40.0, {'J01': -421.0}, {'J01': 6}, {'J01': 21}, 
45.0, {'J01': -632.5}, {'J01': 8}, {'J01': 26}, 
50.0, {'J01': -670.0}, {'J01': 7}, {'J01': 26}, 
55.0, {'J01': -712.0}, {'J01': 6}, {'J01': 23}, 
60.0, {'J01': -914.0}, {'J01': 6}, {'J01': 27}, 
65.0, {'J01': -1014.0}, {'J01': 7}, {'J01': 24}, 
70.0, {'J01': -1185.0}, {'J01': 8}, {'J01': 27}, 
75.0, {'J01': -1386.0}, {'J01': 8}, {'J01': 27}, 
80.0, {'J01': -1596.5}, {'J01': 8}, {'J01': 29}, 
85.0, {'J01': -1856.5}, {'J01': 8}, {'J01': 27}, 
90.0, {'J01': -2126.5}, {'J01': 8}, {'J01': 27}, 
95.0, {'J01': -2331.5}, {'J01': 8}, {'J01': 30}, 
100.0, {'J01': -1699.0}, {'J01': 7}, {'J01': 22}, 
105.0, {'J01': -1753.5}, {'J01': 7}, {'J01': 24}, 
110.0, {'J01': -2011.0}, {'J01': 7}, {'J01': 30}, 
115.0, {'J01': -2316.0}, {'J01': 8}, {'J01': 32}, 
120.0, {'J01': -2652.0}, {'J01': 8}, {'J01': 37}, 
125.0, {'J01': -2107.0}, {'J01': 7}, {'J01': 30}, 
130.0, {'J01': -2069.0}, {'J01': 6}, {'J01': 25}, 
135.0, {'J01': -2338.0}, {'J01': 6}, {'J01': 31}, 
140.0, {'J01': -2052.0}, {'J01': 6}, {'J01': 28}, 
145.0, {'J01': -1862.5}, {'J01': 5}, {'J01': 25}, 
150.0, {'J01': -2028.0}, {'J01': 5}, {'J01': 23}, 
155.0, {'J01': -1854.5}, {'J01': 4}, {'J01': 21}, 
160.0, {'J01': -1665.0}, {'J01': 4}, {'J01': 21}, 
165.0, {'J01': -1916.0}, {'J01': 7}, {'J01': 36}, 
170.0, {'J01': -2286.0}, {'J01': 8}, {'J01': 39}, 
175.0, {'J01': -2692.5}, {'J01': 8}, {'J01': 44}, 
180.0, {'J01': -2507.5}, {'J01': 8}, {'J01': 39}, 
185.0, {'J01': -2533.5}, {'J01': 8}, {'J01': 37}, 
190.0, {'J01': -2719.5}, {'J01': 8}, {'J01': 36}, 
195.0, {'J01': -3086.0}, {'J01': 8}, {'J01': 38}, 
200.0, {'J01': -3485.5}, {'J01': 8}, {'J01': 45}, 
205.0, {'J01': -3935.5}, {'J01': 8}, {'J01': 45}, 
210.0, {'J01': -2534.0}, {'J01': 6}, {'J01': 33}, 
215.0, {'J01': -2647.5}, {'J01': 6}, {'J01': 30}, 
220.0, {'J01': -2958.0}, {'J01': 6}, {'J01': 35}, 
225.0, {'J01': -3310.0}, {'J01': 7}, {'J01': 37}, 
230.0, {'J01': -3606.5}, {'J01': 8}, {'J01': 38}, 
235.0, {'J01': -3986.5}, {'J01': 8}, {'J01': 38}, 
240.0, {'J01': -4055.5}, {'J01': 8}, {'J01': 35}, 
245.0, {'J01': -4168.0}, {'J01': 8}, {'J01': 35}, 
250.0, {'J01': -3754.0}, {'J01': 8}, {'J01': 34}, 
255.0, {'J01': -2433.0}, {'J01': 6}, {'J01': 27}, 
260.0, {'J01': -2404.0}, {'J01': 7}, {'J01': 27}, 
265.0, {'J01': -2513.5}, {'J01': 8}, {'J01': 31}, 
270.0, {'J01': -2786.5}, {'J01': 8}, {'J01': 35}, 
275.0, {'J01': -3001.0}, {'J01': 9}, {'J01': 39}, 
280.0, {'J01': -3196.0}, {'J01': 9}, {'J01': 37}, 
285.0, {'J01': -3491.5}, {'J01': 9}, {'J01': 36}, 
290.0, {'J01': -3749.0}, {'J01': 13}, {'J01': 42}, 
295.0, {'J01': -4091.0}, {'J01': 14}, {'J01': 42}, 
300.0, {'J01': -4438.0}, {'J01': 14}, {'J01': 41}, 
305.0, {'J01': -4663.0}, {'J01': 14}, {'J01': 38}, 
310.0, {'J01': -5049.5}, {'J01': 14}, {'J01': 41}, 
315.0, {'J01': -5467.5}, {'J01': 14}, {'J01': 45}, 
320.0, {'J01': -5919.5}, {'J01': 14}, {'J01': 46}, 
325.0, {'J01': -6344.0}, {'J01': 16}, {'J01': 48}, 
330.0, {'J01': -6831.0}, {'J01': 17}, {'J01': 51}, 
335.0, {'J01': -7347.0}, {'J01': 18}, {'J01': 53}, 
340.0, {'J01': -7512.5}, {'J01': 19}, {'J01': 47}, 
345.0, {'J01': -7851.5}, {'J01': 20}, {'J01': 47}, 
350.0, {'J01': -8191.5}, {'J01': 20}, {'J01': 46}, 
355.0, {'J01': -8575.5}, {'J01': 22}, {'J01': 49}, 
360.0, {'J01': -9042.5}, {'J01': 22}, {'J01': 47}, 
365.0, {'J01': -9515.5}, {'J01': 22}, {'J01': 49}, 
370.0, {'J01': -9988.5}, {'J01': 22}, {'J01': 49}, 
375.0, {'J01': -10478.5}, {'J01': 22}, {'J01': 49}, 
380.0, {'J01': -10975.5}, {'J01': 23}, {'J01': 54}, 
385.0, {'J01': -11474.5}, {'J01': 23}, {'J01': 54}, 
390.0, {'J01': -10450.0}, {'J01': 23}, {'J01': 50}, 
395.0, {'J01': -7649.0}, {'J01': 21}, {'J01': 42}, 
400.0, {'J01': -6724.0}, {'J01': 20}, {'J01': 40}, 
405.0, {'J01': -7134.5}, {'J01': 20}, {'J01': 44}, 
410.0, {'J01': -7558.5}, {'J01': 20}, {'J01': 47}, 
415.0, {'J01': -7773.0}, {'J01': 21}, {'J01': 44}, 
420.0, {'J01': -8075.5}, {'J01': 21}, {'J01': 47}, 
425.0, {'J01': -8557.5}, {'J01': 23}, {'J01': 50}, 
430.0, {'J01': -9062.0}, {'J01': 23}, {'J01': 51}, 
435.0, {'J01': -9581.0}, {'J01': 23}, {'J01': 55}, 
440.0, {'J01': -10139.0}, {'J01': 23}, {'J01': 57}, 
445.0, {'J01': -10513.0}, {'J01': 24}, {'J01': 55}, 
450.0, {'J01': -10944.5}, {'J01': 25}, {'J01': 56}, 
455.0, {'J01': -9924.0}, {'J01': 28}, {'J01': 56}, 
460.0, {'J01': -8297.5}, {'J01': 26}, {'J01': 49}, 
465.0, {'J01': -8287.5}, {'J01': 25}, {'J01': 50}, 
470.0, {'J01': -8485.0}, {'J01': 25}, {'J01': 49}, 
475.0, {'J01': -8916.5}, {'J01': 25}, {'J01': 52}, 
480.0, {'J01': -9440.5}, {'J01': 25}, {'J01': 58}, 
485.0, {'J01': -10025.5}, {'J01': 26}, {'J01': 61}, 
490.0, {'J01': -10638.5}, {'J01': 28}, {'J01': 63}, 
495.0, {'J01': -11271.5}, {'J01': 29}, {'J01': 64}, 
500.0, {'J01': -11916.0}, {'J01': 30}, {'J01': 67}, 
505.0, {'J01': -12200.0}, {'J01': 31}, {'J01': 64}, 
510.0, {'J01': -12695.5}, {'J01': 31}, {'J01': 63}, 
515.0, {'J01': -13332.5}, {'J01': 31}, {'J01': 66}, 
520.0, {'J01': -13914.5}, {'J01': 32}, {'J01': 69}, 
525.0, {'J01': -14444.0}, {'J01': 32}, {'J01': 69}, 
530.0, {'J01': -15147.0}, {'J01': 34}, {'J01': 73}, 
535.0, {'J01': -15851.0}, {'J01': 34}, {'J01': 75}, 
540.0, {'J01': -16358.5}, {'J01': 34}, {'J01': 72}, 
545.0, {'J01': -17023.0}, {'J01': 34}, {'J01': 74}, 
550.0, {'J01': -17622.5}, {'J01': 34}, {'J01': 73}, 
555.0, {'J01': -18265.5}, {'J01': 35}, {'J01': 74}, 
560.0, {'J01': -18950.5}, {'J01': 35}, {'J01': 76}, 
565.0, {'J01': -19679.0}, {'J01': 35}, {'J01': 75}, 
570.0, {'J01': -14634.5}, {'J01': 32}, {'J01': 62}, 
575.0, {'J01': -14990.5}, {'J01': 32}, {'J01': 60}, 
580.0, {'J01': -12485.5}, {'J01': 31}, {'J01': 54}, 
585.0, {'J01': -10867.5}, {'J01': 29}, {'J01': 51}, 
590.0, {'J01': -9412.0}, {'J01': 27}, {'J01': 43}, 
595.0, {'J01': -8986.0}, {'J01': 27}, {'J01': 42}, 
600.0, {'J01': -9425.5}, {'J01': 27}, {'J01': 50}, 
605.0, {'J01': -9955.0}, {'J01': 27}, {'J01': 61}, 
610.0, {'J01': -10573.5}, {'J01': 28}, {'J01': 64}, 
615.0, {'J01': -10885.5}, {'J01': 31}, {'J01': 63}, 
620.0, {'J01': -11280.0}, {'J01': 32}, {'J01': 66}, 
625.0, {'J01': -11171.5}, {'J01': 34}, {'J01': 66}, 
630.0, {'J01': -10722.5}, {'J01': 34}, {'J01': 57}, 
635.0, {'J01': -9419.5}, {'J01': 33}, {'J01': 49}, 
640.0, {'J01': -7045.5}, {'J01': 28}, {'J01': 40}, 
645.0, {'J01': -6513.5}, {'J01': 27}, {'J01': 41}, 
650.0, {'J01': -6372.0}, {'J01': 26}, {'J01': 50}, 
655.0, {'J01': -6694.0}, {'J01': 26}, {'J01': 55}, 
660.0, {'J01': -7254.5}, {'J01': 26}, {'J01': 58}, 
665.0, {'J01': -7841.0}, {'J01': 27}, {'J01': 62}, 
670.0, {'J01': -8416.0}, {'J01': 29}, {'J01': 68}, 
675.0, {'J01': -9049.5}, {'J01': 30}, {'J01': 69}, 
680.0, {'J01': -9749.0}, {'J01': 30}, {'J01': 72}, 
685.0, {'J01': -8421.0}, {'J01': 28}, {'J01': 63}, 
690.0, {'J01': -7921.5}, {'J01': 28}, {'J01': 57}, 
695.0, {'J01': -8516.5}, {'J01': 30}, {'J01': 66}, 
700.0, {'J01': -9178.0}, {'J01': 30}, {'J01': 68}, 
705.0, {'J01': -9495.0}, {'J01': 30}, {'J01': 66}, 
710.0, {'J01': -9683.5}, {'J01': 31}, {'J01': 63}, 
715.0, {'J01': -10083.5}, {'J01': 31}, {'J01': 59}, 
720.0, {'J01': -8622.0}, {'J01': 28}, {'J01': 54}, 
725.0, {'J01': -7690.5}, {'J01': 25}, {'J01': 52}, 
730.0, {'J01': -7005.5}, {'J01': 23}, {'J01': 47}, 
735.0, {'J01': -6168.0}, {'J01': 22}, {'J01': 43}, 
740.0, {'J01': -6608.0}, {'J01': 22}, {'J01': 47}, 
745.0, {'J01': -6691.0}, {'J01': 22}, {'J01': 49}, 
750.0, {'J01': -7202.5}, {'J01': 23}, {'J01': 56}, 
755.0, {'J01': -5881.0}, {'J01': 21}, {'J01': 52}, 
760.0, {'J01': -5240.0}, {'J01': 19}, {'J01': 48}, 
765.0, {'J01': -5433.0}, {'J01': 19}, {'J01': 44}, 
770.0, {'J01': -5815.5}, {'J01': 19}, {'J01': 49}, 
775.0, {'J01': -6322.5}, {'J01': 19}, {'J01': 53}, 
780.0, {'J01': -6591.5}, {'J01': 20}, {'J01': 51}, 
785.0, {'J01': -6948.0}, {'J01': 21}, {'J01': 50}, 
790.0, {'J01': -7451.5}, {'J01': 21}, {'J01': 52}, 
795.0, {'J01': -7976.0}, {'J01': 21}, {'J01': 53}, 
800.0, {'J01': -8514.0}, {'J01': 21}, {'J01': 56}, 
805.0, {'J01': -7679.0}, {'J01': 19}, {'J01': 50}, 
810.0, {'J01': -8018.5}, {'J01': 20}, {'J01': 49}, 
815.0, {'J01': -8516.5}, {'J01': 20}, {'J01': 53}, 
820.0, {'J01': -9047.5}, {'J01': 21}, {'J01': 54}, 
825.0, {'J01': -9531.5}, {'J01': 24}, {'J01': 58}, 
830.0, {'J01': -9036.0}, {'J01': 24}, {'J01': 50}, 
835.0, {'J01': -9185.0}, {'J01': 25}, {'J01': 52}, 
840.0, {'J01': -9710.5}, {'J01': 25}, {'J01': 54}, 
845.0, {'J01': -10260.5}, {'J01': 26}, {'J01': 57}, 
850.0, {'J01': -10785.0}, {'J01': 26}, {'J01': 59}, 
855.0, {'J01': -11379.0}, {'J01': 26}, {'J01': 61}, 
860.0, {'J01': -11996.5}, {'J01': 26}, {'J01': 63}, 
865.0, {'J01': -12269.0}, {'J01': 28}, {'J01': 61}, 
870.0, {'J01': -12637.5}, {'J01': 28}, {'J01': 63}, 
875.0, {'J01': -12976.5}, {'J01': 28}, {'J01': 62}, 
880.0, {'J01': -13345.5}, {'J01': 29}, {'J01': 61}, 
885.0, {'J01': -13793.0}, {'J01': 29}, {'J01': 58}, 
890.0, {'J01': -13586.5}, {'J01': 29}, {'J01': 57}, 
895.0, {'J01': -12469.0}, {'J01': 31}, {'J01': 50}, 
900.0, {'J01': -12072.0}, {'J01': 31}, {'J01': 51}, 
905.0, {'J01': -12592.0}, {'J01': 31}, {'J01': 57}, 
910.0, {'J01': -10729.5}, {'J01': 28}, {'J01': 52}, 
915.0, {'J01': -9755.0}, {'J01': 28}, {'J01': 45}, 
920.0, {'J01': -10201.5}, {'J01': 28}, {'J01': 52}, 
925.0, {'J01': -10729.0}, {'J01': 28}, {'J01': 58}, 
930.0, {'J01': -11302.5}, {'J01': 28}, {'J01': 61}, 
935.0, {'J01': -11630.0}, {'J01': 28}, {'J01': 60}, 
940.0, {'J01': -12096.5}, {'J01': 29}, {'J01': 58}, 
945.0, {'J01': -12572.0}, {'J01': 29}, {'J01': 57}, 
950.0, {'J01': -13016.0}, {'J01': 30}, {'J01': 58}, 
955.0, {'J01': -13557.0}, {'J01': 31}, {'J01': 59}, 
960.0, {'J01': -14162.0}, {'J01': 34}, {'J01': 66}, 
965.0, {'J01': -14818.0}, {'J01': 34}, {'J01': 68}, 
970.0, {'J01': -15477.0}, {'J01': 34}, {'J01': 67}, 
975.0, {'J01': -16055.0}, {'J01': 34}, {'J01': 65}, 
980.0, {'J01': -16654.5}, {'J01': 35}, {'J01': 67}, 
985.0, {'J01': -17332.0}, {'J01': 35}, {'J01': 69}, 
990.0, {'J01': -17949.0}, {'J01': 36}, {'J01': 68}, 
995.0, {'J01': -18610.0}, {'J01': 36}, {'J01': 69}, 
1000.0, {'J01': -19304.0}, {'J01': 36}, {'J01': 70}, 
1005.0, {'J01': -19977.5}, {'J01': 36}, {'J01': 72}, 
1010.0, {'J01': -20708.5}, {'J01': 37}, {'J01': 76}, 
1015.0, {'J01': -21419.5}, {'J01': 38}, {'J01': 76}, 
1020.0, {'J01': -22157.0}, {'J01': 38}, {'J01': 75}, 
1025.0, {'J01': -22908.0}, {'J01': 38}, {'J01': 76}, 
1030.0, {'J01': -23670.0}, {'J01': 38}, {'J01': 78}, 
1035.0, {'J01': -24460.0}, {'J01': 38}, {'J01': 81}, 
1040.0, {'J01': -25281.0}, {'J01': 38}, {'J01': 84}, 
1045.0, {'J01': -26011.0}, {'J01': 38}, {'J01': 80}, 
1050.0, {'J01': -26781.0}, {'J01': 38}, {'J01': 80}, 
1055.0, {'J01': -27595.0}, {'J01': 39}, {'J01': 85}, 
1060.0, {'J01': -28452.5}, {'J01': 40}, {'J01': 89}, 
1065.0, {'J01': -28893.5}, {'J01': 40}, {'J01': 86}, 
1070.0, {'J01': -28912.5}, {'J01': 40}, {'J01': 85}, 
1075.0, {'J01': -28021.0}, {'J01': 40}, {'J01': 80}, 
1080.0, {'J01': -28561.5}, {'J01': 40}, {'J01': 78}, 
1085.0, {'J01': -29342.0}, {'J01': 40}, {'J01': 81}, 
1090.0, {'J01': -30156.0}, {'J01': 40}, {'J01': 82}, 
1095.0, {'J01': -29987.0}, {'J01': 40}, {'J01': 78}, 
1100.0, {'J01': -30776.0}, {'J01': 40}, {'J01': 80}, 
1105.0, {'J01': -30963.5}, {'J01': 40}, {'J01': 76}, 
1110.0, {'J01': -31451.0}, {'J01': 40}, {'J01': 73}, 
1115.0, {'J01': -32185.0}, {'J01': 40}, {'J01': 75}, 
1120.0, {'J01': -32552.5}, {'J01': 40}, {'J01': 71}, 
1125.0, {'J01': -33201.5}, {'J01': 40}, {'J01': 71}, 
1130.0, {'J01': -33814.5}, {'J01': 40}, {'J01': 71}, 
1135.0, {'J01': -34493.5}, {'J01': 40}, {'J01': 74}, 
1140.0, {'J01': -35243.5}, {'J01': 40}, {'J01': 77}, 
1145.0, {'J01': -36021.5}, {'J01': 40}, {'J01': 79}, 
1150.0, {'J01': -36770.5}, {'J01': 40}, {'J01': 78}, 
1155.0, {'J01': -37502.0}, {'J01': 40}, {'J01': 78}, 
1160.0, {'J01': -38211.5}, {'J01': 40}, {'J01': 77}, 
1165.0, {'J01': -38795.5}, {'J01': 40}, {'J01': 74}, 
1170.0, {'J01': -39409.5}, {'J01': 40}, {'J01': 73}, 
1175.0, {'J01': -40145.0}, {'J01': 40}, {'J01': 75}, 
1180.0, {'J01': -37871.0}, {'J01': 40}, {'J01': 70}, 
1185.0, {'J01': -38447.0}, {'J01': 40}, {'J01': 68}, 
1190.0, {'J01': -38979.0}, {'J01': 40}, {'J01': 68}, 
1195.0, {'J01': -39620.0}, {'J01': 40}, {'J01': 71}, 
1200.0, {'J01': -40333.5}, {'J01': 40}, {'J01': 73}, 
1205.0, {'J01': -32469.5}, {'J01': 36}, {'J01': 66}, 
1210.0, {'J01': -25889.0}, {'J01': 33}, {'J01': 53}, 
1215.0, {'J01': -22997.5}, {'J01': 31}, {'J01': 48}, 
1220.0, {'J01': -23407.0}, {'J01': 31}, {'J01': 49}, 
1225.0, {'J01': -23915.5}, {'J01': 31}, {'J01': 56}, 
1230.0, {'J01': -24494.0}, {'J01': 31}, {'J01': 62}, 
1235.0, {'J01': -24972.0}, {'J01': 31}, {'J01': 61}, 
1240.0, {'J01': -25553.5}, {'J01': 37}, {'J01': 68}, 
1245.0, {'J01': -26245.0}, {'J01': 38}, {'J01': 72}, 
1250.0, {'J01': -26969.5}, {'J01': 38}, {'J01': 73}, 
1255.0, {'J01': -27689.0}, {'J01': 38}, {'J01': 75}, 
1260.0, {'J01': -28123.5}, {'J01': 38}, {'J01': 72}, 
1265.0, {'J01': -28752.0}, {'J01': 38}, {'J01': 72}, 
1270.0, {'J01': -29449.5}, {'J01': 38}, {'J01': 75}, 
1275.0, {'J01': -29835.5}, {'J01': 38}, {'J01': 73}, 
1280.0, {'J01': -30056.0}, {'J01': 38}, {'J01': 69}, 
1285.0, {'J01': -30697.0}, {'J01': 38}, {'J01': 70}, 
1290.0, {'J01': -31221.5}, {'J01': 38}, {'J01': 72}, 
1295.0, {'J01': -31790.0}, {'J01': 40}, {'J01': 73}, 
1300.0, {'J01': -32526.0}, {'J01': 40}, {'J01': 75}, 
1305.0, {'J01': -33281.0}, {'J01': 40}, {'J01': 76}, 
1310.0, {'J01': -33828.0}, {'J01': 40}, {'J01': 74}, 
1315.0, {'J01': -34511.0}, {'J01': 40}, {'J01': 72}, 
1320.0, {'J01': -35233.5}, {'J01': 40}, {'J01': 73}, 
1325.0, {'J01': -35963.5}, {'J01': 40}, {'J01': 73}, 
1330.0, {'J01': -36699.5}, {'J01': 40}, {'J01': 76}, 
1335.0, {'J01': -37435.0}, {'J01': 40}, {'J01': 74}, 
1340.0, {'J01': -38177.5}, {'J01': 40}, {'J01': 75}, 
1345.0, {'J01': -38925.0}, {'J01': 40}, {'J01': 78}, 
