5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -14.0}, {'J01': 2}, {'J01': 5}, 
20.0, {'J01': -71.0}, {'J01': 4}, {'J01': 7}, 
25.0, {'J01': -78.0}, {'J01': 2}, {'J01': 7}, 
30.0, {'J01': -154.5}, {'J01': 2}, {'J01': 9}, 
35.0, {'J01': -186.0}, {'J01': 3}, {'J01': 7}, 
40.0, {'J01': -268.5}, {'J01': 4}, {'J01': 13}, 
45.0, {'J01': -409.0}, {'J01': 4}, {'J01': 18}, 
50.0, {'J01': -442.5}, {'J01': 4}, {'J01': 22}, 
55.0, {'J01': -479.5}, {'J01': 6}, {'J01': 24}, 
60.0, {'J01': -653.0}, {'J01': 8}, {'J01': 29}, 
65.0, {'J01': -872.0}, {'J01': 8}, {'J01': 28}, 
70.0, {'J01': -1059.5}, {'J01': 8}, {'J01': 29}, 
75.0, {'J01': -1362.5}, {'J01': 8}, {'J01': 34}, 
80.0, {'J01': -1659.5}, {'J01': 8}, {'J01': 35}, 
85.0, {'J01': -1809.0}, {'J01': 8}, {'J01': 33}, 
90.0, {'J01': -1962.0}, {'J01': 8}, {'J01': 30}, 
95.0, {'J01': -2271.0}, {'J01': 8}, {'J01': 36}, 
100.0, {'J01': -2349.5}, {'J01': 8}, {'J01': 32}, 
105.0, {'J01': -2087.0}, {'J01': 7}, {'J01': 26}, 
110.0, {'J01': -2086.0}, {'J01': 7}, {'J01': 27}, 
115.0, {'J01': -2041.0}, {'J01': 7}, {'J01': 26}, 
120.0, {'J01': -2298.0}, {'J01': 8}, {'J01': 30}, 
125.0, {'J01': -2599.5}, {'J01': 8}, {'J01': 37}, 
130.0, {'J01': -2962.0}, {'J01': 8}, {'J01': 37}, 
135.0, {'J01': -3213.5}, {'J01': 8}, {'J01': 34}, 
140.0, {'J01': -3524.5}, {'J01': 8}, {'J01': 36}, 
145.0, {'J01': -3887.5}, {'J01': 8}, {'J01': 38}, 
150.0, {'J01': -4279.5}, {'J01': 8}, {'J01': 42}, 
155.0, {'J01': -3571.0}, {'J01': 7}, {'J01': 35}, 
160.0, {'J01': -3202.0}, {'J01': 6}, {'J01': 31}, 
165.0, {'J01': -3530.5}, {'J01': 7}, {'J01': 38}, 
170.0, {'J01': -3916.0}, {'J01': 8}, {'J01': 40}, 
175.0, {'J01': -4334.5}, {'J01': 8}, {'J01': 45}, 
180.0, {'J01': -3257.0}, {'J01': 7}, {'J01': 35}, 
185.0, {'J01': -3184.0}, {'J01': 6}, {'J01': 32}, 
190.0, {'J01': -3215.5}, {'J01': 6}, {'J01': 33}, 
195.0, {'J01': -3548.0}, {'J01': 7}, {'J01': 35}, 
200.0, {'J01': -3514.0}, {'J01': 8}, {'J01': 36}, 
205.0, {'J01': -3879.0}, {'J01': 8}, {'J01': 37}, 
210.0, {'J01': -4117.0}, {'J01': 8}, {'J01': 36}, 
215.0, {'J01': -4206.5}, {'J01': 8}, {'J01': 38}, 
220.0, {'J01': -4595.0}, {'J01': 8}, {'J01': 41}, 
225.0, {'J01': -5010.0}, {'J01': 8}, {'J01': 42}, 
230.0, {'J01': -3754.0}, {'J01': 7}, {'J01': 33}, 
235.0, {'J01': -3057.0}, {'J01': 6}, {'J01': 28}, 
240.0, {'J01': -1900.5}, {'J01': 5}, {'J01': 20}, 
245.0, {'J01': -780.0}, {'J01': 4}, {'J01': 12}, 
250.0, {'J01': -612.0}, {'J01': 4}, {'J01': 11}, 
255.0, {'J01': -736.5}, {'J01': 4}, {'J01': 18}, 
260.0, {'J01': -948.0}, {'J01': 6}, {'J01': 30}, 
265.0, {'J01': -1009.0}, {'J01': 8}, {'J01': 32}, 
270.0, {'J01': -1132.0}, {'J01': 8}, {'J01': 34}, 
275.0, {'J01': -1358.5}, {'J01': 8}, {'J01': 35}, 
280.0, {'J01': -1594.5}, {'J01': 8}, {'J01': 35}, 
285.0, {'J01': -1944.5}, {'J01': 8}, {'J01': 35}, 
290.0, {'J01': -2243.5}, {'J01': 8}, {'J01': 39}, 
295.0, {'J01': -2557.0}, {'J01': 8}, {'J01': 39}, 
300.0, {'J01': -2694.0}, {'J01': 8}, {'J01': 39}, 
305.0, {'J01': -2821.0}, {'J01': 9}, {'J01': 42}, 
310.0, {'J01': -3248.5}, {'J01': 9}, {'J01': 46}, 
315.0, {'J01': -3713.5}, {'J01': 9}, {'J01': 47}, 
320.0, {'J01': -3901.0}, {'J01': 11}, {'J01': 47}, 
325.0, {'J01': -4127.0}, {'J01': 12}, {'J01': 43}, 
330.0, {'J01': -4507.0}, {'J01': 13}, {'J01': 44}, 
335.0, {'J01': -4937.0}, {'J01': 14}, {'J01': 48}, 
340.0, {'J01': -5311.5}, {'J01': 15}, {'J01': 46}, 
345.0, {'J01': -5676.0}, {'J01': 15}, {'J01': 45}, 
350.0, {'J01': -5449.5}, {'J01': 14}, {'J01': 43}, 
355.0, {'J01': -5818.0}, {'J01': 14}, {'J01': 42}, 
360.0, {'J01': -6150.0}, {'J01': 15}, {'J01': 41}, 
365.0, {'J01': -6572.0}, {'J01': 16}, {'J01': 46}, 
370.0, {'J01': -7042.5}, {'J01': 16}, {'J01': 50}, 
375.0, {'J01': -5422.0}, {'J01': 14}, {'J01': 42}, 
380.0, {'J01': -4694.5}, {'J01': 12}, {'J01': 35}, 
385.0, {'J01': -5054.0}, {'J01': 12}, {'J01': 39}, 
