5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -2.0}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -21.5}, {'J01': 3}, {'J01': 5}, 
20.0, {'J01': -82.0}, {'J01': 4}, {'J01': 9}, 
25.0, {'J01': -179.0}, {'J01': 4}, {'J01': 11}, 
30.0, {'J01': -299.5}, {'J01': 4}, {'J01': 14}, 
35.0, {'J01': -348.0}, {'J01': 5}, {'J01': 16}, 
40.0, {'J01': -369.5}, {'J01': 6}, {'J01': 18}, 
45.0, {'J01': -558.5}, {'J01': 8}, {'J01': 23}, 
50.0, {'J01': -589.5}, {'J01': 7}, {'J01': 24}, 
55.0, {'J01': -778.5}, {'J01': 7}, {'J01': 23}, 
60.0, {'J01': -995.0}, {'J01': 7}, {'J01': 27}, 
65.0, {'J01': -1268.0}, {'J01': 8}, {'J01': 32}, 
70.0, {'J01': -1556.5}, {'J01': 8}, {'J01': 32}, 
75.0, {'J01': -1650.5}, {'J01': 8}, {'J01': 34}, 
80.0, {'J01': -1464.5}, {'J01': 7}, {'J01': 29}, 
85.0, {'J01': -1754.5}, {'J01': 7}, {'J01': 29}, 
90.0, {'J01': -1913.5}, {'J01': 7}, {'J01': 26}, 
95.0, {'J01': -2108.0}, {'J01': 7}, {'J01': 27}, 
100.0, {'J01': -2290.5}, {'J01': 8}, {'J01': 27}, 
105.0, {'J01': -2563.5}, {'J01': 8}, {'J01': 28}, 
110.0, {'J01': -2841.5}, {'J01': 8}, {'J01': 30}, 
115.0, {'J01': -3145.0}, {'J01': 8}, {'J01': 33}, 
120.0, {'J01': -3484.0}, {'J01': 8}, {'J01': 37}, 
125.0, {'J01': -3208.0}, {'J01': 8}, {'J01': 34}, 
130.0, {'J01': -3466.0}, {'J01': 8}, {'J01': 36}, 
135.0, {'J01': -3754.0}, {'J01': 8}, {'J01': 36}, 
140.0, {'J01': -3703.5}, {'J01': 8}, {'J01': 40}, 
145.0, {'J01': -3667.0}, {'J01': 8}, {'J01': 38}, 
150.0, {'J01': -3900.0}, {'J01': 8}, {'J01': 37}, 
155.0, {'J01': -4191.0}, {'J01': 8}, {'J01': 37}, 
160.0, {'J01': -4517.0}, {'J01': 8}, {'J01': 37}, 
165.0, {'J01': -4492.5}, {'J01': 8}, {'J01': 37}, 
170.0, {'J01': -4765.5}, {'J01': 8}, {'J01': 37}, 
175.0, {'J01': -5062.5}, {'J01': 9}, {'J01': 40}, 
180.0, {'J01': -5379.0}, {'J01': 9}, {'J01': 41}, 
185.0, {'J01': -5798.5}, {'J01': 10}, {'J01': 43}, 
190.0, {'J01': -4252.0}, {'J01': 7}, {'J01': 33}, 
195.0, {'J01': -4261.5}, {'J01': 6}, {'J01': 30}, 
200.0, {'J01': -4567.0}, {'J01': 7}, {'J01': 34}, 
205.0, {'J01': -3793.5}, {'J01': 6}, {'J01': 27}, 
210.0, {'J01': -3240.5}, {'J01': 5}, {'J01': 23}, 
215.0, {'J01': -2558.0}, {'J01': 4}, {'J01': 17}, 
220.0, {'J01': -1742.5}, {'J01': 3}, {'J01': 14}, 
225.0, {'J01': -1896.5}, {'J01': 4}, {'J01': 20}, 
230.0, {'J01': -1775.5}, {'J01': 7}, {'J01': 25}, 
235.0, {'J01': -2035.5}, {'J01': 8}, {'J01': 28}, 
240.0, {'J01': -2324.5}, {'J01': 8}, {'J01': 31}, 
245.0, {'J01': -2637.0}, {'J01': 8}, {'J01': 33}, 
250.0, {'J01': -2973.5}, {'J01': 8}, {'J01': 35}, 
255.0, {'J01': -3323.5}, {'J01': 8}, {'J01': 35}, 
260.0, {'J01': -2244.0}, {'J01': 7}, {'J01': 28}, 
265.0, {'J01': -2099.5}, {'J01': 6}, {'J01': 27}, 
270.0, {'J01': -1781.0}, {'J01': 6}, {'J01': 28}, 
275.0, {'J01': -1850.0}, {'J01': 7}, {'J01': 32}, 
280.0, {'J01': -2069.0}, {'J01': 8}, {'J01': 32}, 
285.0, {'J01': -2390.5}, {'J01': 8}, {'J01': 33}, 
290.0, {'J01': -2735.5}, {'J01': 8}, {'J01': 40}, 
295.0, {'J01': -3147.5}, {'J01': 8}, {'J01': 44}, 
300.0, {'J01': -3426.0}, {'J01': 8}, {'J01': 42}, 
