5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -2.0}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -24.5}, {'J01': 3}, {'J01': 6}, 
20.0, {'J01': -37.5}, {'J01': 1}, {'J01': 4}, 
25.0, {'J01': -37.5}, {'J01': 1}, {'J01': 3}, 
30.0, {'J01': -84.0}, {'J01': 4}, {'J01': 9}, 
35.0, {'J01': -180.5}, {'J01': 4}, {'J01': 12}, 
40.0, {'J01': -186.0}, {'J01': 4}, {'J01': 9}, 
45.0, {'J01': -205.5}, {'J01': 4}, {'J01': 7}, 
50.0, {'J01': -159.5}, {'J01': 3}, {'J01': 11}, 
55.0, {'J01': -285.5}, {'J01': 3}, {'J01': 20}, 
60.0, {'J01': -453.5}, {'J01': 5}, {'J01': 29}, 
65.0, {'J01': -724.5}, {'J01': 7}, {'J01': 33}, 
70.0, {'J01': -859.5}, {'J01': 8}, {'J01': 29}, 
75.0, {'J01': -926.5}, {'J01': 8}, {'J01': 30}, 
80.0, {'J01': -1113.0}, {'J01': 8}, {'J01': 31}, 
85.0, {'J01': -1390.0}, {'J01': 8}, {'J01': 32}, 
90.0, {'J01': -1689.5}, {'J01': 8}, {'J01': 31}, 
95.0, {'J01': -1748.5}, {'J01': 8}, {'J01': 32}, 
100.0, {'J01': -2076.5}, {'J01': 8}, {'J01': 35}, 
105.0, {'J01': -2254.5}, {'J01': 8}, {'J01': 33}, 
110.0, {'J01': -2517.5}, {'J01': 8}, {'J01': 33}, 
115.0, {'J01': -2790.5}, {'J01': 8}, {'J01': 35}, 
120.0, {'J01': -3115.0}, {'J01': 8}, {'J01': 38}, 
125.0, {'J01': -3128.0}, {'J01': 8}, {'J01': 40}, 
130.0, {'J01': -2379.0}, {'J01': 7}, {'J01': 30}, 
135.0, {'J01': -1804.5}, {'J01': 5}, {'J01': 23}, 
140.0, {'J01': -1863.0}, {'J01': 5}, {'J01': 23}, 
145.0, {'J01': -1946.0}, {'J01': 5}, {'J01': 25}, 
150.0, {'J01': -2215.5}, {'J01': 7}, {'J01': 33}, 
155.0, {'J01': -2360.0}, {'J01': 8}, {'J01': 32}, 
160.0, {'J01': -2625.0}, {'J01': 8}, {'J01': 37}, 
165.0, {'J01': -2900.5}, {'J01': 8}, {'J01': 39}, 
170.0, {'J01': -3176.5}, {'J01': 8}, {'J01': 37}, 
175.0, {'J01': -3562.0}, {'J01': 8}, {'J01': 42}, 
180.0, {'J01': -3705.5}, {'J01': 8}, {'J01': 38}, 
185.0, {'J01': -3065.5}, {'J01': 7}, {'J01': 30}, 
190.0, {'J01': -3371.0}, {'J01': 7}, {'J01': 32}, 
195.0, {'J01': -3534.0}, {'J01': 7}, {'J01': 34}, 
200.0, {'J01': -3789.0}, {'J01': 7}, {'J01': 33}, 
205.0, {'J01': -3579.5}, {'J01': 8}, {'J01': 38}, 
210.0, {'J01': -3580.5}, {'J01': 7}, {'J01': 36}, 
215.0, {'J01': -3942.5}, {'J01': 8}, {'J01': 37}, 
220.0, {'J01': -4203.5}, {'J01': 9}, {'J01': 41}, 
225.0, {'J01': -4558.5}, {'J01': 9}, {'J01': 43}, 
230.0, {'J01': -2950.5}, {'J01': 7}, {'J01': 31}, 
235.0, {'J01': -1276.5}, {'J01': 4}, {'J01': 16}, 
240.0, {'J01': -1033.5}, {'J01': 4}, {'J01': 15}, 
245.0, {'J01': -793.5}, {'J01': 4}, {'J01': 12}, 
250.0, {'J01': -617.5}, {'J01': 4}, {'J01': 11}, 
255.0, {'J01': -752.0}, {'J01': 4}, {'J01': 20}, 
260.0, {'J01': -714.0}, {'J01': 7}, {'J01': 25}, 
265.0, {'J01': -554.0}, {'J01': 8}, {'J01': 24}, 
270.0, {'J01': -793.0}, {'J01': 8}, {'J01': 28}, 
275.0, {'J01': -1069.5}, {'J01': 8}, {'J01': 31}, 
280.0, {'J01': -1384.0}, {'J01': 8}, {'J01': 33}, 
285.0, {'J01': -1521.5}, {'J01': 8}, {'J01': 29}, 
290.0, {'J01': -1813.0}, {'J01': 8}, {'J01': 31}, 
295.0, {'J01': -1976.5}, {'J01': 8}, {'J01': 30}, 
300.0, {'J01': -2236.0}, {'J01': 8}, {'J01': 34}, 
305.0, {'J01': -2582.0}, {'J01': 8}, {'J01': 36}, 
310.0, {'J01': -2947.0}, {'J01': 8}, {'J01': 38}, 
315.0, {'J01': -3193.5}, {'J01': 8}, {'J01': 37}, 
320.0, {'J01': -3450.0}, {'J01': 8}, {'J01': 36}, 
325.0, {'J01': -3818.5}, {'J01': 9}, {'J01': 40}, 
330.0, {'J01': -4233.0}, {'J01': 11}, {'J01': 44}, 
335.0, {'J01': -3533.0}, {'J01': 10}, {'J01': 39}, 
340.0, {'J01': -3535.5}, {'J01': 8}, {'J01': 35}, 
345.0, {'J01': -3682.5}, {'J01': 8}, {'J01': 34}, 
350.0, {'J01': -4024.0}, {'J01': 8}, {'J01': 36}, 
355.0, {'J01': -4397.0}, {'J01': 9}, {'J01': 40}, 
360.0, {'J01': -4806.5}, {'J01': 11}, {'J01': 43}, 
365.0, {'J01': -5237.0}, {'J01': 11}, {'J01': 44}, 
370.0, {'J01': -4074.5}, {'J01': 7}, {'J01': 33}, 
375.0, {'J01': -3355.5}, {'J01': 7}, {'J01': 27}, 
380.0, {'J01': -3633.0}, {'J01': 7}, {'J01': 30}, 
385.0, {'J01': -3935.5}, {'J01': 7}, {'J01': 33}, 
390.0, {'J01': -4283.5}, {'J01': 8}, {'J01': 38}, 
395.0, {'J01': -3320.5}, {'J01': 7}, {'J01': 31}, 
400.0, {'J01': -2655.5}, {'J01': 6}, {'J01': 25}, 
405.0, {'J01': -2920.5}, {'J01': 6}, {'J01': 31}, 
410.0, {'J01': -3025.5}, {'J01': 8}, {'J01': 34}, 
415.0, {'J01': -3306.0}, {'J01': 8}, {'J01': 36}, 
420.0, {'J01': -3670.5}, {'J01': 9}, {'J01': 39}, 
425.0, {'J01': -4070.5}, {'J01': 9}, {'J01': 42}, 
430.0, {'J01': -4490.5}, {'J01': 9}, {'J01': 42}, 
435.0, {'J01': -3381.5}, {'J01': 7}, {'J01': 33}, 
440.0, {'J01': -2791.0}, {'J01': 6}, {'J01': 29}, 
445.0, {'J01': -3086.5}, {'J01': 6}, {'J01': 34}, 
450.0, {'J01': -3436.0}, {'J01': 7}, {'J01': 39}, 
455.0, {'J01': -3842.0}, {'J01': 9}, {'J01': 44}, 
460.0, {'J01': -2879.0}, {'J01': 7}, {'J01': 37}, 
465.0, {'J01': -2522.5}, {'J01': 6}, {'J01': 29}, 
470.0, {'J01': -2710.0}, {'J01': 6}, {'J01': 27}, 
475.0, {'J01': -2933.0}, {'J01': 7}, {'J01': 28}, 
480.0, {'J01': -2568.5}, {'J01': 6}, {'J01': 27}, 
485.0, {'J01': -2793.0}, {'J01': 6}, {'J01': 32}, 
490.0, {'J01': -3120.5}, {'J01': 7}, {'J01': 35}, 
495.0, {'J01': -2813.5}, {'J01': 8}, {'J01': 35}, 
500.0, {'J01': -2659.0}, {'J01': 8}, {'J01': 31}, 
505.0, {'J01': -2914.0}, {'J01': 8}, {'J01': 33}, 
510.0, {'J01': -3010.0}, {'J01': 9}, {'J01': 35}, 
515.0, {'J01': -3361.0}, {'J01': 9}, {'J01': 36}, 
