5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -8.5}, {'J01': 1}, {'J01': 3}, 
20.0, {'J01': -46.5}, {'J01': 3}, {'J01': 6}, 
25.0, {'J01': -112.5}, {'J01': 4}, {'J01': 10}, 
30.0, {'J01': -206.5}, {'J01': 4}, {'J01': 11}, 
35.0, {'J01': -314.0}, {'J01': 5}, {'J01': 14}, 
40.0, {'J01': -361.5}, {'J01': 6}, {'J01': 18}, 
45.0, {'J01': -555.0}, {'J01': 7}, {'J01': 24}, 
50.0, {'J01': -824.0}, {'J01': 8}, {'J01': 33}, 
55.0, {'J01': -1071.0}, {'J01': 8}, {'J01': 32}, 
60.0, {'J01': -1276.5}, {'J01': 8}, {'J01': 31}, 
65.0, {'J01': -1359.0}, {'J01': 8}, {'J01': 27}, 
70.0, {'J01': -1234.5}, {'J01': 7}, {'J01': 26}, 
75.0, {'J01': -1076.5}, {'J01': 5}, {'J01': 22}, 
80.0, {'J01': -933.5}, {'J01': 4}, {'J01': 20}, 
85.0, {'J01': -1078.0}, {'J01': 4}, {'J01': 23}, 
90.0, {'J01': -1052.0}, {'J01': 6}, {'J01': 24}, 
95.0, {'J01': -1278.5}, {'J01': 8}, {'J01': 28}, 
100.0, {'J01': -1424.0}, {'J01': 8}, {'J01': 27}, 
105.0, {'J01': -1698.5}, {'J01': 8}, {'J01': 29}, 
110.0, {'J01': -1892.0}, {'J01': 8}, {'J01': 36}, 
115.0, {'J01': -2256.0}, {'J01': 8}, {'J01': 38}, 
120.0, {'J01': -2530.5}, {'J01': 8}, {'J01': 36}, 
125.0, {'J01': -2759.5}, {'J01': 8}, {'J01': 32}, 
130.0, {'J01': -3083.0}, {'J01': 8}, {'J01': 34}, 
135.0, {'J01': -3368.0}, {'J01': 8}, {'J01': 39}, 
140.0, {'J01': -3634.0}, {'J01': 8}, {'J01': 42}, 
145.0, {'J01': -3945.0}, {'J01': 8}, {'J01': 38}, 
150.0, {'J01': -4225.5}, {'J01': 9}, {'J01': 37}, 
155.0, {'J01': -4607.0}, {'J01': 9}, {'J01': 41}, 
160.0, {'J01': -5027.5}, {'J01': 9}, {'J01': 44}, 
165.0, {'J01': -5422.5}, {'J01': 9}, {'J01': 45}, 
170.0, {'J01': -5876.5}, {'J01': 10}, {'J01': 48}, 
175.0, {'J01': -4287.5}, {'J01': 7}, {'J01': 37}, 
180.0, {'J01': -4184.0}, {'J01': 6}, {'J01': 35}, 
185.0, {'J01': -2895.0}, {'J01': 5}, {'J01': 26}, 
190.0, {'J01': -2831.5}, {'J01': 4}, {'J01': 26}, 
195.0, {'J01': -2815.5}, {'J01': 5}, {'J01': 28}, 
200.0, {'J01': -2986.5}, {'J01': 7}, {'J01': 34}, 
205.0, {'J01': -2711.0}, {'J01': 8}, {'J01': 32}, 
210.0, {'J01': -1932.0}, {'J01': 7}, {'J01': 25}, 
215.0, {'J01': -1922.0}, {'J01': 6}, {'J01': 25}, 
220.0, {'J01': -1430.5}, {'J01': 5}, {'J01': 20}, 
225.0, {'J01': -1059.0}, {'J01': 4}, {'J01': 18}, 
230.0, {'J01': -1243.0}, {'J01': 4}, {'J01': 22}, 
235.0, {'J01': -1489.0}, {'J01': 7}, {'J01': 33}, 
240.0, {'J01': -1539.0}, {'J01': 8}, {'J01': 33}, 
245.0, {'J01': -1483.5}, {'J01': 7}, {'J01': 27}, 
250.0, {'J01': -1620.5}, {'J01': 7}, {'J01': 24}, 
255.0, {'J01': -1627.5}, {'J01': 7}, {'J01': 28}, 
260.0, {'J01': -1156.0}, {'J01': 8}, {'J01': 28}, 
265.0, {'J01': -1385.0}, {'J01': 8}, {'J01': 27}, 
270.0, {'J01': -1656.0}, {'J01': 8}, {'J01': 28}, 
275.0, {'J01': -1919.0}, {'J01': 8}, {'J01': 32}, 
280.0, {'J01': -2227.0}, {'J01': 8}, {'J01': 34}, 
285.0, {'J01': -2482.0}, {'J01': 8}, {'J01': 36}, 
290.0, {'J01': -2792.5}, {'J01': 8}, {'J01': 37}, 
295.0, {'J01': -3099.0}, {'J01': 8}, {'J01': 36}, 
300.0, {'J01': -3434.5}, {'J01': 8}, {'J01': 38}, 
305.0, {'J01': -3754.5}, {'J01': 9}, {'J01': 37}, 
310.0, {'J01': -4058.5}, {'J01': 9}, {'J01': 39}, 
315.0, {'J01': -4461.0}, {'J01': 10}, {'J01': 45}, 
320.0, {'J01': -4909.5}, {'J01': 11}, {'J01': 47}, 
325.0, {'J01': -5234.0}, {'J01': 12}, {'J01': 43}, 
330.0, {'J01': -5600.0}, {'J01': 12}, {'J01': 43}, 
335.0, {'J01': -6035.5}, {'J01': 13}, {'J01': 46}, 
340.0, {'J01': -6506.0}, {'J01': 15}, {'J01': 49}, 
345.0, {'J01': -6996.0}, {'J01': 15}, {'J01': 49}, 
350.0, {'J01': -5891.0}, {'J01': 13}, {'J01': 43}, 
355.0, {'J01': -4701.0}, {'J01': 10}, {'J01': 34}, 
360.0, {'J01': -5048.0}, {'J01': 10}, {'J01': 39}, 
365.0, {'J01': -5103.5}, {'J01': 11}, {'J01': 38}, 
370.0, {'J01': -5300.5}, {'J01': 11}, {'J01': 35}, 
375.0, {'J01': -5640.5}, {'J01': 12}, {'J01': 40}, 
380.0, {'J01': -6043.5}, {'J01': 12}, {'J01': 42}, 
385.0, {'J01': -6210.5}, {'J01': 12}, {'J01': 40}, 
390.0, {'J01': -6357.0}, {'J01': 12}, {'J01': 40}, 
395.0, {'J01': -6769.0}, {'J01': 14}, {'J01': 45}, 
400.0, {'J01': -7227.5}, {'J01': 14}, {'J01': 47}, 
405.0, {'J01': -7704.0}, {'J01': 16}, {'J01': 50}, 
410.0, {'J01': -5016.5}, {'J01': 14}, {'J01': 39}, 
415.0, {'J01': -5407.5}, {'J01': 14}, {'J01': 40}, 
420.0, {'J01': -5772.5}, {'J01': 14}, {'J01': 41}, 
425.0, {'J01': -5676.5}, {'J01': 14}, {'J01': 41}, 
430.0, {'J01': -5633.0}, {'J01': 14}, {'J01': 39}, 
435.0, {'J01': -6033.5}, {'J01': 14}, {'J01': 43}, 
440.0, {'J01': -6474.5}, {'J01': 15}, {'J01': 48}, 
445.0, {'J01': -6960.0}, {'J01': 16}, {'J01': 50}, 
450.0, {'J01': -4839.5}, {'J01': 14}, {'J01': 42}, 
455.0, {'J01': -4523.5}, {'J01': 14}, {'J01': 39}, 
460.0, {'J01': -4737.5}, {'J01': 14}, {'J01': 36}, 
465.0, {'J01': -5103.5}, {'J01': 14}, {'J01': 38}, 
470.0, {'J01': -5466.5}, {'J01': 16}, {'J01': 45}, 
475.0, {'J01': -5919.0}, {'J01': 16}, {'J01': 46}, 
480.0, {'J01': -3435.5}, {'J01': 12}, {'J01': 35}, 
485.0, {'J01': -3631.0}, {'J01': 12}, {'J01': 35}, 
490.0, {'J01': -3992.5}, {'J01': 12}, {'J01': 40}, 
495.0, {'J01': -4368.0}, {'J01': 14}, {'J01': 43}, 
500.0, {'J01': -4814.5}, {'J01': 16}, {'J01': 48}, 
505.0, {'J01': -3879.0}, {'J01': 14}, {'J01': 41}, 
510.0, {'J01': -2093.0}, {'J01': 10}, {'J01': 26}, 
515.0, {'J01': -1761.5}, {'J01': 7}, {'J01': 23}, 
520.0, {'J01': -2006.0}, {'J01': 8}, {'J01': 30}, 
525.0, {'J01': -1839.5}, {'J01': 6}, {'J01': 23}, 
530.0, {'J01': -1336.0}, {'J01': 4}, {'J01': 18}, 
535.0, {'J01': -545.5}, {'J01': 3}, {'J01': 19}, 
540.0, {'J01': -538.0}, {'J01': 7}, {'J01': 29}, 
545.0, {'J01': -826.5}, {'J01': 8}, {'J01': 31}, 
550.0, {'J01': -1127.5}, {'J01': 8}, {'J01': 31}, 
555.0, {'J01': -1448.0}, {'J01': 8}, {'J01': 35}, 
560.0, {'J01': -1745.0}, {'J01': 8}, {'J01': 37}, 
565.0, {'J01': -2073.0}, {'J01': 8}, {'J01': 36}, 
570.0, {'J01': -1471.5}, {'J01': 7}, {'J01': 28}, 
575.0, {'J01': -881.5}, {'J01': 4}, {'J01': 19}, 
580.0, {'J01': -914.5}, {'J01': 4}, {'J01': 22}, 
585.0, {'J01': -758.5}, {'J01': 4}, {'J01': 15}, 
590.0, {'J01': -519.5}, {'J01': 4}, {'J01': 11}, 
595.0, {'J01': -637.0}, {'J01': 4}, {'J01': 15}, 
600.0, {'J01': -717.5}, {'J01': 4}, {'J01': 24}, 
605.0, {'J01': -921.0}, {'J01': 7}, {'J01': 32}, 
610.0, {'J01': -1260.5}, {'J01': 8}, {'J01': 37}, 
615.0, {'J01': -1279.0}, {'J01': 8}, {'J01': 34}, 
620.0, {'J01': -1264.0}, {'J01': 8}, {'J01': 32}, 
625.0, {'J01': -1383.5}, {'J01': 8}, {'J01': 34}, 
630.0, {'J01': -1618.0}, {'J01': 8}, {'J01': 35}, 
635.0, {'J01': -1943.0}, {'J01': 8}, {'J01': 40}, 
640.0, {'J01': -2223.0}, {'J01': 8}, {'J01': 38}, 
645.0, {'J01': -2613.5}, {'J01': 8}, {'J01': 42}, 
650.0, {'J01': -2935.5}, {'J01': 8}, {'J01': 39}, 
655.0, {'J01': -3249.5}, {'J01': 8}, {'J01': 39}, 
660.0, {'J01': -3648.0}, {'J01': 10}, {'J01': 44}, 
665.0, {'J01': -4099.5}, {'J01': 11}, {'J01': 48}, 
670.0, {'J01': -4534.0}, {'J01': 11}, {'J01': 48}, 
675.0, {'J01': -4882.5}, {'J01': 11}, {'J01': 50}, 
680.0, {'J01': -5400.5}, {'J01': 12}, {'J01': 54}, 
685.0, {'J01': -5858.5}, {'J01': 13}, {'J01': 56}, 
690.0, {'J01': -6418.5}, {'J01': 13}, {'J01': 56}, 
695.0, {'J01': -6588.5}, {'J01': 14}, {'J01': 49}, 
700.0, {'J01': -7089.5}, {'J01': 16}, {'J01': 52}, 
705.0, {'J01': -7535.0}, {'J01': 16}, {'J01': 50}, 
710.0, {'J01': -7974.5}, {'J01': 16}, {'J01': 51}, 
715.0, {'J01': -8467.5}, {'J01': 17}, {'J01': 53}, 
720.0, {'J01': -8991.0}, {'J01': 17}, {'J01': 54}, 
725.0, {'J01': -9535.0}, {'J01': 17}, {'J01': 55}, 
730.0, {'J01': -10095.5}, {'J01': 17}, {'J01': 58}, 
735.0, {'J01': -10675.5}, {'J01': 17}, {'J01': 58}, 
740.0, {'J01': -11233.0}, {'J01': 17}, {'J01': 58}, 
745.0, {'J01': -8081.0}, {'J01': 13}, {'J01': 44}, 
750.0, {'J01': -7726.5}, {'J01': 13}, {'J01': 38}, 
755.0, {'J01': -7973.5}, {'J01': 13}, {'J01': 41}, 
760.0, {'J01': -8306.5}, {'J01': 15}, {'J01': 48}, 
765.0, {'J01': -6320.0}, {'J01': 15}, {'J01': 44}, 
770.0, {'J01': -6108.0}, {'J01': 15}, {'J01': 43}, 
775.0, {'J01': -6439.5}, {'J01': 15}, {'J01': 45}, 
780.0, {'J01': -6787.0}, {'J01': 15}, {'J01': 48}, 
785.0, {'J01': -7272.0}, {'J01': 16}, {'J01': 52}, 
790.0, {'J01': -7739.0}, {'J01': 16}, {'J01': 51}, 
795.0, {'J01': -8069.0}, {'J01': 16}, {'J01': 48}, 
