5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -2.5}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -20.5}, {'J01': 2}, {'J01': 4}, 
20.0, {'J01': -75.5}, {'J01': 4}, {'J01': 9}, 
25.0, {'J01': -172.5}, {'J01': 4}, {'J01': 11}, 
30.0, {'J01': -291.0}, {'J01': 4}, {'J01': 13}, 
35.0, {'J01': -335.0}, {'J01': 4}, {'J01': 14}, 
40.0, {'J01': -438.0}, {'J01': 6}, {'J01': 19}, 
45.0, {'J01': -588.5}, {'J01': 8}, {'J01': 24}, 
50.0, {'J01': -684.5}, {'J01': 8}, {'J01': 26}, 
55.0, {'J01': -802.5}, {'J01': 8}, {'J01': 26}, 
60.0, {'J01': -756.0}, {'J01': 7}, {'J01': 24}, 
65.0, {'J01': -1014.5}, {'J01': 7}, {'J01': 31}, 
70.0, {'J01': -1247.0}, {'J01': 7}, {'J01': 30}, 
75.0, {'J01': -1546.0}, {'J01': 8}, {'J01': 33}, 
80.0, {'J01': -1489.5}, {'J01': 7}, {'J01': 29}, 
85.0, {'J01': -994.0}, {'J01': 4}, {'J01': 20}, 
90.0, {'J01': -825.0}, {'J01': 4}, {'J01': 16}, 
95.0, {'J01': -845.5}, {'J01': 4}, {'J01': 17}, 
100.0, {'J01': -1029.5}, {'J01': 4}, {'J01': 25}, 
105.0, {'J01': -1112.5}, {'J01': 4}, {'J01': 23}, 
110.0, {'J01': -1168.5}, {'J01': 4}, {'J01': 19}, 
115.0, {'J01': -1194.5}, {'J01': 4}, {'J01': 16}, 
120.0, {'J01': -1364.5}, {'J01': 4}, {'J01': 20}, 
125.0, {'J01': -1546.5}, {'J01': 4}, {'J01': 31}, 
130.0, {'J01': -1258.0}, {'J01': 7}, {'J01': 31}, 
135.0, {'J01': -1580.5}, {'J01': 8}, {'J01': 35}, 
140.0, {'J01': -1771.0}, {'J01': 8}, {'J01': 34}, 
145.0, {'J01': -1993.5}, {'J01': 8}, {'J01': 35}, 
150.0, {'J01': -1670.5}, {'J01': 8}, {'J01': 36}, 
155.0, {'J01': -1861.0}, {'J01': 8}, {'J01': 38}, 
160.0, {'J01': -2258.0}, {'J01': 8}, {'J01': 44}, 
