5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -2.0}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -5.5}, {'J01': 1}, {'J01': 2}, 
20.0, {'J01': -12.5}, {'J01': 2}, {'J01': 4}, 
25.0, {'J01': -48.0}, {'J01': 3}, {'J01': 6}, 
30.0, {'J01': -112.5}, {'J01': 3}, {'J01': 9}, 
35.0, {'J01': -192.5}, {'J01': 4}, {'J01': 11}, 
40.0, {'J01': -318.5}, {'J01': 5}, {'J01': 17}, 
45.0, {'J01': -494.0}, {'J01': 7}, {'J01': 23}, 
50.0, {'J01': -518.5}, {'J01': 7}, {'J01': 25}, 
55.0, {'J01': -685.0}, {'J01': 7}, {'J01': 25}, 
60.0, {'J01': -892.5}, {'J01': 7}, {'J01': 27}, 
65.0, {'J01': -989.0}, {'J01': 7}, {'J01': 27}, 
70.0, {'J01': -880.5}, {'J01': 6}, {'J01': 19}, 
75.0, {'J01': -1074.5}, {'J01': 6}, {'J01': 23}, 
80.0, {'J01': -1237.0}, {'J01': 6}, {'J01': 26}, 
85.0, {'J01': -1189.0}, {'J01': 7}, {'J01': 30}, 
90.0, {'J01': -1166.5}, {'J01': 7}, {'J01': 25}, 
95.0, {'J01': -1421.0}, {'J01': 7}, {'J01': 30}, 
100.0, {'J01': -1603.0}, {'J01': 7}, {'J01': 30}, 
105.0, {'J01': -1862.5}, {'J01': 8}, {'J01': 34}, 
110.0, {'J01': -2214.5}, {'J01': 8}, {'J01': 39}, 
115.0, {'J01': -1524.5}, {'J01': 6}, {'J01': 28}, 
120.0, {'J01': -1218.0}, {'J01': 5}, {'J01': 23}, 
125.0, {'J01': -1322.5}, {'J01': 5}, {'J01': 25}, 
130.0, {'J01': -1564.5}, {'J01': 6}, {'J01': 27}, 
135.0, {'J01': -1483.0}, {'J01': 8}, {'J01': 30}, 
140.0, {'J01': -1675.5}, {'J01': 8}, {'J01': 31}, 
145.0, {'J01': -1952.5}, {'J01': 8}, {'J01': 33}, 
150.0, {'J01': -2270.0}, {'J01': 8}, {'J01': 37}, 
155.0, {'J01': -2349.0}, {'J01': 8}, {'J01': 34}, 
160.0, {'J01': -2517.0}, {'J01': 8}, {'J01': 34}, 
165.0, {'J01': -2838.0}, {'J01': 8}, {'J01': 39}, 
170.0, {'J01': -3231.0}, {'J01': 8}, {'J01': 40}, 
175.0, {'J01': -3648.5}, {'J01': 8}, {'J01': 46}, 
180.0, {'J01': -2586.0}, {'J01': 6}, {'J01': 34}, 
185.0, {'J01': -2593.5}, {'J01': 6}, {'J01': 29}, 
190.0, {'J01': -2884.5}, {'J01': 6}, {'J01': 30}, 
195.0, {'J01': -3027.5}, {'J01': 7}, {'J01': 35}, 
200.0, {'J01': -3295.5}, {'J01': 8}, {'J01': 38}, 
205.0, {'J01': -3573.5}, {'J01': 8}, {'J01': 37}, 
210.0, {'J01': -3676.5}, {'J01': 8}, {'J01': 35}, 
215.0, {'J01': -4018.0}, {'J01': 8}, {'J01': 37}, 
220.0, {'J01': -4374.5}, {'J01': 8}, {'J01': 37}, 
225.0, {'J01': -4747.0}, {'J01': 8}, {'J01': 39}, 
230.0, {'J01': -5114.5}, {'J01': 8}, {'J01': 37}, 
235.0, {'J01': -5486.5}, {'J01': 8}, {'J01': 39}, 
240.0, {'J01': -5704.5}, {'J01': 8}, {'J01': 40}, 
245.0, {'J01': -6113.0}, {'J01': 9}, {'J01': 45}, 
250.0, {'J01': -6512.0}, {'J01': 9}, {'J01': 43}, 
255.0, {'J01': -6899.0}, {'J01': 9}, {'J01': 43}, 
260.0, {'J01': -7334.5}, {'J01': 9}, {'J01': 45}, 
265.0, {'J01': -7799.5}, {'J01': 10}, {'J01': 50}, 
270.0, {'J01': -8280.5}, {'J01': 11}, {'J01': 49}, 
275.0, {'J01': -4994.5}, {'J01': 7}, {'J01': 36}, 
280.0, {'J01': -5356.5}, {'J01': 7}, {'J01': 37}, 
285.0, {'J01': -3918.0}, {'J01': 5}, {'J01': 29}, 
290.0, {'J01': -1551.5}, {'J01': 4}, {'J01': 19}, 
295.0, {'J01': -1076.0}, {'J01': 4}, {'J01': 18}, 
300.0, {'J01': -1141.0}, {'J01': 4}, {'J01': 25}, 
305.0, {'J01': -953.5}, {'J01': 6}, {'J01': 29}, 
310.0, {'J01': -1164.0}, {'J01': 8}, {'J01': 33}, 
315.0, {'J01': -1271.0}, {'J01': 8}, {'J01': 33}, 
320.0, {'J01': -1506.0}, {'J01': 8}, {'J01': 36}, 
325.0, {'J01': -1761.0}, {'J01': 8}, {'J01': 38}, 
330.0, {'J01': -2025.5}, {'J01': 8}, {'J01': 34}, 
335.0, {'J01': -2353.0}, {'J01': 8}, {'J01': 37}, 
340.0, {'J01': -2216.5}, {'J01': 8}, {'J01': 34}, 
345.0, {'J01': -2314.5}, {'J01': 9}, {'J01': 32}, 
350.0, {'J01': -2614.0}, {'J01': 9}, {'J01': 34}, 
355.0, {'J01': -2971.5}, {'J01': 10}, {'J01': 41}, 
360.0, {'J01': -3398.0}, {'J01': 11}, {'J01': 46}, 
365.0, {'J01': -3866.0}, {'J01': 11}, {'J01': 48}, 
370.0, {'J01': -2632.5}, {'J01': 7}, {'J01': 35}, 
375.0, {'J01': -2216.5}, {'J01': 5}, {'J01': 28}, 
380.0, {'J01': -2443.0}, {'J01': 5}, {'J01': 31}, 
385.0, {'J01': -2694.0}, {'J01': 6}, {'J01': 33}, 
390.0, {'J01': -2910.5}, {'J01': 8}, {'J01': 36}, 
395.0, {'J01': -3127.0}, {'J01': 8}, {'J01': 35}, 
400.0, {'J01': -3399.0}, {'J01': 8}, {'J01': 35}, 
405.0, {'J01': -3755.0}, {'J01': 9}, {'J01': 38}, 
410.0, {'J01': -3488.0}, {'J01': 10}, {'J01': 37}, 
415.0, {'J01': -3647.5}, {'J01': 11}, {'J01': 42}, 
420.0, {'J01': -3941.0}, {'J01': 11}, {'J01': 40}, 
425.0, {'J01': -4301.5}, {'J01': 11}, {'J01': 41}, 
430.0, {'J01': -4550.5}, {'J01': 11}, {'J01': 41}, 
435.0, {'J01': -4939.5}, {'J01': 11}, {'J01': 40}, 
440.0, {'J01': -5224.5}, {'J01': 12}, {'J01': 42}, 
445.0, {'J01': -5644.5}, {'J01': 12}, {'J01': 42}, 
450.0, {'J01': -6081.5}, {'J01': 15}, {'J01': 47}, 
455.0, {'J01': -4542.0}, {'J01': 11}, {'J01': 38}, 
460.0, {'J01': -4219.0}, {'J01': 11}, {'J01': 36}, 
465.0, {'J01': -3462.5}, {'J01': 9}, {'J01': 30}, 
470.0, {'J01': -2789.5}, {'J01': 7}, {'J01': 27}, 
475.0, {'J01': -2885.5}, {'J01': 8}, {'J01': 31}, 
480.0, {'J01': -3214.0}, {'J01': 8}, {'J01': 39}, 
485.0, {'J01': -3616.5}, {'J01': 8}, {'J01': 43}, 
490.0, {'J01': -3800.5}, {'J01': 9}, {'J01': 44}, 
495.0, {'J01': -3970.0}, {'J01': 10}, {'J01': 44}, 
500.0, {'J01': -4208.0}, {'J01': 10}, {'J01': 41}, 
505.0, {'J01': -4109.0}, {'J01': 13}, {'J01': 41}, 
510.0, {'J01': -4413.5}, {'J01': 14}, {'J01': 44}, 
515.0, {'J01': -4864.0}, {'J01': 15}, {'J01': 48}, 
520.0, {'J01': -5354.5}, {'J01': 16}, {'J01': 52}, 
525.0, {'J01': -4871.0}, {'J01': 16}, {'J01': 50}, 
530.0, {'J01': -3366.5}, {'J01': 15}, {'J01': 38}, 
535.0, {'J01': -2970.0}, {'J01': 12}, {'J01': 37}, 
540.0, {'J01': -3217.0}, {'J01': 11}, {'J01': 41}, 
545.0, {'J01': -3587.0}, {'J01': 11}, {'J01': 41}, 
550.0, {'J01': -3516.0}, {'J01': 12}, {'J01': 41}, 
555.0, {'J01': -3719.0}, {'J01': 12}, {'J01': 42}, 
560.0, {'J01': -3895.0}, {'J01': 12}, {'J01': 42}, 
565.0, {'J01': -4155.0}, {'J01': 13}, {'J01': 42}, 
570.0, {'J01': -4443.5}, {'J01': 13}, {'J01': 42}, 
575.0, {'J01': -4692.5}, {'J01': 13}, {'J01': 47}, 
580.0, {'J01': -4824.0}, {'J01': 14}, {'J01': 48}, 
585.0, {'J01': -5165.0}, {'J01': 14}, {'J01': 50}, 
590.0, {'J01': -5603.0}, {'J01': 16}, {'J01': 50}, 
595.0, {'J01': -6018.0}, {'J01': 16}, {'J01': 48}, 
600.0, {'J01': -6500.5}, {'J01': 17}, {'J01': 50}, 
605.0, {'J01': -7010.0}, {'J01': 19}, {'J01': 54}, 
610.0, {'J01': -7530.0}, {'J01': 19}, {'J01': 53}, 
615.0, {'J01': -8069.0}, {'J01': 19}, {'J01': 57}, 
620.0, {'J01': -8653.0}, {'J01': 19}, {'J01': 63}, 
625.0, {'J01': -9223.5}, {'J01': 20}, {'J01': 62}, 
630.0, {'J01': -9690.0}, {'J01': 21}, {'J01': 62}, 
635.0, {'J01': -10032.0}, {'J01': 22}, {'J01': 62}, 
640.0, {'J01': -10555.5}, {'J01': 22}, {'J01': 59}, 
645.0, {'J01': -11079.0}, {'J01': 23}, {'J01': 60}, 
650.0, {'J01': -11577.5}, {'J01': 23}, {'J01': 58}, 
655.0, {'J01': -12169.0}, {'J01': 25}, {'J01': 62}, 
660.0, {'J01': -12801.0}, {'J01': 25}, {'J01': 67}, 
665.0, {'J01': -13420.5}, {'J01': 26}, {'J01': 66}, 
670.0, {'J01': -14042.5}, {'J01': 27}, {'J01': 68}, 
675.0, {'J01': -14739.0}, {'J01': 29}, {'J01': 73}, 
680.0, {'J01': -15474.0}, {'J01': 29}, {'J01': 74}, 
685.0, {'J01': -16215.5}, {'J01': 29}, {'J01': 75}, 
690.0, {'J01': -16853.0}, {'J01': 30}, {'J01': 73}, 
695.0, {'J01': -17548.0}, {'J01': 32}, {'J01': 76}, 
700.0, {'J01': -18144.0}, {'J01': 32}, {'J01': 73}, 
705.0, {'J01': -18805.0}, {'J01': 32}, {'J01': 73}, 
710.0, {'J01': -19550.5}, {'J01': 33}, {'J01': 78}, 
715.0, {'J01': -20218.5}, {'J01': 33}, {'J01': 77}, 
720.0, {'J01': -20898.0}, {'J01': 33}, {'J01': 73}, 
725.0, {'J01': -21632.5}, {'J01': 33}, {'J01': 74}, 
730.0, {'J01': -22378.0}, {'J01': 33}, {'J01': 76}, 
735.0, {'J01': -20504.0}, {'J01': 33}, {'J01': 74}, 
740.0, {'J01': -18194.5}, {'J01': 31}, {'J01': 72}, 
745.0, {'J01': -18448.5}, {'J01': 30}, {'J01': 74}, 
750.0, {'J01': -18988.5}, {'J01': 30}, {'J01': 73}, 
755.0, {'J01': -19641.0}, {'J01': 30}, {'J01': 76}, 
760.0, {'J01': -20405.5}, {'J01': 30}, {'J01': 77}, 
765.0, {'J01': -21181.0}, {'J01': 30}, {'J01': 79}, 
770.0, {'J01': -21922.5}, {'J01': 31}, {'J01': 78}, 
775.0, {'J01': -22707.0}, {'J01': 32}, {'J01': 80}, 
780.0, {'J01': -23138.5}, {'J01': 32}, {'J01': 74}, 
785.0, {'J01': -23677.5}, {'J01': 32}, {'J01': 74}, 
790.0, {'J01': -24189.5}, {'J01': 32}, {'J01': 70}, 
795.0, {'J01': -24894.5}, {'J01': 32}, {'J01': 72}, 
800.0, {'J01': -25624.5}, {'J01': 33}, {'J01': 76}, 
805.0, {'J01': -26387.5}, {'J01': 33}, {'J01': 77}, 
810.0, {'J01': -27079.5}, {'J01': 33}, {'J01': 74}, 
815.0, {'J01': -27791.5}, {'J01': 34}, {'J01': 75}, 
820.0, {'J01': -24652.0}, {'J01': 35}, {'J01': 73}, 
825.0, {'J01': -23711.5}, {'J01': 36}, {'J01': 70}, 
830.0, {'J01': -24428.5}, {'J01': 37}, {'J01': 77}, 
835.0, {'J01': -25197.0}, {'J01': 37}, {'J01': 81}, 
840.0, {'J01': -20462.0}, {'J01': 34}, {'J01': 73}, 
845.0, {'J01': -19324.5}, {'J01': 33}, {'J01': 72}, 
850.0, {'J01': -20015.0}, {'J01': 34}, {'J01': 76}, 
