5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -0.5}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -21.5}, {'J01': 2}, {'J01': 6}, 
20.0, {'J01': -68.0}, {'J01': 4}, {'J01': 8}, 
25.0, {'J01': -100.5}, {'J01': 3}, {'J01': 8}, 
30.0, {'J01': -107.5}, {'J01': 3}, {'J01': 7}, 
35.0, {'J01': -188.0}, {'J01': 4}, {'J01': 11}, 
40.0, {'J01': -311.5}, {'J01': 5}, {'J01': 16}, 
45.0, {'J01': -427.0}, {'J01': 7}, {'J01': 21}, 
50.0, {'J01': -608.5}, {'J01': 8}, {'J01': 27}, 
55.0, {'J01': -893.0}, {'J01': 8}, {'J01': 33}, 
60.0, {'J01': -1145.0}, {'J01': 8}, {'J01': 30}, 
65.0, {'J01': -1320.5}, {'J01': 8}, {'J01': 29}, 
70.0, {'J01': -1576.5}, {'J01': 8}, {'J01': 26}, 
75.0, {'J01': -1842.5}, {'J01': 8}, {'J01': 30}, 
80.0, {'J01': -2144.0}, {'J01': 8}, {'J01': 33}, 
85.0, {'J01': -2198.5}, {'J01': 8}, {'J01': 31}, 
90.0, {'J01': -2395.5}, {'J01': 8}, {'J01': 29}, 
95.0, {'J01': -2691.0}, {'J01': 8}, {'J01': 32}, 
100.0, {'J01': -3026.5}, {'J01': 8}, {'J01': 38}, 
105.0, {'J01': -2657.5}, {'J01': 7}, {'J01': 34}, 
110.0, {'J01': -1896.5}, {'J01': 5}, {'J01': 24}, 
115.0, {'J01': -1615.0}, {'J01': 4}, {'J01': 23}, 
120.0, {'J01': -1770.0}, {'J01': 4}, {'J01': 26}, 
125.0, {'J01': -2052.0}, {'J01': 6}, {'J01': 33}, 
130.0, {'J01': -2404.5}, {'J01': 8}, {'J01': 39}, 
135.0, {'J01': -2534.0}, {'J01': 8}, {'J01': 38}, 
140.0, {'J01': -2929.5}, {'J01': 8}, {'J01': 43}, 
145.0, {'J01': -3369.0}, {'J01': 8}, {'J01': 46}, 
150.0, {'J01': -3261.0}, {'J01': 8}, {'J01': 38}, 
155.0, {'J01': -3493.5}, {'J01': 8}, {'J01': 38}, 
160.0, {'J01': -3716.5}, {'J01': 8}, {'J01': 37}, 
165.0, {'J01': -3930.5}, {'J01': 8}, {'J01': 38}, 
170.0, {'J01': -4289.0}, {'J01': 8}, {'J01': 37}, 
175.0, {'J01': -4428.0}, {'J01': 8}, {'J01': 41}, 
180.0, {'J01': -4483.0}, {'J01': 8}, {'J01': 41}, 
185.0, {'J01': -4899.5}, {'J01': 8}, {'J01': 43}, 
190.0, {'J01': -5334.0}, {'J01': 8}, {'J01': 44}, 
195.0, {'J01': -5307.0}, {'J01': 8}, {'J01': 41}, 
200.0, {'J01': -5718.0}, {'J01': 8}, {'J01': 42}, 
205.0, {'J01': -4742.0}, {'J01': 7}, {'J01': 36}, 
210.0, {'J01': -3966.5}, {'J01': 6}, {'J01': 29}, 
215.0, {'J01': -4261.5}, {'J01': 6}, {'J01': 33}, 
220.0, {'J01': -3817.0}, {'J01': 7}, {'J01': 31}, 
225.0, {'J01': -4140.5}, {'J01': 8}, {'J01': 35}, 
230.0, {'J01': -4497.0}, {'J01': 8}, {'J01': 38}, 
235.0, {'J01': -4757.5}, {'J01': 8}, {'J01': 39}, 
240.0, {'J01': -5158.5}, {'J01': 8}, {'J01': 42}, 
245.0, {'J01': -5170.5}, {'J01': 8}, {'J01': 40}, 
250.0, {'J01': -5433.5}, {'J01': 8}, {'J01': 41}, 
255.0, {'J01': -5039.0}, {'J01': 9}, {'J01': 39}, 
260.0, {'J01': -4150.5}, {'J01': 9}, {'J01': 33}, 
265.0, {'J01': -4454.0}, {'J01': 10}, {'J01': 36}, 
270.0, {'J01': -4689.5}, {'J01': 11}, {'J01': 37}, 
275.0, {'J01': -4982.0}, {'J01': 11}, {'J01': 44}, 
280.0, {'J01': -5403.5}, {'J01': 12}, {'J01': 43}, 
285.0, {'J01': -5840.0}, {'J01': 12}, {'J01': 45}, 
290.0, {'J01': -6207.0}, {'J01': 13}, {'J01': 47}, 
295.0, {'J01': -6612.5}, {'J01': 16}, {'J01': 46}, 
300.0, {'J01': -7040.5}, {'J01': 16}, {'J01': 48}, 
305.0, {'J01': -6670.0}, {'J01': 16}, {'J01': 45}, 
310.0, {'J01': -6608.5}, {'J01': 16}, {'J01': 43}, 
315.0, {'J01': -5416.0}, {'J01': 16}, {'J01': 41}, 
320.0, {'J01': -5827.5}, {'J01': 16}, {'J01': 46}, 
325.0, {'J01': -6182.0}, {'J01': 16}, {'J01': 43}, 
330.0, {'J01': -6629.0}, {'J01': 19}, {'J01': 50}, 
335.0, {'J01': -7032.0}, {'J01': 19}, {'J01': 51}, 
340.0, {'J01': -7480.5}, {'J01': 20}, {'J01': 51}, 
345.0, {'J01': -7875.0}, {'J01': 20}, {'J01': 49}, 
350.0, {'J01': -8233.0}, {'J01': 20}, {'J01': 47}, 
355.0, {'J01': -7989.0}, {'J01': 21}, {'J01': 46}, 
360.0, {'J01': -7573.0}, {'J01': 22}, {'J01': 42}, 
365.0, {'J01': -7999.5}, {'J01': 22}, {'J01': 47}, 
370.0, {'J01': -8476.0}, {'J01': 22}, {'J01': 50}, 
375.0, {'J01': -8847.5}, {'J01': 22}, {'J01': 50}, 
380.0, {'J01': -9297.5}, {'J01': 22}, {'J01': 50}, 
385.0, {'J01': -9810.0}, {'J01': 23}, {'J01': 54}, 
390.0, {'J01': -10353.5}, {'J01': 23}, {'J01': 55}, 
395.0, {'J01': -10844.0}, {'J01': 24}, {'J01': 54}, 
400.0, {'J01': -11315.5}, {'J01': 25}, {'J01': 54}, 
405.0, {'J01': -10882.5}, {'J01': 26}, {'J01': 54}, 
410.0, {'J01': -8554.5}, {'J01': 27}, {'J01': 45}, 
415.0, {'J01': -7677.0}, {'J01': 26}, {'J01': 44}, 
420.0, {'J01': -8032.0}, {'J01': 26}, {'J01': 47}, 
425.0, {'J01': -8347.5}, {'J01': 26}, {'J01': 50}, 
430.0, {'J01': -8799.0}, {'J01': 26}, {'J01': 53}, 
435.0, {'J01': -9344.5}, {'J01': 26}, {'J01': 58}, 
440.0, {'J01': -9929.0}, {'J01': 27}, {'J01': 59}, 
445.0, {'J01': -10522.5}, {'J01': 28}, {'J01': 60}, 
450.0, {'J01': -11135.5}, {'J01': 30}, {'J01': 63}, 
455.0, {'J01': -11767.0}, {'J01': 30}, {'J01': 64}, 
460.0, {'J01': -12293.5}, {'J01': 30}, {'J01': 63}, 
465.0, {'J01': -12930.0}, {'J01': 32}, {'J01': 65}, 
470.0, {'J01': -13540.0}, {'J01': 32}, {'J01': 65}, 
475.0, {'J01': -14192.0}, {'J01': 32}, {'J01': 66}, 
480.0, {'J01': -14320.0}, {'J01': 33}, {'J01': 64}, 
485.0, {'J01': -14860.5}, {'J01': 34}, {'J01': 65}, 
490.0, {'J01': -13998.5}, {'J01': 34}, {'J01': 61}, 
495.0, {'J01': -12444.5}, {'J01': 36}, {'J01': 57}, 
500.0, {'J01': -13027.0}, {'J01': 37}, {'J01': 63}, 
505.0, {'J01': -13662.5}, {'J01': 37}, {'J01': 65}, 
510.0, {'J01': -14337.0}, {'J01': 37}, {'J01': 71}, 
515.0, {'J01': -12602.5}, {'J01': 35}, {'J01': 64}, 
520.0, {'J01': -9824.0}, {'J01': 32}, {'J01': 51}, 
525.0, {'J01': -8960.5}, {'J01': 30}, {'J01': 51}, 
530.0, {'J01': -8327.0}, {'J01': 28}, {'J01': 54}, 
535.0, {'J01': -8846.5}, {'J01': 28}, {'J01': 59}, 
540.0, {'J01': -9351.0}, {'J01': 28}, {'J01': 64}, 
545.0, {'J01': -9812.5}, {'J01': 28}, {'J01': 63}, 
550.0, {'J01': -10431.0}, {'J01': 30}, {'J01': 65}, 
555.0, {'J01': -10903.0}, {'J01': 32}, {'J01': 66}, 
560.0, {'J01': -10893.5}, {'J01': 32}, {'J01': 61}, 
565.0, {'J01': -11067.5}, {'J01': 32}, {'J01': 61}, 
570.0, {'J01': -11682.5}, {'J01': 32}, {'J01': 65}, 
575.0, {'J01': -11991.0}, {'J01': 33}, {'J01': 68}, 
580.0, {'J01': -12557.5}, {'J01': 33}, {'J01': 69}, 
585.0, {'J01': -13000.5}, {'J01': 35}, {'J01': 73}, 
590.0, {'J01': -13593.5}, {'J01': 35}, {'J01': 73}, 
595.0, {'J01': -14153.5}, {'J01': 36}, {'J01': 75}, 
600.0, {'J01': -14763.5}, {'J01': 37}, {'J01': 74}, 
605.0, {'J01': -15515.5}, {'J01': 38}, {'J01': 78}, 
610.0, {'J01': -16295.5}, {'J01': 38}, {'J01': 78}, 
615.0, {'J01': -16853.5}, {'J01': 38}, {'J01': 79}, 
620.0, {'J01': -17572.0}, {'J01': 38}, {'J01': 78}, 
625.0, {'J01': -18357.5}, {'J01': 39}, {'J01': 81}, 
630.0, {'J01': -19174.0}, {'J01': 40}, {'J01': 83}, 
635.0, {'J01': -20004.0}, {'J01': 40}, {'J01': 83}, 
640.0, {'J01': -20318.0}, {'J01': 40}, {'J01': 77}, 
645.0, {'J01': -20866.0}, {'J01': 40}, {'J01': 76}, 
650.0, {'J01': -21629.0}, {'J01': 40}, {'J01': 79}, 
655.0, {'J01': -22429.5}, {'J01': 40}, {'J01': 83}, 
660.0, {'J01': -23061.5}, {'J01': 40}, {'J01': 84}, 
665.0, {'J01': -23690.0}, {'J01': 40}, {'J01': 84}, 
670.0, {'J01': -24539.5}, {'J01': 40}, {'J01': 87}, 
675.0, {'J01': -25413.5}, {'J01': 40}, {'J01': 88}, 
680.0, {'J01': -26306.0}, {'J01': 40}, {'J01': 91}, 
685.0, {'J01': -26952.0}, {'J01': 40}, {'J01': 90}, 
690.0, {'J01': -27811.0}, {'J01': 40}, {'J01': 90}, 
695.0, {'J01': -28307.5}, {'J01': 40}, {'J01': 84}, 
700.0, {'J01': -28902.5}, {'J01': 40}, {'J01': 82}, 
705.0, {'J01': -29515.0}, {'J01': 40}, {'J01': 79}, 
710.0, {'J01': -30309.0}, {'J01': 40}, {'J01': 81}, 
715.0, {'J01': -31129.5}, {'J01': 40}, {'J01': 85}, 
720.0, {'J01': -31979.5}, {'J01': 40}, {'J01': 85}, 
725.0, {'J01': -32831.5}, {'J01': 40}, {'J01': 86}, 
730.0, {'J01': -33679.5}, {'J01': 40}, {'J01': 85}, 
735.0, {'J01': -34532.0}, {'J01': 40}, {'J01': 86}, 
740.0, {'J01': -28028.5}, {'J01': 36}, {'J01': 71}, 
745.0, {'J01': -28097.0}, {'J01': 36}, {'J01': 67}, 
750.0, {'J01': -28774.5}, {'J01': 36}, {'J01': 70}, 
755.0, {'J01': -29226.5}, {'J01': 36}, {'J01': 69}, 
760.0, {'J01': -29847.5}, {'J01': 36}, {'J01': 73}, 
765.0, {'J01': -26552.0}, {'J01': 34}, {'J01': 68}, 
770.0, {'J01': -27239.5}, {'J01': 38}, {'J01': 76}, 
775.0, {'J01': -27975.5}, {'J01': 38}, {'J01': 77}, 
780.0, {'J01': -28739.0}, {'J01': 38}, {'J01': 81}, 
785.0, {'J01': -28467.0}, {'J01': 38}, {'J01': 81}, 
790.0, {'J01': -28556.5}, {'J01': 38}, {'J01': 78}, 
795.0, {'J01': -29253.5}, {'J01': 38}, {'J01': 79}, 
800.0, {'J01': -29771.0}, {'J01': 38}, {'J01': 74}, 
805.0, {'J01': -30516.0}, {'J01': 38}, {'J01': 75}, 
810.0, {'J01': -31274.0}, {'J01': 38}, {'J01': 78}, 
815.0, {'J01': -32056.0}, {'J01': 38}, {'J01': 79}, 
820.0, {'J01': -32846.0}, {'J01': 38}, {'J01': 79}, 
825.0, {'J01': -33636.0}, {'J01': 38}, {'J01': 79}, 
830.0, {'J01': -28659.0}, {'J01': 36}, {'J01': 68}, 
835.0, {'J01': -26796.5}, {'J01': 34}, {'J01': 61}, 
840.0, {'J01': -27408.0}, {'J01': 34}, {'J01': 62}, 
845.0, {'J01': -28036.5}, {'J01': 34}, {'J01': 67}, 
850.0, {'J01': -28469.5}, {'J01': 34}, {'J01': 67}, 
855.0, {'J01': -28956.5}, {'J01': 34}, {'J01': 65}, 
860.0, {'J01': -29613.5}, {'J01': 37}, {'J01': 69}, 
865.0, {'J01': -30329.5}, {'J01': 40}, {'J01': 75}, 
870.0, {'J01': -31037.5}, {'J01': 40}, {'J01': 75}, 
875.0, {'J01': -29564.5}, {'J01': 40}, {'J01': 69}, 
880.0, {'J01': -26685.5}, {'J01': 40}, {'J01': 67}, 
885.0, {'J01': -26041.0}, {'J01': 39}, {'J01': 65}, 
890.0, {'J01': -26682.0}, {'J01': 39}, {'J01': 70}, 
895.0, {'J01': -27207.0}, {'J01': 39}, {'J01': 71}, 
900.0, {'J01': -27931.0}, {'J01': 39}, {'J01': 75}, 
905.0, {'J01': -28688.0}, {'J01': 39}, {'J01': 80}, 
910.0, {'J01': -26154.0}, {'J01': 37}, {'J01': 74}, 
915.0, {'J01': -21430.5}, {'J01': 33}, {'J01': 63}, 
920.0, {'J01': -20648.5}, {'J01': 32}, {'J01': 57}, 
925.0, {'J01': -21239.5}, {'J01': 32}, {'J01': 65}, 
930.0, {'J01': -21748.5}, {'J01': 32}, {'J01': 66}, 
935.0, {'J01': -22420.5}, {'J01': 32}, {'J01': 69}, 
940.0, {'J01': -23110.5}, {'J01': 32}, {'J01': 69}, 
945.0, {'J01': -23554.5}, {'J01': 37}, {'J01': 75}, 
950.0, {'J01': -23975.0}, {'J01': 39}, {'J01': 76}, 
955.0, {'J01': -24577.0}, {'J01': 39}, {'J01': 77}, 
960.0, {'J01': -25349.0}, {'J01': 39}, {'J01': 79}, 
965.0, {'J01': -22040.0}, {'J01': 36}, {'J01': 69}, 
970.0, {'J01': -21723.0}, {'J01': 35}, {'J01': 71}, 
975.0, {'J01': -22433.0}, {'J01': 35}, {'J01': 71}, 
980.0, {'J01': -20209.5}, {'J01': 33}, {'J01': 66}, 
985.0, {'J01': -18069.0}, {'J01': 32}, {'J01': 53}, 
990.0, {'J01': -15432.5}, {'J01': 30}, {'J01': 50}, 
995.0, {'J01': -15877.5}, {'J01': 30}, {'J01': 54}, 
1000.0, {'J01': -16354.0}, {'J01': 30}, {'J01': 59}, 
1005.0, {'J01': -16389.0}, {'J01': 30}, {'J01': 54}, 
1010.0, {'J01': -16940.5}, {'J01': 30}, {'J01': 60}, 
1015.0, {'J01': -17550.5}, {'J01': 31}, {'J01': 64}, 
1020.0, {'J01': -18216.5}, {'J01': 37}, {'J01': 73}, 
1025.0, {'J01': -18213.5}, {'J01': 40}, {'J01': 72}, 
1030.0, {'J01': -18722.0}, {'J01': 40}, {'J01': 69}, 
1035.0, {'J01': -19415.5}, {'J01': 40}, {'J01': 70}, 
1040.0, {'J01': -19991.5}, {'J01': 40}, {'J01': 70}, 
1045.0, {'J01': -20626.5}, {'J01': 40}, {'J01': 69}, 
1050.0, {'J01': -21318.5}, {'J01': 40}, {'J01': 70}, 
1055.0, {'J01': -22034.0}, {'J01': 40}, {'J01': 75}, 
1060.0, {'J01': -22690.5}, {'J01': 40}, {'J01': 74}, 
1065.0, {'J01': -23413.5}, {'J01': 40}, {'J01': 75}, 
1070.0, {'J01': -19206.0}, {'J01': 37}, {'J01': 63}, 
1075.0, {'J01': -18601.5}, {'J01': 36}, {'J01': 58}, 
1080.0, {'J01': -17979.5}, {'J01': 35}, {'J01': 57}, 
1085.0, {'J01': -18512.5}, {'J01': 35}, {'J01': 59}, 
