5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -8.5}, {'J01': 1}, {'J01': 4}, 
20.0, {'J01': -27.0}, {'J01': 2}, {'J01': 4}, 
25.0, {'J01': -28.0}, {'J01': 1}, {'J01': 3}, 
30.0, {'J01': -13.5}, {'J01': 1}, {'J01': 1}, 
35.0, {'J01': -36.0}, {'J01': 3}, {'J01': 4}, 
40.0, {'J01': -76.5}, {'J01': 3}, {'J01': 5}, 
45.0, {'J01': -135.5}, {'J01': 4}, {'J01': 9}, 
50.0, {'J01': -126.0}, {'J01': 3}, {'J01': 11}, 
55.0, {'J01': -145.0}, {'J01': 2}, {'J01': 14}, 
60.0, {'J01': -295.5}, {'J01': 5}, {'J01': 22}, 
65.0, {'J01': -497.0}, {'J01': 5}, {'J01': 23}, 
70.0, {'J01': -738.0}, {'J01': 6}, {'J01': 28}, 
75.0, {'J01': -804.5}, {'J01': 7}, {'J01': 29}, 
80.0, {'J01': -879.5}, {'J01': 7}, {'J01': 26}, 
85.0, {'J01': -1151.5}, {'J01': 7}, {'J01': 32}, 
90.0, {'J01': -1198.0}, {'J01': 7}, {'J01': 33}, 
95.0, {'J01': -1365.5}, {'J01': 8}, {'J01': 38}, 
100.0, {'J01': -1749.0}, {'J01': 8}, {'J01': 40}, 
105.0, {'J01': -2149.0}, {'J01': 8}, {'J01': 40}, 
110.0, {'J01': -2556.0}, {'J01': 8}, {'J01': 42}, 
115.0, {'J01': -2937.0}, {'J01': 8}, {'J01': 42}, 
120.0, {'J01': -2873.5}, {'J01': 8}, {'J01': 39}, 
125.0, {'J01': -3199.0}, {'J01': 8}, {'J01': 41}, 
130.0, {'J01': -3613.5}, {'J01': 8}, {'J01': 42}, 
135.0, {'J01': -4043.0}, {'J01': 8}, {'J01': 45}, 
140.0, {'J01': -3389.0}, {'J01': 7}, {'J01': 38}, 
145.0, {'J01': -3121.5}, {'J01': 7}, {'J01': 34}, 
150.0, {'J01': -3001.5}, {'J01': 7}, {'J01': 30}, 
155.0, {'J01': -3180.0}, {'J01': 8}, {'J01': 33}, 
160.0, {'J01': -2912.0}, {'J01': 8}, {'J01': 35}, 
165.0, {'J01': -2913.5}, {'J01': 8}, {'J01': 32}, 
170.0, {'J01': -3163.0}, {'J01': 8}, {'J01': 38}, 
175.0, {'J01': -3551.5}, {'J01': 9}, {'J01': 41}, 
180.0, {'J01': -3835.5}, {'J01': 10}, {'J01': 42}, 
185.0, {'J01': -4180.0}, {'J01': 10}, {'J01': 42}, 
190.0, {'J01': -4582.0}, {'J01': 10}, {'J01': 42}, 
195.0, {'J01': -5008.0}, {'J01': 11}, {'J01': 46}, 
200.0, {'J01': -5368.5}, {'J01': 11}, {'J01': 51}, 
205.0, {'J01': -5857.0}, {'J01': 11}, {'J01': 50}, 
210.0, {'J01': -5830.5}, {'J01': 10}, {'J01': 47}, 
215.0, {'J01': -6246.0}, {'J01': 10}, {'J01': 46}, 
220.0, {'J01': -6686.0}, {'J01': 10}, {'J01': 46}, 
225.0, {'J01': -7157.5}, {'J01': 12}, {'J01': 49}, 
230.0, {'J01': -7513.0}, {'J01': 12}, {'J01': 47}, 
235.0, {'J01': -7828.5}, {'J01': 12}, {'J01': 46}, 
240.0, {'J01': -7087.0}, {'J01': 12}, {'J01': 43}, 
245.0, {'J01': -6999.0}, {'J01': 13}, {'J01': 40}, 
250.0, {'J01': -7379.5}, {'J01': 13}, {'J01': 41}, 
255.0, {'J01': -7797.0}, {'J01': 14}, {'J01': 44}, 
260.0, {'J01': -8251.5}, {'J01': 14}, {'J01': 48}, 
265.0, {'J01': -6126.0}, {'J01': 11}, {'J01': 40}, 
270.0, {'J01': -5636.5}, {'J01': 11}, {'J01': 35}, 
275.0, {'J01': -5988.0}, {'J01': 11}, {'J01': 38}, 
280.0, {'J01': -6381.5}, {'J01': 12}, {'J01': 42}, 
285.0, {'J01': -6823.5}, {'J01': 14}, {'J01': 50}, 
290.0, {'J01': -7328.5}, {'J01': 15}, {'J01': 52}, 
295.0, {'J01': -7853.0}, {'J01': 17}, {'J01': 54}, 
300.0, {'J01': -8397.5}, {'J01': 17}, {'J01': 56}, 
305.0, {'J01': -5388.5}, {'J01': 13}, {'J01': 44}, 
310.0, {'J01': -5444.5}, {'J01': 13}, {'J01': 40}, 
315.0, {'J01': -5855.5}, {'J01': 13}, {'J01': 44}, 
320.0, {'J01': -6271.5}, {'J01': 15}, {'J01': 49}, 
325.0, {'J01': -6775.0}, {'J01': 17}, {'J01': 53}, 
330.0, {'J01': -7311.5}, {'J01': 17}, {'J01': 55}, 
335.0, {'J01': -7164.5}, {'J01': 18}, {'J01': 49}, 
340.0, {'J01': -7497.0}, {'J01': 19}, {'J01': 50}, 
345.0, {'J01': -8001.5}, {'J01': 19}, {'J01': 51}, 
350.0, {'J01': -8305.0}, {'J01': 19}, {'J01': 49}, 
355.0, {'J01': -8036.5}, {'J01': 19}, {'J01': 46}, 
360.0, {'J01': -7870.0}, {'J01': 21}, {'J01': 45}, 
365.0, {'J01': -8323.5}, {'J01': 21}, {'J01': 48}, 
370.0, {'J01': -8804.5}, {'J01': 21}, {'J01': 49}, 
375.0, {'J01': -9267.0}, {'J01': 21}, {'J01': 53}, 
380.0, {'J01': -9804.5}, {'J01': 21}, {'J01': 55}, 
385.0, {'J01': -6707.5}, {'J01': 18}, {'J01': 44}, 
390.0, {'J01': -5881.0}, {'J01': 17}, {'J01': 42}, 
395.0, {'J01': -6317.5}, {'J01': 17}, {'J01': 48}, 
400.0, {'J01': -6799.0}, {'J01': 17}, {'J01': 50}, 
405.0, {'J01': -7312.0}, {'J01': 19}, {'J01': 54}, 
410.0, {'J01': -5219.5}, {'J01': 18}, {'J01': 45}, 
415.0, {'J01': -5044.5}, {'J01': 16}, {'J01': 41}, 
420.0, {'J01': -5468.0}, {'J01': 16}, {'J01': 46}, 
425.0, {'J01': -5931.5}, {'J01': 16}, {'J01': 49}, 
430.0, {'J01': -6048.0}, {'J01': 18}, {'J01': 52}, 
435.0, {'J01': -6307.0}, {'J01': 18}, {'J01': 51}, 
440.0, {'J01': -6805.0}, {'J01': 19}, {'J01': 53}, 
445.0, {'J01': -7174.0}, {'J01': 20}, {'J01': 52}, 
450.0, {'J01': -7558.0}, {'J01': 22}, {'J01': 53}, 
455.0, {'J01': -8095.0}, {'J01': 22}, {'J01': 55}, 
460.0, {'J01': -8271.5}, {'J01': 23}, {'J01': 55}, 
465.0, {'J01': -8826.5}, {'J01': 24}, {'J01': 56}, 
470.0, {'J01': -9131.0}, {'J01': 24}, {'J01': 54}, 
475.0, {'J01': -6055.0}, {'J01': 20}, {'J01': 40}, 
480.0, {'J01': -5068.0}, {'J01': 18}, {'J01': 39}, 
485.0, {'J01': -5470.0}, {'J01': 18}, {'J01': 43}, 
