5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -2.0}, {'J01': 1}, {'J01': 1}, 
20.0, {'J01': -7.0}, {'J01': 2}, {'J01': 2}, 
25.0, {'J01': -17.0}, {'J01': 1}, {'J01': 4}, 
30.0, {'J01': -34.5}, {'J01': 2}, {'J01': 5}, 
35.0, {'J01': -106.5}, {'J01': 3}, {'J01': 12}, 
40.0, {'J01': -205.5}, {'J01': 4}, {'J01': 17}, 
45.0, {'J01': -302.0}, {'J01': 5}, {'J01': 19}, 
50.0, {'J01': -404.0}, {'J01': 7}, {'J01': 22}, 
55.0, {'J01': -550.5}, {'J01': 8}, {'J01': 25}, 
60.0, {'J01': -770.0}, {'J01': 8}, {'J01': 26}, 
65.0, {'J01': -1011.0}, {'J01': 8}, {'J01': 28}, 
70.0, {'J01': -1270.0}, {'J01': 8}, {'J01': 27}, 
75.0, {'J01': -1487.0}, {'J01': 8}, {'J01': 29}, 
80.0, {'J01': -1781.0}, {'J01': 8}, {'J01': 31}, 
85.0, {'J01': -2099.5}, {'J01': 8}, {'J01': 34}, 
90.0, {'J01': -2439.5}, {'J01': 8}, {'J01': 34}, 
95.0, {'J01': -2787.0}, {'J01': 8}, {'J01': 36}, 
100.0, {'J01': -3047.0}, {'J01': 8}, {'J01': 35}, 
105.0, {'J01': -3307.0}, {'J01': 8}, {'J01': 36}, 
110.0, {'J01': -3674.5}, {'J01': 8}, {'J01': 39}, 
115.0, {'J01': -3908.5}, {'J01': 8}, {'J01': 36}, 
120.0, {'J01': -4174.0}, {'J01': 8}, {'J01': 35}, 
125.0, {'J01': -4546.0}, {'J01': 8}, {'J01': 41}, 
130.0, {'J01': -4972.5}, {'J01': 9}, {'J01': 45}, 
135.0, {'J01': -5303.5}, {'J01': 9}, {'J01': 42}, 
140.0, {'J01': -5616.5}, {'J01': 10}, {'J01': 41}, 
145.0, {'J01': -6030.0}, {'J01': 10}, {'J01': 43}, 
150.0, {'J01': -6456.0}, {'J01': 11}, {'J01': 44}, 
155.0, {'J01': -6157.5}, {'J01': 11}, {'J01': 42}, 
160.0, {'J01': -6586.5}, {'J01': 12}, {'J01': 46}, 
165.0, {'J01': -7045.0}, {'J01': 13}, {'J01': 51}, 
170.0, {'J01': -7533.0}, {'J01': 16}, {'J01': 55}, 
175.0, {'J01': -8043.5}, {'J01': 16}, {'J01': 55}, 
180.0, {'J01': -7709.0}, {'J01': 17}, {'J01': 52}, 
185.0, {'J01': -8125.0}, {'J01': 17}, {'J01': 50}, 
190.0, {'J01': -8627.0}, {'J01': 17}, {'J01': 51}, 
195.0, {'J01': -9147.5}, {'J01': 18}, {'J01': 55}, 
200.0, {'J01': -8082.0}, {'J01': 18}, {'J01': 54}, 
