5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -2.5}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -26.5}, {'J01': 3}, {'J01': 7}, 
20.0, {'J01': -82.5}, {'J01': 4}, {'J01': 10}, 
25.0, {'J01': -146.5}, {'J01': 4}, {'J01': 8}, 
30.0, {'J01': -208.5}, {'J01': 4}, {'J01': 9}, 
35.0, {'J01': -311.0}, {'J01': 4}, {'J01': 13}, 
40.0, {'J01': -318.5}, {'J01': 5}, {'J01': 16}, 
45.0, {'J01': -385.0}, {'J01': 7}, {'J01': 18}, 
50.0, {'J01': -410.0}, {'J01': 6}, {'J01': 22}, 
55.0, {'J01': -415.5}, {'J01': 5}, {'J01': 19}, 
60.0, {'J01': -610.5}, {'J01': 5}, {'J01': 24}, 
65.0, {'J01': -737.5}, {'J01': 6}, {'J01': 31}, 
70.0, {'J01': -1057.0}, {'J01': 8}, {'J01': 35}, 
75.0, {'J01': -1307.0}, {'J01': 8}, {'J01': 33}, 
80.0, {'J01': -1643.0}, {'J01': 8}, {'J01': 36}, 
85.0, {'J01': -1717.0}, {'J01': 8}, {'J01': 32}, 
90.0, {'J01': -1797.5}, {'J01': 8}, {'J01': 28}, 
95.0, {'J01': -2085.0}, {'J01': 8}, {'J01': 31}, 
100.0, {'J01': -2398.0}, {'J01': 8}, {'J01': 32}, 
105.0, {'J01': -2397.0}, {'J01': 8}, {'J01': 32}, 
110.0, {'J01': -2696.0}, {'J01': 8}, {'J01': 36}, 
115.0, {'J01': -2985.5}, {'J01': 8}, {'J01': 37}, 
120.0, {'J01': -3337.0}, {'J01': 8}, {'J01': 38}, 
125.0, {'J01': -3076.5}, {'J01': 8}, {'J01': 37}, 
130.0, {'J01': -3125.5}, {'J01': 8}, {'J01': 32}, 
135.0, {'J01': -3426.0}, {'J01': 8}, {'J01': 32}, 
140.0, {'J01': -3765.0}, {'J01': 8}, {'J01': 38}, 
145.0, {'J01': -3579.0}, {'J01': 10}, {'J01': 41}, 
150.0, {'J01': -3939.5}, {'J01': 10}, {'J01': 42}, 
155.0, {'J01': -3925.5}, {'J01': 11}, {'J01': 40}, 
160.0, {'J01': -4063.5}, {'J01': 12}, {'J01': 42}, 
165.0, {'J01': -4503.5}, {'J01': 13}, {'J01': 50}, 
170.0, {'J01': -5019.5}, {'J01': 16}, {'J01': 57}, 
175.0, {'J01': -5593.5}, {'J01': 16}, {'J01': 58}, 
180.0, {'J01': -6161.5}, {'J01': 17}, {'J01': 59}, 
185.0, {'J01': -6751.5}, {'J01': 17}, {'J01': 59}, 
190.0, {'J01': -6885.5}, {'J01': 17}, {'J01': 54}, 
195.0, {'J01': -6894.5}, {'J01': 18}, {'J01': 50}, 
200.0, {'J01': -7276.5}, {'J01': 18}, {'J01': 52}, 
205.0, {'J01': -7804.0}, {'J01': 18}, {'J01': 54}, 
210.0, {'J01': -6744.0}, {'J01': 16}, {'J01': 46}, 
215.0, {'J01': -5280.5}, {'J01': 14}, {'J01': 35}, 
220.0, {'J01': -5430.5}, {'J01': 13}, {'J01': 38}, 
225.0, {'J01': -5138.0}, {'J01': 13}, {'J01': 37}, 
230.0, {'J01': -5279.5}, {'J01': 14}, {'J01': 37}, 
235.0, {'J01': -5659.0}, {'J01': 14}, {'J01': 42}, 
240.0, {'J01': -6089.0}, {'J01': 14}, {'J01': 45}, 
245.0, {'J01': -6552.5}, {'J01': 14}, {'J01': 49}, 
250.0, {'J01': -7058.5}, {'J01': 15}, {'J01': 54}, 
255.0, {'J01': -6971.5}, {'J01': 15}, {'J01': 50}, 
260.0, {'J01': -7417.5}, {'J01': 15}, {'J01': 50}, 
265.0, {'J01': -7869.5}, {'J01': 15}, {'J01': 51}, 
270.0, {'J01': -8302.5}, {'J01': 18}, {'J01': 54}, 
275.0, {'J01': -8820.0}, {'J01': 18}, {'J01': 56}, 
280.0, {'J01': -9385.0}, {'J01': 18}, {'J01': 57}, 
285.0, {'J01': -7601.5}, {'J01': 15}, {'J01': 48}, 
290.0, {'J01': -6990.0}, {'J01': 14}, {'J01': 43}, 
295.0, {'J01': -7298.5}, {'J01': 14}, {'J01': 42}, 
300.0, {'J01': -7709.0}, {'J01': 15}, {'J01': 50}, 
305.0, {'J01': -5562.5}, {'J01': 14}, {'J01': 41}, 
310.0, {'J01': -4930.5}, {'J01': 13}, {'J01': 37}, 
315.0, {'J01': -5120.5}, {'J01': 13}, {'J01': 40}, 
320.0, {'J01': -5522.5}, {'J01': 14}, {'J01': 43}, 
325.0, {'J01': -5985.0}, {'J01': 17}, {'J01': 51}, 
330.0, {'J01': -6495.5}, {'J01': 17}, {'J01': 52}, 
335.0, {'J01': -7019.5}, {'J01': 17}, {'J01': 53}, 
340.0, {'J01': -7550.5}, {'J01': 18}, {'J01': 54}, 
345.0, {'J01': -6210.5}, {'J01': 16}, {'J01': 47}, 
350.0, {'J01': -5420.0}, {'J01': 14}, {'J01': 42}, 
355.0, {'J01': -5854.5}, {'J01': 14}, {'J01': 47}, 
360.0, {'J01': -6326.0}, {'J01': 15}, {'J01': 49}, 
365.0, {'J01': -6829.0}, {'J01': 16}, {'J01': 53}, 
370.0, {'J01': -7359.0}, {'J01': 16}, {'J01': 53}, 
375.0, {'J01': -6851.5}, {'J01': 17}, {'J01': 47}, 
380.0, {'J01': -7323.5}, {'J01': 17}, {'J01': 48}, 
385.0, {'J01': -6891.0}, {'J01': 18}, {'J01': 46}, 
390.0, {'J01': -7127.5}, {'J01': 18}, {'J01': 45}, 
395.0, {'J01': -5918.0}, {'J01': 17}, {'J01': 41}, 
400.0, {'J01': -5079.0}, {'J01': 15}, {'J01': 37}, 
405.0, {'J01': -5461.0}, {'J01': 15}, {'J01': 43}, 
410.0, {'J01': -5368.5}, {'J01': 15}, {'J01': 43}, 
415.0, {'J01': -5093.0}, {'J01': 17}, {'J01': 43}, 
420.0, {'J01': -5528.5}, {'J01': 19}, {'J01': 45}, 
425.0, {'J01': -5942.5}, {'J01': 19}, {'J01': 47}, 
430.0, {'J01': -6421.0}, {'J01': 19}, {'J01': 51}, 
435.0, {'J01': -5899.0}, {'J01': 19}, {'J01': 46}, 
440.0, {'J01': -4032.5}, {'J01': 18}, {'J01': 35}, 
445.0, {'J01': -4020.5}, {'J01': 17}, {'J01': 35}, 
450.0, {'J01': -4353.0}, {'J01': 17}, {'J01': 35}, 
455.0, {'J01': -4716.5}, {'J01': 17}, {'J01': 41}, 
460.0, {'J01': -3969.0}, {'J01': 17}, {'J01': 41}, 
465.0, {'J01': -4199.0}, {'J01': 17}, {'J01': 42}, 
470.0, {'J01': -4297.0}, {'J01': 17}, {'J01': 38}, 
475.0, {'J01': -4698.0}, {'J01': 20}, {'J01': 45}, 
480.0, {'J01': -5096.5}, {'J01': 20}, {'J01': 48}, 
485.0, {'J01': -5565.5}, {'J01': 21}, {'J01': 51}, 
490.0, {'J01': -6067.0}, {'J01': 23}, {'J01': 55}, 
495.0, {'J01': -6543.0}, {'J01': 23}, {'J01': 53}, 
500.0, {'J01': -7074.0}, {'J01': 23}, {'J01': 54}, 
505.0, {'J01': -7582.5}, {'J01': 26}, {'J01': 58}, 
510.0, {'J01': -8110.5}, {'J01': 26}, {'J01': 58}, 
515.0, {'J01': -8657.0}, {'J01': 26}, {'J01': 57}, 
