5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -8.0}, {'J01': 1}, {'J01': 3}, 
20.0, {'J01': -27.0}, {'J01': 1}, {'J01': 3}, 
25.0, {'J01': -61.5}, {'J01': 2}, {'J01': 7}, 
30.0, {'J01': -122.0}, {'J01': 2}, {'J01': 7}, 
35.0, {'J01': -202.0}, {'J01': 2}, {'J01': 11}, 
40.0, {'J01': -272.0}, {'J01': 4}, {'J01': 15}, 
45.0, {'J01': -375.0}, {'J01': 5}, {'J01': 21}, 
50.0, {'J01': -597.0}, {'J01': 8}, {'J01': 28}, 
55.0, {'J01': -885.5}, {'J01': 8}, {'J01': 31}, 
60.0, {'J01': -1044.0}, {'J01': 8}, {'J01': 30}, 
65.0, {'J01': -897.5}, {'J01': 7}, {'J01': 25}, 
70.0, {'J01': -862.5}, {'J01': 6}, {'J01': 24}, 
75.0, {'J01': -1080.0}, {'J01': 6}, {'J01': 32}, 
80.0, {'J01': -1332.0}, {'J01': 7}, {'J01': 35}, 
85.0, {'J01': -1293.5}, {'J01': 8}, {'J01': 29}, 
90.0, {'J01': -1588.5}, {'J01': 8}, {'J01': 32}, 
95.0, {'J01': -1719.5}, {'J01': 8}, {'J01': 33}, 
100.0, {'J01': -1964.0}, {'J01': 8}, {'J01': 30}, 
105.0, {'J01': -2268.0}, {'J01': 8}, {'J01': 32}, 
110.0, {'J01': -2599.0}, {'J01': 8}, {'J01': 36}, 
115.0, {'J01': -2959.0}, {'J01': 8}, {'J01': 36}, 
120.0, {'J01': -2993.5}, {'J01': 8}, {'J01': 33}, 
125.0, {'J01': -2874.5}, {'J01': 8}, {'J01': 29}, 
130.0, {'J01': -3095.5}, {'J01': 8}, {'J01': 33}, 
135.0, {'J01': -3352.5}, {'J01': 8}, {'J01': 34}, 
140.0, {'J01': -3703.0}, {'J01': 8}, {'J01': 39}, 
145.0, {'J01': -4016.0}, {'J01': 9}, {'J01': 40}, 
150.0, {'J01': -4344.0}, {'J01': 10}, {'J01': 43}, 
155.0, {'J01': -3638.5}, {'J01': 10}, {'J01': 38}, 
160.0, {'J01': -3905.0}, {'J01': 10}, {'J01': 39}, 
165.0, {'J01': -4312.0}, {'J01': 13}, {'J01': 46}, 
170.0, {'J01': -3285.0}, {'J01': 12}, {'J01': 41}, 
175.0, {'J01': -2803.5}, {'J01': 9}, {'J01': 32}, 
180.0, {'J01': -2946.0}, {'J01': 7}, {'J01': 33}, 
185.0, {'J01': -3174.5}, {'J01': 8}, {'J01': 38}, 
190.0, {'J01': -3426.5}, {'J01': 8}, {'J01': 38}, 
195.0, {'J01': -3808.5}, {'J01': 9}, {'J01': 41}, 
200.0, {'J01': -4231.0}, {'J01': 9}, {'J01': 47}, 
