5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -1.0}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -18.5}, {'J01': 2}, {'J01': 5}, 
20.0, {'J01': -78.5}, {'J01': 4}, {'J01': 9}, 
25.0, {'J01': -127.5}, {'J01': 4}, {'J01': 8}, 
30.0, {'J01': -82.0}, {'J01': 2}, {'J01': 5}, 
35.0, {'J01': -122.0}, {'J01': 3}, {'J01': 8}, 
40.0, {'J01': -219.5}, {'J01': 5}, {'J01': 16}, 
45.0, {'J01': -267.0}, {'J01': 4}, {'J01': 15}, 
50.0, {'J01': -337.0}, {'J01': 4}, {'J01': 15}, 
55.0, {'J01': -423.5}, {'J01': 4}, {'J01': 19}, 
60.0, {'J01': -639.0}, {'J01': 8}, {'J01': 28}, 
65.0, {'J01': -782.5}, {'J01': 8}, {'J01': 28}, 
70.0, {'J01': -978.0}, {'J01': 8}, {'J01': 27}, 
75.0, {'J01': -1185.0}, {'J01': 8}, {'J01': 29}, 
80.0, {'J01': -1477.5}, {'J01': 8}, {'J01': 30}, 
85.0, {'J01': -1795.0}, {'J01': 8}, {'J01': 35}, 
90.0, {'J01': -2075.0}, {'J01': 8}, {'J01': 34}, 
95.0, {'J01': -2420.0}, {'J01': 8}, {'J01': 36}, 
100.0, {'J01': -2780.0}, {'J01': 8}, {'J01': 36}, 
105.0, {'J01': -3013.0}, {'J01': 8}, {'J01': 37}, 
110.0, {'J01': -3292.5}, {'J01': 8}, {'J01': 37}, 
115.0, {'J01': -3602.0}, {'J01': 8}, {'J01': 38}, 
120.0, {'J01': -3990.0}, {'J01': 8}, {'J01': 42}, 
125.0, {'J01': -4406.5}, {'J01': 8}, {'J01': 46}, 
130.0, {'J01': -4753.5}, {'J01': 8}, {'J01': 45}, 
135.0, {'J01': -3516.0}, {'J01': 7}, {'J01': 34}, 
140.0, {'J01': -3228.0}, {'J01': 6}, {'J01': 32}, 
145.0, {'J01': -3564.5}, {'J01': 7}, {'J01': 39}, 
150.0, {'J01': -3484.0}, {'J01': 8}, {'J01': 37}, 
155.0, {'J01': -3657.0}, {'J01': 8}, {'J01': 36}, 
160.0, {'J01': -3394.0}, {'J01': 8}, {'J01': 35}, 
165.0, {'J01': -3748.0}, {'J01': 8}, {'J01': 39}, 
170.0, {'J01': -4148.0}, {'J01': 8}, {'J01': 46}, 
175.0, {'J01': -3576.5}, {'J01': 9}, {'J01': 41}, 
180.0, {'J01': -2192.5}, {'J01': 9}, {'J01': 29}, 
185.0, {'J01': -1654.5}, {'J01': 7}, {'J01': 24}, 
190.0, {'J01': -1904.0}, {'J01': 7}, {'J01': 28}, 
195.0, {'J01': -2196.5}, {'J01': 7}, {'J01': 33}, 
200.0, {'J01': -2463.0}, {'J01': 8}, {'J01': 35}, 
205.0, {'J01': -2660.0}, {'J01': 8}, {'J01': 38}, 
210.0, {'J01': -2721.5}, {'J01': 8}, {'J01': 38}, 
215.0, {'J01': -3107.5}, {'J01': 9}, {'J01': 40}, 
220.0, {'J01': -3515.5}, {'J01': 10}, {'J01': 42}, 
225.0, {'J01': -2222.5}, {'J01': 7}, {'J01': 32}, 
230.0, {'J01': -2074.5}, {'J01': 6}, {'J01': 28}, 
235.0, {'J01': -2368.5}, {'J01': 6}, {'J01': 34}, 
240.0, {'J01': -2651.5}, {'J01': 7}, {'J01': 36}, 
245.0, {'J01': -2990.5}, {'J01': 8}, {'J01': 40}, 
