5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -2.0}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -25.0}, {'J01': 3}, {'J01': 6}, 
20.0, {'J01': -63.5}, {'J01': 4}, {'J01': 5}, 
25.0, {'J01': -113.5}, {'J01': 4}, {'J01': 5}, 
30.0, {'J01': -163.5}, {'J01': 4}, {'J01': 5}, 
35.0, {'J01': -225.5}, {'J01': 4}, {'J01': 9}, 
40.0, {'J01': -324.5}, {'J01': 4}, {'J01': 13}, 
45.0, {'J01': -376.0}, {'J01': 4}, {'J01': 11}, 
50.0, {'J01': -448.5}, {'J01': 4}, {'J01': 11}, 
55.0, {'J01': -563.5}, {'J01': 4}, {'J01': 13}, 
60.0, {'J01': -694.0}, {'J01': 4}, {'J01': 14}, 
65.0, {'J01': -746.5}, {'J01': 4}, {'J01': 13}, 
70.0, {'J01': -856.0}, {'J01': 4}, {'J01': 12}, 
75.0, {'J01': -780.0}, {'J01': 3}, {'J01': 13}, 
80.0, {'J01': -772.0}, {'J01': 3}, {'J01': 15}, 
85.0, {'J01': -913.5}, {'J01': 5}, {'J01': 19}, 
90.0, {'J01': -1126.5}, {'J01': 6}, {'J01': 26}, 
95.0, {'J01': -1409.5}, {'J01': 8}, {'J01': 32}, 
100.0, {'J01': -1717.0}, {'J01': 8}, {'J01': 32}, 
105.0, {'J01': -1459.0}, {'J01': 8}, {'J01': 33}, 
110.0, {'J01': -1604.0}, {'J01': 8}, {'J01': 34}, 
115.0, {'J01': -1537.0}, {'J01': 8}, {'J01': 31}, 
120.0, {'J01': -1795.5}, {'J01': 8}, {'J01': 35}, 
125.0, {'J01': -2163.5}, {'J01': 8}, {'J01': 40}, 
130.0, {'J01': -2506.0}, {'J01': 8}, {'J01': 37}, 
135.0, {'J01': -2830.0}, {'J01': 8}, {'J01': 37}, 
140.0, {'J01': -3147.5}, {'J01': 8}, {'J01': 35}, 
145.0, {'J01': -3513.0}, {'J01': 9}, {'J01': 41}, 
150.0, {'J01': -3859.0}, {'J01': 9}, {'J01': 47}, 
155.0, {'J01': -4278.5}, {'J01': 10}, {'J01': 46}, 
160.0, {'J01': -4716.5}, {'J01': 11}, {'J01': 47}, 
165.0, {'J01': -5166.5}, {'J01': 13}, {'J01': 50}, 
170.0, {'J01': -5676.5}, {'J01': 15}, {'J01': 54}, 
175.0, {'J01': -4087.0}, {'J01': 12}, {'J01': 41}, 
180.0, {'J01': -3899.0}, {'J01': 10}, {'J01': 35}, 
185.0, {'J01': -4229.0}, {'J01': 10}, {'J01': 38}, 
190.0, {'J01': -4614.0}, {'J01': 11}, {'J01': 43}, 
195.0, {'J01': -4989.5}, {'J01': 11}, {'J01': 44}, 
200.0, {'J01': -5311.5}, {'J01': 12}, {'J01': 43}, 
205.0, {'J01': -5566.0}, {'J01': 12}, {'J01': 43}, 
210.0, {'J01': -5998.5}, {'J01': 12}, {'J01': 45}, 
215.0, {'J01': -6454.0}, {'J01': 12}, {'J01': 47}, 
220.0, {'J01': -6901.5}, {'J01': 13}, {'J01': 49}, 
225.0, {'J01': -7395.0}, {'J01': 14}, {'J01': 50}, 
230.0, {'J01': -5886.0}, {'J01': 11}, {'J01': 42}, 
235.0, {'J01': -5010.5}, {'J01': 10}, {'J01': 35}, 
240.0, {'J01': -5118.0}, {'J01': 9}, {'J01': 37}, 
245.0, {'J01': -5437.0}, {'J01': 9}, {'J01': 42}, 
250.0, {'J01': -5709.5}, {'J01': 10}, {'J01': 42}, 
255.0, {'J01': -5975.5}, {'J01': 11}, {'J01': 41}, 
260.0, {'J01': -5300.5}, {'J01': 9}, {'J01': 40}, 
265.0, {'J01': -5694.0}, {'J01': 9}, {'J01': 40}, 
270.0, {'J01': -6098.5}, {'J01': 10}, {'J01': 43}, 
275.0, {'J01': -6539.0}, {'J01': 11}, {'J01': 47}, 
280.0, {'J01': -7022.5}, {'J01': 12}, {'J01': 51}, 
285.0, {'J01': -7502.0}, {'J01': 13}, {'J01': 51}, 
290.0, {'J01': -7990.5}, {'J01': 15}, {'J01': 54}, 
295.0, {'J01': -8356.0}, {'J01': 15}, {'J01': 52}, 
300.0, {'J01': -8731.5}, {'J01': 15}, {'J01': 49}, 
305.0, {'J01': -8736.5}, {'J01': 15}, {'J01': 48}, 
310.0, {'J01': -7364.0}, {'J01': 15}, {'J01': 43}, 
315.0, {'J01': -7051.5}, {'J01': 17}, {'J01': 43}, 
320.0, {'J01': -7439.0}, {'J01': 17}, {'J01': 46}, 
325.0, {'J01': -7788.0}, {'J01': 18}, {'J01': 49}, 
330.0, {'J01': -8294.0}, {'J01': 20}, {'J01': 55}, 
335.0, {'J01': -8854.0}, {'J01': 21}, {'J01': 58}, 
340.0, {'J01': -9444.0}, {'J01': 22}, {'J01': 60}, 
345.0, {'J01': -9906.5}, {'J01': 22}, {'J01': 57}, 
350.0, {'J01': -10366.0}, {'J01': 22}, {'J01': 57}, 
355.0, {'J01': -10841.0}, {'J01': 24}, {'J01': 58}, 
360.0, {'J01': -11371.5}, {'J01': 24}, {'J01': 58}, 
365.0, {'J01': -10240.5}, {'J01': 22}, {'J01': 55}, 
370.0, {'J01': -10790.5}, {'J01': 22}, {'J01': 55}, 
375.0, {'J01': -11361.0}, {'J01': 22}, {'J01': 60}, 
380.0, {'J01': -11834.0}, {'J01': 22}, {'J01': 58}, 
385.0, {'J01': -12245.0}, {'J01': 23}, {'J01': 55}, 
390.0, {'J01': -12800.0}, {'J01': 23}, {'J01': 58}, 
395.0, {'J01': -11985.0}, {'J01': 24}, {'J01': 59}, 
400.0, {'J01': -10724.5}, {'J01': 25}, {'J01': 56}, 
405.0, {'J01': -8248.5}, {'J01': 22}, {'J01': 47}, 
410.0, {'J01': -5491.5}, {'J01': 21}, {'J01': 37}, 
415.0, {'J01': -4528.5}, {'J01': 18}, {'J01': 34}, 
420.0, {'J01': -4631.5}, {'J01': 18}, {'J01': 38}, 
425.0, {'J01': -4827.5}, {'J01': 18}, {'J01': 42}, 
430.0, {'J01': -5265.5}, {'J01': 19}, {'J01': 48}, 
435.0, {'J01': -5705.0}, {'J01': 20}, {'J01': 52}, 
440.0, {'J01': -5994.5}, {'J01': 20}, {'J01': 50}, 
445.0, {'J01': -6481.5}, {'J01': 20}, {'J01': 52}, 
450.0, {'J01': -6903.0}, {'J01': 23}, {'J01': 57}, 
455.0, {'J01': -7388.0}, {'J01': 23}, {'J01': 55}, 
460.0, {'J01': -7768.0}, {'J01': 25}, {'J01': 55}, 
465.0, {'J01': -8279.5}, {'J01': 25}, {'J01': 56}, 
470.0, {'J01': -8771.0}, {'J01': 25}, {'J01': 56}, 
475.0, {'J01': -9127.0}, {'J01': 25}, {'J01': 56}, 
480.0, {'J01': -9020.5}, {'J01': 25}, {'J01': 53}, 
485.0, {'J01': -8776.0}, {'J01': 26}, {'J01': 48}, 
490.0, {'J01': -9262.0}, {'J01': 27}, {'J01': 52}, 
495.0, {'J01': -9796.0}, {'J01': 29}, {'J01': 58}, 
500.0, {'J01': -10290.0}, {'J01': 32}, {'J01': 63}, 
505.0, {'J01': -10873.0}, {'J01': 32}, {'J01': 64}, 
510.0, {'J01': -10873.0}, {'J01': 32}, {'J01': 63}, 
515.0, {'J01': -10453.5}, {'J01': 32}, {'J01': 56}, 
520.0, {'J01': -8228.5}, {'J01': 30}, {'J01': 48}, 
525.0, {'J01': -7797.5}, {'J01': 30}, {'J01': 48}, 
530.0, {'J01': -8290.5}, {'J01': 31}, {'J01': 54}, 
535.0, {'J01': -8809.0}, {'J01': 31}, {'J01': 62}, 
540.0, {'J01': -9371.5}, {'J01': 31}, {'J01': 66}, 
545.0, {'J01': -9790.0}, {'J01': 31}, {'J01': 62}, 
