5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -7.0}, {'J01': 1}, {'J01': 3}, 
20.0, {'J01': -40.0}, {'J01': 2}, {'J01': 4}, 
25.0, {'J01': -82.5}, {'J01': 3}, {'J01': 5}, 
30.0, {'J01': -82.0}, {'J01': 2}, {'J01': 4}, 
35.0, {'J01': -130.0}, {'J01': 2}, {'J01': 6}, 
40.0, {'J01': -197.5}, {'J01': 3}, {'J01': 9}, 
45.0, {'J01': -272.0}, {'J01': 3}, {'J01': 11}, 
50.0, {'J01': -377.0}, {'J01': 4}, {'J01': 15}, 
55.0, {'J01': -529.5}, {'J01': 4}, {'J01': 17}, 
60.0, {'J01': -700.0}, {'J01': 4}, {'J01': 18}, 
65.0, {'J01': -700.0}, {'J01': 3}, {'J01': 15}, 
70.0, {'J01': -602.0}, {'J01': 3}, {'J01': 16}, 
75.0, {'J01': -702.5}, {'J01': 4}, {'J01': 22}, 
80.0, {'J01': -934.0}, {'J01': 4}, {'J01': 26}, 
85.0, {'J01': -1215.0}, {'J01': 6}, {'J01': 34}, 
90.0, {'J01': -1505.0}, {'J01': 7}, {'J01': 34}, 
95.0, {'J01': -1663.0}, {'J01': 6}, {'J01': 32}, 
100.0, {'J01': -1713.5}, {'J01': 4}, {'J01': 26}, 
105.0, {'J01': -1729.5}, {'J01': 4}, {'J01': 20}, 
110.0, {'J01': -1852.0}, {'J01': 4}, {'J01': 19}, 
115.0, {'J01': -2035.0}, {'J01': 4}, {'J01': 20}, 
120.0, {'J01': -2238.5}, {'J01': 4}, {'J01': 21}, 
125.0, {'J01': -2448.5}, {'J01': 4}, {'J01': 21}, 
130.0, {'J01': -2658.5}, {'J01': 4}, {'J01': 21}, 
135.0, {'J01': -2232.5}, {'J01': 4}, {'J01': 19}, 
140.0, {'J01': -2023.0}, {'J01': 4}, {'J01': 22}, 
145.0, {'J01': -2181.0}, {'J01': 5}, {'J01': 21}, 
150.0, {'J01': -2391.0}, {'J01': 5}, {'J01': 21}, 
155.0, {'J01': -2601.0}, {'J01': 5}, {'J01': 21}, 
160.0, {'J01': -2785.0}, {'J01': 5}, {'J01': 24}, 
165.0, {'J01': -2790.5}, {'J01': 6}, {'J01': 31}, 
170.0, {'J01': -3084.5}, {'J01': 6}, {'J01': 35}, 
175.0, {'J01': -3372.0}, {'J01': 6}, {'J01': 36}, 
180.0, {'J01': -3509.0}, {'J01': 6}, {'J01': 30}, 
185.0, {'J01': -2400.5}, {'J01': 4}, {'J01': 23}, 
190.0, {'J01': -2236.0}, {'J01': 4}, {'J01': 27}, 
195.0, {'J01': -2528.5}, {'J01': 6}, {'J01': 39}, 
200.0, {'J01': -2778.5}, {'J01': 7}, {'J01': 37}, 
205.0, {'J01': -2958.0}, {'J01': 5}, {'J01': 33}, 
210.0, {'J01': -3088.0}, {'J01': 5}, {'J01': 27}, 
215.0, {'J01': -3251.0}, {'J01': 5}, {'J01': 24}, 
220.0, {'J01': -2218.5}, {'J01': 5}, {'J01': 21}, 
225.0, {'J01': -2283.5}, {'J01': 5}, {'J01': 26}, 
230.0, {'J01': -2531.0}, {'J01': 7}, {'J01': 32}, 
235.0, {'J01': -2830.0}, {'J01': 7}, {'J01': 34}, 
240.0, {'J01': -3000.0}, {'J01': 5}, {'J01': 29}, 
245.0, {'J01': -3151.5}, {'J01': 5}, {'J01': 26}, 
250.0, {'J01': -3253.5}, {'J01': 5}, {'J01': 22}, 
255.0, {'J01': -3480.5}, {'J01': 6}, {'J01': 25}, 
260.0, {'J01': -2796.5}, {'J01': 7}, {'J01': 19}, 
265.0, {'J01': -2997.0}, {'J01': 7}, {'J01': 24}, 
270.0, {'J01': -3259.0}, {'J01': 7}, {'J01': 32}, 
275.0, {'J01': -3584.0}, {'J01': 7}, {'J01': 34}, 
280.0, {'J01': -3715.0}, {'J01': 7}, {'J01': 27}, 
285.0, {'J01': -3891.5}, {'J01': 7}, {'J01': 25}, 
290.0, {'J01': -3181.5}, {'J01': 7}, {'J01': 24}, 
295.0, {'J01': -3341.5}, {'J01': 7}, {'J01': 28}, 
300.0, {'J01': -3650.5}, {'J01': 7}, {'J01': 38}, 
305.0, {'J01': -4021.0}, {'J01': 7}, {'J01': 39}, 
310.0, {'J01': -4417.5}, {'J01': 7}, {'J01': 41}, 
315.0, {'J01': -4540.0}, {'J01': 7}, {'J01': 38}, 
320.0, {'J01': -4559.0}, {'J01': 7}, {'J01': 29}, 
325.0, {'J01': -4644.5}, {'J01': 7}, {'J01': 26}, 
330.0, {'J01': -4741.5}, {'J01': 7}, {'J01': 24}, 
335.0, {'J01': -4245.0}, {'J01': 7}, {'J01': 21}, 
340.0, {'J01': -4424.5}, {'J01': 7}, {'J01': 23}, 
345.0, {'J01': -4627.0}, {'J01': 7}, {'J01': 25}, 
350.0, {'J01': -4834.0}, {'J01': 7}, {'J01': 25}, 
355.0, {'J01': -5006.5}, {'J01': 7}, {'J01': 22}, 
360.0, {'J01': -5194.5}, {'J01': 7}, {'J01': 21}, 
365.0, {'J01': -4898.5}, {'J01': 7}, {'J01': 22}, 
370.0, {'J01': -4838.5}, {'J01': 7}, {'J01': 22}, 
375.0, {'J01': -5069.0}, {'J01': 7}, {'J01': 26}, 
380.0, {'J01': -5168.0}, {'J01': 7}, {'J01': 20}, 
385.0, {'J01': -5354.5}, {'J01': 7}, {'J01': 22}, 
390.0, {'J01': -5578.0}, {'J01': 7}, {'J01': 23}, 
395.0, {'J01': -5812.5}, {'J01': 7}, {'J01': 24}, 
400.0, {'J01': -6052.5}, {'J01': 7}, {'J01': 24}, 
405.0, {'J01': -5607.5}, {'J01': 7}, {'J01': 23}, 
410.0, {'J01': -5840.5}, {'J01': 7}, {'J01': 25}, 
415.0, {'J01': -6008.5}, {'J01': 7}, {'J01': 21}, 
420.0, {'J01': -6218.5}, {'J01': 7}, {'J01': 21}, 
425.0, {'J01': -6432.0}, {'J01': 7}, {'J01': 22}, 
430.0, {'J01': -6486.0}, {'J01': 7}, {'J01': 23}, 
435.0, {'J01': -6386.0}, {'J01': 7}, {'J01': 23}, 
440.0, {'J01': -6560.5}, {'J01': 7}, {'J01': 20}, 
445.0, {'J01': -6764.5}, {'J01': 7}, {'J01': 21}, 
450.0, {'J01': -6976.5}, {'J01': 7}, {'J01': 22}, 
455.0, {'J01': -7205.5}, {'J01': 7}, {'J01': 25}, 
460.0, {'J01': -7022.0}, {'J01': 7}, {'J01': 21}, 
465.0, {'J01': -7235.0}, {'J01': 7}, {'J01': 24}, 
470.0, {'J01': -7443.0}, {'J01': 7}, {'J01': 23}, 
475.0, {'J01': -7645.5}, {'J01': 7}, {'J01': 22}, 
480.0, {'J01': -7865.5}, {'J01': 7}, {'J01': 22}, 
485.0, {'J01': -8085.5}, {'J01': 7}, {'J01': 22}, 
490.0, {'J01': -7620.5}, {'J01': 7}, {'J01': 22}, 
495.0, {'J01': -7642.0}, {'J01': 7}, {'J01': 23}, 
500.0, {'J01': -7886.5}, {'J01': 7}, {'J01': 29}, 
505.0, {'J01': -8067.5}, {'J01': 7}, {'J01': 29}, 
510.0, {'J01': -8286.5}, {'J01': 7}, {'J01': 28}, 
515.0, {'J01': -8447.0}, {'J01': 7}, {'J01': 24}, 
520.0, {'J01': -8625.0}, {'J01': 7}, {'J01': 24}, 
525.0, {'J01': -8869.5}, {'J01': 7}, {'J01': 25}, 
530.0, {'J01': -8954.5}, {'J01': 7}, {'J01': 23}, 
535.0, {'J01': -9066.5}, {'J01': 7}, {'J01': 25}, 
540.0, {'J01': -9328.0}, {'J01': 7}, {'J01': 29}, 
545.0, {'J01': -9625.5}, {'J01': 7}, {'J01': 32}, 
550.0, {'J01': -9736.5}, {'J01': 7}, {'J01': 27}, 
555.0, {'J01': -9893.5}, {'J01': 7}, {'J01': 24}, 
560.0, {'J01': -10081.0}, {'J01': 7}, {'J01': 22}, 
565.0, {'J01': -10301.0}, {'J01': 7}, {'J01': 22}, 
570.0, {'J01': -10521.0}, {'J01': 7}, {'J01': 22}, 
575.0, {'J01': -10741.0}, {'J01': 7}, {'J01': 22}, 
580.0, {'J01': -10356.5}, {'J01': 7}, {'J01': 21}, 
585.0, {'J01': -10578.0}, {'J01': 7}, {'J01': 27}, 
590.0, {'J01': -10803.5}, {'J01': 7}, {'J01': 29}, 
595.0, {'J01': -11000.5}, {'J01': 7}, {'J01': 25}, 
600.0, {'J01': -11184.0}, {'J01': 7}, {'J01': 24}, 
605.0, {'J01': -11371.5}, {'J01': 7}, {'J01': 22}, 
610.0, {'J01': -11591.5}, {'J01': 7}, {'J01': 22}, 
615.0, {'J01': -10553.5}, {'J01': 7}, {'J01': 19}, 
620.0, {'J01': -10366.0}, {'J01': 7}, {'J01': 22}, 
625.0, {'J01': -10549.0}, {'J01': 7}, {'J01': 24}, 
630.0, {'J01': -10754.5}, {'J01': 7}, {'J01': 25}, 
635.0, {'J01': -10889.0}, {'J01': 7}, {'J01': 22}, 
640.0, {'J01': -11065.5}, {'J01': 7}, {'J01': 19}, 
645.0, {'J01': -11256.0}, {'J01': 7}, {'J01': 20}, 
650.0, {'J01': -10237.5}, {'J01': 7}, {'J01': 18}, 
655.0, {'J01': -10276.0}, {'J01': 7}, {'J01': 18}, 
660.0, {'J01': -10479.0}, {'J01': 7}, {'J01': 27}, 
665.0, {'J01': -10632.5}, {'J01': 7}, {'J01': 26}, 
670.0, {'J01': -10749.5}, {'J01': 7}, {'J01': 20}, 
675.0, {'J01': -10931.0}, {'J01': 7}, {'J01': 20}, 
680.0, {'J01': -11137.5}, {'J01': 7}, {'J01': 22}, 
685.0, {'J01': -11357.5}, {'J01': 7}, {'J01': 22}, 
690.0, {'J01': -11577.5}, {'J01': 7}, {'J01': 22}, 
695.0, {'J01': -10910.5}, {'J01': 7}, {'J01': 17}, 
700.0, {'J01': -10943.5}, {'J01': 7}, {'J01': 22}, 
705.0, {'J01': -10874.0}, {'J01': 7}, {'J01': 19}, 
710.0, {'J01': -11075.0}, {'J01': 7}, {'J01': 24}, 
715.0, {'J01': -11147.5}, {'J01': 7}, {'J01': 22}, 
720.0, {'J01': -11276.0}, {'J01': 7}, {'J01': 21}, 
725.0, {'J01': -11434.5}, {'J01': 7}, {'J01': 20}, 
730.0, {'J01': -11635.0}, {'J01': 7}, {'J01': 21}, 
735.0, {'J01': -11845.0}, {'J01': 7}, {'J01': 21}, 
740.0, {'J01': -12056.5}, {'J01': 7}, {'J01': 22}, 
745.0, {'J01': -12281.0}, {'J01': 7}, {'J01': 23}, 
750.0, {'J01': -12511.0}, {'J01': 7}, {'J01': 23}, 
755.0, {'J01': -12746.5}, {'J01': 7}, {'J01': 25}, 
760.0, {'J01': -12996.5}, {'J01': 7}, {'J01': 25}, 
