5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -7.5}, {'J01': 1}, {'J01': 3}, 
20.0, {'J01': -40.5}, {'J01': 2}, {'J01': 4}, 
25.0, {'J01': -83.5}, {'J01': 3}, {'J01': 6}, 
30.0, {'J01': -114.0}, {'J01': 2}, {'J01': 6}, 
35.0, {'J01': -151.0}, {'J01': 2}, {'J01': 9}, 
40.0, {'J01': -205.5}, {'J01': 3}, {'J01': 10}, 
45.0, {'J01': -277.5}, {'J01': 4}, {'J01': 11}, 
50.0, {'J01': -397.0}, {'J01': 4}, {'J01': 14}, 
55.0, {'J01': -544.0}, {'J01': 4}, {'J01': 17}, 
60.0, {'J01': -715.0}, {'J01': 4}, {'J01': 19}, 
65.0, {'J01': -905.0}, {'J01': 4}, {'J01': 19}, 
70.0, {'J01': -869.5}, {'J01': 3}, {'J01': 17}, 
75.0, {'J01': -929.5}, {'J01': 3}, {'J01': 21}, 
80.0, {'J01': -1108.0}, {'J01': 4}, {'J01': 21}, 
85.0, {'J01': -1277.0}, {'J01': 4}, {'J01': 20}, 
90.0, {'J01': -1285.5}, {'J01': 3}, {'J01': 19}, 
95.0, {'J01': -1380.5}, {'J01': 4}, {'J01': 22}, 
100.0, {'J01': -1618.5}, {'J01': 7}, {'J01': 29}, 
105.0, {'J01': -1917.5}, {'J01': 7}, {'J01': 36}, 
110.0, {'J01': -2130.5}, {'J01': 6}, {'J01': 34}, 
115.0, {'J01': -2306.5}, {'J01': 5}, {'J01': 30}, 
120.0, {'J01': -2370.0}, {'J01': 4}, {'J01': 25}, 
125.0, {'J01': -2447.0}, {'J01': 4}, {'J01': 22}, 
130.0, {'J01': -2667.0}, {'J01': 4}, {'J01': 22}, 
135.0, {'J01': -2888.0}, {'J01': 4}, {'J01': 23}, 
140.0, {'J01': -2491.0}, {'J01': 4}, {'J01': 24}, 
145.0, {'J01': -2326.5}, {'J01': 4}, {'J01': 24}, 
150.0, {'J01': -2500.5}, {'J01': 4}, {'J01': 21}, 
155.0, {'J01': -2669.5}, {'J01': 4}, {'J01': 19}, 
160.0, {'J01': -2859.5}, {'J01': 4}, {'J01': 19}, 
165.0, {'J01': -3019.5}, {'J01': 5}, {'J01': 22}, 
170.0, {'J01': -3242.5}, {'J01': 5}, {'J01': 25}, 
175.0, {'J01': -3429.0}, {'J01': 6}, {'J01': 25}, 
180.0, {'J01': -3680.0}, {'J01': 6}, {'J01': 26}, 
185.0, {'J01': -3875.5}, {'J01': 6}, {'J01': 23}, 
190.0, {'J01': -4106.5}, {'J01': 6}, {'J01': 24}, 
195.0, {'J01': -4346.5}, {'J01': 6}, {'J01': 24}, 
200.0, {'J01': -4591.0}, {'J01': 7}, {'J01': 27}, 
205.0, {'J01': -4861.0}, {'J01': 7}, {'J01': 27}, 
210.0, {'J01': -5131.0}, {'J01': 7}, {'J01': 27}, 
215.0, {'J01': -5402.0}, {'J01': 7}, {'J01': 28}, 
220.0, {'J01': -5682.0}, {'J01': 7}, {'J01': 28}, 
225.0, {'J01': -5962.0}, {'J01': 7}, {'J01': 28}, 
230.0, {'J01': -4774.0}, {'J01': 7}, {'J01': 24}, 
235.0, {'J01': -4222.0}, {'J01': 7}, {'J01': 23}, 
240.0, {'J01': -4427.5}, {'J01': 7}, {'J01': 24}, 
245.0, {'J01': -4673.0}, {'J01': 8}, {'J01': 27}, 
250.0, {'J01': -3965.5}, {'J01': 7}, {'J01': 26}, 
255.0, {'J01': -4050.0}, {'J01': 7}, {'J01': 30}, 
260.0, {'J01': -4364.0}, {'J01': 7}, {'J01': 35}, 
265.0, {'J01': -4726.0}, {'J01': 7}, {'J01': 39}, 
