5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -11.0}, {'J01': 1}, {'J01': 4}, 
20.0, {'J01': -54.0}, {'J01': 2}, {'J01': 5}, 
25.0, {'J01': -58.0}, {'J01': 1}, {'J01': 3}, 
30.0, {'J01': -78.0}, {'J01': 2}, {'J01': 6}, 
35.0, {'J01': -132.5}, {'J01': 3}, {'J01': 8}, 
40.0, {'J01': -215.5}, {'J01': 3}, {'J01': 10}, 
45.0, {'J01': -318.0}, {'J01': 3}, {'J01': 11}, 
50.0, {'J01': -433.5}, {'J01': 4}, {'J01': 13}, 
55.0, {'J01': -571.5}, {'J01': 4}, {'J01': 16}, 
60.0, {'J01': -736.5}, {'J01': 4}, {'J01': 18}, 
65.0, {'J01': -709.5}, {'J01': 3}, {'J01': 15}, 
70.0, {'J01': -756.5}, {'J01': 3}, {'J01': 15}, 
75.0, {'J01': -904.0}, {'J01': 4}, {'J01': 19}, 
80.0, {'J01': -1097.0}, {'J01': 4}, {'J01': 20}, 
85.0, {'J01': -1300.5}, {'J01': 4}, {'J01': 21}, 
90.0, {'J01': -1510.5}, {'J01': 4}, {'J01': 21}, 
95.0, {'J01': -1720.5}, {'J01': 4}, {'J01': 21}, 
100.0, {'J01': -1934.0}, {'J01': 4}, {'J01': 23}, 
105.0, {'J01': -2035.0}, {'J01': 4}, {'J01': 29}, 
110.0, {'J01': -2342.5}, {'J01': 5}, {'J01': 35}, 
115.0, {'J01': -2699.5}, {'J01': 5}, {'J01': 41}, 
120.0, {'J01': -2819.0}, {'J01': 4}, {'J01': 32}, 
125.0, {'J01': -2957.5}, {'J01': 4}, {'J01': 27}, 
130.0, {'J01': -3154.0}, {'J01': 4}, {'J01': 25}, 
135.0, {'J01': -3407.0}, {'J01': 4}, {'J01': 26}, 
140.0, {'J01': -3037.5}, {'J01': 4}, {'J01': 28}, 
145.0, {'J01': -3320.0}, {'J01': 4}, {'J01': 33}, 
150.0, {'J01': -3575.5}, {'J01': 6}, {'J01': 34}, 
155.0, {'J01': -3851.5}, {'J01': 4}, {'J01': 32}, 
160.0, {'J01': -4076.0}, {'J01': 5}, {'J01': 29}, 
165.0, {'J01': -3818.0}, {'J01': 5}, {'J01': 26}, 
170.0, {'J01': -4086.5}, {'J01': 5}, {'J01': 31}, 
175.0, {'J01': -4422.5}, {'J01': 5}, {'J01': 40}, 
180.0, {'J01': -4675.0}, {'J01': 6}, {'J01': 40}, 
185.0, {'J01': -4876.0}, {'J01': 6}, {'J01': 33}, 
190.0, {'J01': -5060.5}, {'J01': 6}, {'J01': 28}, 
195.0, {'J01': -3698.0}, {'J01': 5}, {'J01': 23}, 
200.0, {'J01': -3790.0}, {'J01': 6}, {'J01': 29}, 
205.0, {'J01': -4019.5}, {'J01': 7}, {'J01': 33}, 
210.0, {'J01': -4280.5}, {'J01': 7}, {'J01': 33}, 
215.0, {'J01': -4453.0}, {'J01': 7}, {'J01': 29}, 
220.0, {'J01': -4615.5}, {'J01': 7}, {'J01': 25}, 
225.0, {'J01': -4834.0}, {'J01': 7}, {'J01': 25}, 
230.0, {'J01': -5096.5}, {'J01': 7}, {'J01': 30}, 
235.0, {'J01': -5416.5}, {'J01': 7}, {'J01': 37}, 
240.0, {'J01': -5712.0}, {'J01': 7}, {'J01': 36}, 
245.0, {'J01': -5954.5}, {'J01': 7}, {'J01': 33}, 
250.0, {'J01': -6124.0}, {'J01': 7}, {'J01': 28}, 
255.0, {'J01': -6337.5}, {'J01': 7}, {'J01': 26}, 
260.0, {'J01': -5377.5}, {'J01': 7}, {'J01': 22}, 
265.0, {'J01': -5226.0}, {'J01': 7}, {'J01': 26}, 
270.0, {'J01': -5505.5}, {'J01': 7}, {'J01': 32}, 
275.0, {'J01': -5834.5}, {'J01': 7}, {'J01': 34}, 
280.0, {'J01': -5964.0}, {'J01': 7}, {'J01': 28}, 
285.0, {'J01': -6180.0}, {'J01': 7}, {'J01': 26}, 
290.0, {'J01': -6392.5}, {'J01': 7}, {'J01': 29}, 
295.0, {'J01': -6641.5}, {'J01': 7}, {'J01': 26}, 
300.0, {'J01': -5290.5}, {'J01': 7}, {'J01': 24}, 
305.0, {'J01': -5272.0}, {'J01': 7}, {'J01': 27}, 
310.0, {'J01': -5554.0}, {'J01': 7}, {'J01': 32}, 
315.0, {'J01': -5893.5}, {'J01': 7}, {'J01': 38}, 
320.0, {'J01': -5985.0}, {'J01': 7}, {'J01': 30}, 
325.0, {'J01': -6057.0}, {'J01': 7}, {'J01': 26}, 
330.0, {'J01': -6295.5}, {'J01': 7}, {'J01': 26}, 
335.0, {'J01': -5868.5}, {'J01': 7}, {'J01': 25}, 
340.0, {'J01': -5823.0}, {'J01': 7}, {'J01': 28}, 
345.0, {'J01': -6055.5}, {'J01': 7}, {'J01': 28}, 
350.0, {'J01': -6313.0}, {'J01': 7}, {'J01': 27}, 
355.0, {'J01': -6452.5}, {'J01': 7}, {'J01': 23}, 
360.0, {'J01': -6650.5}, {'J01': 7}, {'J01': 22}, 
365.0, {'J01': -6249.0}, {'J01': 7}, {'J01': 22}, 
370.0, {'J01': -6360.0}, {'J01': 7}, {'J01': 26}, 
375.0, {'J01': -6633.5}, {'J01': 7}, {'J01': 31}, 
380.0, {'J01': -6716.0}, {'J01': 7}, {'J01': 22}, 
385.0, {'J01': -6891.0}, {'J01': 7}, {'J01': 20}, 
390.0, {'J01': -7094.0}, {'J01': 7}, {'J01': 22}, 
395.0, {'J01': -7318.0}, {'J01': 7}, {'J01': 23}, 
400.0, {'J01': -6852.0}, {'J01': 7}, {'J01': 22}, 
405.0, {'J01': -7076.0}, {'J01': 7}, {'J01': 25}, 
410.0, {'J01': -7351.5}, {'J01': 7}, {'J01': 34}, 
415.0, {'J01': -7513.5}, {'J01': 7}, {'J01': 25}, 
420.0, {'J01': -7695.5}, {'J01': 7}, {'J01': 22}, 
425.0, {'J01': -7919.5}, {'J01': 7}, {'J01': 23}, 
430.0, {'J01': -8149.5}, {'J01': 7}, {'J01': 23}, 
435.0, {'J01': -8379.5}, {'J01': 7}, {'J01': 23}, 
440.0, {'J01': -8154.0}, {'J01': 7}, {'J01': 21}, 
445.0, {'J01': -8060.5}, {'J01': 7}, {'J01': 20}, 
450.0, {'J01': -8261.5}, {'J01': 7}, {'J01': 21}, 
455.0, {'J01': -8067.0}, {'J01': 7}, {'J01': 22}, 
460.0, {'J01': -8084.5}, {'J01': 7}, {'J01': 24}, 
465.0, {'J01': -8223.0}, {'J01': 7}, {'J01': 20}, 
470.0, {'J01': -8359.0}, {'J01': 7}, {'J01': 18}, 
475.0, {'J01': -8539.0}, {'J01': 7}, {'J01': 18}, 
480.0, {'J01': -8155.0}, {'J01': 7}, {'J01': 17}, 
485.0, {'J01': -8328.5}, {'J01': 7}, {'J01': 21}, 
490.0, {'J01': -8488.0}, {'J01': 7}, {'J01': 22}, 
495.0, {'J01': -8648.5}, {'J01': 7}, {'J01': 24}, 
500.0, {'J01': -8838.0}, {'J01': 7}, {'J01': 23}, 
505.0, {'J01': -9021.5}, {'J01': 7}, {'J01': 25}, 
510.0, {'J01': -9177.0}, {'J01': 7}, {'J01': 22}, 
515.0, {'J01': -9380.0}, {'J01': 7}, {'J01': 22}, 
520.0, {'J01': -9605.0}, {'J01': 7}, {'J01': 24}, 
525.0, {'J01': -9846.0}, {'J01': 7}, {'J01': 25}, 
530.0, {'J01': -9913.5}, {'J01': 7}, {'J01': 25}, 
535.0, {'J01': -10057.5}, {'J01': 7}, {'J01': 21}, 
540.0, {'J01': -10267.5}, {'J01': 7}, {'J01': 21}, 
545.0, {'J01': -10477.5}, {'J01': 7}, {'J01': 21}, 
550.0, {'J01': -10303.5}, {'J01': 7}, {'J01': 21}, 
555.0, {'J01': -10154.5}, {'J01': 7}, {'J01': 22}, 
560.0, {'J01': -10343.5}, {'J01': 7}, {'J01': 23}, 
565.0, {'J01': -10543.5}, {'J01': 7}, {'J01': 23}, 
570.0, {'J01': -10739.5}, {'J01': 7}, {'J01': 21}, 
575.0, {'J01': -10953.5}, {'J01': 7}, {'J01': 22}, 
580.0, {'J01': -10596.0}, {'J01': 7}, {'J01': 20}, 
585.0, {'J01': -10509.5}, {'J01': 7}, {'J01': 23}, 
590.0, {'J01': -10759.0}, {'J01': 7}, {'J01': 30}, 
595.0, {'J01': -10931.5}, {'J01': 7}, {'J01': 27}, 
600.0, {'J01': -10979.0}, {'J01': 7}, {'J01': 29}, 
605.0, {'J01': -11144.5}, {'J01': 7}, {'J01': 32}, 
610.0, {'J01': -11361.0}, {'J01': 7}, {'J01': 30}, 
615.0, {'J01': -11296.5}, {'J01': 7}, {'J01': 21}, 
620.0, {'J01': -11399.0}, {'J01': 7}, {'J01': 18}, 
625.0, {'J01': -11579.0}, {'J01': 7}, {'J01': 18}, 
630.0, {'J01': -11759.5}, {'J01': 7}, {'J01': 19}, 
635.0, {'J01': -11471.0}, {'J01': 7}, {'J01': 18}, 
640.0, {'J01': -11652.5}, {'J01': 7}, {'J01': 19}, 
645.0, {'J01': -11781.5}, {'J01': 7}, {'J01': 18}, 
650.0, {'J01': -11625.0}, {'J01': 7}, {'J01': 19}, 
655.0, {'J01': -11828.0}, {'J01': 7}, {'J01': 25}, 
660.0, {'J01': -12088.5}, {'J01': 7}, {'J01': 30}, 
665.0, {'J01': -12236.5}, {'J01': 7}, {'J01': 29}, 
670.0, {'J01': -12329.0}, {'J01': 7}, {'J01': 22}, 
675.0, {'J01': -12490.5}, {'J01': 7}, {'J01': 21}, 
680.0, {'J01': -12402.5}, {'J01': 7}, {'J01': 22}, 
685.0, {'J01': -12384.0}, {'J01': 7}, {'J01': 24}, 
690.0, {'J01': -12555.5}, {'J01': 7}, {'J01': 23}, 
695.0, {'J01': -12749.0}, {'J01': 7}, {'J01': 24}, 
700.0, {'J01': -12932.5}, {'J01': 7}, {'J01': 22}, 
705.0, {'J01': -13154.5}, {'J01': 7}, {'J01': 23}, 
710.0, {'J01': -12851.5}, {'J01': 7}, {'J01': 19}, 
715.0, {'J01': -12910.5}, {'J01': 7}, {'J01': 22}, 
720.0, {'J01': -13093.0}, {'J01': 7}, {'J01': 22}, 
725.0, {'J01': -13217.5}, {'J01': 7}, {'J01': 18}, 
