5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -5.5}, {'J01': 1}, {'J01': 3}, 
20.0, {'J01': -24.0}, {'J01': 1}, {'J01': 2}, 
25.0, {'J01': -48.0}, {'J01': 2}, {'J01': 4}, 
30.0, {'J01': -88.5}, {'J01': 2}, {'J01': 5}, 
35.0, {'J01': -145.5}, {'J01': 3}, {'J01': 7}, 
40.0, {'J01': -215.5}, {'J01': 3}, {'J01': 7}, 
45.0, {'J01': -298.0}, {'J01': 3}, {'J01': 10}, 
50.0, {'J01': -410.5}, {'J01': 4}, {'J01': 14}, 
55.0, {'J01': -554.0}, {'J01': 4}, {'J01': 16}, 
60.0, {'J01': -720.5}, {'J01': 4}, {'J01': 18}, 
65.0, {'J01': -668.0}, {'J01': 3}, {'J01': 14}, 
70.0, {'J01': -642.5}, {'J01': 3}, {'J01': 15}, 
75.0, {'J01': -808.0}, {'J01': 4}, {'J01': 23}, 
80.0, {'J01': -1022.0}, {'J01': 4}, {'J01': 27}, 
85.0, {'J01': -1288.5}, {'J01': 6}, {'J01': 31}, 
90.0, {'J01': -1612.5}, {'J01': 7}, {'J01': 36}, 
95.0, {'J01': -1656.5}, {'J01': 5}, {'J01': 29}, 
100.0, {'J01': -1786.0}, {'J01': 4}, {'J01': 25}, 
105.0, {'J01': -1883.5}, {'J01': 4}, {'J01': 21}, 
110.0, {'J01': -2014.0}, {'J01': 4}, {'J01': 19}, 
115.0, {'J01': -2210.0}, {'J01': 4}, {'J01': 21}, 
120.0, {'J01': -2423.5}, {'J01': 4}, {'J01': 22}, 
125.0, {'J01': -2643.5}, {'J01': 4}, {'J01': 22}, 
130.0, {'J01': -2863.5}, {'J01': 4}, {'J01': 22}, 
135.0, {'J01': -2227.5}, {'J01': 4}, {'J01': 19}, 
140.0, {'J01': -2248.5}, {'J01': 5}, {'J01': 24}, 
145.0, {'J01': -2438.0}, {'J01': 5}, {'J01': 24}, 
150.0, {'J01': -2635.0}, {'J01': 5}, {'J01': 22}, 
155.0, {'J01': -2855.0}, {'J01': 5}, {'J01': 22}, 
160.0, {'J01': -2794.0}, {'J01': 5}, {'J01': 24}, 
165.0, {'J01': -3049.0}, {'J01': 6}, {'J01': 31}, 
170.0, {'J01': -3383.5}, {'J01': 6}, {'J01': 40}, 
175.0, {'J01': -3814.0}, {'J01': 7}, {'J01': 47}, 
