5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -7.5}, {'J01': 1}, {'J01': 3}, 
20.0, {'J01': -40.5}, {'J01': 2}, {'J01': 4}, 
25.0, {'J01': -83.0}, {'J01': 3}, {'J01': 5}, 
30.0, {'J01': -104.0}, {'J01': 2}, {'J01': 5}, 
35.0, {'J01': -127.5}, {'J01': 2}, {'J01': 6}, 
40.0, {'J01': -167.0}, {'J01': 3}, {'J01': 7}, 
45.0, {'J01': -245.0}, {'J01': 3}, {'J01': 9}, 
50.0, {'J01': -348.0}, {'J01': 4}, {'J01': 14}, 
55.0, {'J01': -494.0}, {'J01': 4}, {'J01': 16}, 
60.0, {'J01': -654.5}, {'J01': 4}, {'J01': 17}, 
65.0, {'J01': -831.0}, {'J01': 4}, {'J01': 19}, 
70.0, {'J01': -813.5}, {'J01': 3}, {'J01': 17}, 
75.0, {'J01': -870.0}, {'J01': 3}, {'J01': 20}, 
80.0, {'J01': -1059.0}, {'J01': 4}, {'J01': 22}, 
85.0, {'J01': -1225.5}, {'J01': 4}, {'J01': 21}, 
90.0, {'J01': -1436.0}, {'J01': 4}, {'J01': 22}, 
95.0, {'J01': -1661.0}, {'J01': 4}, {'J01': 23}, 
100.0, {'J01': -1891.0}, {'J01': 4}, {'J01': 23}, 
105.0, {'J01': -2121.0}, {'J01': 4}, {'J01': 23}, 
110.0, {'J01': -2179.0}, {'J01': 3}, {'J01': 24}, 
115.0, {'J01': -2427.0}, {'J01': 4}, {'J01': 30}, 
120.0, {'J01': -2740.0}, {'J01': 4}, {'J01': 37}, 
125.0, {'J01': -2991.5}, {'J01': 5}, {'J01': 36}, 
130.0, {'J01': -3221.0}, {'J01': 5}, {'J01': 31}, 
135.0, {'J01': -3449.0}, {'J01': 5}, {'J01': 30}, 
140.0, {'J01': -3719.5}, {'J01': 5}, {'J01': 30}, 
145.0, {'J01': -3344.0}, {'J01': 5}, {'J01': 28}, 
150.0, {'J01': -3239.0}, {'J01': 5}, {'J01': 33}, 
155.0, {'J01': -3593.5}, {'J01': 6}, {'J01': 41}, 
160.0, {'J01': -3796.5}, {'J01': 6}, {'J01': 35}, 
165.0, {'J01': -4041.0}, {'J01': 6}, {'J01': 31}, 
170.0, {'J01': -4224.0}, {'J01': 6}, {'J01': 27}, 
175.0, {'J01': -3836.5}, {'J01': 4}, {'J01': 25}, 
180.0, {'J01': -3700.0}, {'J01': 5}, {'J01': 29}, 
185.0, {'J01': -3982.5}, {'J01': 7}, {'J01': 36}, 
190.0, {'J01': -4318.5}, {'J01': 7}, {'J01': 37}, 
195.0, {'J01': -4622.0}, {'J01': 7}, {'J01': 35}, 
200.0, {'J01': -4810.5}, {'J01': 7}, {'J01': 32}, 
205.0, {'J01': -4959.5}, {'J01': 7}, {'J01': 28}, 
210.0, {'J01': -5188.5}, {'J01': 7}, {'J01': 27}, 
215.0, {'J01': -3333.0}, {'J01': 7}, {'J01': 20}, 
220.0, {'J01': -3444.0}, {'J01': 7}, {'J01': 27}, 
225.0, {'J01': -3741.5}, {'J01': 7}, {'J01': 38}, 
230.0, {'J01': -4001.0}, {'J01': 7}, {'J01': 35}, 
235.0, {'J01': -4138.0}, {'J01': 7}, {'J01': 28}, 
240.0, {'J01': -4285.0}, {'J01': 7}, {'J01': 24}, 
245.0, {'J01': -4410.0}, {'J01': 7}, {'J01': 22}, 
250.0, {'J01': -4630.0}, {'J01': 7}, {'J01': 22}, 
255.0, {'J01': -3933.5}, {'J01': 7}, {'J01': 20}, 
260.0, {'J01': -3920.0}, {'J01': 7}, {'J01': 21}, 
265.0, {'J01': -4147.5}, {'J01': 7}, {'J01': 28}, 
