5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -7.5}, {'J01': 1}, {'J01': 3}, 
20.0, {'J01': -25.5}, {'J01': 1}, {'J01': 2}, 
25.0, {'J01': -50.5}, {'J01': 2}, {'J01': 4}, 
30.0, {'J01': -76.5}, {'J01': 2}, {'J01': 3}, 
35.0, {'J01': -117.0}, {'J01': 2}, {'J01': 6}, 
40.0, {'J01': -177.5}, {'J01': 2}, {'J01': 7}, 
45.0, {'J01': -226.5}, {'J01': 2}, {'J01': 8}, 
50.0, {'J01': -321.5}, {'J01': 2}, {'J01': 13}, 
55.0, {'J01': -460.5}, {'J01': 3}, {'J01': 16}, 
60.0, {'J01': -624.0}, {'J01': 4}, {'J01': 18}, 
65.0, {'J01': -636.0}, {'J01': 3}, {'J01': 15}, 
70.0, {'J01': -571.5}, {'J01': 3}, {'J01': 14}, 
75.0, {'J01': -579.5}, {'J01': 3}, {'J01': 16}, 
80.0, {'J01': -710.5}, {'J01': 4}, {'J01': 22}, 
85.0, {'J01': -951.0}, {'J01': 7}, {'J01': 30}, 
90.0, {'J01': -1258.5}, {'J01': 7}, {'J01': 34}, 
95.0, {'J01': -1329.0}, {'J01': 6}, {'J01': 30}, 
100.0, {'J01': -1291.5}, {'J01': 4}, {'J01': 22}, 
105.0, {'J01': -1354.5}, {'J01': 4}, {'J01': 19}, 
110.0, {'J01': -1373.0}, {'J01': 4}, {'J01': 15}, 
115.0, {'J01': -1526.5}, {'J01': 4}, {'J01': 17}, 
120.0, {'J01': -1696.5}, {'J01': 4}, {'J01': 17}, 
125.0, {'J01': -1869.5}, {'J01': 4}, {'J01': 18}, 
130.0, {'J01': -2049.5}, {'J01': 4}, {'J01': 18}, 
135.0, {'J01': -2233.0}, {'J01': 4}, {'J01': 20}, 
140.0, {'J01': -1764.5}, {'J01': 4}, {'J01': 18}, 
145.0, {'J01': -1504.5}, {'J01': 4}, {'J01': 19}, 
150.0, {'J01': -1632.5}, {'J01': 4}, {'J01': 18}, 
155.0, {'J01': -1812.5}, {'J01': 4}, {'J01': 18}, 
160.0, {'J01': -1998.5}, {'J01': 5}, {'J01': 20}, 
165.0, {'J01': -1974.5}, {'J01': 5}, {'J01': 23}, 
170.0, {'J01': -2157.0}, {'J01': 5}, {'J01': 19}, 
175.0, {'J01': -2354.5}, {'J01': 6}, {'J01': 21}, 
180.0, {'J01': -2564.5}, {'J01': 6}, {'J01': 21}, 
185.0, {'J01': -2774.5}, {'J01': 6}, {'J01': 21}, 
190.0, {'J01': -2537.5}, {'J01': 5}, {'J01': 24}, 
195.0, {'J01': -2364.5}, {'J01': 5}, {'J01': 27}, 
200.0, {'J01': -2664.0}, {'J01': 7}, {'J01': 37}, 
205.0, {'J01': -3062.0}, {'J01': 7}, {'J01': 43}, 
210.0, {'J01': -3494.0}, {'J01': 7}, {'J01': 44}, 
215.0, {'J01': -3437.5}, {'J01': 5}, {'J01': 32}, 
220.0, {'J01': -3494.5}, {'J01': 5}, {'J01': 28}, 
225.0, {'J01': -3469.5}, {'J01': 5}, {'J01': 22}, 
230.0, {'J01': -3689.5}, {'J01': 5}, {'J01': 22}, 
235.0, {'J01': -3910.0}, {'J01': 6}, {'J01': 23}, 
240.0, {'J01': -4142.5}, {'J01': 7}, {'J01': 24}, 
245.0, {'J01': -4383.5}, {'J01': 7}, {'J01': 25}, 
250.0, {'J01': -3112.0}, {'J01': 7}, {'J01': 21}, 
255.0, {'J01': -3224.5}, {'J01': 7}, {'J01': 24}, 
260.0, {'J01': -3413.5}, {'J01': 7}, {'J01': 26}, 
265.0, {'J01': -3604.5}, {'J01': 7}, {'J01': 23}, 
