5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -8.0}, {'J01': 1}, {'J01': 3}, 
20.0, {'J01': -40.5}, {'J01': 2}, {'J01': 4}, 
25.0, {'J01': -83.5}, {'J01': 3}, {'J01': 6}, 
30.0, {'J01': -89.0}, {'J01': 2}, {'J01': 5}, 
35.0, {'J01': -136.5}, {'J01': 2}, {'J01': 7}, 
40.0, {'J01': -188.0}, {'J01': 3}, {'J01': 7}, 
45.0, {'J01': -261.0}, {'J01': 4}, {'J01': 9}, 
50.0, {'J01': -358.5}, {'J01': 4}, {'J01': 14}, 
55.0, {'J01': -506.0}, {'J01': 4}, {'J01': 16}, 
60.0, {'J01': -666.5}, {'J01': 4}, {'J01': 17}, 
65.0, {'J01': -691.5}, {'J01': 3}, {'J01': 14}, 
70.0, {'J01': -658.0}, {'J01': 3}, {'J01': 15}, 
75.0, {'J01': -785.0}, {'J01': 4}, {'J01': 23}, 
80.0, {'J01': -1012.5}, {'J01': 4}, {'J01': 28}, 
85.0, {'J01': -1290.5}, {'J01': 7}, {'J01': 34}, 
90.0, {'J01': -1638.0}, {'J01': 7}, {'J01': 37}, 
95.0, {'J01': -1686.0}, {'J01': 5}, {'J01': 29}, 
100.0, {'J01': -1765.5}, {'J01': 4}, {'J01': 23}, 
105.0, {'J01': -1880.5}, {'J01': 4}, {'J01': 20}, 
110.0, {'J01': -2080.5}, {'J01': 4}, {'J01': 20}, 
115.0, {'J01': -2285.0}, {'J01': 4}, {'J01': 22}, 
120.0, {'J01': -2508.0}, {'J01': 4}, {'J01': 23}, 
125.0, {'J01': -2738.0}, {'J01': 4}, {'J01': 23}, 
130.0, {'J01': -2968.0}, {'J01': 4}, {'J01': 23}, 
135.0, {'J01': -2558.0}, {'J01': 4}, {'J01': 21}, 
140.0, {'J01': -2363.5}, {'J01': 5}, {'J01': 23}, 
145.0, {'J01': -2546.5}, {'J01': 5}, {'J01': 24}, 
150.0, {'J01': -2786.5}, {'J01': 5}, {'J01': 24}, 
155.0, {'J01': -3026.5}, {'J01': 5}, {'J01': 24}, 
160.0, {'J01': -2842.5}, {'J01': 6}, {'J01': 23}, 
165.0, {'J01': -3042.5}, {'J01': 6}, {'J01': 28}, 
170.0, {'J01': -3235.5}, {'J01': 6}, {'J01': 25}, 
175.0, {'J01': -3468.0}, {'J01': 6}, {'J01': 25}, 
180.0, {'J01': -3214.5}, {'J01': 6}, {'J01': 26}, 
185.0, {'J01': -3191.5}, {'J01': 6}, {'J01': 30}, 
190.0, {'J01': -3516.0}, {'J01': 6}, {'J01': 41}, 
195.0, {'J01': -3940.0}, {'J01': 7}, {'J01': 45}, 
200.0, {'J01': -4203.5}, {'J01': 8}, {'J01': 43}, 
