5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -7.5}, {'J01': 1}, {'J01': 3}, 
20.0, {'J01': -39.5}, {'J01': 2}, {'J01': 4}, 
25.0, {'J01': -82.0}, {'J01': 3}, {'J01': 5}, 
30.0, {'J01': -82.0}, {'J01': 2}, {'J01': 4}, 
35.0, {'J01': -126.0}, {'J01': 2}, {'J01': 5}, 
40.0, {'J01': -169.0}, {'J01': 3}, {'J01': 6}, 
45.0, {'J01': -238.5}, {'J01': 3}, {'J01': 9}, 
50.0, {'J01': -340.0}, {'J01': 4}, {'J01': 13}, 
55.0, {'J01': -474.0}, {'J01': 4}, {'J01': 15}, 
60.0, {'J01': -632.0}, {'J01': 4}, {'J01': 17}, 
65.0, {'J01': -804.0}, {'J01': 4}, {'J01': 18}, 
70.0, {'J01': -772.0}, {'J01': 3}, {'J01': 15}, 
75.0, {'J01': -849.0}, {'J01': 3}, {'J01': 20}, 
80.0, {'J01': -1019.5}, {'J01': 4}, {'J01': 22}, 
85.0, {'J01': -1199.5}, {'J01': 4}, {'J01': 21}, 
90.0, {'J01': -1413.5}, {'J01': 4}, {'J01': 22}, 
95.0, {'J01': -1638.5}, {'J01': 4}, {'J01': 23}, 
100.0, {'J01': -1868.5}, {'J01': 4}, {'J01': 23}, 
105.0, {'J01': -2098.5}, {'J01': 4}, {'J01': 23}, 
110.0, {'J01': -2156.5}, {'J01': 3}, {'J01': 25}, 
115.0, {'J01': -1555.5}, {'J01': 3}, {'J01': 19}, 
120.0, {'J01': -1744.0}, {'J01': 4}, {'J01': 25}, 
125.0, {'J01': -1904.5}, {'J01': 4}, {'J01': 23}, 
130.0, {'J01': -2049.0}, {'J01': 4}, {'J01': 20}, 
135.0, {'J01': -2183.5}, {'J01': 4}, {'J01': 18}, 
140.0, {'J01': -2368.0}, {'J01': 4}, {'J01': 20}, 
145.0, {'J01': -2570.5}, {'J01': 4}, {'J01': 22}, 
150.0, {'J01': -2790.5}, {'J01': 4}, {'J01': 22}, 
155.0, {'J01': -3011.0}, {'J01': 4}, {'J01': 23}, 
160.0, {'J01': -2845.5}, {'J01': 4}, {'J01': 23}, 
165.0, {'J01': -2857.0}, {'J01': 4}, {'J01': 28}, 
170.0, {'J01': -3160.0}, {'J01': 6}, {'J01': 35}, 
175.0, {'J01': -3363.0}, {'J01': 5}, {'J01': 31}, 
180.0, {'J01': -3541.5}, {'J01': 5}, {'J01': 27}, 
185.0, {'J01': -3715.0}, {'J01': 5}, {'J01': 24}, 
190.0, {'J01': -3892.0}, {'J01': 7}, {'J01': 24}, 
195.0, {'J01': -4132.0}, {'J01': 7}, {'J01': 24}, 
200.0, {'J01': -4372.0}, {'J01': 7}, {'J01': 24}, 
205.0, {'J01': -4615.5}, {'J01': 7}, {'J01': 25}, 
210.0, {'J01': -4865.5}, {'J01': 7}, {'J01': 25}, 
215.0, {'J01': -3742.5}, {'J01': 7}, {'J01': 21}, 
220.0, {'J01': -3524.0}, {'J01': 7}, {'J01': 21}, 
225.0, {'J01': -3750.0}, {'J01': 7}, {'J01': 26}, 
230.0, {'J01': -4029.0}, {'J01': 7}, {'J01': 31}, 
235.0, {'J01': -4343.5}, {'J01': 7}, {'J01': 33}, 
240.0, {'J01': -4290.5}, {'J01': 7}, {'J01': 24}, 
245.0, {'J01': -4434.0}, {'J01': 7}, {'J01': 22}, 
250.0, {'J01': -4626.0}, {'J01': 7}, {'J01': 23}, 
255.0, {'J01': -4863.0}, {'J01': 7}, {'J01': 26}, 
260.0, {'J01': -5109.5}, {'J01': 7}, {'J01': 29}, 
265.0, {'J01': -5345.0}, {'J01': 7}, {'J01': 27}, 
