5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -4.5}, {'J01': 1}, {'J01': 2}, 
20.0, {'J01': -38.0}, {'J01': 2}, {'J01': 6}, 
25.0, {'J01': -94.0}, {'J01': 4}, {'J01': 7}, 
30.0, {'J01': -164.0}, {'J01': 4}, {'J01': 7}, 
35.0, {'J01': -173.5}, {'J01': 4}, {'J01': 8}, 
40.0, {'J01': -257.5}, {'J01': 4}, {'J01': 9}, 
45.0, {'J01': -208.0}, {'J01': 3}, {'J01': 9}, 
50.0, {'J01': -152.5}, {'J01': 3}, {'J01': 13}, 
55.0, {'J01': -238.5}, {'J01': 4}, {'J01': 16}, 
60.0, {'J01': -396.5}, {'J01': 5}, {'J01': 21}, 
65.0, {'J01': -350.5}, {'J01': 5}, {'J01': 23}, 
70.0, {'J01': -227.5}, {'J01': 4}, {'J01': 13}, 
75.0, {'J01': -217.0}, {'J01': 4}, {'J01': 11}, 
80.0, {'J01': -348.5}, {'J01': 4}, {'J01': 23}, 
85.0, {'J01': -499.5}, {'J01': 5}, {'J01': 22}, 
90.0, {'J01': -452.0}, {'J01': 6}, {'J01': 19}, 
95.0, {'J01': -613.5}, {'J01': 6}, {'J01': 24}, 
100.0, {'J01': -880.5}, {'J01': 8}, {'J01': 32}, 
105.0, {'J01': -802.5}, {'J01': 7}, {'J01': 29}, 
110.0, {'J01': -550.5}, {'J01': 5}, {'J01': 19}, 
115.0, {'J01': -561.5}, {'J01': 4}, {'J01': 17}, 
120.0, {'J01': -748.0}, {'J01': 4}, {'J01': 24}, 
125.0, {'J01': -865.0}, {'J01': 6}, {'J01': 27}, 
130.0, {'J01': -910.0}, {'J01': 8}, {'J01': 28}, 
135.0, {'J01': -1174.0}, {'J01': 8}, {'J01': 30}, 
140.0, {'J01': -1488.0}, {'J01': 8}, {'J01': 36}, 
145.0, {'J01': -1399.5}, {'J01': 7}, {'J01': 34}, 
150.0, {'J01': -783.5}, {'J01': 4}, {'J01': 22}, 
155.0, {'J01': -880.5}, {'J01': 4}, {'J01': 20}, 
160.0, {'J01': -1041.0}, {'J01': 4}, {'J01': 26}, 
165.0, {'J01': -1107.0}, {'J01': 7}, {'J01': 34}, 
170.0, {'J01': -1266.5}, {'J01': 8}, {'J01': 34}, 
175.0, {'J01': -1500.0}, {'J01': 8}, {'J01': 34}, 
180.0, {'J01': -1844.0}, {'J01': 8}, {'J01': 36}, 
185.0, {'J01': -2134.0}, {'J01': 8}, {'J01': 38}, 
190.0, {'J01': -1907.5}, {'J01': 7}, {'J01': 31}, 
195.0, {'J01': -2106.5}, {'J01': 7}, {'J01': 30}, 
200.0, {'J01': -2391.5}, {'J01': 7}, {'J01': 34}, 
205.0, {'J01': -2603.0}, {'J01': 7}, {'J01': 34}, 
210.0, {'J01': -2570.5}, {'J01': 8}, {'J01': 31}, 
215.0, {'J01': -2886.0}, {'J01': 8}, {'J01': 33}, 
220.0, {'J01': -3230.0}, {'J01': 8}, {'J01': 37}, 
225.0, {'J01': -2831.5}, {'J01': 7}, {'J01': 33}, 
230.0, {'J01': -1722.5}, {'J01': 5}, {'J01': 21}, 
235.0, {'J01': -1511.0}, {'J01': 5}, {'J01': 18}, 
240.0, {'J01': -1705.5}, {'J01': 5}, {'J01': 24}, 
245.0, {'J01': -1821.5}, {'J01': 6}, {'J01': 27}, 
250.0, {'J01': -1571.0}, {'J01': 8}, {'J01': 28}, 
255.0, {'J01': -1792.0}, {'J01': 8}, {'J01': 29}, 
260.0, {'J01': -2091.0}, {'J01': 8}, {'J01': 33}, 
265.0, {'J01': -1657.5}, {'J01': 7}, {'J01': 26}, 
270.0, {'J01': -535.5}, {'J01': 4}, {'J01': 17}, 
275.0, {'J01': -600.0}, {'J01': 4}, {'J01': 16}, 
280.0, {'J01': -768.5}, {'J01': 4}, {'J01': 21}, 
285.0, {'J01': -861.5}, {'J01': 7}, {'J01': 25}, 
290.0, {'J01': -902.0}, {'J01': 8}, {'J01': 25}, 
295.0, {'J01': -1085.0}, {'J01': 8}, {'J01': 27}, 
300.0, {'J01': -1369.0}, {'J01': 8}, {'J01': 34}, 
305.0, {'J01': -1640.5}, {'J01': 8}, {'J01': 33}, 
310.0, {'J01': -1850.5}, {'J01': 8}, {'J01': 32}, 
315.0, {'J01': -2140.0}, {'J01': 8}, {'J01': 32}, 
320.0, {'J01': -2450.0}, {'J01': 8}, {'J01': 36}, 
325.0, {'J01': -2617.5}, {'J01': 8}, {'J01': 33}, 
330.0, {'J01': -2713.5}, {'J01': 8}, {'J01': 31}, 
335.0, {'J01': -3027.0}, {'J01': 8}, {'J01': 34}, 
340.0, {'J01': -3377.5}, {'J01': 9}, {'J01': 38}, 
345.0, {'J01': -2886.5}, {'J01': 8}, {'J01': 33}, 
350.0, {'J01': -1676.0}, {'J01': 5}, {'J01': 21}, 
355.0, {'J01': -1401.0}, {'J01': 4}, {'J01': 20}, 
360.0, {'J01': -1612.0}, {'J01': 4}, {'J01': 25}, 
365.0, {'J01': -1752.0}, {'J01': 6}, {'J01': 28}, 
370.0, {'J01': -1807.5}, {'J01': 8}, {'J01': 28}, 
375.0, {'J01': -2049.0}, {'J01': 8}, {'J01': 31}, 
380.0, {'J01': -2370.0}, {'J01': 8}, {'J01': 35}, 
385.0, {'J01': -2109.0}, {'J01': 7}, {'J01': 31}, 
390.0, {'J01': -917.5}, {'J01': 5}, {'J01': 22}, 
395.0, {'J01': -753.0}, {'J01': 4}, {'J01': 21}, 
400.0, {'J01': -920.5}, {'J01': 4}, {'J01': 25}, 
405.0, {'J01': -1018.5}, {'J01': 6}, {'J01': 27}, 
410.0, {'J01': -1119.5}, {'J01': 8}, {'J01': 31}, 
415.0, {'J01': -1283.0}, {'J01': 8}, {'J01': 32}, 
420.0, {'J01': -1612.0}, {'J01': 8}, {'J01': 36}, 
425.0, {'J01': -1856.5}, {'J01': 8}, {'J01': 36}, 
430.0, {'J01': -2076.5}, {'J01': 8}, {'J01': 34}, 
435.0, {'J01': -2315.5}, {'J01': 8}, {'J01': 34}, 
440.0, {'J01': -2659.5}, {'J01': 8}, {'J01': 36}, 
445.0, {'J01': -2899.0}, {'J01': 8}, {'J01': 35}, 
450.0, {'J01': -2954.5}, {'J01': 8}, {'J01': 31}, 
