5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -1.0}, {'J01': 1}, {'J01': 1}, 
20.0, {'J01': -28.5}, {'J01': 2}, {'J01': 6}, 
25.0, {'J01': -80.5}, {'J01': 4}, {'J01': 7}, 
30.0, {'J01': -150.5}, {'J01': 4}, {'J01': 7}, 
35.0, {'J01': -159.0}, {'J01': 4}, {'J01': 8}, 
40.0, {'J01': -242.5}, {'J01': 4}, {'J01': 9}, 
45.0, {'J01': -151.0}, {'J01': 2}, {'J01': 8}, 
50.0, {'J01': -149.0}, {'J01': 3}, {'J01': 13}, 
55.0, {'J01': -233.5}, {'J01': 4}, {'J01': 15}, 
60.0, {'J01': -381.5}, {'J01': 5}, {'J01': 22}, 
65.0, {'J01': -379.5}, {'J01': 4}, {'J01': 22}, 
70.0, {'J01': -209.0}, {'J01': 4}, {'J01': 12}, 
75.0, {'J01': -215.0}, {'J01': 4}, {'J01': 10}, 
80.0, {'J01': -344.0}, {'J01': 4}, {'J01': 21}, 
85.0, {'J01': -486.5}, {'J01': 5}, {'J01': 24}, 
90.0, {'J01': -466.0}, {'J01': 6}, {'J01': 21}, 
95.0, {'J01': -641.5}, {'J01': 7}, {'J01': 25}, 
100.0, {'J01': -914.5}, {'J01': 8}, {'J01': 33}, 
105.0, {'J01': -832.0}, {'J01': 7}, {'J01': 28}, 
110.0, {'J01': -606.5}, {'J01': 5}, {'J01': 19}, 
115.0, {'J01': -606.0}, {'J01': 4}, {'J01': 18}, 
120.0, {'J01': -798.5}, {'J01': 4}, {'J01': 24}, 
125.0, {'J01': -926.0}, {'J01': 6}, {'J01': 27}, 
130.0, {'J01': -918.5}, {'J01': 8}, {'J01': 27}, 
135.0, {'J01': -1136.5}, {'J01': 8}, {'J01': 30}, 
140.0, {'J01': -1452.0}, {'J01': 8}, {'J01': 36}, 
145.0, {'J01': -1361.5}, {'J01': 7}, {'J01': 33}, 
150.0, {'J01': -879.0}, {'J01': 5}, {'J01': 23}, 
155.0, {'J01': -761.5}, {'J01': 4}, {'J01': 20}, 
160.0, {'J01': -978.0}, {'J01': 4}, {'J01': 27}, 
165.0, {'J01': -1000.5}, {'J01': 6}, {'J01': 27}, 
170.0, {'J01': -1100.5}, {'J01': 8}, {'J01': 30}, 
175.0, {'J01': -1323.5}, {'J01': 8}, {'J01': 32}, 
180.0, {'J01': -1659.0}, {'J01': 8}, {'J01': 38}, 
185.0, {'J01': -1900.0}, {'J01': 8}, {'J01': 37}, 
190.0, {'J01': -1218.5}, {'J01': 6}, {'J01': 23}, 
195.0, {'J01': -964.5}, {'J01': 5}, {'J01': 19}, 
200.0, {'J01': -1162.5}, {'J01': 5}, {'J01': 24}, 
205.0, {'J01': -1230.5}, {'J01': 6}, {'J01': 24}, 
210.0, {'J01': -1295.0}, {'J01': 8}, {'J01': 25}, 
215.0, {'J01': -1484.0}, {'J01': 8}, {'J01': 26}, 
220.0, {'J01': -1759.0}, {'J01': 8}, {'J01': 31}, 
225.0, {'J01': -1360.5}, {'J01': 7}, {'J01': 23}, 
230.0, {'J01': -691.5}, {'J01': 4}, {'J01': 15}, 
235.0, {'J01': -815.0}, {'J01': 4}, {'J01': 17}, 
240.0, {'J01': -996.0}, {'J01': 4}, {'J01': 22}, 
245.0, {'J01': -1052.5}, {'J01': 7}, {'J01': 25}, 
250.0, {'J01': -1141.0}, {'J01': 8}, {'J01': 26}, 
255.0, {'J01': -1403.0}, {'J01': 8}, {'J01': 28}, 
260.0, {'J01': -1695.5}, {'J01': 8}, {'J01': 32}, 
265.0, {'J01': -1898.0}, {'J01': 8}, {'J01': 32}, 
270.0, {'J01': -1988.5}, {'J01': 8}, {'J01': 29}, 
275.0, {'J01': -2251.5}, {'J01': 8}, {'J01': 31}, 
280.0, {'J01': -2568.5}, {'J01': 8}, {'J01': 35}, 
285.0, {'J01': -2785.0}, {'J01': 8}, {'J01': 32}, 
290.0, {'J01': -2873.5}, {'J01': 8}, {'J01': 28}, 
295.0, {'J01': -3128.0}, {'J01': 8}, {'J01': 30}, 
300.0, {'J01': -3442.0}, {'J01': 8}, {'J01': 35}, 
305.0, {'J01': -3048.0}, {'J01': 9}, {'J01': 33}, 
310.0, {'J01': -1835.0}, {'J01': 6}, {'J01': 23}, 
315.0, {'J01': -1432.5}, {'J01': 4}, {'J01': 20}, 
320.0, {'J01': -1642.0}, {'J01': 4}, {'J01': 24}, 
325.0, {'J01': -1773.0}, {'J01': 6}, {'J01': 27}, 
330.0, {'J01': -1878.0}, {'J01': 8}, {'J01': 29}, 
335.0, {'J01': -2051.5}, {'J01': 8}, {'J01': 29}, 
340.0, {'J01': -2355.0}, {'J01': 8}, {'J01': 34}, 
345.0, {'J01': -1986.0}, {'J01': 7}, {'J01': 32}, 
350.0, {'J01': -613.5}, {'J01': 4}, {'J01': 21}, 
355.0, {'J01': -612.0}, {'J01': 4}, {'J01': 19}, 
360.0, {'J01': -756.0}, {'J01': 4}, {'J01': 23}, 
365.0, {'J01': -942.0}, {'J01': 6}, {'J01': 30}, 
370.0, {'J01': -1060.5}, {'J01': 8}, {'J01': 33}, 
375.0, {'J01': -1217.5}, {'J01': 8}, {'J01': 31}, 
380.0, {'J01': -1533.5}, {'J01': 8}, {'J01': 34}, 
385.0, {'J01': -1319.0}, {'J01': 7}, {'J01': 29}, 
390.0, {'J01': -666.0}, {'J01': 4}, {'J01': 18}, 
395.0, {'J01': -738.0}, {'J01': 4}, {'J01': 19}, 
400.0, {'J01': -852.5}, {'J01': 4}, {'J01': 21}, 
405.0, {'J01': -843.5}, {'J01': 7}, {'J01': 26}, 
410.0, {'J01': -885.5}, {'J01': 8}, {'J01': 29}, 
415.0, {'J01': -1157.0}, {'J01': 8}, {'J01': 30}, 
420.0, {'J01': -1465.5}, {'J01': 8}, {'J01': 33}, 
425.0, {'J01': -1180.0}, {'J01': 7}, {'J01': 27}, 
430.0, {'J01': -602.5}, {'J01': 4}, {'J01': 18}, 
435.0, {'J01': -511.0}, {'J01': 4}, {'J01': 15}, 
440.0, {'J01': -668.5}, {'J01': 4}, {'J01': 20}, 
445.0, {'J01': -816.5}, {'J01': 6}, {'J01': 26}, 
