5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -4.0}, {'J01': 1}, {'J01': 2}, 
20.0, {'J01': -36.5}, {'J01': 2}, {'J01': 6}, 
25.0, {'J01': -93.0}, {'J01': 4}, {'J01': 7}, 
30.0, {'J01': -163.0}, {'J01': 4}, {'J01': 7}, 
35.0, {'J01': -173.5}, {'J01': 4}, {'J01': 8}, 
40.0, {'J01': -256.5}, {'J01': 4}, {'J01': 9}, 
45.0, {'J01': -156.0}, {'J01': 2}, {'J01': 8}, 
50.0, {'J01': -148.0}, {'J01': 4}, {'J01': 13}, 
55.0, {'J01': -229.5}, {'J01': 4}, {'J01': 15}, 
60.0, {'J01': -401.0}, {'J01': 5}, {'J01': 22}, 
65.0, {'J01': -350.0}, {'J01': 4}, {'J01': 21}, 
70.0, {'J01': -229.5}, {'J01': 4}, {'J01': 13}, 
75.0, {'J01': -218.5}, {'J01': 4}, {'J01': 11}, 
80.0, {'J01': -346.0}, {'J01': 4}, {'J01': 20}, 
85.0, {'J01': -434.5}, {'J01': 5}, {'J01': 23}, 
90.0, {'J01': -439.5}, {'J01': 6}, {'J01': 19}, 
95.0, {'J01': -595.5}, {'J01': 6}, {'J01': 23}, 
100.0, {'J01': -846.5}, {'J01': 7}, {'J01': 30}, 
105.0, {'J01': -760.5}, {'J01': 7}, {'J01': 27}, 
110.0, {'J01': -528.0}, {'J01': 5}, {'J01': 18}, 
115.0, {'J01': -521.0}, {'J01': 4}, {'J01': 17}, 
120.0, {'J01': -703.5}, {'J01': 4}, {'J01': 23}, 
125.0, {'J01': -821.0}, {'J01': 6}, {'J01': 27}, 
130.0, {'J01': -814.0}, {'J01': 8}, {'J01': 26}, 
135.0, {'J01': -1082.5}, {'J01': 8}, {'J01': 31}, 
140.0, {'J01': -1399.0}, {'J01': 8}, {'J01': 35}, 
145.0, {'J01': -1356.0}, {'J01': 7}, {'J01': 33}, 
150.0, {'J01': -861.5}, {'J01': 5}, {'J01': 22}, 
155.0, {'J01': -773.5}, {'J01': 4}, {'J01': 23}, 
160.0, {'J01': -960.5}, {'J01': 4}, {'J01': 27}, 
165.0, {'J01': -1164.5}, {'J01': 6}, {'J01': 32}, 
170.0, {'J01': -1253.5}, {'J01': 8}, {'J01': 35}, 
175.0, {'J01': -1490.0}, {'J01': 8}, {'J01': 35}, 
180.0, {'J01': -1846.5}, {'J01': 8}, {'J01': 38}, 
185.0, {'J01': -1691.5}, {'J01': 7}, {'J01': 34}, 
190.0, {'J01': -898.0}, {'J01': 4}, {'J01': 21}, 
195.0, {'J01': -904.0}, {'J01': 4}, {'J01': 20}, 
200.0, {'J01': -1111.0}, {'J01': 4}, {'J01': 24}, 
205.0, {'J01': -1030.0}, {'J01': 7}, {'J01': 28}, 
210.0, {'J01': -1019.0}, {'J01': 8}, {'J01': 27}, 
215.0, {'J01': -1291.5}, {'J01': 8}, {'J01': 29}, 
220.0, {'J01': -1593.0}, {'J01': 8}, {'J01': 33}, 
225.0, {'J01': -1108.5}, {'J01': 7}, {'J01': 25}, 
230.0, {'J01': -547.5}, {'J01': 4}, {'J01': 15}, 
235.0, {'J01': -541.5}, {'J01': 4}, {'J01': 14}, 
240.0, {'J01': -696.0}, {'J01': 4}, {'J01': 20}, 
245.0, {'J01': -732.5}, {'J01': 6}, {'J01': 23}, 
250.0, {'J01': -859.5}, {'J01': 8}, {'J01': 26}, 
255.0, {'J01': -1065.5}, {'J01': 8}, {'J01': 29}, 
260.0, {'J01': -1369.0}, {'J01': 8}, {'J01': 34}, 
265.0, {'J01': -1544.5}, {'J01': 8}, {'J01': 32}, 
270.0, {'J01': -1702.0}, {'J01': 8}, {'J01': 30}, 
275.0, {'J01': -1929.0}, {'J01': 8}, {'J01': 30}, 
280.0, {'J01': -2244.0}, {'J01': 8}, {'J01': 35}, 
285.0, {'J01': -2457.0}, {'J01': 8}, {'J01': 32}, 
290.0, {'J01': -2590.0}, {'J01': 8}, {'J01': 30}, 
295.0, {'J01': -2861.5}, {'J01': 8}, {'J01': 31}, 
300.0, {'J01': -3192.0}, {'J01': 9}, {'J01': 38}, 
305.0, {'J01': -2955.0}, {'J01': 9}, {'J01': 33}, 
310.0, {'J01': -1710.5}, {'J01': 7}, {'J01': 23}, 
315.0, {'J01': -1359.5}, {'J01': 4}, {'J01': 20}, 
320.0, {'J01': -1571.5}, {'J01': 4}, {'J01': 26}, 
325.0, {'J01': -1581.5}, {'J01': 6}, {'J01': 28}, 
330.0, {'J01': -1755.5}, {'J01': 8}, {'J01': 33}, 
335.0, {'J01': -1966.0}, {'J01': 8}, {'J01': 33}, 
340.0, {'J01': -2305.5}, {'J01': 8}, {'J01': 37}, 
345.0, {'J01': -1844.5}, {'J01': 7}, {'J01': 31}, 
350.0, {'J01': -643.0}, {'J01': 4}, {'J01': 18}, 
355.0, {'J01': -665.0}, {'J01': 4}, {'J01': 18}, 
360.0, {'J01': -786.0}, {'J01': 4}, {'J01': 23}, 
365.0, {'J01': -912.0}, {'J01': 7}, {'J01': 30}, 
370.0, {'J01': -980.5}, {'J01': 8}, {'J01': 30}, 
375.0, {'J01': -1213.5}, {'J01': 8}, {'J01': 32}, 
380.0, {'J01': -1508.5}, {'J01': 8}, {'J01': 34}, 
385.0, {'J01': -1217.0}, {'J01': 7}, {'J01': 27}, 
390.0, {'J01': -661.0}, {'J01': 4}, {'J01': 18}, 
395.0, {'J01': -661.5}, {'J01': 4}, {'J01': 19}, 
400.0, {'J01': -744.0}, {'J01': 4}, {'J01': 22}, 
405.0, {'J01': -801.0}, {'J01': 6}, {'J01': 25}, 
