5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -15.98}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
20.0, {'J01': -10.99}, {'J01': 1}, {'J01': 3}, 
25.0, {'J01': -4.0}, {'J01': 1}, {'J01': 4}, 
30.0, {'J01': -5.0}, {'J01': 2}, {'J01': 5}, 
35.0, {'J01': -16.91}, {'J01': 3}, {'J01': 9}, 
40.0, {'J01': -32.89}, {'J01': 4}, {'J01': 9}, 
45.0, {'J01': -9.0}, {'J01': 2}, {'J01': 9}, 
50.0, {'J01': -22.990000000000002}, {'J01': 4}, {'J01': 15}, 
55.0, {'J01': -29.9}, {'J01': 3}, {'J01': 14}, 
60.0, {'J01': -30.9}, {'J01': 4}, {'J01': 15}, 
65.0, {'J01': -17.84}, {'J01': 4}, {'J01': 18}, 
70.0, {'J01': -34.82}, {'J01': 6}, {'J01': 19}, 
75.0, {'J01': -65.71000000000001}, {'J01': 7}, {'J01': 26}, 
80.0, {'J01': -77.53999999999999}, {'J01': 7}, {'J01': 30}, 
85.0, {'J01': -67.63}, {'J01': 8}, {'J01': 28}, 
90.0, {'J01': -29.910000000000004}, {'J01': 7}, {'J01': 22}, 
95.0, {'J01': -68.86}, {'J01': 6}, {'J01': 21}, 
100.0, {'J01': -88.75}, {'J01': 4}, {'J01': 17}, 
105.0, {'J01': -47.88}, {'J01': 3}, {'J01': 16}, 
110.0, {'J01': -116.72}, {'J01': 4}, {'J01': 21}, 
115.0, {'J01': -75.7}, {'J01': 7}, {'J01': 28}, 
120.0, {'J01': -88.61}, {'J01': 8}, {'J01': 33}, 
125.0, {'J01': -117.34}, {'J01': 8}, {'J01': 38}, 
130.0, {'J01': -114.42000000000002}, {'J01': 8}, {'J01': 35}, 
135.0, {'J01': -61.72}, {'J01': 8}, {'J01': 30}, 
140.0, {'J01': -64.48}, {'J01': 8}, {'J01': 33}, 
145.0, {'J01': -68.24000000000001}, {'J01': 8}, {'J01': 37}, 
150.0, {'J01': -70.16}, {'J01': 8}, {'J01': 39}, 
155.0, {'J01': -71.08000000000001}, {'J01': 8}, {'J01': 40}, 
160.0, {'J01': -88.06}, {'J01': 8}, {'J01': 41}, 
165.0, {'J01': -57.94}, {'J01': 8}, {'J01': 43}, 
170.0, {'J01': -77.84}, {'J01': 8}, {'J01': 47}, 
175.0, {'J01': -90.74}, {'J01': 8}, {'J01': 44}, 
180.0, {'J01': -92.74}, {'J01': 8}, {'J01': 46}, 
185.0, {'J01': -105.65}, {'J01': 9}, {'J01': 51}, 
190.0, {'J01': -144.6}, {'J01': 9}, {'J01': 50}, 
195.0, {'J01': -95.89}, {'J01': 7}, {'J01': 41}, 
200.0, {'J01': -35.2}, {'J01': 6}, {'J01': 36}, 
205.0, {'J01': -67.08000000000001}, {'J01': 6}, {'J01': 36}, 
210.0, {'J01': -72.0}, {'J01': 7}, {'J01': 41}, 
215.0, {'J01': -64.00999999999999}, {'J01': 8}, {'J01': 41}, 
220.0, {'J01': -51.95}, {'J01': 8}, {'J01': 45}, 
225.0, {'J01': -51.870000000000005}, {'J01': 8}, {'J01': 45}, 
230.0, {'J01': -59.78}, {'J01': 8}, {'J01': 45}, 
235.0, {'J01': -59.78}, {'J01': 8}, {'J01': 45}, 
240.0, {'J01': -56.63}, {'J01': 9}, {'J01': 50}, 
245.0, {'J01': -50.18000000000001}, {'J01': 6}, {'J01': 35}, 
250.0, {'J01': -43.190000000000005}, {'J01': 6}, {'J01': 36}, 
255.0, {'J01': -52.41}, {'J01': 5}, {'J01': 29}, 
260.0, {'J01': -43.5}, {'J01': 4}, {'J01': 28}, 
265.0, {'J01': -63.32}, {'J01': 4}, {'J01': 32}, 
270.0, {'J01': -68.16}, {'J01': 6}, {'J01': 37}, 
275.0, {'J01': -89.06}, {'J01': 8}, {'J01': 42}, 
280.0, {'J01': -75.92}, {'J01': 8}, {'J01': 45}, 
285.0, {'J01': -66.93}, {'J01': 8}, {'J01': 44}, 
290.0, {'J01': -65.00999999999999}, {'J01': 8}, {'J01': 42}, 
295.0, {'J01': -95.81}, {'J01': 9}, {'J01': 41}, 
300.0, {'J01': -112.10000000000001}, {'J01': 7}, {'J01': 33}, 
305.0, {'J01': -134.15}, {'J01': 6}, {'J01': 31}, 
310.0, {'J01': -75.99000000000001}, {'J01': 7}, {'J01': 37}, 
315.0, {'J01': -117.86000000000001}, {'J01': 7}, {'J01': 39}, 
320.0, {'J01': -52.10000000000001}, {'J01': 8}, {'J01': 37}, 
325.0, {'J01': -69.92}, {'J01': 9}, {'J01': 39}, 
330.0, {'J01': -53.86}, {'J01': 11}, {'J01': 39}, 
335.0, {'J01': -117.78}, {'J01': 11}, {'J01': 39}, 
340.0, {'J01': -100.80000000000001}, {'J01': 12}, {'J01': 38}, 
345.0, {'J01': -89.12}, {'J01': 10}, {'J01': 26}, 
350.0, {'J01': -58.160000000000004}, {'J01': 9}, {'J01': 27}, 
355.0, {'J01': -44.260000000000005}, {'J01': 8}, {'J01': 29}, 
360.0, {'J01': -32.2}, {'J01': 9}, {'J01': 33}, 
365.0, {'J01': -102.04}, {'J01': 10}, {'J01': 39}, 
370.0, {'J01': -121.02000000000001}, {'J01': 10}, {'J01': 42}, 
375.0, {'J01': -55.019999999999996}, {'J01': 10}, {'J01': 40}, 
380.0, {'J01': -89.21000000000001}, {'J01': 8}, {'J01': 34}, 
385.0, {'J01': -39.27}, {'J01': 8}, {'J01': 32}, 
390.0, {'J01': -33.2}, {'J01': 9}, {'J01': 34}, 
395.0, {'J01': -33.2}, {'J01': 9}, {'J01': 34}, 
400.0, {'J01': -67.16}, {'J01': 10}, {'J01': 36}, 
405.0, {'J01': -89.05000000000001}, {'J01': 11}, {'J01': 34}, 
410.0, {'J01': -84.13}, {'J01': 10}, {'J01': 29}, 
415.0, {'J01': -90.2}, {'J01': 8}, {'J01': 27}, 
420.0, {'J01': -99.27}, {'J01': 8}, {'J01': 28}, 
425.0, {'J01': -49.18000000000001}, {'J01': 10}, {'J01': 34}, 
430.0, {'J01': -98.05000000000001}, {'J01': 10}, {'J01': 43}, 
435.0, {'J01': -74.0}, {'J01': 10}, {'J01': 43}, 
440.0, {'J01': -83.99000000000001}, {'J01': 10}, {'J01': 45}, 
445.0, {'J01': -106.96000000000001}, {'J01': 11}, {'J01': 44}, 
450.0, {'J01': -70.16}, {'J01': 9}, {'J01': 39}, 
455.0, {'J01': -105.12}, {'J01': 9}, {'J01': 42}, 
460.0, {'J01': -112.87}, {'J01': 12}, {'J01': 42}, 
465.0, {'J01': -84.75}, {'J01': 14}, {'J01': 46}, 
470.0, {'J01': -111.72}, {'J01': 14}, {'J01': 49}, 
475.0, {'J01': -107.72}, {'J01': 14}, {'J01': 45}, 
480.0, {'J01': -100.72999999999999}, {'J01': 14}, {'J01': 46}, 
485.0, {'J01': -90.51}, {'J01': 14}, {'J01': 52}, 
490.0, {'J01': -58.470000000000006}, {'J01': 15}, {'J01': 52}, 
495.0, {'J01': -98.42}, {'J01': 15}, {'J01': 52}, 
500.0, {'J01': -85.2}, {'J01': 17}, {'J01': 55}, 
505.0, {'J01': -100.18}, {'J01': 17}, {'J01': 54}, 
510.0, {'J01': -61.38000000000001}, {'J01': 19}, {'J01': 47}, 
515.0, {'J01': -47.470000000000006}, {'J01': 18}, {'J01': 41}, 
