5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -15.98}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
20.0, {'J01': -10.99}, {'J01': 1}, {'J01': 3}, 
25.0, {'J01': -4.0}, {'J01': 1}, {'J01': 4}, 
30.0, {'J01': -21.98}, {'J01': 2}, {'J01': 6}, 
35.0, {'J01': -25.9}, {'J01': 3}, {'J01': 10}, 
40.0, {'J01': -24.9}, {'J01': 2}, {'J01': 9}, 
45.0, {'J01': -21.98}, {'J01': 2}, {'J01': 6}, 
50.0, {'J01': -28.9}, {'J01': 2}, {'J01': 13}, 
55.0, {'J01': -16.0}, {'J01': 5}, {'J01': 16}, 
60.0, {'J01': -16.0}, {'J01': 4}, {'J01': 16}, 
65.0, {'J01': -32.82}, {'J01': 2}, {'J01': 17}, 
70.0, {'J01': -23.83}, {'J01': 3}, {'J01': 16}, 
75.0, {'J01': -47.96}, {'J01': 3}, {'J01': 16}, 
80.0, {'J01': -66.78}, {'J01': 3}, {'J01': 19}, 
85.0, {'J01': -61.790000000000006}, {'J01': 4}, {'J01': 22}, 
90.0, {'J01': -64.86}, {'J01': 3}, {'J01': 17}, 
95.0, {'J01': -41.89}, {'J01': 3}, {'J01': 18}, 
100.0, {'J01': -75.77}, {'J01': 3}, {'J01': 20}, 
105.0, {'J01': -34.900000000000006}, {'J01': 3}, {'J01': 19}, 
110.0, {'J01': -89.68}, {'J01': 4}, {'J01': 26}, 
115.0, {'J01': -88.61}, {'J01': 5}, {'J01': 33}, 
120.0, {'J01': -74.71000000000001}, {'J01': 7}, {'J01': 35}, 
125.0, {'J01': -87.46000000000001}, {'J01': 7}, {'J01': 40}, 
130.0, {'J01': -64.41}, {'J01': 8}, {'J01': 41}, 
135.0, {'J01': -110.35}, {'J01': 8}, {'J01': 39}, 
140.0, {'J01': -79.31}, {'J01': 8}, {'J01': 40}, 
145.0, {'J01': -104.04}, {'J01': 8}, {'J01': 41}, 
150.0, {'J01': -48.95}, {'J01': 8}, {'J01': 42}, 
155.0, {'J01': -98.81}, {'J01': 8}, {'J01': 44}, 
160.0, {'J01': -70.0}, {'J01': 8}, {'J01': 39}, 
165.0, {'J01': -94.81}, {'J01': 8}, {'J01': 40}, 
170.0, {'J01': -90.74}, {'J01': 8}, {'J01': 44}, 
175.0, {'J01': -67.69}, {'J01': 8}, {'J01': 45}, 
180.0, {'J01': -61.540000000000006}, {'J01': 9}, {'J01': 47}, 
185.0, {'J01': -110.32000000000001}, {'J01': 10}, {'J01': 48}, 
190.0, {'J01': -62.38000000000001}, {'J01': 10}, {'J01': 48}, 
195.0, {'J01': -67.53}, {'J01': 10}, {'J01': 45}, 
200.0, {'J01': -63.61}, {'J01': 11}, {'J01': 41}, 
205.0, {'J01': -53.86}, {'J01': 11}, {'J01': 39}, 
210.0, {'J01': -83.75}, {'J01': 11}, {'J01': 45}, 
215.0, {'J01': -60.7}, {'J01': 12}, {'J01': 46}, 
220.0, {'J01': -76.15}, {'J01': 9}, {'J01': 37}, 
225.0, {'J01': -61.32}, {'J01': 8}, {'J01': 30}, 
230.0, {'J01': -65.16}, {'J01': 9}, {'J01': 34}, 
235.0, {'J01': -78.15}, {'J01': 9}, {'J01': 39}, 
240.0, {'J01': -39.35}, {'J01': 7}, {'J01': 32}, 
245.0, {'J01': -40.35}, {'J01': 7}, {'J01': 33}, 
250.0, {'J01': -61.400000000000006}, {'J01': 6}, {'J01': 30}, 
255.0, {'J01': -61.63}, {'J01': 5}, {'J01': 22}, 
260.0, {'J01': -34.82}, {'J01': 4}, {'J01': 19}, 
265.0, {'J01': -44.66}, {'J01': 4}, {'J01': 29}, 
270.0, {'J01': -56.65}, {'J01': 7}, {'J01': 33}, 
275.0, {'J01': -46.66}, {'J01': 8}, {'J01': 31}, 
280.0, {'J01': -66.56}, {'J01': 8}, {'J01': 35}, 
285.0, {'J01': -84.53999999999999}, {'J01': 8}, {'J01': 37}, 
290.0, {'J01': -75.47}, {'J01': 8}, {'J01': 36}, 
295.0, {'J01': -77.39}, {'J01': 8}, {'J01': 38}, 
300.0, {'J01': -78.23}, {'J01': 8}, {'J01': 39}, 
305.0, {'J01': -125.25}, {'J01': 8}, {'J01': 38}, 
310.0, {'J01': -89.3}, {'J01': 8}, {'J01': 42}, 
315.0, {'J01': -59.18000000000001}, {'J01': 8}, {'J01': 44}, 
320.0, {'J01': -55.260000000000005}, {'J01': 8}, {'J01': 40}, 
325.0, {'J01': -51.03}, {'J01': 9}, {'J01': 44}, 
330.0, {'J01': -84.91}, {'J01': 10}, {'J01': 46}, 
335.0, {'J01': -57.019999999999996}, {'J01': 10}, {'J01': 42}, 
340.0, {'J01': -70.92}, {'J01': 11}, {'J01': 40}, 
345.0, {'J01': -63.85}, {'J01': 12}, {'J01': 41}, 
350.0, {'J01': -46.870000000000005}, {'J01': 13}, {'J01': 40}, 
355.0, {'J01': -67.92}, {'J01': 13}, {'J01': 37}, 
360.0, {'J01': -71.99000000000001}, {'J01': 12}, {'J01': 33}, 
365.0, {'J01': -46.18000000000001}, {'J01': 10}, {'J01': 31}, 
370.0, {'J01': -63.08}, {'J01': 10}, {'J01': 32}, 
375.0, {'J01': -93.05000000000001}, {'J01': 10}, {'J01': 38}, 
380.0, {'J01': -95.05000000000001}, {'J01': 10}, {'J01': 40}, 
385.0, {'J01': -72.08000000000001}, {'J01': 10}, {'J01': 41}, 
390.0, {'J01': -58.019999999999996}, {'J01': 11}, {'J01': 43}, 
395.0, {'J01': -77.07000000000001}, {'J01': 11}, {'J01': 38}, 
400.0, {'J01': -46.03}, {'J01': 12}, {'J01': 39}, 
405.0, {'J01': -80.91}, {'J01': 13}, {'J01': 42}, 
410.0, {'J01': -106.80000000000001}, {'J01': 14}, {'J01': 44}, 
415.0, {'J01': -52.71}, {'J01': 15}, {'J01': 46}, 
420.0, {'J01': -77.6}, {'J01': 16}, {'J01': 47}, 
425.0, {'J01': -105.49000000000001}, {'J01': 16}, {'J01': 51}, 
430.0, {'J01': -88.51}, {'J01': 16}, {'J01': 50}, 
435.0, {'J01': -89.43}, {'J01': 16}, {'J01': 51}, 
440.0, {'J01': -82.36000000000001}, {'J01': 16}, {'J01': 52}, 
445.0, {'J01': -73.28999999999999}, {'J01': 17}, {'J01': 51}, 
450.0, {'J01': -81.12}, {'J01': 19}, {'J01': 51}, 
455.0, {'J01': -109.93}, {'J01': 20}, {'J01': 56}, 
460.0, {'J01': -84.03999999999999}, {'J01': 20}, {'J01': 54}, 
465.0, {'J01': -77.05}, {'J01': 20}, {'J01': 55}, 
470.0, {'J01': -122.07}, {'J01': 20}, {'J01': 52}, 
475.0, {'J01': -124.07}, {'J01': 20}, {'J01': 54}, 
480.0, {'J01': -110.09}, {'J01': 20}, {'J01': 56}, 
485.0, {'J01': -139.9}, {'J01': 20}, {'J01': 62}, 
490.0, {'J01': -105.78}, {'J01': 21}, {'J01': 60}, 
495.0, {'J01': -114.69}, {'J01': 21}, {'J01': 61}, 
500.0, {'J01': -108.78}, {'J01': 22}, {'J01': 63}, 
505.0, {'J01': -110.38}, {'J01': 26}, {'J01': 65}, 
510.0, {'J01': -125.36}, {'J01': 26}, {'J01': 64}, 
515.0, {'J01': -88.33}, {'J01': 26}, {'J01': 67}, 
