5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -15.98}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
20.0, {'J01': -10.99}, {'J01': 1}, {'J01': 3}, 
25.0, {'J01': -5.0}, {'J01': 1}, {'J01': 5}, 
30.0, {'J01': -6.0}, {'J01': 2}, {'J01': 6}, 
35.0, {'J01': -19.91}, {'J01': 4}, {'J01': 12}, 
40.0, {'J01': -27.98}, {'J01': 4}, {'J01': 12}, 
45.0, {'J01': -32.980000000000004}, {'J01': 5}, {'J01': 17}, 
50.0, {'J01': -30.83}, {'J01': 6}, {'J01': 23}, 
55.0, {'J01': -37.900000000000006}, {'J01': 6}, {'J01': 22}, 
60.0, {'J01': -36.900000000000006}, {'J01': 4}, {'J01': 21}, 
65.0, {'J01': -38.82}, {'J01': 4}, {'J01': 23}, 
70.0, {'J01': -75.7}, {'J01': 7}, {'J01': 28}, 
75.0, {'J01': -57.8}, {'J01': 8}, {'J01': 26}, 
80.0, {'J01': -32.83}, {'J01': 8}, {'J01': 25}, 
85.0, {'J01': -57.8}, {'J01': 8}, {'J01': 26}, 
90.0, {'J01': -77.93}, {'J01': 7}, {'J01': 22}, 
95.0, {'J01': -75.85}, {'J01': 6}, {'J01': 20}, 
100.0, {'J01': -72.7}, {'J01': 6}, {'J01': 25}, 
105.0, {'J01': -87.76}, {'J01': 6}, {'J01': 24}, 
110.0, {'J01': -69.55000000000001}, {'J01': 8}, {'J01': 30}, 
115.0, {'J01': -103.50999999999999}, {'J01': 8}, {'J01': 32}, 
120.0, {'J01': -130.4}, {'J01': 8}, {'J01': 35}, 
125.0, {'J01': -97.44}, {'J01': 8}, {'J01': 34}, 
130.0, {'J01': -102.59}, {'J01': 8}, {'J01': 31}, 
135.0, {'J01': -107.35}, {'J01': 8}, {'J01': 36}, 
140.0, {'J01': -131.24}, {'J01': 8}, {'J01': 36}, 
145.0, {'J01': -145.75}, {'J01': 8}, {'J01': 43}, 
150.0, {'J01': -120.7}, {'J01': 8}, {'J01': 42}, 
155.0, {'J01': -97.88}, {'J01': 7}, {'J01': 35}, 
160.0, {'J01': -102.87}, {'J01': 7}, {'J01': 32}, 
165.0, {'J01': -79.97999999999999}, {'J01': 7}, {'J01': 33}, 
170.0, {'J01': -63.93}, {'J01': 8}, {'J01': 41}, 
175.0, {'J01': -57.78}, {'J01': 9}, {'J01': 43}, 
180.0, {'J01': -73.68}, {'J01': 10}, {'J01': 43}, 
185.0, {'J01': -99.57}, {'J01': 11}, {'J01': 45}, 
190.0, {'J01': -99.72999999999999}, {'J01': 11}, {'J01': 45}, 
195.0, {'J01': -112.87}, {'J01': 11}, {'J01': 42}, 
200.0, {'J01': -136.76}, {'J01': 12}, {'J01': 42}, 
205.0, {'J01': -76.68}, {'J01': 12}, {'J01': 46}, 
210.0, {'J01': -90.97}, {'J01': 9}, {'J01': 36}, 
215.0, {'J01': -120.01}, {'J01': 8}, {'J01': 33}, 
220.0, {'J01': -123.93}, {'J01': 9}, {'J01': 37}, 
225.0, {'J01': -88.13}, {'J01': 7}, {'J01': 33}, 
230.0, {'J01': -99.19}, {'J01': 6}, {'J01': 28}, 
235.0, {'J01': -113.02000000000001}, {'J01': 7}, {'J01': 34}, 
240.0, {'J01': -117.94}, {'J01': 7}, {'J01': 39}, 
245.0, {'J01': -45.190000000000005}, {'J01': 8}, {'J01': 38}, 
250.0, {'J01': -63.01}, {'J01': 8}, {'J01': 40}, 
255.0, {'J01': -69.08000000000001}, {'J01': 8}, {'J01': 38}, 
260.0, {'J01': -68.07000000000001}, {'J01': 9}, {'J01': 29}, 
265.0, {'J01': -33.35}, {'J01': 7}, {'J01': 26}, 
270.0, {'J01': -61.24}, {'J01': 7}, {'J01': 30}, 
275.0, {'J01': -67.08000000000001}, {'J01': 8}, {'J01': 36}, 
280.0, {'J01': -87.13}, {'J01': 8}, {'J01': 32}, 
285.0, {'J01': -61.24}, {'J01': 8}, {'J01': 30}, 
290.0, {'J01': -46.260000000000005}, {'J01': 8}, {'J01': 31}, 
295.0, {'J01': -86.06}, {'J01': 9}, {'J01': 39}, 
300.0, {'J01': -56.86}, {'J01': 11}, {'J01': 42}, 
305.0, {'J01': -105.72}, {'J01': 12}, {'J01': 43}, 
310.0, {'J01': -69.92}, {'J01': 12}, {'J01': 39}, 
315.0, {'J01': -101.80000000000001}, {'J01': 12}, {'J01': 39}, 
320.0, {'J01': -124.46000000000001}, {'J01': 14}, {'J01': 46}, 
325.0, {'J01': -108.4}, {'J01': 14}, {'J01': 46}, 
330.0, {'J01': -36.72}, {'J01': 16}, {'J01': 38}, 
335.0, {'J01': -78.67}, {'J01': 16}, {'J01': 40}, 
340.0, {'J01': -79.67}, {'J01': 16}, {'J01': 41}, 
345.0, {'J01': -110.48}, {'J01': 18}, {'J01': 48}, 
350.0, {'J01': -86.51}, {'J01': 18}, {'J01': 48}, 
355.0, {'J01': -80.44}, {'J01': 18}, {'J01': 50}, 
360.0, {'J01': -91.5}, {'J01': 18}, {'J01': 45}, 
365.0, {'J01': -119.54}, {'J01': 17}, {'J01': 41}, 
370.0, {'J01': -105.48}, {'J01': 17}, {'J01': 43}, 
375.0, {'J01': -123.46000000000001}, {'J01': 17}, {'J01': 45}, 
380.0, {'J01': -123.54}, {'J01': 17}, {'J01': 45}, 
385.0, {'J01': -116.46000000000001}, {'J01': 18}, {'J01': 38}, 
390.0, {'J01': -84.42}, {'J01': 18}, {'J01': 38}, 
395.0, {'J01': -48.31}, {'J01': 18}, {'J01': 42}, 
400.0, {'J01': -92.18}, {'J01': 19}, {'J01': 46}, 
405.0, {'J01': -99.02}, {'J01': 21}, {'J01': 53}, 
410.0, {'J01': -77.28}, {'J01': 21}, {'J01': 47}, 
415.0, {'J01': -80.03999999999999}, {'J01': 23}, {'J01': 50}, 
420.0, {'J01': -129.98000000000002}, {'J01': 23}, {'J01': 52}, 
425.0, {'J01': -133.9}, {'J01': 23}, {'J01': 56}, 
430.0, {'J01': -118.84}, {'J01': 23}, {'J01': 57}, 
435.0, {'J01': -118.76}, {'J01': 23}, {'J01': 57}, 
440.0, {'J01': -104.62}, {'J01': 24}, {'J01': 59}, 
445.0, {'J01': -104.53999999999999}, {'J01': 24}, {'J01': 59}, 
450.0, {'J01': -108.38}, {'J01': 26}, {'J01': 63}, 
455.0, {'J01': -111.44999999999999}, {'J01': 26}, {'J01': 58}, 
460.0, {'J01': -85.4}, {'J01': 29}, {'J01': 56}, 
465.0, {'J01': -153.32}, {'J01': 29}, {'J01': 60}, 
470.0, {'J01': -155.32}, {'J01': 29}, {'J01': 62}, 
475.0, {'J01': -149.32999999999998}, {'J01': 29}, {'J01': 64}, 
480.0, {'J01': -160.55}, {'J01': 27}, {'J01': 59}, 
485.0, {'J01': -154.63}, {'J01': 26}, {'J01': 53}, 
490.0, {'J01': -106.77000000000001}, {'J01': 25}, {'J01': 53}, 
495.0, {'J01': -131.58}, {'J01': 25}, {'J01': 54}, 
500.0, {'J01': -160.47}, {'J01': 25}, {'J01': 59}, 
505.0, {'J01': -164.15}, {'J01': 28}, {'J01': 63}, 
510.0, {'J01': -165.99}, {'J01': 30}, {'J01': 65}, 
515.0, {'J01': -166.91}, {'J01': 31}, {'J01': 66}, 
520.0, {'J01': -167.83}, {'J01': 31}, {'J01': 67}, 
