5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -15.98}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -2.0}, {'J01': 1}, {'J01': 2}, 
20.0, {'J01': -14.99}, {'J01': 3}, {'J01': 7}, 
25.0, {'J01': -16.990000000000002}, {'J01': 4}, {'J01': 9}, 
30.0, {'J01': -17.990000000000002}, {'J01': 4}, {'J01': 10}, 
35.0, {'J01': -12.0}, {'J01': 4}, {'J01': 12}, 
40.0, {'J01': -27.98}, {'J01': 4}, {'J01': 12}, 
45.0, {'J01': -43.88}, {'J01': 4}, {'J01': 12}, 
50.0, {'J01': -45.88}, {'J01': 4}, {'J01': 14}, 
55.0, {'J01': -18.84}, {'J01': 4}, {'J01': 19}, 
60.0, {'J01': -35.82}, {'J01': 5}, {'J01': 20}, 
65.0, {'J01': -21.92}, {'J01': 6}, {'J01': 22}, 
70.0, {'J01': -36.83}, {'J01': 8}, {'J01': 29}, 
75.0, {'J01': -61.8}, {'J01': 8}, {'J01': 30}, 
80.0, {'J01': -60.72}, {'J01': 8}, {'J01': 29}, 
85.0, {'J01': -39.75}, {'J01': 8}, {'J01': 32}, 
90.0, {'J01': -53.730000000000004}, {'J01': 8}, {'J01': 30}, 
95.0, {'J01': -76.62}, {'J01': 7}, {'J01': 29}, 
100.0, {'J01': -96.75}, {'J01': 6}, {'J01': 25}, 
105.0, {'J01': -46.81}, {'J01': 5}, {'J01': 23}, 
110.0, {'J01': -59.790000000000006}, {'J01': 4}, {'J01': 20}, 
115.0, {'J01': -69.78}, {'J01': 4}, {'J01': 22}, 
120.0, {'J01': -120.72}, {'J01': 4}, {'J01': 25}, 
125.0, {'J01': -127.56}, {'J01': 7}, {'J01': 32}, 
130.0, {'J01': -95.6}, {'J01': 8}, {'J01': 32}, 
135.0, {'J01': -112.5}, {'J01': 8}, {'J01': 33}, 
140.0, {'J01': -65.56}, {'J01': 8}, {'J01': 34}, 
145.0, {'J01': -93.21000000000001}, {'J01': 8}, {'J01': 38}, 
150.0, {'J01': -70.08000000000001}, {'J01': 8}, {'J01': 39}, 
155.0, {'J01': -104.88}, {'J01': 8}, {'J01': 42}, 
160.0, {'J01': -120.86000000000001}, {'J01': 8}, {'J01': 42}, 
165.0, {'J01': -108.11}, {'J01': 8}, {'J01': 37}, 
170.0, {'J01': -94.05000000000001}, {'J01': 8}, {'J01': 39}, 
175.0, {'J01': -80.07000000000001}, {'J01': 8}, {'J01': 41}, 
180.0, {'J01': -64.85}, {'J01': 8}, {'J01': 42}, 
185.0, {'J01': -69.0}, {'J01': 8}, {'J01': 38}, 
190.0, {'J01': -82.9}, {'J01': 8}, {'J01': 36}, 
195.0, {'J01': -61.85}, {'J01': 8}, {'J01': 39}, 
200.0, {'J01': -62.85}, {'J01': 9}, {'J01': 40}, 
205.0, {'J01': -55.93}, {'J01': 9}, {'J01': 33}, 
210.0, {'J01': -66.92}, {'J01': 9}, {'J01': 36}, 
215.0, {'J01': -61.85}, {'J01': 10}, {'J01': 39}, 
220.0, {'J01': -70.84}, {'J01': 11}, {'J01': 40}, 
225.0, {'J01': -73.75999999999999}, {'J01': 11}, {'J01': 43}, 
230.0, {'J01': -65.16}, {'J01': 7}, {'J01': 34}, 
235.0, {'J01': -34.27}, {'J01': 7}, {'J01': 27}, 
240.0, {'J01': -36.27}, {'J01': 7}, {'J01': 29}, 
245.0, {'J01': -42.03}, {'J01': 7}, {'J01': 35}, 
250.0, {'J01': -49.94}, {'J01': 8}, {'J01': 35}, 
255.0, {'J01': -45.870000000000005}, {'J01': 8}, {'J01': 39}, 
260.0, {'J01': -40.190000000000005}, {'J01': 7}, {'J01': 33}, 
265.0, {'J01': -45.18000000000001}, {'J01': 7}, {'J01': 30}, 
270.0, {'J01': -32.2}, {'J01': 7}, {'J01': 33}, 
275.0, {'J01': -52.78}, {'J01': 10}, {'J01': 38}, 
280.0, {'J01': -57.78}, {'J01': 10}, {'J01': 43}, 
285.0, {'J01': -40.8}, {'J01': 10}, {'J01': 42}, 
290.0, {'J01': -100.65}, {'J01': 11}, {'J01': 46}, 
295.0, {'J01': -114.63}, {'J01': 11}, {'J01': 44}, 
300.0, {'J01': -81.75}, {'J01': 11}, {'J01': 43}, 
305.0, {'J01': -88.66}, {'J01': 11}, {'J01': 42}, 
310.0, {'J01': -70.68}, {'J01': 12}, {'J01': 40}, 
315.0, {'J01': -82.51}, {'J01': 12}, {'J01': 44}, 
320.0, {'J01': -71.37}, {'J01': 13}, {'J01': 49}, 
325.0, {'J01': -103.1}, {'J01': 14}, {'J01': 57}, 
330.0, {'J01': -104.02}, {'J01': 15}, {'J01': 58}, 
335.0, {'J01': -51.24}, {'J01': 16}, {'J01': 53}, 
340.0, {'J01': -64.3}, {'J01': 17}, {'J01': 50}, 
345.0, {'J01': -95.25999999999999}, {'J01': 17}, {'J01': 49}, 
350.0, {'J01': -112.16}, {'J01': 18}, {'J01': 50}, 
355.0, {'J01': -78.2}, {'J01': 18}, {'J01': 48}, 
