5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -15.98}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
20.0, {'J01': -8.99}, {'J01': 1}, {'J01': 1}, 
25.0, {'J01': -2.0}, {'J01': 1}, {'J01': 2}, 
30.0, {'J01': -19.98}, {'J01': 3}, {'J01': 4}, 
35.0, {'J01': -8.0}, {'J01': 3}, {'J01': 8}, 
40.0, {'J01': -33.97}, {'J01': 3}, {'J01': 10}, 
45.0, {'J01': -7.0}, {'J01': 2}, {'J01': 7}, 
50.0, {'J01': -21.91}, {'J01': 3}, {'J01': 14}, 
55.0, {'J01': -29.9}, {'J01': 5}, {'J01': 14}, 
60.0, {'J01': -28.9}, {'J01': 3}, {'J01': 13}, 
65.0, {'J01': -27.98}, {'J01': 2}, {'J01': 12}, 
70.0, {'J01': -16.92}, {'J01': 3}, {'J01': 17}, 
75.0, {'J01': -52.8}, {'J01': 4}, {'J01': 21}, 
80.0, {'J01': -65.86}, {'J01': 4}, {'J01': 18}, 
85.0, {'J01': -30.83}, {'J01': 4}, {'J01': 23}, 
90.0, {'J01': -71.86}, {'J01': 5}, {'J01': 24}, 
95.0, {'J01': -80.78}, {'J01': 6}, {'J01': 33}, 
100.0, {'J01': -135.56}, {'J01': 8}, {'J01': 40}, 
105.0, {'J01': -54.66}, {'J01': 8}, {'J01': 39}, 
110.0, {'J01': -98.28999999999999}, {'J01': 8}, {'J01': 43}, 
115.0, {'J01': -75.16}, {'J01': 8}, {'J01': 44}, 
120.0, {'J01': -81.15}, {'J01': 8}, {'J01': 42}, 
125.0, {'J01': -74.08000000000001}, {'J01': 8}, {'J01': 43}, 
130.0, {'J01': -85.83000000000001}, {'J01': 8}, {'J01': 47}, 
135.0, {'J01': -67.09}, {'J01': 8}, {'J01': 44}, 
140.0, {'J01': -71.69}, {'J01': 8}, {'J01': 49}, 
145.0, {'J01': -66.46000000000001}, {'J01': 8}, {'J01': 52}, 
150.0, {'J01': -55.63}, {'J01': 9}, {'J01': 49}, 
155.0, {'J01': -87.59}, {'J01': 10}, {'J01': 49}, 
160.0, {'J01': -68.53}, {'J01': 11}, {'J01': 46}, 
165.0, {'J01': -78.36000000000001}, {'J01': 12}, {'J01': 48}, 
170.0, {'J01': -83.28}, {'J01': 13}, {'J01': 53}, 
175.0, {'J01': -82.2}, {'J01': 15}, {'J01': 52}, 
180.0, {'J01': -69.14}, {'J01': 16}, {'J01': 55}, 
185.0, {'J01': -87.12}, {'J01': 16}, {'J01': 57}, 
190.0, {'J01': -91.12}, {'J01': 16}, {'J01': 61}, 
195.0, {'J01': -80.37}, {'J01': 16}, {'J01': 58}, 
200.0, {'J01': -66.38000000000001}, {'J01': 17}, {'J01': 52}, 
205.0, {'J01': -79.52000000000001}, {'J01': 17}, {'J01': 49}, 
210.0, {'J01': -97.42}, {'J01': 17}, {'J01': 51}, 
215.0, {'J01': -50.400000000000006}, {'J01': 18}, {'J01': 52}, 
220.0, {'J01': -86.28}, {'J01': 19}, {'J01': 56}, 
225.0, {'J01': -65.38000000000001}, {'J01': 19}, {'J01': 51}, 
230.0, {'J01': -59.39000000000001}, {'J01': 19}, {'J01': 53}, 
235.0, {'J01': -78.28999999999999}, {'J01': 19}, {'J01': 56}, 
240.0, {'J01': -53.16}, {'J01': 19}, {'J01': 55}, 
245.0, {'J01': -65.38000000000001}, {'J01': 18}, {'J01': 51}, 
250.0, {'J01': -68.69}, {'J01': 15}, {'J01': 46}, 
255.0, {'J01': -70.68}, {'J01': 15}, {'J01': 40}, 
260.0, {'J01': -51.94}, {'J01': 13}, {'J01': 37}, 
265.0, {'J01': -53.86}, {'J01': 13}, {'J01': 39}, 
270.0, {'J01': -72.77}, {'J01': 13}, {'J01': 50}, 
275.0, {'J01': -58.71}, {'J01': 14}, {'J01': 52}, 
280.0, {'J01': -88.83000000000001}, {'J01': 14}, {'J01': 50}, 
285.0, {'J01': -79.75999999999999}, {'J01': 14}, {'J01': 49}, 
290.0, {'J01': -97.74}, {'J01': 14}, {'J01': 51}, 
295.0, {'J01': -82.52000000000001}, {'J01': 17}, {'J01': 52}, 
300.0, {'J01': -124.31}, {'J01': 18}, {'J01': 54}, 
305.0, {'J01': -84.36000000000001}, {'J01': 18}, {'J01': 54}, 
310.0, {'J01': -104.25999999999999}, {'J01': 18}, {'J01': 58}, 
315.0, {'J01': -67.23}, {'J01': 19}, {'J01': 61}, 
320.0, {'J01': -77.9}, {'J01': 20}, {'J01': 64}, 
325.0, {'J01': -89.80000000000001}, {'J01': 22}, {'J01': 60}, 
330.0, {'J01': -62.99}, {'J01': 22}, {'J01': 57}, 
335.0, {'J01': -81.89}, {'J01': 22}, {'J01': 60}, 
340.0, {'J01': -58.92}, {'J01': 22}, {'J01': 61}, 
345.0, {'J01': -107.86}, {'J01': 23}, {'J01': 62}, 
350.0, {'J01': -50.24}, {'J01': 22}, {'J01': 52}, 
355.0, {'J01': -68.06}, {'J01': 23}, {'J01': 54}, 
360.0, {'J01': -93.03}, {'J01': 23}, {'J01': 55}, 
365.0, {'J01': -78.05}, {'J01': 23}, {'J01': 56}, 
370.0, {'J01': -114.85}, {'J01': 24}, {'J01': 61}, 
375.0, {'J01': -65.99}, {'J01': 24}, {'J01': 60}, 
380.0, {'J01': -59.230000000000004}, {'J01': 22}, {'J01': 53}, 
385.0, {'J01': -100.41}, {'J01': 19}, {'J01': 46}, 
390.0, {'J01': -73.6}, {'J01': 17}, {'J01': 43}, 
395.0, {'J01': -44.56}, {'J01': 17}, {'J01': 46}, 
400.0, {'J01': -71.53}, {'J01': 17}, {'J01': 49}, 
405.0, {'J01': -107.41}, {'J01': 19}, {'J01': 53}, 
410.0, {'J01': -104.41}, {'J01': 19}, {'J01': 50}, 
415.0, {'J01': -68.61}, {'J01': 17}, {'J01': 46}, 
420.0, {'J01': -85.59}, {'J01': 16}, {'J01': 47}, 
425.0, {'J01': -94.66}, {'J01': 16}, {'J01': 48}, 
430.0, {'J01': -78.45}, {'J01': 17}, {'J01': 56}, 
435.0, {'J01': -84.44}, {'J01': 17}, {'J01': 54}, 
440.0, {'J01': -109.33000000000001}, {'J01': 17}, {'J01': 55}, 
445.0, {'J01': -96.27000000000001}, {'J01': 18}, {'J01': 58}, 
450.0, {'J01': -87.2}, {'J01': 19}, {'J01': 57}, 
455.0, {'J01': -71.06}, {'J01': 21}, {'J01': 57}, 
460.0, {'J01': -81.97}, {'J01': 21}, {'J01': 60}, 
465.0, {'J01': -97.87}, {'J01': 23}, {'J01': 60}, 
470.0, {'J01': -118.92}, {'J01': 23}, {'J01': 57}, 
475.0, {'J01': -92.95}, {'J01': 23}, {'J01': 55}, 
480.0, {'J01': -117.92}, {'J01': 23}, {'J01': 56}, 
485.0, {'J01': -93.72}, {'J01': 23}, {'J01': 64}, 
490.0, {'J01': -95.64}, {'J01': 24}, {'J01': 66}, 
495.0, {'J01': -83.42}, {'J01': 26}, {'J01': 70}, 
500.0, {'J01': -99.24000000000001}, {'J01': 28}, {'J01': 70}, 
505.0, {'J01': -131.04000000000002}, {'J01': 29}, {'J01': 70}, 
510.0, {'J01': -94.00999999999999}, {'J01': 29}, {'J01': 73}, 
515.0, {'J01': -73.19}, {'J01': 29}, {'J01': 68}, 
520.0, {'J01': -122.13}, {'J01': 30}, {'J01': 69}, 
