5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -15.98}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
20.0, {'J01': -3.0}, {'J01': 1}, {'J01': 3}, 
25.0, {'J01': -4.0}, {'J01': 1}, {'J01': 4}, 
30.0, {'J01': -6.0}, {'J01': 3}, {'J01': 6}, 
35.0, {'J01': -14.91}, {'J01': 2}, {'J01': 7}, 
40.0, {'J01': -30.89}, {'J01': 2}, {'J01': 7}, 
45.0, {'J01': -9.0}, {'J01': 3}, {'J01': 9}, 
50.0, {'J01': -16.92}, {'J01': 5}, {'J01': 17}, 
55.0, {'J01': -25.910000000000004}, {'J01': 5}, {'J01': 18}, 
60.0, {'J01': -21.84}, {'J01': 6}, {'J01': 22}, 
65.0, {'J01': -32.75}, {'J01': 7}, {'J01': 25}, 
70.0, {'J01': -38.82}, {'J01': 8}, {'J01': 23}, 
75.0, {'J01': -41.82}, {'J01': 8}, {'J01': 26}, 
80.0, {'J01': -59.64}, {'J01': 8}, {'J01': 28}, 
85.0, {'J01': -62.56}, {'J01': 8}, {'J01': 31}, 
90.0, {'J01': -55.57}, {'J01': 8}, {'J01': 32}, 
95.0, {'J01': -75.39}, {'J01': 8}, {'J01': 36}, 
100.0, {'J01': -130.55}, {'J01': 7}, {'J01': 27}, 
105.0, {'J01': -71.55000000000001}, {'J01': 7}, {'J01': 32}, 
110.0, {'J01': -111.34}, {'J01': 7}, {'J01': 32}, 
115.0, {'J01': -122.25}, {'J01': 8}, {'J01': 35}, 
120.0, {'J01': -80.38}, {'J01': 8}, {'J01': 33}, 
125.0, {'J01': -71.31}, {'J01': 8}, {'J01': 32}, 
130.0, {'J01': -100.12}, {'J01': 8}, {'J01': 37}, 
135.0, {'J01': -135.92}, {'J01': 8}, {'J01': 41}, 
140.0, {'J01': -124.09}, {'J01': 8}, {'J01': 37}, 
145.0, {'J01': -79.75}, {'J01': 9}, {'J01': 41}, 
150.0, {'J01': -99.57}, {'J01': 10}, {'J01': 45}, 
155.0, {'J01': -87.74}, {'J01': 10}, {'J01': 41}, 
160.0, {'J01': -120.54}, {'J01': 10}, {'J01': 42}, 
165.0, {'J01': -117.54}, {'J01': 8}, {'J01': 39}, 
170.0, {'J01': -82.58}, {'J01': 9}, {'J01': 36}, 
175.0, {'J01': -110.55}, {'J01': 9}, {'J01': 40}, 
180.0, {'J01': -57.540000000000006}, {'J01': 10}, {'J01': 43}, 
185.0, {'J01': -69.37}, {'J01': 12}, {'J01': 47}, 
190.0, {'J01': -110.32000000000001}, {'J01': 12}, {'J01': 48}, 
195.0, {'J01': -114.24000000000001}, {'J01': 12}, {'J01': 52}, 
200.0, {'J01': -84.82}, {'J01': 9}, {'J01': 38}, 
205.0, {'J01': -66.84}, {'J01': 8}, {'J01': 36}, 
210.0, {'J01': -78.83000000000001}, {'J01': 8}, {'J01': 40}, 
215.0, {'J01': -76.07000000000001}, {'J01': 8}, {'J01': 37}, 
220.0, {'J01': -43.95}, {'J01': 10}, {'J01': 37}, 
225.0, {'J01': -55.94}, {'J01': 10}, {'J01': 41}, 
230.0, {'J01': -64.85}, {'J01': 10}, {'J01': 42}, 
235.0, {'J01': -38.88}, {'J01': 10}, {'J01': 40}, 
240.0, {'J01': -53.86}, {'J01': 10}, {'J01': 39}, 
245.0, {'J01': -35.04}, {'J01': 8}, {'J01': 36}, 
250.0, {'J01': -43.95}, {'J01': 8}, {'J01': 37}, 
255.0, {'J01': -81.83000000000001}, {'J01': 9}, {'J01': 43}, 
260.0, {'J01': -74.15}, {'J01': 6}, {'J01': 35}, 
265.0, {'J01': -39.27}, {'J01': 6}, {'J01': 32}, 
270.0, {'J01': -67.08000000000001}, {'J01': 7}, {'J01': 36}, 
275.0, {'J01': -87.9}, {'J01': 9}, {'J01': 41}, 
280.0, {'J01': -73.92}, {'J01': 9}, {'J01': 43}, 
285.0, {'J01': -41.96}, {'J01': 9}, {'J01': 43}, 
290.0, {'J01': -58.86}, {'J01': 10}, {'J01': 44}, 
295.0, {'J01': -69.69}, {'J01': 11}, {'J01': 47}, 
300.0, {'J01': -102.57}, {'J01': 12}, {'J01': 48}, 
305.0, {'J01': -108.64}, {'J01': 13}, {'J01': 46}, 
310.0, {'J01': -123.62}, {'J01': 13}, {'J01': 45}, 
315.0, {'J01': -54.63}, {'J01': 14}, {'J01': 48}, 
320.0, {'J01': -87.43}, {'J01': 15}, {'J01': 49}, 
325.0, {'J01': -79.28}, {'J01': 15}, {'J01': 49}, 
330.0, {'J01': -58.46000000000001}, {'J01': 17}, {'J01': 44}, 
335.0, {'J01': -60.38000000000001}, {'J01': 17}, {'J01': 46}, 
340.0, {'J01': -87.27000000000001}, {'J01': 18}, {'J01': 49}, 
345.0, {'J01': -105.33000000000001}, {'J01': 19}, {'J01': 51}, 
350.0, {'J01': -56.31}, {'J01': 19}, {'J01': 50}, 
355.0, {'J01': -93.34}, {'J01': 19}, {'J01': 47}, 
360.0, {'J01': -64.22}, {'J01': 21}, {'J01': 50}, 
365.0, {'J01': -106.17}, {'J01': 21}, {'J01': 52}, 
370.0, {'J01': -93.18}, {'J01': 21}, {'J01': 47}, 
375.0, {'J01': -107.31}, {'J01': 19}, {'J01': 37}, 
380.0, {'J01': -117.53}, {'J01': 16}, {'J01': 31}, 
385.0, {'J01': -40.86}, {'J01': 14}, {'J01': 26}, 
390.0, {'J01': -53.85}, {'J01': 14}, {'J01': 31}, 
395.0, {'J01': -45.71}, {'J01': 15}, {'J01': 39}, 
400.0, {'J01': -82.67}, {'J01': 16}, {'J01': 44}, 
405.0, {'J01': -81.51}, {'J01': 18}, {'J01': 43}, 
410.0, {'J01': -86.5}, {'J01': 18}, {'J01': 40}, 
415.0, {'J01': -123.30000000000001}, {'J01': 19}, {'J01': 45}, 
420.0, {'J01': -104.4}, {'J01': 19}, {'J01': 42}, 
425.0, {'J01': -74.28}, {'J01': 20}, {'J01': 44}, 
430.0, {'J01': -119.07}, {'J01': 20}, {'J01': 49}, 
435.0, {'J01': -87.11}, {'J01': 20}, {'J01': 49}, 
440.0, {'J01': -114.0}, {'J01': 21}, {'J01': 52}, 
445.0, {'J01': -90.03}, {'J01': 21}, {'J01': 52}, 
450.0, {'J01': -96.02}, {'J01': 21}, {'J01': 50}, 
455.0, {'J01': -89.87}, {'J01': 24}, {'J01': 52}, 
460.0, {'J01': -75.03999999999999}, {'J01': 23}, {'J01': 45}, 
465.0, {'J01': -149.95}, {'J01': 23}, {'J01': 48}, 
470.0, {'J01': -129.98000000000002}, {'J01': 23}, {'J01': 52}, 
475.0, {'J01': -54.08}, {'J01': 23}, {'J01': 56}, 
480.0, {'J01': -147.95999999999998}, {'J01': 23}, {'J01': 54}, 
485.0, {'J01': -93.87}, {'J01': 24}, {'J01': 56}, 
490.0, {'J01': -104.7}, {'J01': 25}, {'J01': 59}, 
495.0, {'J01': -105.93}, {'J01': 24}, {'J01': 52}, 
500.0, {'J01': -59.980000000000004}, {'J01': 24}, {'J01': 46}, 
505.0, {'J01': -64.9}, {'J01': 24}, {'J01': 51}, 
510.0, {'J01': -92.71000000000001}, {'J01': 24}, {'J01': 55}, 
515.0, {'J01': -93.71000000000001}, {'J01': 24}, {'J01': 56}, 
520.0, {'J01': -63.67}, {'J01': 26}, {'J01': 58}, 
