5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -15.98}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
20.0, {'J01': -3.0}, {'J01': 1}, {'J01': 3}, 
25.0, {'J01': -5.0}, {'J01': 1}, {'J01': 5}, 
30.0, {'J01': -18.98}, {'J01': 1}, {'J01': 3}, 
35.0, {'J01': -5.92}, {'J01': 2}, {'J01': 6}, 
40.0, {'J01': -28.89}, {'J01': 3}, {'J01': 5}, 
45.0, {'J01': -5.0}, {'J01': 2}, {'J01': 5}, 
50.0, {'J01': -16.91}, {'J01': 2}, {'J01': 9}, 
55.0, {'J01': -15.84}, {'J01': 3}, {'J01': 16}, 
60.0, {'J01': -18.84}, {'J01': 4}, {'J01': 19}, 
65.0, {'J01': -17.76}, {'J01': 4}, {'J01': 18}, 
70.0, {'J01': -28.82}, {'J01': 2}, {'J01': 13}, 
75.0, {'J01': -48.72}, {'J01': 3}, {'J01': 17}, 
80.0, {'J01': -52.790000000000006}, {'J01': 4}, {'J01': 13}, 
85.0, {'J01': -36.89}, {'J01': 3}, {'J01': 13}, 
90.0, {'J01': -52.95}, {'J01': 2}, {'J01': 13}, 
95.0, {'J01': -71.85}, {'J01': 3}, {'J01': 16}, 
100.0, {'J01': -56.790000000000006}, {'J01': 3}, {'J01': 17}, 
105.0, {'J01': -58.72}, {'J01': 5}, {'J01': 27}, 
110.0, {'J01': -37.59}, {'J01': 6}, {'J01': 30}, 
115.0, {'J01': -78.53999999999999}, {'J01': 7}, {'J01': 31}, 
120.0, {'J01': -101.44}, {'J01': 8}, {'J01': 38}, 
125.0, {'J01': -105.50999999999999}, {'J01': 7}, {'J01': 34}, 
130.0, {'J01': -95.67}, {'J01': 5}, {'J01': 24}, 
135.0, {'J01': -49.730000000000004}, {'J01': 4}, {'J01': 26}, 
140.0, {'J01': -83.61}, {'J01': 4}, {'J01': 28}, 
145.0, {'J01': -81.46000000000001}, {'J01': 7}, {'J01': 34}, 
150.0, {'J01': -88.14}, {'J01': 8}, {'J01': 41}, 
155.0, {'J01': -54.42}, {'J01': 8}, {'J01': 39}, 
160.0, {'J01': -77.47}, {'J01': 8}, {'J01': 38}, 
165.0, {'J01': -106.43}, {'J01': 8}, {'J01': 35}, 
170.0, {'J01': -49.58}, {'J01': 8}, {'J01': 34}, 
175.0, {'J01': -93.53}, {'J01': 8}, {'J01': 38}, 
180.0, {'J01': -36.6}, {'J01': 8}, {'J01': 37}, 
185.0, {'J01': -78.31}, {'J01': 8}, {'J01': 39}, 
190.0, {'J01': -70.24000000000001}, {'J01': 8}, {'J01': 39}, 
195.0, {'J01': -65.24000000000001}, {'J01': 8}, {'J01': 34}, 
200.0, {'J01': -72.39}, {'J01': 6}, {'J01': 33}, 
205.0, {'J01': -49.42}, {'J01': 6}, {'J01': 34}, 
210.0, {'J01': -107.35}, {'J01': 8}, {'J01': 36}, 
215.0, {'J01': -86.37}, {'J01': 7}, {'J01': 31}, 
220.0, {'J01': -82.53}, {'J01': 5}, {'J01': 27}, 
225.0, {'J01': -39.43}, {'J01': 7}, {'J01': 32}, 
230.0, {'J01': -55.41}, {'J01': 7}, {'J01': 32}, 
235.0, {'J01': -44.43}, {'J01': 7}, {'J01': 37}, 
240.0, {'J01': -58.34}, {'J01': 8}, {'J01': 43}, 
245.0, {'J01': -55.34}, {'J01': 8}, {'J01': 40}, 
250.0, {'J01': -67.24000000000001}, {'J01': 8}, {'J01': 36}, 
255.0, {'J01': -59.56}, {'J01': 4}, {'J01': 28}, 
260.0, {'J01': -46.730000000000004}, {'J01': 4}, {'J01': 23}, 
265.0, {'J01': -58.72}, {'J01': 4}, {'J01': 27}, 
270.0, {'J01': -50.66}, {'J01': 6}, {'J01': 35}, 
275.0, {'J01': -56.42}, {'J01': 8}, {'J01': 41}, 
280.0, {'J01': -77.47}, {'J01': 8}, {'J01': 38}, 
285.0, {'J01': -54.5}, {'J01': 8}, {'J01': 39}, 
290.0, {'J01': -91.61}, {'J01': 7}, {'J01': 36}, 
295.0, {'J01': -102.67}, {'J01': 5}, {'J01': 31}, 
300.0, {'J01': -74.86}, {'J01': 4}, {'J01': 27}, 
305.0, {'J01': -63.72}, {'J01': 4}, {'J01': 32}, 
310.0, {'J01': -81.62}, {'J01': 5}, {'J01': 34}, 
315.0, {'J01': -87.53999999999999}, {'J01': 7}, {'J01': 40}, 
320.0, {'J01': -76.32}, {'J01': 8}, {'J01': 45}, 
325.0, {'J01': -71.17}, {'J01': 8}, {'J01': 48}, 
330.0, {'J01': -79.31}, {'J01': 6}, {'J01': 40}, 
335.0, {'J01': -45.35}, {'J01': 6}, {'J01': 38}, 
340.0, {'J01': -57.34}, {'J01': 6}, {'J01': 42}, 
345.0, {'J01': -67.33}, {'J01': 7}, {'J01': 44}, 
350.0, {'J01': -112.2}, {'J01': 8}, {'J01': 49}, 
355.0, {'J01': -113.2}, {'J01': 8}, {'J01': 50}, 
360.0, {'J01': -105.21000000000001}, {'J01': 8}, {'J01': 50}, 
365.0, {'J01': -88.23}, {'J01': 8}, {'J01': 49}, 
370.0, {'J01': -112.12}, {'J01': 8}, {'J01': 49}, 
375.0, {'J01': -93.22}, {'J01': 9}, {'J01': 46}, 
380.0, {'J01': -100.28}, {'J01': 8}, {'J01': 37}, 
385.0, {'J01': -57.41}, {'J01': 7}, {'J01': 34}, 
390.0, {'J01': -52.34}, {'J01': 7}, {'J01': 37}, 
395.0, {'J01': -77.16}, {'J01': 7}, {'J01': 46}, 
400.0, {'J01': -68.25}, {'J01': 8}, {'J01': 45}, 
405.0, {'J01': -115.19}, {'J01': 9}, {'J01': 44}, 
410.0, {'J01': -100.13}, {'J01': 10}, {'J01': 45}, 
415.0, {'J01': -119.10000000000001}, {'J01': 10}, {'J01': 40}, 
420.0, {'J01': -61.17}, {'J01': 10}, {'J01': 38}, 
425.0, {'J01': -42.35}, {'J01': 7}, {'J01': 35}, 
430.0, {'J01': -107.66000000000001}, {'J01': 4}, {'J01': 28}, 
435.0, {'J01': -89.76}, {'J01': 4}, {'J01': 26}, 
440.0, {'J01': -64.72}, {'J01': 4}, {'J01': 33}, 
445.0, {'J01': -97.53}, {'J01': 7}, {'J01': 42}, 
450.0, {'J01': -79.79}, {'J01': 7}, {'J01': 40}, 
455.0, {'J01': -72.95}, {'J01': 5}, {'J01': 33}, 
460.0, {'J01': -102.67}, {'J01': 4}, {'J01': 31}, 
465.0, {'J01': -66.87}, {'J01': 4}, {'J01': 27}, 
470.0, {'J01': -131.71}, {'J01': 4}, {'J01': 28}, 
475.0, {'J01': -116.74000000000001}, {'J01': 6}, {'J01': 37}, 
480.0, {'J01': -64.72999999999999}, {'J01': 8}, {'J01': 41}, 
485.0, {'J01': -94.77000000000001}, {'J01': 8}, {'J01': 39}, 
490.0, {'J01': -63.73}, {'J01': 8}, {'J01': 40}, 
495.0, {'J01': -64.65}, {'J01': 8}, {'J01': 41}, 
500.0, {'J01': -55.58}, {'J01': 8}, {'J01': 40}, 
505.0, {'J01': -54.42}, {'J01': 7}, {'J01': 39}, 
510.0, {'J01': -52.65}, {'J01': 5}, {'J01': 29}, 
515.0, {'J01': -64.55000000000001}, {'J01': 4}, {'J01': 25}, 
520.0, {'J01': -70.38}, {'J01': 4}, {'J01': 23}, 
