5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -15.98}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
20.0, {'J01': -3.0}, {'J01': 1}, {'J01': 3}, 
25.0, {'J01': -3.0}, {'J01': 1}, {'J01': 3}, 
30.0, {'J01': -16.98}, {'J01': 1}, {'J01': 1}, 
35.0, {'J01': -4.0}, {'J01': 1}, {'J01': 4}, 
40.0, {'J01': -23.98}, {'J01': 2}, {'J01': 8}, 
45.0, {'J01': -44.870000000000005}, {'J01': 1}, {'J01': 5}, 
50.0, {'J01': -5.0}, {'J01': 1}, {'J01': 5}, 
55.0, {'J01': -29.82}, {'J01': 3}, {'J01': 14}, 
60.0, {'J01': -15.84}, {'J01': 3}, {'J01': 16}, 
65.0, {'J01': -21.76}, {'J01': 5}, {'J01': 22}, 
70.0, {'J01': -23.76}, {'J01': 6}, {'J01': 24}, 
75.0, {'J01': -30.68}, {'J01': 6}, {'J01': 31}, 
80.0, {'J01': -45.74}, {'J01': 6}, {'J01': 30}, 
85.0, {'J01': -61.72}, {'J01': 6}, {'J01': 30}, 
90.0, {'J01': -69.71000000000001}, {'J01': 6}, {'J01': 30}, 
95.0, {'J01': -78.7}, {'J01': 7}, {'J01': 31}, 
100.0, {'J01': -104.66999999999999}, {'J01': 7}, {'J01': 33}, 
105.0, {'J01': -45.900000000000006}, {'J01': 7}, {'J01': 30}, 
110.0, {'J01': -124.64}, {'J01': 7}, {'J01': 29}, 
115.0, {'J01': -118.57}, {'J01': 7}, {'J01': 31}, 
120.0, {'J01': -90.53}, {'J01': 8}, {'J01': 35}, 
125.0, {'J01': -96.28999999999999}, {'J01': 8}, {'J01': 41}, 
130.0, {'J01': -94.28999999999999}, {'J01': 8}, {'J01': 39}, 
135.0, {'J01': -102.28}, {'J01': 8}, {'J01': 39}, 
140.0, {'J01': -118.10000000000001}, {'J01': 8}, {'J01': 39}, 
145.0, {'J01': -145.75}, {'J01': 9}, {'J01': 43}, 
150.0, {'J01': -106.94999999999999}, {'J01': 7}, {'J01': 36}, 
155.0, {'J01': -89.2}, {'J01': 4}, {'J01': 26}, 
160.0, {'J01': -72.46}, {'J01': 4}, {'J01': 25}, 
165.0, {'J01': -108.26}, {'J01': 4}, {'J01': 29}, 
170.0, {'J01': -127.01}, {'J01': 7}, {'J01': 40}, 
175.0, {'J01': -87.06}, {'J01': 8}, {'J01': 40}, 
180.0, {'J01': -117.02000000000001}, {'J01': 8}, {'J01': 38}, 
185.0, {'J01': -79.07000000000001}, {'J01': 8}, {'J01': 40}, 
190.0, {'J01': -78.91}, {'J01': 8}, {'J01': 40}, 
195.0, {'J01': -80.83000000000001}, {'J01': 8}, {'J01': 42}, 
200.0, {'J01': -60.01}, {'J01': 8}, {'J01': 37}, 
205.0, {'J01': -46.95}, {'J01': 8}, {'J01': 40}, 
210.0, {'J01': -79.99000000000001}, {'J01': 8}, {'J01': 41}, 
215.0, {'J01': -79.99000000000001}, {'J01': 8}, {'J01': 41}, 
220.0, {'J01': -98.89}, {'J01': 9}, {'J01': 44}, 
225.0, {'J01': -56.86}, {'J01': 10}, {'J01': 42}, 
230.0, {'J01': -71.84}, {'J01': 10}, {'J01': 41}, 
235.0, {'J01': -81.75}, {'J01': 10}, {'J01': 43}, 
240.0, {'J01': -83.67}, {'J01': 10}, {'J01': 45}, 
245.0, {'J01': -42.64}, {'J01': 10}, {'J01': 44}, 
250.0, {'J01': -65.45}, {'J01': 11}, {'J01': 43}, 
255.0, {'J01': -59.46000000000001}, {'J01': 11}, {'J01': 45}, 
260.0, {'J01': -79.35000000000001}, {'J01': 12}, {'J01': 41}, 
265.0, {'J01': -88.25999999999999}, {'J01': 13}, {'J01': 42}, 
270.0, {'J01': -76.12}, {'J01': 14}, {'J01': 46}, 
275.0, {'J01': -77.12}, {'J01': 14}, {'J01': 47}, 
280.0, {'J01': -81.03999999999999}, {'J01': 15}, {'J01': 51}, 
285.0, {'J01': -107.17}, {'J01': 15}, {'J01': 53}, 
290.0, {'J01': -72.21000000000001}, {'J01': 15}, {'J01': 50}, 
295.0, {'J01': -73.13}, {'J01': 16}, {'J01': 51}, 
300.0, {'J01': -97.02}, {'J01': 17}, {'J01': 51}, 
305.0, {'J01': -133.82}, {'J01': 17}, {'J01': 56}, 
310.0, {'J01': -85.72}, {'J01': 18}, {'J01': 56}, 
315.0, {'J01': -92.63}, {'J01': 19}, {'J01': 55}, 
320.0, {'J01': -68.58}, {'J01': 20}, {'J01': 55}, 
325.0, {'J01': -88.4}, {'J01': 21}, {'J01': 59}, 
330.0, {'J01': -50.6}, {'J01': 22}, {'J01': 53}, 
335.0, {'J01': -76.41}, {'J01': 23}, {'J01': 55}, 
340.0, {'J01': -92.47}, {'J01': 24}, {'J01': 55}, 
345.0, {'J01': -79.56}, {'J01': 24}, {'J01': 50}, 
350.0, {'J01': -75.57}, {'J01': 24}, {'J01': 54}, 
355.0, {'J01': -87.4}, {'J01': 25}, {'J01': 58}, 
360.0, {'J01': -80.33}, {'J01': 26}, {'J01': 59}, 
365.0, {'J01': -83.33}, {'J01': 26}, {'J01': 62}, 
370.0, {'J01': -90.24000000000001}, {'J01': 26}, {'J01': 61}, 
375.0, {'J01': -105.38}, {'J01': 26}, {'J01': 60}, 
380.0, {'J01': -92.63}, {'J01': 26}, {'J01': 55}, 
385.0, {'J01': -71.65}, {'J01': 26}, {'J01': 50}, 
390.0, {'J01': -73.57}, {'J01': 26}, {'J01': 52}, 
395.0, {'J01': -66.66}, {'J01': 26}, {'J01': 53}, 
400.0, {'J01': -127.50999999999999}, {'J01': 26}, {'J01': 58}, 
405.0, {'J01': -85.64}, {'J01': 27}, {'J01': 56}, 
410.0, {'J01': -77.49}, {'J01': 29}, {'J01': 56}, 
415.0, {'J01': -97.23}, {'J01': 31}, {'J01': 60}, 
420.0, {'J01': -114.21000000000001}, {'J01': 31}, {'J01': 61}, 
425.0, {'J01': -133.03}, {'J01': 31}, {'J01': 64}, 
430.0, {'J01': -89.32}, {'J01': 29}, {'J01': 60}, 
435.0, {'J01': -102.77000000000001}, {'J01': 25}, {'J01': 49}, 
440.0, {'J01': -110.83}, {'J01': 24}, {'J01': 41}, 
445.0, {'J01': -78.11}, {'J01': 21}, {'J01': 40}, 
450.0, {'J01': -124.06}, {'J01': 21}, {'J01': 46}, 
455.0, {'J01': -118.22999999999999}, {'J01': 21}, {'J01': 48}, 
460.0, {'J01': -124.07}, {'J01': 23}, {'J01': 54}, 
465.0, {'J01': -141.81}, {'J01': 26}, {'J01': 56}, 
470.0, {'J01': -149.79000000000002}, {'J01': 25}, {'J01': 48}, 
475.0, {'J01': -145.95}, {'J01': 23}, {'J01': 44}, 
480.0, {'J01': -76.96000000000001}, {'J01': 23}, {'J01': 47}, 
485.0, {'J01': -135.73000000000002}, {'J01': 23}, {'J01': 50}, 
490.0, {'J01': -157.71}, {'J01': 23}, {'J01': 56}, 
495.0, {'J01': -160.55}, {'J01': 25}, {'J01': 59}, 
500.0, {'J01': -81.41}, {'J01': 28}, {'J01': 60}, 
505.0, {'J01': -96.23}, {'J01': 29}, {'J01': 59}, 
510.0, {'J01': -72.26}, {'J01': 29}, {'J01': 59}, 
515.0, {'J01': -99.23}, {'J01': 29}, {'J01': 62}, 
