5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -15.98}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -1.0}, {'J01': 1}, {'J01': 1}, 
20.0, {'J01': -11.99}, {'J01': 2}, {'J01': 4}, 
25.0, {'J01': -12.99}, {'J01': 4}, {'J01': 5}, 
30.0, {'J01': -30.97}, {'J01': 4}, {'J01': 7}, 
35.0, {'J01': -16.91}, {'J01': 4}, {'J01': 9}, 
40.0, {'J01': -23.98}, {'J01': 2}, {'J01': 8}, 
45.0, {'J01': -11.0}, {'J01': 4}, {'J01': 11}, 
50.0, {'J01': -21.91}, {'J01': 3}, {'J01': 14}, 
55.0, {'J01': -28.83}, {'J01': 5}, {'J01': 21}, 
60.0, {'J01': -32.75}, {'J01': 6}, {'J01': 25}, 
65.0, {'J01': -37.59}, {'J01': 7}, {'J01': 30}, 
70.0, {'J01': -42.74}, {'J01': 8}, {'J01': 27}, 
75.0, {'J01': -80.69}, {'J01': 8}, {'J01': 25}, 
80.0, {'J01': -36.67}, {'J01': 7}, {'J01': 29}, 
85.0, {'J01': -30.83}, {'J01': 6}, {'J01': 23}, 
90.0, {'J01': -52.8}, {'J01': 5}, {'J01': 21}, 
95.0, {'J01': -89.6}, {'J01': 5}, {'J01': 26}, 
100.0, {'J01': -119.41}, {'J01': 7}, {'J01': 32}, 
105.0, {'J01': -67.87}, {'J01': 8}, {'J01': 28}, 
110.0, {'J01': -84.61}, {'J01': 8}, {'J01': 29}, 
115.0, {'J01': -63.64}, {'J01': 8}, {'J01': 32}, 
120.0, {'J01': -138.31}, {'J01': 8}, {'J01': 35}, 
125.0, {'J01': -40.510000000000005}, {'J01': 8}, {'J01': 33}, 
130.0, {'J01': -86.37}, {'J01': 8}, {'J01': 31}, 
135.0, {'J01': -61.32}, {'J01': 8}, {'J01': 30}, 
140.0, {'J01': -96.12}, {'J01': 8}, {'J01': 33}, 
145.0, {'J01': -143.75}, {'J01': 8}, {'J01': 41}, 
150.0, {'J01': -71.92}, {'J01': 9}, {'J01': 41}, 
155.0, {'J01': -91.66}, {'J01': 9}, {'J01': 45}, 
160.0, {'J01': -101.88}, {'J01': 9}, {'J01': 39}, 
165.0, {'J01': -93.72999999999999}, {'J01': 9}, {'J01': 39}, 
170.0, {'J01': -64.77}, {'J01': 9}, {'J01': 42}, 
175.0, {'J01': -123.38000000000001}, {'J01': 10}, {'J01': 45}, 
180.0, {'J01': -57.46000000000001}, {'J01': 10}, {'J01': 43}, 
185.0, {'J01': -89.34}, {'J01': 10}, {'J01': 43}, 
190.0, {'J01': -75.67}, {'J01': 10}, {'J01': 37}, 
195.0, {'J01': -76.67}, {'J01': 10}, {'J01': 38}, 
200.0, {'J01': -91.5}, {'J01': 11}, {'J01': 45}, 
205.0, {'J01': -90.42}, {'J01': 11}, {'J01': 44}, 
210.0, {'J01': -106.4}, {'J01': 11}, {'J01': 44}, 
215.0, {'J01': -76.44}, {'J01': 11}, {'J01': 46}, 
220.0, {'J01': -76.59}, {'J01': 13}, {'J01': 38}, 
225.0, {'J01': -85.5}, {'J01': 13}, {'J01': 39}, 
230.0, {'J01': -97.49000000000001}, {'J01': 13}, {'J01': 43}, 
235.0, {'J01': -71.07000000000001}, {'J01': 9}, {'J01': 32}, 
240.0, {'J01': -68.07000000000001}, {'J01': 9}, {'J01': 29}, 
245.0, {'J01': -60.31}, {'J01': 7}, {'J01': 21}, 
250.0, {'J01': -77.28999999999999}, {'J01': 5}, {'J01': 22}, 
255.0, {'J01': -41.260000000000005}, {'J01': 6}, {'J01': 26}, 
260.0, {'J01': -48.260000000000005}, {'J01': 7}, {'J01': 33}, 
265.0, {'J01': -55.25}, {'J01': 8}, {'J01': 32}, 
270.0, {'J01': -51.18000000000001}, {'J01': 8}, {'J01': 36}, 
275.0, {'J01': -54.10000000000001}, {'J01': 9}, {'J01': 39}, 
280.0, {'J01': -69.08000000000001}, {'J01': 9}, {'J01': 38}, 
285.0, {'J01': -56.019999999999996}, {'J01': 9}, {'J01': 41}, 
290.0, {'J01': -48.870000000000005}, {'J01': 11}, {'J01': 42}, 
295.0, {'J01': -75.75999999999999}, {'J01': 12}, {'J01': 45}, 
300.0, {'J01': -121.55}, {'J01': 14}, {'J01': 51}, 
305.0, {'J01': -83.83000000000001}, {'J01': 12}, {'J01': 45}, 
310.0, {'J01': -110.03}, {'J01': 10}, {'J01': 39}, 
315.0, {'J01': -57.86}, {'J01': 10}, {'J01': 43}, 
320.0, {'J01': -55.94}, {'J01': 9}, {'J01': 41}, 
325.0, {'J01': -44.11000000000001}, {'J01': 9}, {'J01': 37}, 
