5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -15.98}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
20.0, {'J01': -3.0}, {'J01': 1}, {'J01': 3}, 
25.0, {'J01': -6.0}, {'J01': 2}, {'J01': 6}, 
30.0, {'J01': -18.98}, {'J01': 1}, {'J01': 3}, 
35.0, {'J01': -6.0}, {'J01': 1}, {'J01': 6}, 
40.0, {'J01': -29.97}, {'J01': 2}, {'J01': 6}, 
45.0, {'J01': -6.0}, {'J01': 2}, {'J01': 6}, 
50.0, {'J01': -23.990000000000002}, {'J01': 3}, {'J01': 16}, 
55.0, {'J01': -31.9}, {'J01': 4}, {'J01': 16}, 
60.0, {'J01': -13.92}, {'J01': 2}, {'J01': 14}, 
65.0, {'J01': -24.910000000000004}, {'J01': 2}, {'J01': 17}, 
70.0, {'J01': -32.910000000000004}, {'J01': 5}, {'J01': 25}, 
75.0, {'J01': -53.81}, {'J01': 6}, {'J01': 30}, 
80.0, {'J01': -79.78}, {'J01': 6}, {'J01': 32}, 
85.0, {'J01': -73.86}, {'J01': 5}, {'J01': 26}, 
90.0, {'J01': -54.88}, {'J01': 4}, {'J01': 23}, 
95.0, {'J01': -52.88}, {'J01': 3}, {'J01': 21}, 
100.0, {'J01': -82.85}, {'J01': 3}, {'J01': 27}, 
105.0, {'J01': -59.8}, {'J01': 3}, {'J01': 28}, 
110.0, {'J01': -96.68}, {'J01': 6}, {'J01': 33}, 
115.0, {'J01': -53.66}, {'J01': 8}, {'J01': 38}, 
120.0, {'J01': -97.53}, {'J01': 8}, {'J01': 42}, 
125.0, {'J01': -110.28}, {'J01': 8}, {'J01': 47}, 
130.0, {'J01': -106.36}, {'J01': 7}, {'J01': 43}, 
135.0, {'J01': -33.76}, {'J01': 6}, {'J01': 34}, 
140.0, {'J01': -142.39000000000001}, {'J01': 6}, {'J01': 39}, 
145.0, {'J01': -146.15}, {'J01': 7}, {'J01': 43}, 
150.0, {'J01': -100.13}, {'J01': 8}, {'J01': 45}, 
155.0, {'J01': -43.120000000000005}, {'J01': 8}, {'J01': 44}, 
160.0, {'J01': -116.03}, {'J01': 8}, {'J01': 45}, 
165.0, {'J01': -141.0}, {'J01': 8}, {'J01': 46}, 
170.0, {'J01': -61.94}, {'J01': 8}, {'J01': 47}, 
175.0, {'J01': -67.7}, {'J01': 8}, {'J01': 53}, 
180.0, {'J01': -51.8}, {'J01': 8}, {'J01': 53}, 
185.0, {'J01': -105.89}, {'J01': 8}, {'J01': 51}, 
190.0, {'J01': -56.03}, {'J01': 8}, {'J01': 49}, 
195.0, {'J01': -76.16}, {'J01': 8}, {'J01': 45}, 
200.0, {'J01': -66.25}, {'J01': 8}, {'J01': 43}, 
205.0, {'J01': -86.3}, {'J01': 7}, {'J01': 39}, 
210.0, {'J01': -63.64}, {'J01': 6}, {'J01': 32}, 
215.0, {'J01': -35.6}, {'J01': 6}, {'J01': 36}, 
220.0, {'J01': -62.41}, {'J01': 7}, {'J01': 39}, 
225.0, {'J01': -88.38}, {'J01': 7}, {'J01': 41}, 
230.0, {'J01': -50.58}, {'J01': 6}, {'J01': 35}, 
235.0, {'J01': -67.48}, {'J01': 6}, {'J01': 36}, 
240.0, {'J01': -83.53999999999999}, {'J01': 7}, {'J01': 36}, 
245.0, {'J01': -65.56}, {'J01': 7}, {'J01': 34}, 
250.0, {'J01': -41.510000000000005}, {'J01': 7}, {'J01': 34}, 
255.0, {'J01': -59.49}, {'J01': 7}, {'J01': 36}, 
260.0, {'J01': -65.33}, {'J01': 8}, {'J01': 42}, 
265.0, {'J01': -71.48}, {'J01': 7}, {'J01': 40}, 
270.0, {'J01': -64.72}, {'J01': 7}, {'J01': 33}, 
275.0, {'J01': -78.78}, {'J01': 7}, {'J01': 31}, 
280.0, {'J01': -82.62}, {'J01': 7}, {'J01': 35}, 
285.0, {'J01': -73.56}, {'J01': 8}, {'J01': 42}, 
290.0, {'J01': -113.43}, {'J01': 8}, {'J01': 42}, 
295.0, {'J01': -40.44}, {'J01': 7}, {'J01': 41}, 
300.0, {'J01': -67.64}, {'J01': 7}, {'J01': 36}, 
305.0, {'J01': -125.65}, {'J01': 8}, {'J01': 38}, 
310.0, {'J01': -70.64}, {'J01': 8}, {'J01': 39}, 
315.0, {'J01': -113.50999999999999}, {'J01': 8}, {'J01': 42}, 
320.0, {'J01': -112.36}, {'J01': 8}, {'J01': 49}, 
325.0, {'J01': -45.6}, {'J01': 8}, {'J01': 46}, 
330.0, {'J01': -62.42}, {'J01': 8}, {'J01': 47}, 
335.0, {'J01': -79.16}, {'J01': 8}, {'J01': 48}, 
340.0, {'J01': -103.05000000000001}, {'J01': 8}, {'J01': 48}, 
345.0, {'J01': -62.33}, {'J01': 8}, {'J01': 39}, 
350.0, {'J01': -42.28}, {'J01': 8}, {'J01': 43}, 
355.0, {'J01': -80.23}, {'J01': 8}, {'J01': 41}, 
360.0, {'J01': -101.2}, {'J01': 8}, {'J01': 38}, 
365.0, {'J01': -99.36}, {'J01': 7}, {'J01': 36}, 
370.0, {'J01': -94.28999999999999}, {'J01': 7}, {'J01': 39}, 
375.0, {'J01': -55.34}, {'J01': 8}, {'J01': 40}, 
380.0, {'J01': -75.32}, {'J01': 8}, {'J01': 44}, 
385.0, {'J01': -80.39}, {'J01': 8}, {'J01': 41}, 
390.0, {'J01': -45.35}, {'J01': 8}, {'J01': 38}, 
395.0, {'J01': -58.260000000000005}, {'J01': 8}, {'J01': 43}, 
400.0, {'J01': -104.2}, {'J01': 9}, {'J01': 41}, 
405.0, {'J01': -93.28999999999999}, {'J01': 8}, {'J01': 38}, 
410.0, {'J01': -67.63}, {'J01': 4}, {'J01': 28}, 
415.0, {'J01': -58.72}, {'J01': 4}, {'J01': 27}, 
420.0, {'J01': -56.57}, {'J01': 5}, {'J01': 33}, 
425.0, {'J01': -101.28999999999999}, {'J01': 7}, {'J01': 46}, 
430.0, {'J01': -69.33}, {'J01': 8}, {'J01': 46}, 
435.0, {'J01': -50.35}, {'J01': 8}, {'J01': 43}, 
440.0, {'J01': -65.41}, {'J01': 8}, {'J01': 42}, 
445.0, {'J01': -125.33}, {'J01': 7}, {'J01': 38}, 
450.0, {'J01': -109.58000000000001}, {'J01': 4}, {'J01': 30}, 
455.0, {'J01': -57.8}, {'J01': 4}, {'J01': 26}, 
460.0, {'J01': -99.42999999999999}, {'J01': 6}, {'J01': 28}, 
465.0, {'J01': -86.3}, {'J01': 8}, {'J01': 39}, 
470.0, {'J01': -81.31}, {'J01': 8}, {'J01': 42}, 
475.0, {'J01': -132.25}, {'J01': 8}, {'J01': 45}, 
480.0, {'J01': -73.24000000000001}, {'J01': 8}, {'J01': 42}, 
485.0, {'J01': -67.17}, {'J01': 8}, {'J01': 44}, 
490.0, {'J01': -115.11}, {'J01': 9}, {'J01': 44}, 
495.0, {'J01': -114.26}, {'J01': 8}, {'J01': 35}, 
500.0, {'J01': -47.5}, {'J01': 6}, {'J01': 32}, 
505.0, {'J01': -74.31}, {'J01': 7}, {'J01': 35}, 
510.0, {'J01': -93.13}, {'J01': 9}, {'J01': 38}, 
515.0, {'J01': -72.16}, {'J01': 10}, {'J01': 41}, 
520.0, {'J01': -61.25}, {'J01': 8}, {'J01': 38}, 
